Date,Open,High,Low,Close,Volume
2014-06-20,780.0,,775.0,780.0,20700
2014-06-23,750.0,770.0,750.0,770.0,17900
2014-06-24,,,,770.0,0
2014-06-25,715.0,736.0,715.0,730.0,16673
2014-06-26,745.0,750.0,744.9,750.0,234261
2014-06-27,747.0,760.0,725.0,740.0,7966
2014-06-30,746.5,750.0,746.5,750.0,4747
2014-07-01,750.0,780.0,750.0,780.0,11655
2014-07-02,780.0,785.0,778.0,778.0,5031
2014-07-03,800.0,809.85,780.0,780.0,19476
2014-07-04,804.5,820.0,777.0,777.0,4982
2014-07-07,780.5,782.0,780.0,780.0,1805
2014-07-08,789.5,790.0,780.0,783.0,2500
2014-07-09,780.5,805.0,780.0,786.0,6912
2014-07-10,800.0,800.0,800.0,800.0,41
2014-07-11,820.0,825.0,797.0,797.0,4267
2014-07-14,825.0,825.0,802.0,802.0,10455
2014-07-15,800.0,810.0,780.0,787.0,23129
2014-07-16,775.0,800.0,775.0,780.0,5615
2014-07-17,760.0,780.0,760.0,775.0,2333
2014-07-18,745.0,772.0,740.0,740.0,3206
2014-07-21,740.0,779.5,740.0,774.0,6609
2014-07-22,755.0,780.0,755.0,780.0,26324
2014-07-23,775.0,780.0,775.0,780.0,11290
2014-07-24,780.0,780.0,750.0,750.0,13461
2014-07-25,750.5,750.5,750.0,750.0,477
2014-07-28,760.0,760.0,760.0,760.0,0
2014-07-29,765.0,775.0,765.0,768.0,27216
2014-07-30,772.0,772.0,750.0,760.0,20199
2014-07-31,760.0,760.0,754.0,756.5,26964
2014-08-01,759.0,770.0,758.0,760.0,52971
2014-08-04,766.5,766.5,745.0,749.0,39017
2014-08-05,748.5,775.0,748.5,760.0,67019
2014-08-06,758.0,788.5,755.0,772.0,37456
2014-08-07,780.0,785.0,765.0,769.0,38204
2014-08-08,775.0,777.5,755.0,774.5,112776
2014-08-11,760.0,780.0,760.0,760.0,50435
2014-08-12,771.5,789.0,768.0,789.0,51585
2014-08-13,790.0,815.65,790.0,809.0,25339
2014-08-14,810.0,819.5,794.5,813.0,43162
2014-08-15,815.0,820.0,798.0,800.0,45403
