Date,Open,High,Low,Close,Volume
2012-01-03,267.9,269.5,262.1,266.25,17102.0
2012-01-04,268.0,271.57,267.1,269.15,42277.0
2012-01-05,267.0,268.75,261.39,263.0,42229.0
2012-01-06,260.85,269.44,260.85,264.5,26324.0
2012-01-09,265.0,266.5,263.75,263.75,15251.0
2012-01-10,267.5,270.0,263.28,270.0,25272.0
2012-01-11,270.25,271.0,263.5,263.5,6805.0
2012-01-12,263.75,269.6,253.75,266.07,75879.0
2012-01-13,266.0,268.25,262.0,262.0,17407.0
2012-01-16,262.55,0.0,262.51,262.98,9693.0
2012-01-17,267.0,269.25,265.33,267.0,30286.0
2012-01-18,269.0,269.0,266.0,267.0,29188.0
2012-01-19,271.5,271.5,266.8,270.0,29767.0
2012-01-20,267.5,271.25,267.4,269.89,33126.0
2012-01-23,271.75,274.75,270.0,273.0,18242.0
2012-01-24,272.0,272.0,268.09,270.0,9995.0
2012-01-25,269.5,271.74,267.25,268.4,42573.0
2012-01-26,273.5,274.5,273.5,274.5,83110.0
2012-01-27,272.0,272.0,270.26,271.5,14094.0
2012-01-30,268.0,272.75,266.0,267.0,80139.0
2012-01-31,272.0,273.0,268.75,268.75,32142.0
2012-02-01,269.42,273.75,269.42,272.75,55867.0
2012-02-02,274.5,274.5,272.66,273.95,26207.0
2012-02-03,274.0,281.49,274.0,281.49,31726.0
2012-02-06,279.0,281.74,277.0,279.0,56998.0
2012-02-07,279.0,282.75,275.26,277.5,88683.0
2012-02-08,277.25,279.58,274.25,274.25,70645.0
2012-02-09,276.25,277.75,275.26,276.0,31835.0
2012-02-10,276.0,277.49,275.0,276.75,32393.0
2012-02-13,279.5,281.25,276.75,277.0,49203.0
2012-02-14,278.0,279.25,276.68,278.0,5545.0
2012-02-15,282.0,282.0,277.9,279.24,17276.0
2012-02-16,277.25,278.0,276.02,277.0,50544.0
2012-02-17,280.25,281.0,279.5,280.5,33711.0
2012-02-20,283.0,284.5,282.0,284.0,27627.0
2012-02-21,284.0,284.15,282.0,283.05,11100.0
2012-02-22,283.0,284.25,283.0,284.15,3500.0
2012-02-23,285.0,288.5,284.25,285.65,21840.0
2012-02-24,286.0,288.0,286.0,288.0,9153.0
2012-02-27,286.0,287.55,284.28,287.05,5277.0
2012-02-28,290.0,291.0,287.95,289.25,2500.0
2012-02-29,292.75,292.95,288.5,288.5,9425.0
2012-03-01,291.0,291.8,290.05,290.25,8100.0
2012-03-02,291.58,293.0,290.0,290.83,30186.0
2012-03-05,291.25,291.48,287.44,289.0,17849.0
2012-03-06,288.0,288.93,282.26,284.0,21306.0
2012-03-07,283.25,284.12,282.9,283.25,6302.0
2012-03-08,288.0,288.75,283.55,288.0,9367.0
2012-03-09,287.0,288.5,284.81,288.5,32347.0
2012-03-12,283.96,289.5,283.96,289.5,20736.0
2012-03-13,290.0,294.5,289.26,294.5,2561.0
2012-03-14,293.75,295.5,292.25,295.25,5239.0
2012-03-15,292.0,296.0,290.76,296.0,5823.0
2012-03-16,293.75,294.75,291.0,292.0,41420.0
2012-03-19,292.0,292.4,289.0,289.0,30874.0
2012-03-20,289.0,289.47,285.75,288.25,29468.0
2012-03-21,288.25,291.5,288.0,288.0,11369.0
2012-03-22,288.25,288.25,284.0,288.0,15614.0
2012-03-23,285.5,288.19,283.5,286.25,160.0
2012-03-26,286.5,288.5,285.5,288.0,7402.0
2012-03-27,288.0,289.5,286.0,286.0,14839.0
2012-03-28,285.0,285.71,284.76,285.0,3291.0
