Date,Open,High,Low,Close,Volume
2012-01-03,91.2,94.0,91.0,92.5,113755.0
2012-01-04,91.3,92.5,91.0,91.0,22648.0
2012-01-05,91.0,91.75,91.0,91.0,29700.0
2012-01-06,91.7,91.7,87.05,87.05,50949.0
2012-01-09,87.1,90.9,87.0,90.9,191921.0
2012-01-10,90.7,92.54,0.0,92.38,1099042.0
2012-01-11,92.42,95.75,92.0,92.0,128599.0
2012-01-12,92.03,94.0,91.0,91.0,78646.0
2012-01-13,90.0,95.0,90.0,95.0,109226.0
2012-01-16,96.0,96.0,0.0,95.0,90515.0
2012-01-17,93.75,95.65,93.75,95.0,32790.0
2012-01-18,94.45,97.0,94.0,94.0,43349.0
2012-01-19,94.75,96.0,94.45,96.0,37568.0
2012-01-20,96.0,96.0,94.0,95.45,65628.0
2012-01-23,94.4,95.45,94.4,94.4,15865.0
2012-01-24,95.45,100.0,95.0,100.0,185649.0
2012-01-25,97.38,101.8,97.38,100.0,543953.0
2012-01-26,101.5,104.0,0.0,103.6,189803.0
2012-01-27,104.6,104.6,100.0,102.5,169688.0
2012-01-30,101.0,103.8,100.55,101.32,53108.0
2012-01-31,104.0,109.2,103.6,105.0,253468.0
2012-02-01,105.0,108.95,104.8,106.0,95405.0
2012-02-02,108.75,112.45,107.1,111.5,342493.0
2012-02-03,112.4,112.4,110.5,110.5,156856.0
2012-02-06,112.8,117.9,0.0,113.38,141328.0
2012-02-07,113.5,114.0,109.0,110.05,67544.0
2012-02-08,112.9,112.9,110.0,110.3,76592.0
2012-02-09,110.3,112.95,110.3,112.01,36623.0
2012-02-10,110.5,112.4,110.5,110.6,78270.0
2012-02-13,,,,112.1,0.0
2012-02-14,111.0,120.0,110.0,112.0,500.0
2012-02-15,,,,110.07,0.0
2012-02-16,,,,107.4,0.0
2012-02-17,,,,107.0,0.0
2012-02-20,,,,112.5,0.0
2012-02-21,,,,112.55,0.0
2012-02-22,,,,112.85,0.0
2012-02-23,,,,112.8,0.0
2012-02-24,,,,112.0,0.0
2012-02-27,,,,108.0,0.0
2012-02-28,,,,101.3,0.0
2012-02-29,,,,109.0,0.0
2012-03-01,,,,106.0,0.0
2012-03-02,,,,108.8,0.0
2012-03-05,,,,109.75,0.0
2012-03-06,,,,104.1,0.0
2012-03-07,,,,107.4,0.0
2012-03-08,,,,107.0,0.0
2012-03-09,,,,105.6,0.0
2012-03-12,,,,104.6,0.0
2012-03-13,,,,108.0,0.0
2012-03-14,,,,107.0,0.0
2012-03-15,,,,109.1,0.0
2012-03-16,,,,110.2,0.0
2012-03-19,,,,110.42,0.0
2012-03-20,,,,110.6,0.0
2012-03-21,,,,111.0,0.0
2012-03-22,,,,110.45,0.0
2012-03-23,,,,110.5,0.0
