Date,Open,High,Low,Close,Volume
2012-01-03,32.0,32.0,31.86,31.94,192956.0
2012-01-04,31.25,31.56,31.25,31.25,101113.0
2012-01-05,32.0,32.5,30.75,30.75,1686791.0
2012-01-06,30.5,31.38,30.47,30.5,91790.0
2012-01-09,30.5,30.94,30.25,30.25,38038.0
2012-01-10,30.75,30.75,30.25,30.25,34027.0
2012-01-11,31.0,31.44,31.0,31.0,61322.0
2012-01-12,30.87,31.75,30.87,31.75,28934.0
2012-01-13,30.75,30.75,30.75,30.75,55732.0
2012-01-16,31.59,31.67,30.95,30.95,48993.0
2012-01-17,30.75,31.05,30.5,30.5,693776.0
2012-01-18,31.0,31.5,30.25,31.5,81635.0
2012-01-19,30.5,31.59,29.5,29.5,171245.0
2012-01-20,30.5,31.0,29.75,30.5,855098.0
2012-01-23,30.5,30.88,30.5,30.75,112977.0
2012-01-24,30.56,31.0,30.56,31.0,104151.0
2012-01-25,30.5,31.0,30.5,31.0,50344.0
2012-01-26,31.0,31.3,30.87,31.0,76413.0
2012-01-27,31.0,31.05,31.0,31.0,96269.0
2012-01-30,31.0,31.3,31.0,31.0,38583.0
2012-01-31,30.5,31.3,30.25,30.25,131836.0
2012-02-01,30.0,31.35,30.0,30.5,21263.0
2012-02-02,30.0,31.0,30.0,30.65,89342.0
2012-02-03,30.0,31.18,29.97,30.0,259979.0
2012-02-06,30.0,30.5,30.0,30.25,58541.0
2012-02-07,30.0,30.9,30.0,30.0,50778.0
2012-02-08,30.0,30.7,30.0,30.5,70208.0
2012-02-09,30.5,31.25,30.5,31.25,27642.0
2012-02-10,30.5,30.5,30.0,30.0,67954.0
2012-02-13,30.25,31.0,30.0,30.75,17775.0
2012-02-14,30.75,31.75,30.75,30.75,47743.0
2012-02-15,30.75,32.0,30.75,31.5,59672.0
2012-02-16,31.5,32.12,31.5,31.5,18151.0
2012-02-17,32.0,33.05,32.0,33.0,43819.0
2012-02-20,33.0,33.03,32.3,32.5,27534.0
2012-02-21,33.0,33.25,32.5,32.56,307746.0
2012-02-22,33.0,33.5,32.81,33.5,42472.0
2012-02-23,,,,33.0,0.0
2012-02-24,,,,33.0,0.0
2012-02-27,,,,32.65,0.0
2012-02-28,32.5,33.48,32.39,33.0,117847.0
2012-02-29,33.25,33.25,32.75,32.75,3310.0
2012-03-01,33.0,33.0,32.75,33.0,150373.0
2012-03-02,33.0,33.25,31.75,33.25,282646.0
2012-03-05,33.0,33.0,33.0,33.0,13436.0
2012-03-06,33.0,33.06,33.0,33.0,73214.0
2012-03-07,33.0,33.0,31.37,31.5,59638.0
2012-03-08,32.5,32.5,32.0,32.0,30560.0
2012-03-09,32.25,32.25,31.55,32.0,43237.0
2012-03-12,33.25,33.45,33.0,33.0,19512.0
2012-03-13,33.5,33.5,33.25,33.25,4439.0
2012-03-14,33.0,33.62,32.5,33.25,11830.0
2012-03-15,33.0,33.5,33.0,33.0,17863.0
