Date,Open,High,Low,Close,Volume
2015-07-10,167.0,177.0,165.0,174.0,229160
2015-07-13,177.75,181.7,175.9,179.56,127335
2015-07-14,180.0,181.82,179.78,180.0,70
2015-07-15,182.0,185.0,179.78,183.0,40507
2015-07-16,185.0,192.0,181.3,190.0,160770
2015-07-17,192.0,196.95,191.94,194.96,70487
2015-07-20,196.5,198.68,196.25,197.48,21831
2015-07-21,198.0,198.0,192.0,192.0,77755
2015-07-22,194.75,194.75,189.36,192.5,14385
2015-07-23,192.75,192.75,187.71,189.0,38163
2015-07-24,188.75,189.89,188.45,188.85,36981
2015-07-27,189.75,190.55,187.92,190.0,1739
2015-07-28,185.25,189.07,185.0,185.66,103494
2015-07-29,187.25,188.89,185.9,187.05,10303
2015-07-30,187.0,187.95,186.52,187.0,10823
2015-07-31,186.5,187.0,186.25,186.75,14982
2015-08-03,192.0,207.0,192.0,196.99,458420
2015-08-04,196.0,197.5,196.0,196.75,9060
2015-08-05,196.5,197.5,196.5,197.0,28650
2015-08-06,195.0,208.0,195.0,200.91,171610
2015-08-07,208.75,210.85,206.25,207.86,28666
2015-08-10,210.0,211.55,208.5,209.75,54258
2015-08-11,208.5,209.56,206.0,206.25,36826
2015-08-12,206.0,207.0,204.45,207.0,11095
2015-08-13,206.75,207.84,202.97,206.08,11691
2015-08-14,205.5,207.85,205.2,206.55,10749
2015-08-17,206.5,207.85,205.75,207.5,12139
2015-08-18,206.5,207.54,203.83,206.6,4654
2015-08-19,205.0,206.25,202.25,205.5,18305
2015-08-20,201.25,205.0,196.25,199.15,37712
2015-08-21,194.0,197.0,178.0,193.75,140245
2015-08-24,189.0,194.0,187.25,189.67,52093
2015-08-25,195.0,204.75,192.69,200.0,71700
2015-08-26,200.0,200.0,196.25,200.0,40535
2015-08-27,197.5,209.0,194.66,205.86,78294
2015-08-28,209.75,218.0,204.6,214.72,69474
2015-09-01,215.0,217.0,210.5,216.0,67197
2015-09-02,215.75,216.5,210.94,214.5,13179
