Date,Open,High,Low,Close,Volume
2012-01-03,39.75,41.25,39.69,40.0,197499.0
2012-01-04,39.5,40.49,39.0,40.0,346743.0
2012-01-05,41.5,43.0,41.5,41.75,65146.0
2012-01-06,42.0,42.78,41.0,41.25,77248.0
2012-01-09,42.0,42.0,41.1,41.75,180414.0
2012-01-10,41.25,43.25,41.21,42.75,87009.0
2012-01-11,41.75,43.4,41.5,42.75,90060.0
2012-01-12,41.25,43.73,41.25,42.75,52822.0
2012-01-13,43.7,43.7,42.74,43.0,44650.0
2012-01-16,43.2,43.91,43.0,43.0,23921.0
2012-01-17,44.0,44.01,44.0,44.0,52760.0
2012-01-18,44.5,44.7,43.62,44.0,193679.0
2012-01-19,44.0,45.0,44.0,44.0,243226.0
2012-01-20,43.5,45.56,43.5,45.25,2411029.0
2012-01-23,46.0,47.0,44.25,46.75,42575.0
2012-01-24,46.75,47.0,45.21,45.75,116650.0
2012-01-25,47.0,50.69,47.0,50.5,318068.0
2012-01-26,50.5,54.75,50.5,53.25,239000.0
2012-01-27,52.25,53.78,52.0,53.5,728801.0
2012-01-30,52.5,55.0,52.25,53.25,203287.0
2012-01-31,53.0,54.0,52.0,53.0,146613.0
2012-02-01,53.0,53.6,50.45,52.0,260496.0
2012-02-02,53.0,53.4,51.57,53.0,97104.0
2012-02-03,52.25,53.34,51.53,53.25,239078.0
2012-02-06,54.25,54.25,52.25,54.25,124333.0
2012-02-07,56.5,62.0,56.5,59.25,1659014.0
2012-02-08,60.25,61.75,59.18,61.75,1457226.0
2012-02-09,61.75,65.5,61.71,64.0,431856.0
2012-02-10,63.0,65.0,63.0,63.5,1380843.0
2012-02-13,65.0,66.71,64.0,66.5,56763.0
2012-02-14,66.75,66.75,62.75,63.25,68634.0
2012-02-15,63.25,65.25,62.25,62.25,69477.0
2012-02-16,62.5,64.0,62.24,62.5,92457.0
2012-02-17,63.0,63.8,61.5,61.75,33407.0
2012-02-20,,,,63.05,0.0
2012-02-21,63.5,64.26,63.0,63.0,7105.0
2012-02-22,62.5,63.25,61.57,62.4,81596.0
2012-02-23,62.0,64.0,61.62,63.0,32443.0
2012-02-24,63.5,64.5,62.6,63.5,17381.0
2012-02-27,62.75,64.5,62.7,64.0,413485.0
2012-02-28,61.5,64.0,61.25,62.75,25023.0
2012-02-29,63.75,64.25,62.75,64.0,117333.0
2012-03-01,63.75,63.75,61.5,62.0,32837.0
2012-03-02,62.0,63.17,61.5,61.5,9233.0
2012-03-05,61.25,63.53,61.25,62.0,18270.0
2012-03-06,62.0,63.53,62.0,62.0,6077.0
2012-03-07,63.0,63.81,62.5,62.5,1257.0
2012-03-08,62.0,63.75,62.0,63.0,11664.0
2012-03-09,64.5,64.5,62.91,64.5,601.0
2012-03-12,63.0,64.05,62.62,63.75,15204.0
2012-03-13,64.0,64.0,63.53,64.0,468.0
2012-03-14,63.75,64.41,63.25,63.25,49.0
2012-03-15,64.25,64.5,63.0,63.5,34960.0
2012-03-16,63.0,64.5,61.0,61.0,132105.0
2012-03-19,62.0,64.22,62.0,62.75,14408.0
2012-03-20,64.0,64.5,62.0,63.75,30773.0
2012-03-21,63.0,63.0,60.5,61.0,147982.0
2012-03-22,62.5,62.5,60.0,60.0,18098.0
