Date,Open,High,Low,Close,Volume
2012-01-03,456.0,466.0,456.0,466.0,52265
2012-01-04,465.0,466.1,462.75,464.0,60534
2012-01-05,469.0,469.0,460.7,464.1,84891
2012-01-06,462.9,469.9,461.6,466.0,122679
2012-01-09,463.3,466.65,463.0,463.0,29270
2012-01-10,467.0,471.1,467.0,468.2,65621
2012-01-11,465.3,470.5,464.67,470.5,51487
2012-01-12,465.4,474.2,465.4,474.2,43082
2012-01-13,470.9,474.6,470.0,470.0,33132
2012-01-16,470.0,472.31,470.0,470.36,18543
2012-01-17,477.3,477.3,471.2,476.3,42366
2012-01-18,470.8,477.5,470.8,474.0,60798
2012-01-19,472.8,486.5,472.8,483.4,133090
2012-01-20,483.9,487.7,479.0,483.8,101921
2012-01-23,485.4,486.2,481.0,481.4,58507
2012-01-24,479.7,483.9,479.1,480.0,66111
2012-01-25,478.0,484.0,476.4,478.0,81729
2012-01-26,477.5,486.5,477.5,482.7,86091
2012-01-27,485.0,485.0,480.2,480.2,71591
2012-01-30,482.0,484.0,478.06,480.5,81842
2012-01-31,480.5,485.0,475.0,475.0,119622
2012-02-01,476.7,490.6,476.7,490.5,96943
2012-02-02,489.6,490.0,488.0,488.9,64035
2012-02-03,486.3,498.6,486.2,497.7,131501
2012-02-06,494.4,503.5,493.91,503.5,48700
2012-02-07,498.4,503.0,497.38,503.0,45980
2012-02-08,497.9,504.0,496.7,504.0,104720
2012-02-09,503.5,508.0,501.01,507.5,78996
2012-02-10,505.0,506.5,501.5,506.0,96378
2012-02-13,506.0,508.5,503.44,508.0,19121
2012-02-14,510.01,510.01,505.22,509.0,28388
2012-02-15,510.0,512.0,508.0,512.0,37718
2012-02-16,504.5,508.5,503.0,508.5,32870
2012-02-17,510.5,512.5,507.5,512.5,18165
2012-02-20,516.5,519.12,512.5,518.0,35949
2012-02-21,516.0,522.0,514.61,522.0,62135
2012-02-22,522.0,525.0,520.0,525.0,100565
2012-02-23,520.0,524.0,520.0,523.0,30734
2012-02-24,522.5,525.0,522.0,525.0,36520
2012-02-27,524.5,525.62,519.5,522.0,21280
2012-02-28,524.0,524.0,520.5,524.0,21031
2012-02-29,524.0,526.0,521.0,524.0,32998
2012-03-01,523.5,525.5,522.5,523.5,24774
2012-03-02,523.0,526.0,520.5,520.5,32230
