Date,Open,High,Low,Close,Volume
2012-01-03,27.0,27.24,26.0,27.04,143202210
2012-01-04,27.1,27.26,26.48,26.6,170982789
2012-01-05,26.75,27.02,26.11,26.35,135485621
2012-01-06,26.44,27.34,26.32,27.11,155238471
2012-01-09,27.25,27.54,26.19,26.19,149175079
2012-01-10,26.71,27.4,26.58,27.31,163957107
2012-01-11,27.48,28.37,27.21,28.17,182720811
2012-01-12,28.46,29.93,25.8,29.32,257112228
2012-01-13,29.52,30.26,28.5,29.5,280248298
2012-01-16,28.48,29.55,28.48,29.46,129849755
2012-01-17,30.0,30.26,29.24,29.54,428138262
2012-01-18,29.58,29.99,28.93,29.59,142368233
2012-01-19,29.8,32.66,29.7,32.27,410356828
2012-01-20,32.42,33.11,32.2,32.66,269455735
2012-01-23,32.56,33.46,32.31,32.58,186539749
2012-01-24,32.35,32.48,30.55,31.68,226255760
2012-01-25,32.0,32.28,30.43,30.92,190601067
2012-01-26,31.25,32.96,30.92,32.82,205240623
2012-01-27,32.84,32.88,31.98,32.42,170031634
2012-01-30,32.33,32.33,30.45,31.08,178015859
2012-01-31,31.46,31.51,30.2,30.62,187855849
2012-02-01,30.0,32.37,29.97,32.2,228758871
2012-02-02,32.45,32.85,31.51,32.73,154748592
2012-02-03,32.76,34.55,32.12,34.39,307809225
2012-02-06,34.18,35.9,33.48,35.3,235168935
2012-02-07,35.52,36.06,34.92,35.13,169213483
2012-02-08,35.42,36.24,35.4,35.78,163142555
2012-02-09,35.75,37.12,35.42,35.59,253030158
2012-02-10,35.28,36.13,34.49,34.49,239524432
2012-02-13,34.76,35.92,34.49,35.3,105990679
2012-02-14,34.7,35.28,34.09,34.29,131799968
2012-02-15,34.53,35.13,33.65,33.93,119421442
2012-02-16,33.58,34.38,32.71,34.38,123189697
2012-02-17,34.88,35.88,34.64,35.46,167932148
2012-02-20,35.9,36.82,35.77,36.34,127657258
2012-02-21,36.3,36.75,35.24,35.75,137016196
2012-02-22,35.9,36.29,35.17,35.42,159044620
2012-02-23,35.15,37.33,35.02,36.6,171618911
2012-02-24,36.58,37.37,35.36,37.37,209871575
2012-02-27,35.36,35.61,34.09,34.9,149865931
2012-02-28,34.4,35.32,34.08,34.84,138672964
2012-02-29,35.01,35.54,34.72,34.94,158911221
2012-03-01,34.72,36.68,34.3,35.02,109796694
2012-03-02,34.8,35.68,34.77,35.31,126207942
2012-03-05,35.31,36.21,35.11,35.55,104566354
2012-03-06,35.24,35.59,34.16,34.22,155848676
2012-03-07,33.98,34.86,33.42,34.26,123330552
2012-03-08,34.66,34.82,33.87,34.34,141929483
2012-03-09,34.58,34.81,33.95,34.35,142154614
2012-03-12,34.15,34.42,33.58,33.67,129127701
2012-03-13,34.2,34.64,33.89,34.61,119011402
2012-03-14,34.98,35.85,34.42,35.46,161870532
2012-03-15,35.39,36.55,35.16,36.46,188619892
2012-03-16,36.62,37.84,36.27,37.5,235281282
2012-03-19,37.44,37.69,36.8,37.32,125164605
2012-03-20,37.18,37.38,35.9,36.19,149713536
2012-03-21,36.27,36.77,35.36,35.86,123413197
2012-03-22,35.86,35.94,34.87,35.25,126226351
2012-03-23,35.5,36.09,35.14,35.98,122206495
2012-03-26,36.28,36.38,35.21,35.54,77349193
2012-03-27,36.17,36.6,34.79,34.82,197243929
2012-03-28,34.69,35.38,33.5,34.44,112219907
2012-03-29,34.16,34.52,33.14,33.42,132162388
2012-03-30,33.58,35.68,33.11,33.6,142303068
2012-04-02,33.7,33.85,32.61,33.58,110501966
2012-04-03,33.79,34.12,32.64,32.68,86148033
2012-04-04,32.5,32.61,31.51,31.88,133545722
2012-04-05,31.98,32.41,30.89,31.4,123414728
2012-04-10,30.96,31.16,29.8,29.8,144514899
2012-04-11,29.63,31.15,29.5,30.59,139731233
2012-04-12,30.76,32.02,30.63,31.92,146292534
2012-04-13,31.8,32.08,30.72,30.76,112742280
2012-04-16,30.5,30.64,28.94,29.71,192809538
2012-04-17,29.7,30.95,29.56,30.95,104338093
2012-04-18,30.98,31.28,29.9,29.97,89184647
2012-04-19,30.36,30.68,29.29,29.29,84430875
2012-04-20,29.44,30.44,29.0,30.1,107104249
2012-04-23,29.78,30.08,29.02,29.38,81792576
2012-04-24,29.51,30.46,29.27,30.35,77743493
2012-04-25,30.62,31.27,30.4,30.5,118044155
2012-04-26,30.6,31.52,29.9,31.41,170591860
2012-04-27,30.84,31.78,30.48,31.19,95577383
2012-04-30,31.1,31.74,30.54,31.01,117481426
2012-05-01,31.75,33.71,31.36,33.6,145804263
2012-05-02,33.83,33.83,31.88,32.08,151736565
2012-05-03,32.28,32.71,31.5,31.64,114646908
2012-05-04,31.5,33.28,31.42,32.62,128319259
2012-05-08,32.28,32.91,30.42,31.08,123751179
2012-05-09,31.25,31.41,29.43,29.91,148617597
2012-05-10,30.24,31.35,30.01,31.2,109575549
2012-05-11,30.86,31.32,30.13,31.08,67285949
2012-05-14,30.65,30.68,29.12,29.38,132852967
2012-05-15,29.45,29.7,28.5,28.86,105252870
2012-05-16,28.4,29.44,27.83,28.67,141706980
2012-05-17,28.81,28.96,27.53,27.65,147313189
2012-05-18,26.69,27.59,25.92,25.95,268398087
2012-05-21,25.83,26.77,25.7,26.42,120153548
2012-05-22,26.66,27.72,26.56,27.62,84377028
2012-05-23,26.95,27.32,26.43,26.52,118430366
2012-05-24,26.98,27.34,26.41,26.91,85953989
2012-05-25,27.02,27.16,25.8,25.8,130273813
2012-05-28,26.26,27.1,25.81,26.04,78040558
2012-05-29,26.25,26.38,25.45,25.9,77705923
2012-05-30,25.76,25.96,24.73,25.3,129892226
2012-05-31,25.37,25.96,25.06,25.38,133574703
2012-06-01,25.58,25.96,25.0,25.72,121385888
2012-06-06,25.85,27.37,25.85,27.04,175014635
2012-06-07,27.4,28.44,27.18,28.0,168613774
2012-06-08,27.72,28.13,27.2,28.01,118030510
2012-06-11,29.19,30.24,28.26,28.5,241929800
2012-06-12,28.26,29.16,27.82,29.16,169043555
2012-06-13,29.44,29.74,28.8,29.63,109632823
2012-06-14,29.56,29.92,29.19,29.75,298825347
2012-06-15,30.11,31.59,29.95,31.3,412114581
2012-06-18,32.08,32.68,29.7,30.16,235644493
2012-06-19,30.46,31.2,29.85,30.9,147973635
2012-06-20,30.96,31.69,30.76,31.2,143800130
2012-06-21,30.94,32.07,30.47,31.2,121141102
2012-06-22,30.76,31.99,30.46,31.39,116893566
2012-06-25,31.3,31.59,29.94,30.41,142917988
2012-06-26,30.28,30.54,29.6,30.1,138791555
2012-06-27,30.34,31.16,29.9,31.16,106745011
2012-06-28,31.27,31.43,28.72,29.94,236712156
2012-06-29,31.25,32.1,30.1,31.1,225945900
2012-07-02,31.23,31.9,30.98,31.48,99709892
2012-07-03,31.38,32.07,31.18,31.81,89212338
2012-07-04,31.64,31.81,31.21,31.66,46585824
2012-07-05,31.68,31.86,30.62,30.82,116688000
2012-07-06,30.63,31.01,30.07,30.3,100265738
2012-07-09,30.3,30.85,29.88,30.19,85042707
2012-07-10,30.26,31.04,30.14,30.74,79500125
2012-07-11,29.96,30.81,29.94,30.44,68731477
2012-07-12,30.11,30.52,29.9,30.17,72323146
2012-07-13,30.44,30.62,30.0,30.2,87621417
2012-07-16,30.18,30.28,29.8,29.9,60255589
2012-07-17,29.66,30.22,29.66,29.86,56534866
2012-07-18,30.24,30.36,29.62,29.78,114495144
2012-07-19,29.77,30.45,29.27,30.24,118366209
2012-07-20,30.14,30.46,29.76,29.94,149338699
2012-07-23,29.52,29.72,28.78,29.29,109960447
2012-07-24,29.36,29.53,28.72,28.76,81314958
2012-07-25,28.72,29.56,28.56,29.29,87571382
2012-07-26,29.54,29.97,28.59,29.14,131875943
