Date,Open,High,Low,Close,Volume
2012-01-03,104.26,107.0,0.0,107.0,79790.0
2012-01-04,107.0,107.5,106.99,107.0,63132.0
2012-01-05,107.0,107.0,105.99,105.99,58970.0
2012-01-06,104.38,106.5,104.38,104.5,34357.0
2012-01-09,106.5,107.0,105.0,106.99,49569.0
2012-01-10,107.99,108.0,105.5,105.5,273923.0
2012-01-11,108.0,108.0,105.0,108.0,62743.0
2012-01-12,108.0,108.0,0.0,107.99,44962.0
2012-01-13,106.5,107.28,105.5,105.5,23305.0
2012-01-16,104.5,105.01,103.25,103.25,42179.0
2012-01-17,105.25,105.99,0.0,105.99,53342.0
2012-01-18,103.0,106.0,103.0,105.5,52763.0
2012-01-19,105.49,0.0,103.25,105.25,42488.0
2012-01-20,104.01,105.5,104.01,105.5,42500.0
2012-01-23,104.25,106.75,104.25,106.55,32341.0
2012-01-24,105.75,106.24,104.88,106.24,16283.0
2012-01-25,105.75,105.75,104.0,105.75,10927.0
2012-01-26,105.75,106.0,103.5,105.75,42241.0
2012-01-27,105.75,105.75,0.0,105.45,28461.0
2012-01-30,103.0,105.5,103.0,105.0,43208.0
2012-01-31,103.0,0.0,103.0,103.75,88013.0
2012-02-01,103.1,105.99,103.1,105.99,30982.0
2012-02-02,105.45,105.75,103.0,103.0,8231078.0
2012-02-03,103.0,105.9,103.0,105.9,28958.0
2012-02-06,106.08,106.19,104.01,104.01,34945.0
2012-02-07,106.0,106.0,104.01,105.0,71624.0
2012-02-08,104.0,106.5,104.0,106.5,151984.0
2012-02-09,106.0,106.5,106.0,106.5,31915.0
2012-02-10,106.5,107.0,104.01,106.0,65545.0
2012-02-13,,,,104.01,0.0
2012-02-14,,,,104.01,0.0
2012-02-15,105.25,106.5,104.0,104.0,18247.0
2012-02-16,104.0,106.5,104.0,106.0,16896.0
2012-02-17,,,,104.01,0.0
2012-02-20,,,,107.0,0.0
2012-02-21,,,,107.5,0.0
2012-02-22,,,,105.01,0.0
2012-02-23,,,,104.0,0.0
2012-02-24,,,,105.0,0.0
2012-02-27,,,,103.0,0.0
2012-02-28,105.5,105.5,103.0,105.5,748.0
2012-02-29,103.0,103.0,103.0,103.0,759.0
2012-03-01,,,,104.5,0.0
2012-03-02,,,,103.0,0.0
2012-03-05,,,,103.0,0.0
2012-03-06,102.5,103.5,102.5,103.5,596.0
2012-03-07,,,,102.0,0.0
2012-03-08,105.0,105.0,102.5,102.5,7749.0
2012-03-09,,,,104.0,0.0
2012-03-12,,,,104.0,0.0
2012-03-13,,,,102.5,0.0
2012-03-14,102.0,104.5,102.0,104.5,10799.0
2012-03-15,,,,102.25,0.0
2012-03-16,103.5,104.5,102.0,104.5,98.0
2012-03-19,,,,102.0,0.0
2012-03-20,,,,104.04,0.0
2012-03-21,102.0,104.49,102.0,102.0,44.0
2012-03-22,,,,102.0,0.0
2012-03-23,101.0,101.5,98.5,98.5,41400.0
2012-03-26,,,,98.0,0.0
2012-03-27,99.0,99.75,99.0,99.0,44.0
2012-03-28,,,,98.75,0.0
2012-03-29,100.25,100.25,98.5,99.25,1.0
2012-03-30,100.0,100.24,98.5,98.5,1127.0
2012-04-02,98.51,100.44,98.51,98.75,65.0
2012-04-03,100.25,101.5,99.75,101.25,21.0
2012-04-04,,,,99.5,0.0
2012-04-05,,,,99.74,0.0
2012-04-10,98.5,99.99,98.5,98.5,188.0
2012-04-11,,,,99.0,0.0
2012-04-12,,,,99.01,0.0
2012-04-13,100.5,100.5,98.75,100.0,6968.0
2012-04-16,,,,100.45,0.0
2012-04-17,98.75,100.5,98.75,100.5,9444.0
2012-04-18,98.25,98.99,98.25,98.99,314.0
2012-04-19,97.5,98.74,97.5,98.74,189.0
2012-04-20,,,,98.74,0.0
2012-04-23,,,,98.66,0.0
2012-04-24,97.0,98.74,97.0,97.0,32.0
2012-04-25,97.0,97.9,97.0,97.9,5000.0
2012-04-26,98.65,98.65,97.0,97.0,56.0
2012-04-27,99.0,99.0,99.0,99.0,21.0
2012-04-30,97.5,98.79,97.5,97.5,11873.0
2012-05-01,98.5,98.5,96.5,97.5,35.0
2012-05-02,98.25,98.25,96.5,98.25,4799.0
2012-05-03,96.75,98.25,96.75,96.75,43.0
2012-05-04,96.75,97.62,96.0,96.0,7299.0
2012-05-08,96.0,97.45,95.0,96.5,10868.0
2012-05-09,96.0,96.0,95.68,96.0,10000.0
2012-05-10,96.0,97.0,94.5,97.0,55325.0
2012-05-11,96.0,96.5,95.38,96.49,10139.0
2012-05-14,96.0,96.0,93.76,93.76,1115.0
2012-05-15,,,,94.25,0.0
2012-05-16,92.5,94.5,92.5,93.81,4501.0
2012-05-17,94.0,95.71,93.25,94.0,93.0
2012-05-18,94.0,94.75,93.22,94.12,14.0
2012-05-21,94.0,95.75,94.0,95.75,28.0
2012-05-22,,,,96.75,0.0
2012-05-23,94.75,94.5,94.5,94.5,44.0
2012-05-24,94.0,95.5,94.0,95.5,32355.0
2012-05-25,,,,95.25,0.0
2012-05-28,,,,95.25,0.0
2012-05-29,98.0,98.0,98.0,98.0,5000.0
2012-05-30,96.5,98.17,96.5,98.0,10446.0
2012-05-31,97.5,97.5,96.25,96.25,821.0
2012-06-01,97.5,97.5,95.5,95.5,636.0
2012-06-06,97.5,97.5,96.75,97.5,1294.0
2012-06-07,98.0,98.08,97.0,98.0,1026.0
2012-06-08,98.0,98.0,97.7,97.7,400.0
2012-06-11,98.75,98.75,98.5,98.5,20.0
2012-06-12,97.5,97.5,96.25,96.25,24137.0
2012-06-13,96.5,97.75,96.0,96.51,17514.0
2012-06-14,96.0,97.0,96.0,97.0,16647.0
2012-06-15,97.0,97.0,95.5,95.5,27509.0
2012-06-18,97.25,97.25,95.5,95.75,210.0
2012-06-19,,,,95.75,0.0
2012-06-20,97.0,97.0,95.75,95.75,21.0
2012-06-21,96.7,97.0,95.5,95.5,60.0
2012-06-22,96.0,96.5,95.5,96.5,20516.0
2012-06-25,96.5,96.75,95.75,96.0,10477.0
2012-06-26,96.0,96.0,95.5,95.75,1243.0
2012-06-27,96.5,96.5,95.75,96.0,1366.0
2012-06-28,96.5,97.25,96.25,97.0,30264.0
2012-06-29,96.25,100.0,96.25,100.0,41284.0
2012-07-02,99.0,101.0,99.0,99.25,13991.0
2012-07-03,99.4,101.0,99.0,99.0,19.0
2012-07-04,100.8,101.0,99.0,99.0,32.0
2012-07-05,100.75,101.5,99.5,100.0,11772.0
2012-07-06,101.75,102.0,100.5,100.5,1.0
2012-07-09,101.0,102.0,100.75,100.75,115.0
2012-07-10,102.25,103.5,102.0,102.5,62083.0
2012-07-11,,,,101.75,0.0
2012-07-12,100.0,101.75,100.0,100.0,32.0
2012-07-13,100.25,100.54,99.5,99.5,1243.0
2012-07-16,100.75,100.75,100.0,100.0,14357.0
2012-07-17,100.25,100.75,100.0,100.0,777.0
2012-07-18,99.5,101.0,99.5,101.0,7327.0
2012-07-19,101.0,101.75,100.38,101.75,11225.0
2012-07-20,101.75,101.75,101.0,101.0,10617.0
2012-07-23,101.5,101.5,101.3,101.5,2486.0
2012-07-24,101.5,101.5,100.0,100.0,1457.0
2012-07-25,101.0,101.12,100.0,100.0,3751.0
2012-07-26,,,,101.12,0.0
2012-07-27,,,,101.12,0.0
2012-07-30,,,,101.25,0.0
2012-07-31,101.24,101.5,100.51,101.5,74.0
2012-08-01,101.75,102.0,100.5,101.62,56060.0
2012-08-02,,,,101.2,0.0
2012-08-03,,,,101.25,0.0
2012-08-06,,,,101.01,0.0
2012-08-07,100.51,101.75,100.51,100.75,3501.0
2012-08-08,102.0,102.0,101.5,102.0,1243.0
2012-08-09,,,,101.5,0.0
2012-08-10,,,,102.0,0.0
2012-08-13,101.75,101.75,100.5,101.25,1219.0
2012-08-14,101.55,102.0,100.88,102.0,1886.0
2012-08-15,102.0,102.0,101.5,102.0,5292.0
2012-08-16,102.0,102.0,101.1,101.5,1245.0
2012-08-17,102.0,102.0,101.85,101.92,1243.0
2012-08-20,102.0,102.5,101.6,102.5,2224.0
2012-08-21,103.0,103.25,101.75,103.25,6813.0
