Date,Open,High,Low,Close,Volume
2012-01-03,118.4,118.4,113.0,113.0,10575.0
2012-01-04,107.5,115.0,107.5,107.5,5401.0
2012-01-05,107.5,110.28,107.5,107.5,12419.0
2012-01-06,107.5,114.5,107.5,107.5,2120.0
2012-01-09,107.5,113.87,107.5,107.5,2947.0
2012-01-10,110.0,115.0,110.0,115.0,5425.0
2012-01-11,114.25,0.0,111.85,111.85,3038.0
2012-01-12,110.0,114.4,110.0,110.0,22212.0
2012-01-13,110.0,110.0,110.0,110.0,29616.0
2012-01-16,110.0,120.0,110.0,120.0,9654.0
2012-01-17,115.0,120.0,113.4,117.5,43009.0
2012-01-18,110.0,120.0,110.0,120.0,35694.0
2012-01-19,120.0,120.0,115.0,120.0,7982.0
2012-01-20,117.5,117.5,112.5,112.5,38982.0
2012-01-23,112.5,119.1,112.5,112.5,20453.0
2012-01-24,118.49,118.49,114.23,118.49,5233.0
2012-01-25,112.5,115.28,112.5,112.5,6964.0
2012-01-26,110.0,115.0,110.0,112.5,39040.0
2012-01-27,112.5,115.0,110.0,115.0,15526.0
2012-01-30,110.0,110.0,110.0,110.0,1966.0
2012-01-31,112.5,115.4,110.0,110.0,16982.0
2012-02-01,110.0,112.5,110.0,112.5,49475.0
2012-02-02,112.5,115.4,110.0,110.0,5405.0
2012-02-03,110.0,115.4,110.0,110.0,3395.0
2012-02-06,111.3,0.0,110.9,111.5,6616.0
2012-02-07,110.0,116.6,110.0,115.0,2592.0
2012-02-08,110.0,115.4,110.0,110.0,9306.0
2012-02-09,110.0,117.5,110.0,117.5,1097.0
2012-02-10,110.0,110.0,110.0,110.0,38347.0
2012-02-13,107.5,113.95,107.5,112.5,3480.0
2012-02-14,110.0,113.7,110.0,112.5,4046.0
2012-02-15,110.0,112.5,109.6,110.0,36626.0
2012-02-16,92.5,102.2,91.0,98.0,51186.0
2012-02-17,97.7,100.77,97.7,97.92,216.0
2012-02-20,,,,98.3,0.0
2012-02-21,97.6,100.58,97.6,100.0,26160.0
2012-02-22,100.0,100.7,100.0,100.5,2500.0
2012-02-23,97.6,100.5,95.0,97.6,114660.0
2012-02-24,95.2,98.85,95.2,97.5,681.0
2012-02-27,96.1,100.0,96.1,97.5,3791.0
2012-02-28,100.0,105.0,98.25,105.0,113369.0
2012-02-29,102.5,105.0,102.5,102.5,6168.0
2012-03-01,105.0,105.0,97.5,100.0,119822.0
2012-03-02,97.5,97.5,93.2,95.1,77606.0
2012-03-05,100.0,100.0,95.6,98.2,3500.0
2012-03-06,100.0,100.24,95.0,95.0,14838.0
2012-03-07,97.5,97.5,97.5,97.5,1834.0
2012-03-08,102.5,105.53,97.5,100.0,3854.0
2012-03-09,97.5,102.5,97.5,102.5,3080.0
2012-03-12,97.8,103.29,97.5,100.0,117.0
2012-03-13,105.0,105.0,98.5,102.5,3793.0
2012-03-14,105.0,105.0,100.0,105.0,1410.0
2012-03-15,105.0,105.0,100.0,102.5,2668.0
2012-03-16,102.5,105.0,100.7,105.0,128.0
2012-03-19,100.0,104.25,100.0,102.5,270.0
2012-03-20,100.0,100.0,100.0,100.0,1597.0
2012-03-21,100.0,103.75,100.0,100.0,2190.0
2012-03-22,107.5,107.5,107.5,107.5,283.0
2012-03-23,105.0,107.5,102.5,107.5,1427.0
2012-03-26,102.5,105.75,100.0,100.0,1881.0
2012-03-27,100.0,105.55,95.45,97.5,7298.0
2012-03-28,,,,98.25,0.0
2012-03-29,102.5,102.5,100.0,101.15,238.0
2012-03-30,102.5,102.5,97.7,100.0,1343.0
2012-04-02,101.15,101.15,97.6,97.6,47.0
2012-04-03,100.1,102.5,102.5,102.5,15.0
2012-04-04,100.0,97.6,97.6,97.6,115.0
2012-04-05,102.5,102.5,98.43,101.03,187.0
2012-04-10,100.0,100.3,100.0,100.0,147.0
2012-04-11,98.2,100.1,97.7,100.0,4228.0
2012-04-12,105.0,106.75,102.5,103.25,10000.0
2012-04-13,110.0,110.0,103.25,110.0,5054.0
2012-04-16,110.0,110.0,105.0,105.0,3394.0
2012-04-17,104.4,105.0,102.5,102.5,876.0
2012-04-18,105.0,108.25,105.0,107.5,980.0
2012-04-19,105.0,107.5,105.0,105.0,2631.0
2012-04-20,105.0,109.1,104.5,104.5,2500.0
2012-04-23,100.0,108.4,100.0,102.5,2571.0
2012-04-24,110.0,110.0,100.0,100.0,1242.0
2012-04-25,,,,109.0,0.0
2012-04-26,110.0,110.0,105.0,105.0,797.0
2012-04-27,110.0,110.0,105.0,105.0,7721.0
2012-04-30,105.0,109.7,105.0,107.61,2771.0
2012-05-01,110.0,112.5,104.77,112.5,12204.0
2012-05-02,105.0,110.0,104.7,110.0,10774.0
2012-05-03,105.0,110.0,105.0,105.0,2384.0
2012-05-04,105.0,107.5,102.5,102.5,10920.0
2012-05-08,,,,105.0,0.0
2012-05-09,,,,102.05,0.0
2012-05-10,102.5,105.0,100.0,100.0,6370.0
2012-05-11,102.5,105.0,102.5,105.0,2437.0
2012-05-14,102.5,105.0,97.6,97.6,2488.0
2012-05-15,100.0,102.98,97.25,102.5,825.0
2012-05-16,100.0,100.0,97.2,100.0,1088.0
2012-05-17,95.5,97.75,95.0,96.9,189.0
2012-05-18,95.0,97.5,93.18,97.5,2376.0
2012-05-21,95.1,99.13,95.1,97.1,142.0
2012-05-22,93.2,97.5,93.2,95.0,146.0
2012-05-23,93.1,94.9,93.1,94.9,186.0
2012-05-24,95.0,95.0,92.6,92.6,1448.0
2012-05-25,92.7,98.59,92.5,92.6,1385.0
2012-05-28,92.8,96.3,92.5,92.5,2327.0
2012-05-29,,,,92.5,0.0
2012-05-30,100.0,100.0,95.0,97.5,11155.0
2012-05-31,100.0,100.0,97.8,98.4,4459.0
2012-06-01,100.0,104.7,100.0,103.05,1485.0
2012-06-06,105.0,112.5,103.05,105.0,30396.0
2012-06-07,107.5,111.38,107.5,107.5,3691.0
2012-06-08,107.5,110.9,107.5,107.5,2339.0
2012-06-11,110.0,111.2,105.0,105.0,14802.0
2012-06-12,107.5,108.6,107.5,107.5,4500.0
2012-06-13,107.5,110.0,107.5,110.0,2291.0
2012-06-14,107.5,110.0,107.5,110.0,14058.0
2012-06-15,110.0,112.5,107.5,112.5,9833.0
2012-06-18,107.5,117.5,107.5,111.1,4432.0
2012-06-19,115.0,115.0,109.0,115.0,20.0
2012-06-20,115.0,115.0,110.91,115.0,822.0
2012-06-21,115.0,120.0,115.0,120.0,53906.0
2012-06-22,120.0,121.56,110.0,110.0,6349.0
