Date,Open,High,Low,Close,Volume
2012-01-03,19.75,19.95,19.32,19.4,120419.0
2012-01-04,19.5,19.7,19.5,19.58,24205.0
2012-01-05,19.0,19.5,19.0,19.45,45846.0
2012-01-06,19.75,19.95,19.3,19.75,91623.0
2012-01-09,20.0,20.85,19.38,20.5,400635.0
2012-01-10,20.5,20.75,19.8,20.75,161207.0
2012-01-11,20.0,20.75,20.0,20.0,133308.0
2012-01-12,20.75,21.0,20.32,21.0,145197.0
2012-01-13,20.83,21.2,20.83,20.85,54030.0
2012-01-16,21.25,21.25,20.5,20.73,36250.0
2012-01-17,20.5,20.5,20.25,20.45,39685.0
2012-01-18,20.75,22.0,20.5,21.05,234000.0
2012-01-19,21.0,21.75,21.0,21.75,106118.0
2012-01-20,21.25,21.5,21.1,21.1,61100.0
2012-01-23,20.5,21.72,20.5,21.02,198890.0
2012-01-24,21.19,21.45,20.9,20.95,63584.0
2012-01-25,20.5,21.45,20.5,20.95,26541.0
2012-01-26,21.5,21.5,20.95,20.95,295311.0
2012-01-27,21.5,22.5,21.0,22.23,746318.0
2012-01-30,22.5,22.52,21.0,21.75,512839.0
2012-01-31,21.15,21.52,21.11,21.52,100300.0
2012-02-01,21.0,21.75,20.25,20.25,295226.0
2012-02-02,20.65,21.25,0.0,21.25,178282.0
2012-02-03,20.5,21.25,20.5,21.25,118546.0
2012-02-06,21.5,21.5,20.75,21.35,88865.0
2012-02-07,20.75,21.12,20.75,21.0,32385.0
2012-02-08,20.75,21.15,20.75,20.75,110826.0
2012-02-09,21.25,21.25,20.82,21.0,124081.0
2012-02-10,20.75,21.0,20.36,20.55,297134.0
2012-02-13,21.5,22.5,20.95,22.0,330241.0
2012-02-14,22.0,22.0,21.36,21.75,18502.0
2012-02-15,22.0,22.5,21.25,21.5,30775.0
2012-02-16,22.0,22.0,21.25,21.36,18302.0
2012-02-17,,,,21.15,0.0
2012-02-20,21.0,21.65,20.95,21.0,2500.0
2012-02-21,,,,21.71,0.0
2012-02-22,,,,21.48,0.0
2012-02-23,,,,21.45,0.0
2012-02-24,21.5,21.5,20.5,21.25,13740.0
2012-02-27,21.25,21.95,20.85,21.0,11000.0
2012-02-28,22.0,22.0,21.5,21.95,20005.0
2012-02-29,21.95,22.49,21.5,21.5,90637.0
2012-03-01,22.5,22.5,22.05,22.05,1.0
2012-03-02,22.5,22.5,22.05,22.05,10000.0
2012-03-05,,,,22.05,0.0
2012-03-06,21.5,22.25,21.5,22.25,7077.0
2012-03-07,22.0,22.25,21.8,21.8,10001.0
2012-03-08,22.25,22.25,21.0,21.75,3404.0
2012-03-09,21.75,21.75,21.3,21.75,342.0
2012-03-12,21.75,21.75,21.31,21.75,435.0
2012-03-13,21.75,21.75,21.33,21.75,346.0
2012-03-14,21.75,21.75,21.0,21.75,32850.0
2012-03-15,21.75,22.0,21.0,21.75,46733.0
2012-03-16,21.0,22.0,21.0,21.25,100434.0
2012-03-19,21.0,22.0,21.0,21.9,653.0
2012-03-20,21.75,22.02,21.5,22.02,31720.0
2012-03-21,21.25,22.15,21.25,21.7,4820.0
2012-03-22,21.7,22.25,21.7,22.25,1047.0
2012-03-23,22.25,22.25,21.81,22.25,4538.0
2012-03-26,,,,21.81,0.0
2012-03-27,22.15,22.28,21.5,21.5,119.0
2012-03-28,21.75,22.25,21.75,22.25,4500.0
2012-03-29,22.25,23.49,22.0,23.05,435494.0
2012-03-30,23.25,23.75,22.8,23.75,68395.0
2012-04-02,23.0,23.92,22.99,23.0,40473.0
2012-04-03,22.75,24.0,22.15,22.75,143361.0
2012-04-04,23.25,23.25,22.0,22.25,12854.0
2012-04-05,22.5,22.75,21.91,22.0,41592.0
2012-04-10,22.75,22.76,22.25,22.25,696.0
2012-04-11,22.0,22.7,22.0,22.25,774.0
2012-04-12,22.5,22.93,22.23,22.7,169895.0
2012-04-13,23.0,23.75,22.75,23.5,109181.0
2012-04-16,23.0,23.9,23.0,23.5,82040.0
2012-04-17,23.5,24.01,23.32,23.6,452150.0
2012-04-18,23.5,23.75,23.25,23.75,50554.0
2012-04-19,23.25,23.75,23.0,23.0,32404.0
2012-04-20,22.75,23.5,22.75,23.5,229605.0
2012-04-23,23.0,23.75,22.75,23.0,5000.0
2012-04-24,23.5,23.83,23.0,23.0,30147.0
2012-04-25,23.75,24.0,23.0,23.0,30964.0
2012-04-26,24.0,24.0,23.25,23.25,48457.0
2012-04-27,24.0,24.0,23.25,23.25,30589.0
2012-04-30,23.25,23.49,23.0,23.45,6521.0
2012-05-01,23.5,23.5,23.0,23.5,697.0
2012-05-02,23.5,24.0,23.18,24.0,42276.0
2012-05-03,24.0,24.0,23.75,23.75,344276.0
