Date,Open,High,Low,Close,Volume
2012-01-03,130.0,133.3,0.0,129.36,41287.0
2012-01-04,129.0,129.1,129.0,129.1,23450.0
2012-01-05,129.0,129.5,129.0,129.11,32012.0
2012-01-06,131.0,131.0,129.11,129.75,11020.0
2012-01-09,130.5,131.5,130.0,130.0,23222.0
2012-01-10,130.0,130.0,128.75,130.0,45340.0
2012-01-11,130.0,133.3,129.0,130.0,98626.0
2012-01-12,129.2,0.0,129.0,129.0,6570.0
2012-01-13,129.0,133.14,128.0,129.5,26653.0
2012-01-16,129.0,129.1,127.36,127.5,20483.0
2012-01-17,128.0,130.5,127.25,128.0,18970.0
2012-01-18,131.24,131.24,127.25,130.44,28482.0
2012-01-19,131.38,131.38,128.25,128.36,36102.0
2012-01-20,131.75,134.0,130.0,132.5,46288.0
2012-01-23,131.0,131.75,129.0,131.75,71771.0
2012-01-24,130.0,130.1,129.0,129.5,41969.0
2012-01-25,132.0,132.0,0.0,132.0,7518.0
2012-01-26,129.28,131.25,129.28,131.25,17798.0
2012-01-27,129.3,130.82,129.3,129.3,2537.0
2012-01-30,129.25,131.68,129.25,131.5,11383.0
2012-01-31,130.0,130.0,129.0,129.75,70502.0
2012-02-01,130.0,131.77,129.0,129.0,37354.0
2012-02-02,129.0,132.0,129.0,131.5,11123.0
2012-02-03,130.0,132.0,129.25,131.5,249790.0
2012-02-06,131.0,131.25,128.77,131.19,32200.0
2012-02-07,129.0,131.5,129.0,131.5,47374.0
2012-02-08,130.0,131.5,130.0,130.0,54316.0
2012-02-09,130.0,131.5,129.0,130.0,116997.0
2012-02-10,130.0,131.0,129.75,131.0,50446.0
2012-02-13,130.0,131.0,129.0,129.0,426479.0
2012-02-14,129.75,131.0,129.0,129.0,6430.0
2012-02-15,129.75,130.88,129.5,130.0,248465.0
2012-02-16,130.0,130.5,129.0,130.0,13782.0
2012-02-17,130.0,131.0,129.0,130.0,91949.0
2012-02-20,132.0,134.75,130.0,131.5,234232.0
2012-02-21,131.75,134.5,129.75,130.0,693492.0
2012-02-22,,,,132.0,0.0
2012-02-23,132.25,135.2,131.0,132.0,14313.0
2012-02-24,132.25,136.0,132.25,133.5,16292.0
2012-02-27,133.5,135.74,133.5,135.27,169.0
2012-02-28,138.5,141.0,136.26,141.0,2203.0
2012-02-29,138.38,141.75,137.37,138.0,755.0
