Date,Open,High,Low,Close,Volume
2014-06-30,105.0,105.0,100.0,100.0,0
2014-07-01,102.0,102.0,100.0,100.0,0
2014-07-02,101.99,101.99,100.0,100.0,20000
2014-07-03,101.99,101.99,100.01,101.99,0
2014-07-04,101.99,101.99,100.0,100.01,30000
2014-07-07,101.99,101.99,100.0,101.99,150000
2014-07-08,101.99,101.99,100.0,100.0,20000
2014-07-09,101.0,101.99,100.01,101.99,30000
2014-07-10,101.99,101.99,101.99,101.99,0
2014-07-11,101.99,101.99,100.5,101.99,0
2014-07-14,101.99,101.99,101.48,101.99,0
2014-07-15,101.99,101.99,101.48,101.99,0
2014-07-16,100.0,101.99,100.0,101.99,50000
2014-07-17,101.99,101.99,100.0,101.8,0
2014-07-18,100.25,100.25,100.25,100.25,0
2014-07-21,101.79,101.79,101.75,101.75,0
2014-07-22,100.01,101.74,100.01,100.25,0
2014-07-23,101.0,101.4,100.12,101.0,0
2014-07-24,100.01,101.7,100.0,100.0,0
2014-07-25,101.68,101.68,101.67,101.67,0
2014-07-28,100.01,101.66,100.01,101.64,0
2014-07-29,101.48,101.6,100.0,100.0,75000
2014-07-30,101.5,101.5,101.0,101.45,0
2014-07-31,101.47,101.47,100.0,100.5,0
2014-08-01,100.0,100.0,100.0,100.0,0
2014-08-04,101.0,101.0,100.5,101.0,0
2014-08-05,101.0,101.26,101.0,101.26,0
2014-08-06,100.99,100.99,100.25,100.27,0
2014-08-07,100.99,100.99,100.99,100.99,0
2014-08-08,100.99,100.99,100.0,100.0,100000
2014-08-11,100.99,100.99,100.99,100.99,0
2014-08-12,100.98,100.98,100.98,100.98,0
2014-08-13,100.98,100.98,100.97,100.97,0
2014-08-14,100.97,101.75,100.97,101.75,0
2014-08-15,,,,101.75,0
2014-08-18,100.98,101.25,100.98,101.25,0
2014-08-19,101.42,101.42,100.0,100.0,0
2014-08-20,101.42,101.42,101.42,101.42,0
2014-08-21,101.5,101.5,101.5,101.5,0
2014-08-22,101.49,101.78,100.26,101.78,0
2014-08-26,101.78,101.79,101.0,101.0,0
2014-08-27,101.77,101.77,100.5,100.5,50000
2014-08-28,101.49,101.49,100.25,101.49,0
2014-08-29,101.49,101.49,100.5,100.5,0
2014-09-01,101.49,101.49,101.4,101.49,0
2014-09-02,100.5,101.4,100.0,101.39,3307
2014-09-03,100.5,100.5,100.0,100.0,173
2014-09-04,101.39,101.39,100.5,101.39,0
2014-09-05,100.5,101.38,100.5,101.36,0
2014-09-08,101.36,101.36,100.1,101.35,0
2014-09-09,101.34,101.34,101.2,101.34,0
2014-09-10,101.34,101.34,100.5,101.0,0
2014-09-11,,,,101.0,0
2014-09-12,101.34,101.34,101.34,101.34,0
2014-09-15,100.5,101.0,100.5,101.0,0
2014-09-16,100.35,100.35,100.35,100.35,0
2014-09-17,100.35,100.99,100.0,100.5,0
2014-09-18,100.98,100.98,100.98,100.98,0
2014-09-19,101.0,100.98,100.0,100.98,0
2014-09-22,,,,100.98,0
2014-09-23,100.01,100.01,100.01,100.01,0
2014-09-24,100.5,101.5,100.5,101.5,0
2014-09-25,100.95,101.0,100.95,101.0,0
2014-09-26,100.95,100.95,100.95,100.95,0
2014-09-29,101.49,101.49,100.95,100.95,0
2014-09-30,100.9,100.9,99.0,99.15,0
2014-10-01,,,,99.15,0
2014-10-02,,,,99.15,0
2014-10-03,100.01,100.69,100.0,100.54,0
2014-10-06,100.75,100.6,100.53,100.53,0
2014-10-07,100.51,100.51,100.49,100.49,0
2014-10-08,100.75,100.74,100.01,100.01,0
2014-10-09,100.75,101.39,100.51,101.0,0
2014-10-10,101.33,101.33,101.3,101.33,0
2014-10-13,101.0,101.34,101.28,101.34,0
2014-10-14,101.0,101.27,101.1,101.1,0
2014-10-15,101.0,101.09,100.52,100.99,0
2014-10-16,100.51,100.98,100.51,100.98,0
2014-10-17,101.2,101.2,100.51,100.95,0
2014-10-20,100.95,100.95,100.94,100.94,0
2014-10-21,100.94,100.94,100.9,100.94,0
2014-10-22,100.94,100.94,100.9,100.94,0
2014-10-23,100.94,100.94,100.94,100.94,0
2014-10-24,101.49,101.49,101.2,101.25,0
2014-10-27,101.49,101.5,101.2,101.5,0
2014-10-28,101.5,101.5,101.44,101.44,0
2014-10-29,101.47,101.47,101.02,101.47,0
2014-10-30,101.47,101.97,101.47,101.5,0
2014-10-31,101.75,102.22,101.9,102.22,0
2014-11-03,102.0,102.22,101.75,102.22,0
2014-11-04,102.25,102.5,102.1,102.1,0
2014-11-05,102.67,102.69,102.11,102.69,0
2014-11-06,101.88,101.88,101.25,101.84,0
2014-11-07,101.82,101.82,101.11,101.11,0
2014-11-10,101.5,101.97,101.79,101.79,0
2014-11-11,101.5,101.97,101.69,101.69,0
2014-11-12,101.65,101.97,101.11,101.75,0
2014-11-13,101.5,101.97,101.11,101.84,0
2014-11-14,101.83,101.84,101.83,101.83,0
2014-11-17,101.5,101.84,101.03,101.8,0
2014-11-18,101.8,101.8,101.8,101.8,0
2014-11-19,101.5,101.97,101.79,101.79,0
2014-11-20,101.75,102.18,101.0,102.15,0
2014-11-21,102.18,102.18,101.03,102.11,0
2014-11-24,102.14,102.14,102.0,102.14,0
2014-11-25,101.75,102.55,101.11,102.0,0
2014-11-26,102.0,102.47,101.0,101.0,0
2014-11-27,101.11,101.85,101.11,101.85,0
2014-11-28,101.5,101.85,101.01,101.74,0
2014-12-01,101.74,101.74,101.0,101.65,0
2014-12-02,101.5,101.94,101.0,101.0,0
2014-12-03,101.65,101.94,101.01,101.5,0
2014-12-04,101.5,101.75,101.5,101.64,0
2014-12-05,101.75,102.35,101.25,102.35,0
2014-12-08,102.0,102.64,101.61,102.01,0
2014-12-09,102.25,102.8,102.02,102.62,0
2014-12-10,102.5,102.87,101.88,102.5,0
2014-12-11,102.87,102.87,102.1,102.85,0
2014-12-12,102.5,102.85,102.0,102.0,0
2014-12-15,102.85,102.89,102.0,102.6,0
2014-12-16,101.8,102.64,101.75,101.75,0
2014-12-17,102.5,102.64,101.85,102.5,0
2014-12-18,102.6,102.74,102.6,102.6,0
2014-12-19,102.6,102.74,102.5,102.5,0
2014-12-22,102.5,102.74,101.91,101.91,0
2014-12-23,102.6,102.74,101.91,102.59,0
2014-12-24,102.6,102.6,102.58,102.58,0
2014-12-29,102.58,102.59,102.25,102.25,0
2014-12-30,102.58,102.74,102.5,102.5,0
2014-12-31,102.62,102.68,102.62,102.67,0
2015-01-05,102.67,103.0,102.16,102.92,0
2015-01-06,102.18,102.92,102.18,102.9,0
2015-01-07,102.9,102.91,102.18,102.91,0
2015-01-08,102.9,102.91,102.9,102.9,0
2015-01-09,102.9,103.35,102.76,103.28,0
2015-01-12,103.28,103.98,103.28,103.5,20000
2015-01-13,103.9,104.0,103.75,103.84,0
2015-01-14,103.92,104.25,103.68,104.12,0
2015-01-15,104.12,104.24,103.52,103.99,0
2015-01-16,103.98,104.24,103.38,104.0,0
2015-01-19,104.25,104.31,104.0,104.23,0
2015-01-20,104.23,104.74,103.63,104.48,0
2015-01-21,104.64,105.32,104.13,105.3,0
2015-01-22,105.29,106.0,105.16,105.91,0
2015-01-23,105.9,106.0,105.18,105.9,0
2015-01-26,105.9,105.9,105.2,105.85,0
2015-01-27,105.87,106.0,105.79,105.79,0
2015-01-28,105.79,105.79,105.11,105.7,0
2015-01-29,105.49,105.99,104.7,105.95,0
2015-01-30,105.95,105.98,105.66,105.95,0
2015-02-02,106.2,106.5,105.62,106.5,5000
2015-02-03,106.38,106.5,105.63,106.38,0
2015-02-04,106.37,106.37,106.36,106.36,0
2015-02-05,106.36,106.49,106.35,106.4,0
2015-02-06,106.4,106.75,106.25,106.67,0
2015-02-09,106.67,106.75,105.75,106.61,0
2015-02-10,106.64,106.7,106.38,106.62,0
2015-02-11,106.7,106.75,106.16,106.5,0
2015-02-12,106.67,106.74,106.18,106.66,0
2015-02-13,106.18,107.0,106.18,106.5,2000
2015-02-16,106.5,107.0,106.18,106.5,2319
2015-02-17,106.5,107.0,106.18,106.5,0
2015-02-18,106.5,106.71,106.18,106.45,0
2015-02-19,106.45,106.5,106.45,106.45,0
2015-02-20,106.18,106.75,106.18,106.45,3824
2015-02-23,106.45,106.74,106.18,106.45,0
2015-02-24,106.38,106.38,106.01,106.3,0
2015-02-25,104.0,105.12,103.02,104.0,0
2015-02-26,104.83,105.24,103.7,103.7,0
2015-02-27,105.0,105.0,103.7,103.71,0
2015-03-02,103.71,104.99,103.71,104.94,0
2015-03-03,104.9,104.9,104.19,104.19,0
2015-03-04,104.85,104.85,104.19,104.79,0
2015-03-05,103.01,104.89,103.01,104.5,0
2015-03-06,104.0,104.5,103.25,104.48,0
2015-03-09,103.01,104.87,103.01,104.46,0
2015-03-10,104.45,104.45,103.0,104.44,0
2015-03-11,104.45,104.45,103.75,104.44,0
2015-03-12,104.43,104.58,104.0,104.42,0
2015-03-13,103.0,103.5,102.51,103.49,5000
2015-03-16,103.5,104.04,102.51,103.73,0
2015-03-17,104.0,104.0,102.25,102.31,0
2015-03-18,102.31,103.49,102.0,102.0,0
2015-03-19,103.0,103.55,102.0,103.5,0
2015-03-20,103.5,104.05,102.76,102.81,0
2015-03-23,103.1,103.49,102.5,103.25,0
2015-03-24,103.25,103.49,102.82,103.0,0
2015-03-25,103.2,103.2,102.85,103.0,0
2015-03-26,102.88,103.5,102.88,103.5,0
2015-03-27,103.18,103.5,102.71,103.5,0
2015-03-30,102.75,103.75,102.5,103.6,0
2015-03-31,103.73,103.73,102.75,103.0,0
2015-04-01,103.25,103.49,102.77,102.79,0
2015-04-02,102.79,103.22,102.79,103.12,0
2015-04-07,103.44,103.74,102.88,103.0,0
2015-04-08,103.2,103.5,102.61,103.5,7117
2015-04-09,102.61,103.99,102.61,103.0,0
2015-04-10,103.8,104.0,103.22,103.28,0
2015-04-13,103.28,103.99,103.0,103.51,0
2015-04-14,103.85,104.0,103.25,103.89,0
2015-04-15,103.5,104.3,103.47,104.0,0
2015-04-16,104.25,104.3,103.66,104.25,0
2015-04-17,103.56,107.0,103.56,107.0,53545
2015-04-20,104.13,105.05,104.13,104.36,0
2015-04-21,104.61,105.19,104.49,105.19,0
2015-04-22,105.24,105.25,104.61,105.0,0
2015-04-23,105.1,105.24,104.32,104.96,0
2015-04-24,104.96,105.0,104.26,105.0,0
2015-04-27,104.89,105.0,104.29,104.99,0
2015-04-28,104.99,105.25,104.48,105.25,0
2015-04-29,104.5,105.37,104.5,105.37,0
2015-04-30,105.37,105.75,104.75,105.75,0
2015-05-01,105.65,106.05,104.98,105.75,0
2015-05-05,105.99,106.0,105.36,105.64,3000
2015-05-06,105.53,106.05,105.5,105.5,0
2015-05-07,105.8,106.05,105.53,105.75,0
2015-05-08,105.7,106.05,105.1,105.26,0
2015-05-11,105.7,105.99,105.27,105.28,0
2015-05-12,105.9,105.99,105.28,105.99,0
2015-05-13,105.46,105.99,105.25,105.99,0
2015-05-14,105.95,106.0,105.0,106.0,0
2015-05-15,106.18,106.5,105.69,106.15,0
2015-05-18,106.15,106.75,105.94,106.75,0
2015-05-19,106.42,106.5,106.0,106.25,0
2015-05-20,106.03,106.62,106.0,106.11,0
2015-05-21,106.39,106.81,106.11,106.81,0
2015-05-22,106.13,107.0,106.13,106.8,0
2015-05-26,106.9,107.05,106.25,106.9,0
2015-05-27,106.28,107.0,106.28,106.28,0
2015-05-28,107.0,107.75,106.46,107.0,0
2015-05-29,107.73,108.25,107.27,107.5,0
2015-06-01,108.26,108.49,107.66,108.33,0
2015-06-02,108.3,108.62,107.92,108.4,2000
2015-06-03,108.56,108.56,108.0,108.5,25000
2015-06-04,108.54,109.0,108.0,108.66,13547
2015-06-05,108.75,109.0,108.26,108.75,22229
2015-06-08,108.99,109.0,108.37,108.6,0
2015-06-09,108.6,109.0,108.0,108.75,50000
2015-06-10,108.67,108.99,108.25,108.5,675
2015-06-11,108.58,108.75,108.12,108.75,119089
2015-06-12,108.5,108.75,108.01,108.74,2733
2015-06-15,108.75,108.75,107.75,108.5,284863
2015-06-16,108.0,108.5,107.75,108.25,257743
2015-06-17,108.25,108.75,108.0,108.5,448178
2015-06-18,108.25,109.5,108.25,109.0,999874
2015-06-19,108.5,109.5,107.75,109.0,7227702
2015-06-22,109.0,109.0,108.25,108.75,167575
2015-06-23,108.75,108.77,108.28,108.75,6561
2015-06-24,109.0,109.25,108.0,108.75,418087
2015-06-25,108.75,108.75,107.75,108.0,35634
2015-06-26,107.75,108.88,107.75,108.67,46241
2015-06-29,108.5,108.72,107.76,108.25,57819
2015-06-30,108.75,108.75,108.25,108.26,142827
2015-07-01,108.0,108.5,107.9,108.25,173689
2015-07-02,108.75,108.75,108.25,108.5,65232
2015-07-03,108.25,108.5,108.0,108.25,67893
2015-07-06,107.75,108.49,107.5,108.0,6955
2015-07-07,107.5,108.5,107.5,107.5,43581
2015-07-08,108.0,108.0,107.0,107.49,232692
2015-07-09,107.25,107.5,107.0,107.5,41560
2015-07-10,107.25,107.5,107.16,107.5,124781
2015-07-13,107.75,107.75,107.0,107.0,135534
2015-07-14,107.25,107.25,107.0,107.02,58718
2015-07-15,107.25,107.25,106.98,107.25,10459
2015-07-16,106.25,106.25,106.0,106.25,78424
2015-07-17,106.25,106.25,105.76,106.25,41335
2015-07-20,105.75,106.25,105.5,106.0,448870
2015-07-21,106.25,106.25,105.81,106.25,18464
2015-07-22,106.25,106.25,105.75,106.25,13121
2015-07-23,106.25,107.5,106.25,107.5,478837
2015-07-24,107.5,108.0,107.0,107.25,107716
2015-07-27,108.0,108.0,107.0,107.0,90293
2015-07-28,107.0,108.0,107.0,107.0,7536
2015-07-29,107.0,107.62,106.63,107.5,202527
2015-07-30,106.75,107.5,106.75,107.5,468477
2015-07-31,107.5,108.0,107.12,108.0,443571
2015-08-03,107.0,109.0,107.0,109.0,398173
2015-08-04,108.75,109.25,107.75,107.75,1452773
2015-08-05,108.75,109.25,108.19,109.25,16294
2015-08-06,109.25,109.25,108.6,109.22,30306
2015-08-07,109.5,109.5,109.0,109.5,20208
2015-08-10,109.25,109.5,108.76,109.25,30625
2015-08-11,108.75,109.5,108.75,109.25,17060
2015-08-12,108.5,109.52,108.5,108.5,14323
2015-08-13,108.5,109.51,108.5,109.25,68496
2015-08-14,108.5,109.28,108.5,109.25,60300
2015-08-17,108.5,109.84,108.5,109.25,41931
2015-08-18,109.0,110.04,108.75,109.5,93954
2015-08-19,110.0,110.75,109.75,110.0,297388
2015-08-20,111.0,111.0,109.9,110.0,13498
2015-08-21,110.5,110.89,109.0,109.07,58266
2015-08-24,108.5,109.5,106.5,108.02,117520
2015-08-25,106.5,109.0,106.5,108.22,131490
2015-08-26,107.5,110.0,107.5,109.11,25156
2015-08-27,108.0,109.58,108.0,108.5,61389
2015-08-28,108.0,109.96,108.0,109.0,59241
2015-09-01,108.25,110.29,108.25,109.0,63784
2015-09-02,110.25,110.25,108.94,109.0,84175
2015-09-03,110.25,110.25,108.5,109.72,25947
2015-09-04,110.25,110.25,108.5,110.0,132772
2015-09-07,108.5,110.24,108.5,109.0,52977
2015-09-08,110.25,110.25,108.5,110.0,90944
2015-09-09,110.25,110.25,108.5,110.0,59692
2015-09-10,110.25,110.5,108.94,109.5,241807
2015-09-11,109.5,109.8,109.0,109.54,112483
2015-09-14,110.0,110.25,108.76,110.25,81269
2015-09-15,110.25,110.25,109.0,109.5,262446
2015-09-16,110.25,111.0,109.25,111.0,149497
2015-09-17,111.0,111.0,109.01,109.5,300980
2015-09-18,110.5,110.79,109.25,110.25,904308
2015-09-21,111.0,111.0,108.75,108.75,137317
2015-09-22,109.25,109.49,108.5,109.0,163229
2015-09-23,109.25,110.0,108.9,109.5,630737
2015-09-24,109.5,109.5,109.0,109.36,275654
2015-09-25,109.75,109.75,108.98,109.5,24177
2015-09-28,109.25,109.25,108.75,109.25,49255
