Date,Open,High,Low,Close,Volume
2012-01-03,169.5,174.0,164.12,174.0,18850.0
2012-01-04,168.0,170.75,167.5,170.75,81542.0
2012-01-05,167.0,170.0,167.0,168.5,25600.0
2012-01-06,167.25,169.8,166.88,167.0,45555.0
2012-01-09,168.25,171.25,161.5,171.25,21103.0
2012-01-10,171.25,188.25,168.77,180.0,108607.0
2012-01-11,178.75,183.75,176.0,178.0,24991.0
2012-01-12,186.0,188.0,180.0,186.0,285137.0
2012-01-13,179.5,186.0,179.5,185.5,98117.0
2012-01-16,178.0,186.52,178.0,180.0,18307.0
2012-01-17,188.0,188.0,181.25,181.5,94726.0
2012-01-18,184.5,191.75,180.0,185.0,56041.0
2012-01-19,192.0,194.9,178.25,191.0,114403.0
2012-01-20,179.0,190.0,178.88,182.5,91359.0
2012-01-23,185.75,190.5,179.55,186.25,24959.0
2012-01-24,184.5,191.25,182.58,189.0,24365.0
2012-01-25,188.0,198.0,187.0,195.75,15280.0
2012-01-26,194.25,195.35,193.35,193.5,36544.0
2012-01-27,196.5,200.65,193.0,194.0,42861.0
2012-01-30,189.0,195.0,189.0,194.0,66966.0
2012-01-31,193.0,200.75,193.0,196.25,71939.0
2012-02-01,195.0,204.0,195.0,204.0,107225.0
2012-02-02,205.0,213.0,202.71,211.0,55151.0
2012-02-03,205.0,205.0,200.0,204.25,31745.0
2012-02-06,205.0,206.5,202.18,203.25,13986.0
2012-02-07,205.5,207.5,200.4,207.25,114241.0
2012-02-08,207.75,216.65,200.25,212.75,611487.0
2012-02-09,215.14,216.9,209.69,214.0,131711.0
2012-02-10,212.75,217.0,212.5,216.0,67788.0
2012-02-13,217.0,220.0,216.75,217.0,22942.0
2012-02-14,215.0,218.0,213.0,214.0,38520.0
2012-02-15,216.25,219.25,215.0,216.0,9947.0
2012-02-16,216.0,219.5,213.64,219.5,14993.0
2012-02-17,220.0,220.0,214.0,214.0,15254.0
2012-02-20,220.0,220.0,214.2,217.0,5608.0
2012-02-21,214.25,221.5,214.0,219.0,16838.0
2012-02-22,218.0,219.0,210.88,217.0,18139.0
2012-02-23,215.0,215.0,208.0,212.0,31186.0
2012-02-24,211.0,211.0,208.08,210.0,5072.0
2012-02-27,210.0,210.0,199.0,200.0,15736.0
2012-02-28,201.0,204.75,200.0,202.0,18107.0
2012-02-29,200.0,204.75,198.23,203.75,8053.0
2012-03-01,203.0,203.0,197.22,201.25,14895.0
2012-03-02,200.0,206.0,200.0,206.0,15970.0
2012-03-05,201.0,203.0,199.75,203.0,4090.0
2012-03-06,198.0,201.0,198.0,200.0,20598.0
2012-03-07,202.25,202.25,198.36,201.0,11344.0
2012-03-08,206.0,206.0,194.8,200.0,34295.0
2012-03-09,201.25,201.25,195.52,200.0,13497.0
2012-03-12,196.0,199.5,193.0,199.5,37088.0
2012-03-13,199.25,199.75,194.3,199.75,5261.0
2012-03-14,199.75,200.77,196.05,199.75,7419.0
2012-03-15,196.25,198.75,192.05,197.0,1831.0
2012-03-16,192.75,199.43,192.0,194.25,30280.0
2012-03-19,197.0,204.0,197.0,203.5,13810.0
2012-03-20,197.0,197.0,173.26,183.0,77477.0
2012-03-21,182.5,182.83,174.25,178.0,20334.0
2012-03-22,179.25,183.0,176.25,183.0,30757.0
2012-03-23,182.5,183.25,180.34,182.5,12124.0
2012-03-26,182.5,184.75,177.85,183.68,38591.0
2012-03-27,185.0,185.5,181.55,182.5,15850.0
2012-03-28,183.0,184.0,180.0,183.75,33334.0
2012-03-29,182.25,184.0,179.5,182.5,42384.0
2012-03-30,184.75,184.75,178.14,180.25,16238.0
2012-04-02,186.0,186.0,174.25,176.75,42489.0
2012-04-03,176.0,177.0,174.75,175.5,14945.0
2012-04-04,174.75,176.75,170.0,173.25,71477.0
2012-04-05,175.0,177.0,175.0,175.0,15864.0
2012-04-10,175.0,177.75,174.08,175.0,11841.0
2012-04-11,175.0,175.75,173.04,175.75,14706.0
2012-04-12,175.0,175.5,171.0,174.5,29491.0
2012-04-13,175.75,177.5,174.0,175.25,8503.0
2012-04-16,175.0,177.75,175.0,175.0,28096.0
2012-04-17,175.0,178.0,168.69,175.0,18474.0
2012-04-18,175.5,176.25,172.03,176.25,22697.0
2012-04-19,177.5,177.5,172.32,176.0,17243.0
2012-04-20,177.0,177.0,170.13,175.5,15127.0
2012-04-23,172.0,177.75,170.25,175.0,20214.0
2012-04-24,175.0,178.52,173.0,176.0,6313.0
2012-04-25,180.0,181.0,178.7,180.75,10716.0
2012-04-26,183.75,184.0,174.55,182.0,1527.0
2012-04-27,184.0,187.0,177.0,187.0,9787.0
2012-04-30,182.0,188.96,182.0,185.25,7824.0
2012-05-01,185.0,189.26,180.2,186.75,3090.0
2012-05-02,190.0,190.0,181.12,184.0,22547.0
2012-05-03,183.0,187.0,179.61,185.0,24521.0
2012-05-04,186.5,186.5,176.0,176.5,7596.0
2012-05-08,178.5,179.25,177.5,179.25,670.0
2012-05-09,184.0,190.0,178.83,187.75,36743.0
2012-05-10,187.75,196.0,187.75,195.75,15979.0
2012-05-11,197.0,204.99,197.0,199.0,17297.0
2012-05-14,200.0,201.0,192.58,200.0,147853.0
2012-05-15,200.0,200.0,192.64,198.5,18228.0
2012-05-16,193.5,193.5,187.5,187.5,7771.0
2012-05-17,188.0,191.0,185.82,191.0,27103.0
2012-05-18,191.0,191.0,179.0,180.0,36761.0
2012-05-21,183.5,183.5,176.25,176.25,1.0
2012-05-22,178.75,185.75,176.0,184.5,21852.0
2012-05-23,183.0,183.5,179.66,183.5,4071.0
2012-05-24,180.25,182.5,175.0,175.0,3754.0
2012-05-25,177.75,180.0,173.0,175.0,5976.0
2012-05-28,170.25,176.38,167.5,167.5,285.0
2012-05-29,170.75,178.32,170.75,171.5,1132.0
2012-05-30,166.0,170.75,165.52,168.25,5986.0
2012-05-31,169.25,177.1,168.0,175.0,69128.0
2012-06-01,173.25,173.25,168.5,170.0,29175.0
2012-06-06,165.25,173.25,165.25,171.5,23010.0
2012-06-07,170.0,175.0,167.5,168.5,34467.0
2012-06-08,174.0,174.0,164.25,164.25,5280.0
2012-06-11,140.9,153.0,136.0,153.0,76658.0
2012-06-12,153.0,154.25,146.25,154.25,12348.0
2012-06-13,153.25,157.0,149.36,154.0,14108.0
2012-06-14,157.0,159.25,155.0,159.25,31469.0
2012-06-15,159.0,159.75,157.5,158.0,70855.0
2012-06-18,159.25,161.0,157.25,161.0,4640.0
2012-06-19,160.0,160.5,158.09,160.5,10884.0
2012-06-20,160.5,161.0,157.72,161.0,6753.0
2012-06-21,160.0,160.0,155.05,157.0,723.0
2012-06-22,157.0,161.0,157.0,160.0,20261.0
2012-06-25,157.25,160.02,154.0,154.0,5646.0
2012-06-26,157.0,159.0,153.0,157.0,17607.0
