Date,Open,High,Low,Close,Volume
2012-01-03,58.75,60.0,55.79,59.5,76843
2012-01-04,61.5,61.98,59.5,60.0,4509849
2012-01-05,63.0,63.0,60.63,62.5,206528
2012-01-06,62.0,62.0,60.5,62.0,27125
2012-01-09,63.0,64.62,61.0,64.62,32900
2012-01-10,63.0,65.0,62.46,65.0,42574
2012-01-11,64.0,65.8,63.5,64.0,101262
2012-01-12,64.46,66.0,64.46,65.9,32058
2012-01-13,64.5,66.67,64.4,66.0,102371
2012-01-16,67.0,68.0,65.07,66.8,229751
2012-01-17,69.0,70.0,69.0,69.0,27806
2012-01-18,67.21,69.85,67.0,67.5,62424
2012-01-19,68.75,68.75,67.0,67.75,83048
2012-01-20,69.0,69.8,66.5,68.0,98782
2012-01-23,67.96,0.0,67.0,67.0,21909
2012-01-24,70.0,70.0,66.0,66.0,466560
2012-01-25,65.0,65.0,63.0,63.0,74799
2012-01-26,63.0,64.98,62.15,63.42,35111
2012-01-27,61.25,0.0,61.25,63.48,3600
2012-01-30,61.75,61.75,58.81,61.5,152298
2012-01-31,62.0,63.0,60.28,62.6,31911
2012-02-01,64.0,64.0,0.0,63.8,7000
2012-02-02,64.18,64.18,62.28,64.0,15247
2012-02-03,64.0,65.0,62.17,65.0,223165
2012-02-06,63.72,65.78,63.61,65.78,13306
2012-02-07,65.0,66.41,64.11,65.5,103587
2012-02-08,66.5,67.35,66.0,67.35,42941
2012-02-09,68.0,68.0,67.1,67.1,28746
2012-02-10,68.28,68.28,65.46,67.0,58809
2012-02-13,66.25,67.3,66.25,67.0,5200
2012-02-14,66.0,69.0,66.0,67.0,62965
2012-02-15,,,,67.21,0
2012-02-16,67.0,67.25,67.0,67.0,10000
2012-02-17,,,,66.5,0
2012-02-20,67.0,67.0,66.1,67.0,6000
2012-02-21,66.0,66.56,66.0,66.42,10000
2012-02-22,64.0,65.0,62.57,64.0,17000
2012-02-23,,,,62.5,0
2012-02-24,62.0,64.0,62.0,64.0,6225
2012-02-27,,,,62.25,0
2012-02-28,64.0,67.0,62.99,65.0,11000
2012-02-29,65.0,65.0,63.0,63.68,6000
2012-03-01,65.0,65.0,63.68,64.0,7392
2012-03-02,65.0,65.0,65.0,65.0,14200
2012-03-05,64.0,64.27,64.0,64.27,5000
2012-03-06,,,,64.27,0
2012-03-07,64.0,64.0,63.0,63.9,2000
2012-03-08,,,,63.27,0
2012-03-09,64.0,64.0,63.0,64.0,15714
2012-03-12,62.0,62.0,62.0,62.0,3220
2012-03-13,,,,64.0,0
2012-03-14,64.0,65.5,64.0,64.0,24433
2012-03-15,65.0,65.0,63.54,64.0,101639
2012-03-16,,,,64.3,0
2012-03-19,,,,63.0,0
2012-03-20,64.0,66.5,63.45,64.0,64500
2012-03-21,63.0,64.35,60.0,62.0,58286
2012-03-22,61.25,62.0,60.5,61.33,18659
2012-03-23,,,,61.5,0
2012-03-26,64.0,64.0,63.25,64.0,62000
2012-03-27,63.0,65.0,63.0,65.0,10900
2012-03-28,63.0,63.5,63.0,63.5,16
2012-03-29,63.0,65.0,63.0,64.22,26911
2012-03-30,64.0,65.0,63.0,64.0,44925
2012-04-02,64.5,65.0,62.27,65.0,22148
2012-04-03,65.0,73.0,64.79,68.5,163094
2012-04-04,69.0,71.0,68.57,69.07,20000
2012-04-05,71.5,73.0,70.0,71.0,27000
2012-04-10,70.0,70.0,68.5,69.5,54950
2012-04-11,,,,68.5,0
2012-04-12,70.0,70.82,69.0,69.0,21156
2012-04-13,71.0,71.74,70.3,70.3,12000
2012-04-16,,,,71.42,0
2012-04-17,70.0,71.0,69.07,71.0,513714
2012-04-18,71.0,71.0,69.07,71.0,20689
2012-04-19,71.0,71.5,69.18,71.0,20000
2012-04-20,,,,71.3,0
2012-04-23,,,,71.28,0
2012-04-24,69.78,72.0,69.0,69.99,248811
2012-04-25,72.0,72.0,70.0,70.0,500
2012-04-26,,,,70.07,0
2012-04-27,71.0,71.0,69.0,70.5,11000
2012-04-30,71.0,74.75,70.75,71.24,18500
2012-05-01,,,,72.22,0
2012-05-02,,,,72.0,0
2012-05-03,72.0,74.0,71.61,72.0,381184
2012-05-04,72.0,72.75,71.61,72.06,256518
2012-05-08,72.0,75.48,72.0,72.44,99996
2012-05-09,74.0,75.03,74.0,74.5,64708
2012-05-10,74.75,74.79,73.96,74.25,30671
2012-05-11,74.0,74.0,72.75,73.75,319207
2012-05-14,73.0,73.0,72.0,72.0,16570
2012-05-15,72.0,72.79,72.0,72.0,97197
2012-05-16,70.5,73.0,69.6,73.0,50000
2012-05-17,70.0,72.94,68.7,72.86,60000
2012-05-18,69.0,73.0,68.25,71.91,5500
2012-05-21,71.0,72.0,68.0,72.0,14885
2012-05-22,72.0,73.0,70.0,71.0,10000
2012-05-23,72.0,72.0,70.0,71.93,2122
2012-05-24,71.0,72.0,71.0,72.0,380
2012-05-25,71.0,74.0,70.5,74.0,200000
2012-05-28,,,,70.66,0
2012-05-29,,,,70.0,0
2012-05-30,70.0,71.9,68.45,69.93,11000
2012-05-31,70.0,70.0,68.3,70.0,5000
2012-06-01,68.0,69.5,67.0,67.0,20014
2012-06-06,69.0,70.93,67.3,70.93,27000
2012-06-07,70.0,71.0,68.0,69.93,26479
2012-06-08,71.0,71.0,69.38,71.0,13500
2012-06-11,70.0,72.93,69.0,69.5,22000
2012-06-12,69.0,69.5,67.96,69.5,6000
2012-06-13,69.0,70.0,68.3,69.0,2500
2012-06-14,69.5,69.5,68.22,69.5,7000
2012-06-15,69.0,70.93,68.3,70.0,15246
2012-06-18,71.0,72.0,70.0,71.5,22300
2012-06-19,,,,72.0,0
2012-06-20,70.0,70.0,68.3,68.3,10000
2012-06-21,,,,68.31,0
2012-06-22,,,,68.35,0
2012-06-25,,,,69.3,0
2012-06-26,,,,69.3,0
2012-06-27,67.0,67.0,65.15,66.0,27318
2012-06-28,67.5,68.64,66.0,67.24,12000
2012-06-29,67.0,68.0,65.81,67.0,20000
2012-07-02,,,,67.38,0
2012-07-03,67.5,68.6,67.38,68.6,2791
2012-07-04,69.0,69.0,68.0,68.0,6000
2012-07-05,68.0,68.01,67.3,67.3,6500
2012-07-06,68.0,68.01,65.0,66.0,129776
2012-07-09,,,,65.72,0
2012-07-10,66.5,68.0,66.17,68.0,19000
2012-07-11,67.5,68.95,67.5,68.95,891
2012-07-12,,,,68.95,0
2012-07-13,,,,68.93,0
2012-07-16,69.0,69.0,67.5,67.5,7000
2012-07-17,,,,68.0,0
2012-07-18,69.0,69.0,68.0,69.0,6000
2012-07-19,70.0,71.0,69.5,69.5,8742
