Date,Open,High,Low,Close,Volume
2012-01-03,210.0,212.22,208.01,208.01,45290.0
2012-01-04,208.0,211.74,204.26,204.26,16848.0
2012-01-05,204.5,207.74,204.0,204.25,89176.0
2012-01-06,205.0,205.5,204.01,205.5,45423.0
2012-01-09,205.5,206.5,204.74,206.5,99862.0
2012-01-10,209.5,211.0,204.35,211.0,69832.0
2012-01-11,208.0,211.0,208.0,211.0,36965.0
2012-01-12,208.25,214.0,208.25,213.5,185306.0
2012-01-13,214.75,215.75,214.0,214.0,228997.0
2012-01-16,215.0,215.0,213.25,213.75,12556.0
2012-01-17,218.0,220.75,218.0,219.0,156330.0
2012-01-18,218.5,221.0,217.53,220.0,112598.0
2012-01-19,221.0,223.25,221.0,223.0,169966.0
2012-01-20,221.25,223.5,221.0,223.5,57896.0
2012-01-23,222.5,224.99,221.53,224.99,60808.0
2012-01-24,224.5,224.5,222.8,224.5,65629.0
2012-01-25,223.25,225.0,223.1,224.5,75663.0
2012-01-26,225.0,226.39,223.2,224.7,75103.0
2012-01-27,226.5,226.5,224.36,225.81,22789.0
2012-01-30,224.25,226.39,223.63,223.72,721465.0
2012-01-31,225.5,226.4,225.0,225.25,80951.0
2012-02-01,225.75,226.5,223.86,226.5,116133.0
2012-02-02,226.5,227.0,224.61,226.5,60458.0
2012-02-03,227.0,229.25,225.88,229.25,98601.0
2012-02-06,227.5,229.0,227.4,229.0,23701.0
2012-02-07,228.0,228.85,227.25,228.5,91529.0
2012-02-08,229.0,229.75,227.35,229.5,70625.0
2012-02-09,230.0,231.5,228.6,230.75,169164.0
2012-02-10,228.0,231.5,227.0,231.5,68407.0
2012-02-13,228.0,231.5,228.0,231.5,14255.0
2012-02-14,229.0,231.24,229.0,229.5,1940.0
2012-02-15,231.5,233.92,228.71,233.5,59498.0
2012-02-16,233.65,233.65,230.42,232.0,1413.0
2012-02-17,231.25,235.0,229.85,235.0,61522.0
2012-02-20,234.75,235.75,232.55,235.75,11784.0
2012-02-21,233.5,235.75,233.5,234.5,31826.0
2012-02-22,235.75,238.75,235.75,238.75,63779.0
2012-02-23,238.0,238.79,235.75,236.5,159182.0
2012-02-24,235.5,236.5,235.5,235.5,23197.0
2012-02-27,234.28,235.0,231.8,233.5,49412.0
2012-02-28,234.0,237.0,232.01,237.0,56299.0
2012-02-29,237.5,239.46,234.26,239.0,128794.0
2012-03-01,237.5,240.0,236.28,238.0,26707.0
2012-03-02,239.0,241.25,238.0,238.5,6618.0
2012-03-05,237.5,237.5,237.0,237.0,5787.0
2012-03-06,235.0,235.0,230.32,231.5,24315.0
2012-03-07,233.0,233.5,228.28,233.5,10758.0
2012-03-08,233.75,236.15,233.46,233.5,46412.0
2012-03-09,236.0,243.0,235.05,240.25,75203.0
2012-03-12,240.25,242.75,239.25,239.25,31871.0
2012-03-13,242.5,243.5,242.49,243.5,724.0
2012-03-14,241.5,244.24,240.75,243.0,28844.0
2012-03-15,240.0,243.75,240.0,243.75,9378.0
2012-03-16,243.0,243.0,239.98,241.0,36144.0
2012-03-19,241.5,243.5,238.0,238.0,12446.0
2012-03-20,237.5,242.25,236.0,237.0,6599.0
2012-03-21,235.75,237.9,235.25,236.75,7411.0
2012-03-22,237.5,237.5,234.51,236.0,6574.0
2012-03-23,237.0,237.0,233.26,234.5,12245.0
2012-03-26,236.5,236.5,233.26,236.0,15003.0
2012-03-27,236.0,237.99,235.5,237.5,53350.0
2012-03-28,237.5,238.75,233.13,238.75,205488.0
2012-03-29,235.5,238.25,233.5,236.0,39914.0
2012-03-30,235.0,237.0,232.25,236.0,53423.0
2012-04-02,236.5,237.0,232.37,233.5,41716.0
2012-04-03,236.5,239.0,236.11,238.0,53602.0
2012-04-04,236.5,238.99,235.0,235.0,25427.0
2012-04-05,238.5,238.69,235.28,238.5,5477.0
2012-04-10,235.25,237.0,233.0,233.0,6344.0
2012-04-11,235.25,236.3,234.1,235.0,1110.0
2012-04-12,237.0,238.0,234.4,236.0,10166.0
2012-04-13,238.0,238.0,235.5,235.5,5993.0
2012-04-16,239.75,240.0,236.23,238.0,26343.0
2012-04-17,239.5,240.0,236.62,239.75,12089.0
2012-04-18,237.25,239.75,236.52,239.75,5220.0
2012-04-19,235.25,239.75,235.25,238.65,1161.0
2012-04-20,239.75,239.75,237.9,239.72,2662.0
2012-04-23,235.75,237.63,234.47,234.75,7208.0
2012-04-24,234.25,236.75,232.65,236.75,3494.0
2012-04-25,236.0,236.99,234.5,235.5,9405.0
2012-04-26,237.0,237.0,234.5,236.0,16381.0
2012-04-27,236.75,237.65,234.75,236.5,7527.0
2012-04-30,234.25,238.0,234.25,237.0,12511.0
2012-05-01,237.75,240.5,233.6,240.5,23505.0
2012-05-02,238.25,240.0,237.0,237.0,52755.0
2012-05-03,237.0,240.24,235.26,240.0,6762.0
2012-05-04,240.25,240.25,235.0,235.0,24127.0
2012-05-08,234.5,238.74,233.0,235.0,9240.0
2012-05-09,232.0,234.05,229.25,229.25,90999.0
2012-05-10,230.25,231.0,230.25,231.0,612.0
2012-05-11,229.0,233.49,226.03,228.75,33627.0
2012-05-14,227.0,227.0,223.0,225.75,30689.0
2012-05-15,223.75,225.55,223.25,223.25,12233.0
2012-05-16,221.5,222.5,218.75,218.75,13702.0
2012-05-17,220.25,222.5,219.76,222.5,12332.0
2012-05-18,220.25,221.5,218.61,219.5,23607.0
2012-05-21,221.5,225.49,220.0,221.0,3457.0
2012-05-22,222.5,223.5,219.0,221.75,18601.0
2012-05-23,221.0,222.0,218.5,218.5,95251.0
2012-05-24,220.0,222.24,220.0,220.0,2842.0
2012-05-25,219.75,221.25,218.51,221.25,6082.0
2012-05-28,,,,220.38,0.0
2012-05-29,222.0,227.0,218.4,227.0,41196.0
2012-05-30,223.0,223.6,222.26,223.6,5633.0
2012-05-31,223.75,226.0,222.36,226.0,21353.0
2012-06-01,220.5,226.46,220.0,223.5,37521.0
2012-06-06,221.75,221.75,219.5,219.5,7622.0
2012-06-07,219.25,224.5,219.25,224.5,16826.0
2012-06-08,224.0,224.0,220.3,222.0,13777.0
2012-06-11,221.5,223.55,220.25,220.25,69540.0
2012-06-12,221.5,221.5,219.02,220.25,7525.0
2012-06-13,220.25,220.25,219.0,219.25,120539.0
2012-06-14,218.95,221.0,218.5,218.5,58.0
2012-06-15,220.5,222.75,220.37,220.5,56530.0
2012-06-18,220.75,222.75,220.25,220.5,3704.0
2012-06-19,218.5,221.19,218.5,220.0,16176.0
2012-06-20,221.0,225.0,217.85,221.5,21518.0
2012-06-21,220.5,219.0,218.25,219.0,109.0
2012-06-22,217.5,219.75,217.0,217.0,12763.0
2012-06-25,218.0,218.0,215.0,215.0,13060.0
2012-06-26,215.0,216.75,214.75,214.75,42878.0
2012-06-27,218.0,218.5,218.0,218.5,3984.0
2012-06-28,217.5,220.25,215.11,220.25,12742.0
2012-06-29,221.5,222.81,218.5,222.5,23276.0
2012-07-02,222.5,222.81,219.0,219.0,26274.0
2012-07-03,221.75,224.28,218.89,223.75,12886.0
2012-07-04,223.75,225.0,223.0,224.75,11106.0
2012-07-05,225.0,226.0,222.58,226.0,16703.0
2012-07-06,225.5,228.0,225.5,228.0,18706.0
2012-07-09,223.5,225.38,220.0,220.0,4652.0
2012-07-10,223.25,224.44,223.2,223.5,4610.0
2012-07-11,224.5,225.12,221.75,223.75,25953.0
2012-07-12,223.0,223.0,216.0,219.25,41226.0
2012-07-13,219.5,221.92,218.35,220.0,7000.0
2012-07-16,,,,218.78,0.0
2012-07-17,219.75,221.5,218.5,219.0,6340.0
2012-07-18,219.5,222.08,217.78,219.75,18081.0
2012-07-19,219.75,221.0,219.5,220.0,66655.0
2012-07-20,218.5,220.35,218.26,219.0,44243.0
2012-07-23,215.75,219.65,214.0,215.5,1950.0
2012-07-24,217.25,217.25,215.0,215.0,71982.0
2012-07-25,216.0,217.0,216.0,216.0,89864.0
2012-07-26,216.0,218.0,216.0,218.0,135212.0
2012-07-27,219.0,221.5,219.0,221.5,80044.0
2012-07-30,222.0,224.75,218.53,224.75,78430.0
2012-07-31,223.75,227.5,220.85,227.5,102610.0
2012-08-01,227.5,227.5,224.35,227.2,5000.0
2012-08-02,228.0,228.0,225.1,227.0,28806.0
2012-08-03,228.06,230.0,224.6,230.0,22618.0
2012-08-06,229.75,229.75,229.08,229.5,42328.0
2012-08-07,229.25,229.75,229.25,229.5,2840.0
2012-08-08,230.0,231.0,229.23,230.0,45607.0
2012-08-09,229.0,233.0,229.0,233.0,20362.0
2012-08-10,232.75,233.0,231.9,232.5,29497.0
2012-08-13,230.0,232.25,229.33,229.75,8068.0
2012-08-14,230.75,232.54,229.5,231.25,59156.0
2012-08-15,229.75,232.65,229.75,232.0,4450.0
2012-08-16,230.5,230.5,229.75,230.0,514.0
2012-08-17,229.75,233.25,229.35,233.25,16399.0
2012-08-20,231.0,232.25,230.0,230.0,3953.0
2012-08-21,231.5,231.99,230.1,231.99,500.0
2012-08-22,230.5,233.15,228.0,228.0,16034.0
2012-08-23,228.0,228.4,225.5,225.5,48494.0
2012-08-24,,,,227.19,0.0
2012-08-28,226.0,229.4,225.25,225.25,776.0
2012-08-29,226.5,228.3,225.5,227.5,33350.0
