Date,Open,High,Low,Close,Volume
2012-01-03,689.5,692.7,680.2,688.9,6737242
2012-01-04,689.5,694.4,686.7,687.3,6182394
2012-01-05,689.5,690.0,666.5,668.7,9541660
2012-01-06,670.9,674.7,660.5,664.9,6186196
2012-01-09,670.4,680.7,663.3,680.7,9011547
2012-01-10,685.1,693.8,680.7,688.9,10359998
2012-01-11,687.3,692.2,682.9,687.8,6746604
2012-01-12,688.9,697.1,687.8,687.8,6221086
2012-01-13,693.8,693.8,678.0,681.8,6182186
2012-01-16,681.82,689.46,679.43,685.64,2657655
2012-01-17,691.6,693.3,681.3,686.7,4138066
2012-01-18,688.36,689.46,674.58,680.18,6684919
2012-01-19,681.3,682.3,672.5,673.6,6560518
2012-01-20,677.5,677.5,670.4,674.7,5712161
2012-01-23,676.0,676.0,668.0,670.0,5826534
2012-01-24,668.7,682.4,667.1,678.5,5939918
2012-01-25,682.4,682.4,674.2,675.3,4671284
2012-01-26,676.91,680.18,670.84,674.73,6426279
2012-01-27,675.3,678.0,665.5,666.0,6997885
2012-01-30,667.6,670.9,664.9,669.3,6376534
2012-01-31,672.0,689.0,671.0,689.0,13652826
2012-02-01,696.0,706.0,689.0,692.0,10497812
2012-02-02,692.7,693.8,680.2,681.8,10083340
2012-02-03,681.8,700.9,681.3,699.8,8042176
2012-02-06,697.6,703.6,692.7,694.9,4540529
2012-02-07,697.6,703.6,694.9,702.5,6853700
2012-02-08,700.9,708.0,699.3,705.8,13219503
2012-02-09,704.7,707.5,697.6,698.2,7920788
2012-02-10,676.4,692.2,676.4,690.0,8826437
2012-02-13,693.82,699.27,690.2,697.09,3697316
2012-02-14,694.4,699.8,691.1,699.8,5571098
2012-02-15,702.0,703.6,696.0,698.2,4748275
2012-02-16,697.64,707.46,695.59,705.82,4341454
2012-02-17,708.5,708.5,701.5,703.6,4756981
2012-02-20,704.7,705.3,697.6,703.1,2700681
2012-02-21,702.0,703.6,696.5,702.0,3745441
2012-02-22,702.0,706.4,698.7,704.7,3801658
2012-02-23,705.27,710.03,702.0,705.82,4798272
2012-02-24,707.5,710.7,700.9,704.2,3585874
2012-02-27,702.0,705.8,696.0,705.3,3174100
2012-02-28,707.5,708.0,698.2,699.8,4697654
2012-02-29,699.8,704.2,697.6,699.8,7456769
2012-03-01,702.5,705.8,696.5,703.6,4593845
2012-03-02,706.4,710.7,702.5,705.8,4755152
2012-03-05,702.0,710.57,697.74,708.0,4212082
2012-03-06,705.3,717.3,705.3,708.0,6150522
2012-03-07,705.8,711.8,703.1,704.2,5297889
2012-03-08,706.9,709.1,700.9,702.5,3612717
2012-03-09,702.0,709.6,699.3,709.6,2812637
2012-03-12,706.9,715.1,703.1,714.0,3865327
2012-03-13,716.18,718.02,711.27,716.73,3443071
2012-03-14,719.5,720.5,714.5,718.9,3876992
2012-03-15,719.5,719.5,705.8,708.5,4975420
2012-03-16,709.6,715.6,700.4,702.5,6478005
2012-03-19,698.2,699.3,686.7,689.5,4848247
2012-03-20,694.4,698.2,686.7,688.4,5909183
2012-03-21,688.36,695.46,685.87,693.82,4365747
2012-03-22,691.09,700.16,688.91,696.0,5419904
2012-03-23,695.46,699.34,694.36,694.91,5439911
2012-03-26,697.09,701.46,695.59,699.82,3369498
2012-03-27,699.8,700.4,687.8,688.4,4787005
2012-03-28,690.0,697.49,687.41,688.36,4588078
