Date,Open,High,Low,Close,Volume
2012-01-03,84.0,84.88,84.0,84.75,1068797.0
2012-01-04,84.35,85.49,84.35,84.35,32883.0
2012-01-05,84.0,84.25,84.0,84.25,620084.0
2012-01-06,83.12,84.5,83.12,83.12,602000.0
2012-01-09,84.5,84.75,83.0,84.5,51181.0
2012-01-10,84.5,84.5,82.75,82.75,39718.0
2012-01-11,84.0,84.75,83.85,84.5,32715.0
2012-01-12,84.5,84.5,82.95,82.95,36559.0
2012-01-13,84.75,84.75,0.0,84.08,22720.0
2012-01-16,85.0,85.0,84.0,84.0,5017.0
2012-01-17,84.25,86.0,84.0,84.25,84545.0
2012-01-18,87.0,87.0,84.0,85.25,39641.0
2012-01-19,84.5,85.5,84.0,84.0,112662.0
2012-01-20,84.5,86.3,0.0,86.25,22861.0
2012-01-23,84.75,86.0,84.75,85.5,162844.0
2012-01-24,86.0,86.0,85.01,85.6,100542.0
2012-01-25,86.5,86.74,84.96,86.5,267402.0
2012-01-26,86.1,0.0,86.1,86.1,625.0
2012-01-27,86.5,87.25,86.0,86.5,1342240.0
2012-01-30,87.24,87.74,86.44,86.62,7172.0
2012-01-31,87.0,87.62,86.0,86.0,113980.0
2012-02-01,88.0,88.0,0.0,87.25,39100.0
2012-02-02,88.5,88.5,87.5,88.05,55793.0
2012-02-03,87.54,88.9,87.46,88.9,49895.0
2012-02-06,87.45,88.82,87.45,87.58,59707.0
2012-02-07,89.0,89.5,88.13,89.5,360633.0
2012-02-08,88.0,89.39,88.0,89.0,1667660.0
2012-02-09,89.0,90.0,88.37,90.0,58733.0
2012-02-10,88.26,0.0,88.26,89.75,4322.0
2012-02-13,88.0,89.48,88.0,88.0,5216.0
2012-02-14,89.0,89.0,87.51,89.0,66554.0
2012-02-15,90.5,91.75,90.5,90.5,78.0
2012-02-16,91.0,91.75,90.51,91.3,20781.0
2012-02-17,91.75,92.3,90.6,91.75,5716.0
2012-02-20,93.75,94.0,93.75,93.75,11846.0
2012-02-21,,,,93.0,0.0
2012-02-22,94.18,94.6,93.1,94.6,44707.0
2012-02-23,94.5,95.75,94.21,94.25,25800.0
2012-02-24,94.5,96.0,94.5,96.0,39478.0
2012-02-27,94.5,94.5,92.5,93.01,77000.0
2012-02-28,94.25,94.75,94.25,94.75,59500.0
2012-02-29,94.0,95.5,93.75,93.75,11318.0
2012-03-01,95.25,95.25,94.0,94.0,11232.0
2012-03-02,94.25,94.25,93.76,94.0,28146.0
2012-03-05,94.0,94.38,93.75,93.75,16933.0
2012-03-06,92.75,93.99,92.51,92.51,25800.0
2012-03-07,94.25,94.25,94.25,94.25,482.0
2012-03-08,95.0,95.0,94.0,94.5,29466.0
2012-03-09,96.5,96.64,96.0,96.5,62400.0
2012-03-12,97.5,98.25,96.15,97.5,65229.0
2012-03-13,98.5,98.5,97.75,98.0,203.0
2012-03-14,98.25,98.89,97.5,98.25,130.0
2012-03-15,97.51,98.25,97.5,98.25,49293.0
2012-03-16,97.5,98.25,97.5,97.5,6551.0
2012-03-19,97.5,98.85,97.5,97.5,4240.0
2012-03-20,97.5,98.85,96.75,96.75,25722.0
2012-03-21,97.0,98.49,96.25,96.25,89334.0
2012-03-22,98.0,98.0,95.66,98.0,155614.0
2012-03-23,96.0,97.5,96.0,96.5,811.0
2012-03-26,,,,96.65,0.0
2012-03-27,97.0,97.0,96.5,97.0,328235.0
2012-03-28,96.75,97.44,96.7,96.9,33988.0
2012-03-29,96.25,96.5,95.5,96.5,81622.0
2012-03-30,96.75,97.0,95.25,96.5,32498.0
2012-04-02,94.5,96.95,94.5,95.0,21014.0
2012-04-03,95.0,96.5,94.5,94.5,35358.0
2012-04-04,95.31,95.99,94.0,94.0,124.0
2012-04-05,,,,95.75,0.0
2012-04-10,94.0,94.0,92.16,92.5,5015.0
2012-04-11,92.25,93.99,92.25,93.0,2121.0
2012-04-12,94.75,94.99,92.5,92.5,3056.0
2012-04-13,94.75,95.0,94.0,94.5,19978.0
2012-04-16,94.5,94.64,92.8,93.61,4737.0
2012-04-17,92.75,94.09,92.25,92.25,26674.0
2012-04-18,92.5,94.5,92.25,92.25,976.0
2012-04-19,92.5,94.49,92.5,93.0,11026.0
2012-04-20,94.0,94.0,93.0,93.0,60800.0
2012-04-23,92.0,93.94,92.0,92.0,25000.0
2012-04-24,91.25,92.4,90.0,90.0,37218.0
2012-04-25,91.0,91.8,90.96,91.8,30148.0
2012-04-26,92.0,93.0,90.5,92.5,39812.0
2012-04-27,92.25,92.5,91.48,92.5,48309.0
2012-04-30,,,,91.88,0.0
2012-05-01,91.75,91.75,90.01,91.35,80129.0
2012-05-02,90.0,91.49,90.0,90.0,1680.0
2012-05-03,92.0,92.0,90.0,90.0,194.0
2012-05-04,90.07,91.0,89.0,89.0,61285.0
2012-05-08,89.5,90.1,88.53,89.0,30668.0
2012-05-09,89.0,89.54,88.61,89.0,6257.0
2012-05-10,88.5,89.75,88.36,89.0,10755.0
2012-05-11,88.0,88.5,87.75,88.0,37323.0
2012-05-14,88.0,88.5,86.5,87.5,22315.0
2012-05-15,86.75,87.65,86.5,86.5,7809.0
2012-05-16,86.0,86.74,85.5,86.0,4701.0
2012-05-17,85.0,86.49,85.0,85.0,146.0
2012-05-18,85.0,86.0,83.22,84.74,57854.0
2012-05-21,,,,84.7,0.0
2012-05-22,,,,85.74,0.0
2012-05-23,83.5,85.25,83.1,83.25,46439.0
2012-05-24,,,,84.65,0.0
2012-05-25,85.25,86.0,84.87,85.5,17500.0
2012-05-28,,,,84.78,0.0
2012-05-29,,,,86.0,0.0
2012-05-30,,,,86.4,0.0
2012-05-31,87.0,87.5,85.07,86.25,108455.0
2012-06-01,,,,85.75,0.0
2012-06-06,87.25,87.25,86.03,87.0,7033.0
2012-06-07,87.25,87.25,86.33,87.0,12414.0
2012-06-08,87.0,87.0,85.25,86.75,981.0
2012-06-11,86.0,87.0,85.69,86.0,28048.0
2012-06-12,85.5,85.75,85.5,85.75,25954.0
2012-06-13,85.25,85.75,85.0,85.5,74044.0
2012-06-14,85.68,86.0,86.0,86.0,126.0
2012-06-15,85.75,85.75,84.7,84.75,32283.0
2012-06-18,86.25,86.65,84.75,85.75,50311.0
2012-06-19,85.75,86.0,85.0,86.0,10042.0
2012-06-20,86.5,86.5,85.0,86.25,14685.0
