Date,Open,High,Low,Close,Volume
2016-12-16,1000.0,1000.0,990.0,990.0,0
2016-12-19,985.0,1005.25,980.0,980.0,0
2016-12-20,975.0,1000.0,975.0,1000.0,0
2016-12-21,1000.0,1000.0,970.0,975.0,0
2016-12-22,960.0,965.0,960.0,960.0,0
2016-12-23,,,,960.0,0
2016-12-28,,,,960.0,0
2016-12-29,960.0,985.0,960.0,985.0,0
2016-12-30,,,,985.0,0
2017-01-03,,,,985.0,0
2017-01-04,950.0,950.0,950.0,950.0,0
2017-01-05,,,,950.0,0
2017-01-06,,,,950.0,0
2017-01-09,,,,950.0,0
2017-01-10,,,,950.0,0
2017-01-11,,,,950.0,0
2017-01-12,,,,950.0,0
2017-01-13,,,,950.0,0
2017-01-16,975.0,975.0,975.0,975.0,0
2017-01-17,990.0,990.0,990.0,990.0,0
2017-01-18,975.0,1000.0,975.0,975.0,0
2017-01-19,989.0,991.0,975.0,975.0,0
2017-01-20,1000.0,1000.0,1000.0,1000.0,0
2017-01-23,,,,1000.0,0
2017-01-24,,,,1000.0,0
2017-01-25,,,,1000.0,0
2017-01-26,,,,1000.0,0
2017-01-27,,,,1000.0,0
2017-01-30,,,,1000.0,0
2017-01-31,,,,1000.0,0
2017-02-01,1000.0,1000.0,1000.0,1000.0,0
2017-02-02,,,,1000.0,0
2017-02-03,1000.0,1000.0,1000.0,1000.0,0
2017-02-06,975.0,975.0,975.0,975.0,0
2017-02-07,975.0,975.0,975.0,975.0,0
2017-02-08,,,,975.0,0
2017-02-09,,,,975.0,0
2017-02-10,1000.0,1000.0,1000.0,1000.0,0
2017-02-13,975.0,975.0,975.0,975.0,0
2017-02-14,,,,975.0,0
2017-02-15,1000.0,1000.0,1000.0,1000.0,0
2017-02-16,,,,1000.0,0
2017-02-17,975.0,975.0,975.0,975.0,0
2017-02-20,,,,975.0,0
2017-02-21,,,,975.0,0
2017-02-22,,,,975.0,0
2017-02-23,,,,975.0,0
2017-02-24,975.0,975.0,975.0,975.0,0
2017-02-27,,,,975.0,0
2017-02-28,,,,975.0,0
2017-03-01,,,,975.0,0
2017-03-02,1000.0,1000.0,1000.0,1000.0,0
2017-03-03,1000.0,1000.0,995.0,1000.0,0
2017-03-06,,,,1000.0,0
2017-03-07,975.0,975.0,975.0,975.0,0
2017-03-08,,,,975.0,0
2017-03-09,980.0,980.0,975.0,975.0,0
2017-03-10,,,,975.0,0
2017-03-13,,,,975.0,0
2017-03-14,,,,975.0,0
2017-03-15,,,,975.0,0
2017-03-16,975.0,975.0,975.0,975.0,0
2017-03-17,1000.0,1000.0,1000.0,1000.0,0
2017-03-20,,,,1000.0,0
2017-03-21,,,,1000.0,0
2017-03-22,1080.0,1080.0,1069.95,1080.0,76
2017-03-23,1059.0,1082.0,1045.2,1079.0,896
2017-03-24,1065.0,1065.0,1049.7,975.0,0
2017-03-27,1040.7,1071.25,1040.7,975.0,0
2017-03-28,1083.0,1083.0,1043.68,1082.0,20
2017-03-29,1070.0,985.0,965.0,1062.0,3594
2017-03-30,1080.0,1080.0,1051.0,1077.1,1716
2017-03-31,960.0,960.0,960.0,960.0,0
2017-04-03,955.0,955.0,955.0,955.0,0
2017-04-04,1082.0,1082.0,1035.0,1082.0,10
2017-04-05,1077.3,1077.3,1046.75,955.0,0
2017-04-06,1035.0,1079.0,1035.0,1077.0,42
2017-04-07,1063.2,1078.0,1058.25,1070.0,0
2017-04-10,1075.0,1094.25,1060.0,1060.0,2011
2017-04-11,1080.0,1104.0,1070.0,1095.0,10986
2017-04-12,1030.0,1050.0,980.0,1050.0,9446
2017-04-13,990.0,998.75,980.0,990.0,3940
2017-04-18,1000.0,1020.0,990.0,998.0,852
2017-04-19,1000.0,1019.5,1000.0,1000.0,1
2017-04-20,995.0,1024.37,980.0,980.0,385
2017-04-21,950.0,978.0,935.0,950.6,2612
2017-04-24,935.38,955.02,935.0,935.15,0
2017-04-25,935.0,954.0,888.0,920.0,13219
2017-04-26,910.0,940.0,895.5,913.2,638
2017-04-27,911.0,935.0,910.5,915.0,1554
2017-04-28,925.0,940.88,901.5,923.0,9152
