Date,Open,High,Low,Close,Volume
2012-01-03,326.7,344.4,325.0,344.4,618048
2012-01-04,333.5,347.8,328.79,337.0,360238
2012-01-05,320.3,332.6,320.3,326.2,442930
2012-01-06,326.1,340.4,324.95,335.1,187773
2012-01-09,334.0,336.5,323.0,335.6,210837
2012-01-10,332.5,365.3,324.1,358.4,649389
2012-01-11,355.9,361.82,352.1,359.85,488365
2012-01-12,369.0,390.0,360.14,387.81,1887841
2012-01-13,386.9,388.3,362.9,373.04,479921
2012-01-16,378.1,389.0,374.01,389.0,143135
2012-01-17,393.8,401.2,385.1,389.0,338048
2012-01-18,391.2,399.6,385.2,389.58,344772
2012-01-19,393.6,393.6,384.5,384.5,312660
2012-01-20,392.2,392.2,384.0,386.0,340898
2012-01-23,382.2,391.4,381.0,389.46,578878
2012-01-24,385.2,394.9,374.21,380.0,337041
2012-01-25,380.0,386.4,374.07,384.1,284943
2012-01-26,388.8,397.83,383.08,393.4,289231
2012-01-27,394.6,394.6,380.3,384.0,218258
2012-01-30,376.4,385.9,365.97,385.4,530115
2012-01-31,383.8,399.4,379.1,391.8,1416127
2012-02-01,391.1,406.2,389.0,401.0,768101
2012-02-02,401.1,429.6,393.8,424.8,1453375
2012-02-03,420.6,438.7,413.5,427.3,621886
2012-02-06,430.7,441.1,422.17,438.9,391267
2012-02-07,437.2,442.2,427.7,435.5,295047
2012-02-08,431.3,443.0,424.2,430.5,511611
2012-02-09,434.8,439.9,430.0,437.3,345328
2012-02-10,436.1,440.8,434.0,435.5,450928
2012-02-13,435.0,451.5,435.0,444.5,185162
2012-02-14,441.2,448.5,440.5,446.3,196706
2012-02-15,448.5,453.1,435.1,439.8,233384
2012-02-16,439.8,444.9,430.0,431.19,262878
2012-02-17,439.8,448.8,432.9,435.0,147126
2012-02-20,444.6,444.6,435.3,436.6,560128
2012-02-21,439.9,441.4,433.5,439.9,213505
2012-02-22,437.4,443.4,437.4,437.7,234522
2012-02-23,436.2,445.1,435.4,442.2,259737
2012-02-24,441.6,445.37,435.0,437.5,285821
2012-02-27,440.0,446.4,435.2,439.8,150749
2012-02-28,446.4,451.3,435.0,440.0,280341
2012-02-29,439.1,442.54,432.94,437.0,173483
2012-03-01,437.2,446.1,435.92,441.7,242482
2012-03-02,439.8,447.3,434.3,439.8,400680
2012-03-05,441.2,441.2,425.1,429.4,455684
2012-03-06,440.66,457.6,437.8,445.3,654315
2012-03-07,444.0,459.8,437.54,458.0,612651
2012-03-08,460.0,470.9,446.3,465.6,539553
2012-03-09,466.8,468.0,460.0,465.0,278815
2012-03-12,465.2,468.0,460.89,464.6,167383
2012-03-13,471.0,471.0,463.0,465.0,235654
2012-03-14,465.3,473.8,463.16,469.0,588595
2012-03-15,469.7,477.1,465.4,469.93,298476
2012-03-16,473.6,479.6,463.7,470.0,757130
2012-03-19,472.5,476.2,462.5,467.1,331842
2012-03-20,466.4,468.1,442.3,455.7,344929
2012-03-21,456.7,465.0,455.1,465.0,253571
2012-03-22,459.9,465.1,447.51,454.3,197671
2012-03-23,454.4,458.6,442.0,450.1,199678
2012-03-26,449.2,460.9,449.2,455.0,319678
2012-03-27,458.8,468.9,447.4,447.9,372530
2012-03-28,449.3,452.12,439.5,440.2,476215
2012-03-29,436.0,440.46,402.1,431.51,1237919
2012-03-30,423.8,429.7,408.1,425.54,596935
2012-04-02,411.21,416.6,403.3,412.0,614194
2012-04-03,415.9,415.9,399.7,415.4,566540
2012-04-04,414.3,416.7,391.5,397.9,495275
2012-04-05,398.0,400.0,385.52,394.8,344847
2012-04-10,388.6,392.9,378.49,384.5,214906
2012-04-11,381.5,388.56,378.1,380.0,282615
2012-04-12,380.0,386.4,376.28,386.2,401407
2012-04-13,386.8,388.0,367.53,375.75,279084
2012-04-16,372.2,380.2,364.6,368.0,399978
2012-04-17,369.2,385.8,364.1,370.9,466561
2012-04-18,381.4,384.8,370.71,375.0,401473
2012-04-19,378.3,385.5,372.0,375.6,340794
2012-04-20,376.3,384.4,373.6,381.0,317947
2012-04-23,375.5,380.5,370.4,374.5,321542
2012-04-24,373.7,383.1,371.9,380.0,345134
2012-04-25,378.7,386.4,375.1,382.6,224065
2012-04-26,385.9,386.8,371.1,375.56,264449
2012-04-27,373.5,379.9,371.34,376.0,211229
2012-04-30,380.0,380.4,371.56,377.0,177365
2012-05-01,380.0,416.96,380.0,414.56,649159
2012-05-02,408.9,417.5,404.42,413.6,803595
2012-05-03,412.2,414.9,403.56,405.7,417346
2012-05-04,400.3,407.4,387.0,387.1,455571
2012-05-08,388.1,392.0,355.75,360.3,531570
2012-05-09,355.0,355.5,332.5,335.0,925255
2012-05-10,341.0,359.1,335.5,353.4,420842
2012-05-11,353.9,361.9,346.7,361.0,393560
2012-05-14,356.0,358.15,340.4,345.38,282525
2012-05-15,344.4,347.7,332.4,344.9,448314
2012-05-16,332.8,335.4,321.1,331.9,383749
2012-05-17,330.7,339.9,314.3,314.3,273535
2012-05-18,313.0,329.8,310.0,322.1,294275
2012-05-21,319.5,333.4,319.0,331.9,299313
2012-05-22,331.1,338.6,329.8,335.1,532894
2012-05-23,333.6,333.6,317.1,320.1,376228
2012-05-24,326.4,326.4,317.0,323.5,185035
2012-05-25,222.0,222.0,196.0,201.62,3925882
2012-05-28,207.8,228.14,207.0,225.7,1531892
2012-05-29,220.0,235.6,220.0,230.5,1304856
2012-05-30,240.0,254.4,238.0,238.0,1389457
2012-05-31,235.0,245.0,235.0,241.4,790920
2012-06-01,237.5,253.8,237.5,249.5,647838
2012-06-06,250.0,270.8,250.0,266.2,703217
2012-06-07,265.0,273.3,265.0,268.5,824385
2012-06-08,265.1,271.42,264.5,268.5,444385
2012-06-11,272.1,280.32,262.7,262.7,402164
2012-06-12,262.0,266.1,252.2,255.0,428380
2012-06-13,254.0,260.0,245.94,249.3,473906
2012-06-14,254.7,254.7,240.92,247.0,497878
2012-06-15,250.1,254.9,247.0,250.0,996400
2012-06-18,260.0,260.0,248.68,254.7,440895
2012-06-19,256.4,259.9,250.96,258.3,263952
2012-06-20,260.6,268.6,251.1,264.0,367956
2012-06-21,264.2,271.2,255.2,268.5,362427
2012-06-22,266.6,266.94,260.2,263.0,352480
2012-06-25,260.2,267.28,259.7,260.3,404087
2012-06-26,262.3,264.4,257.8,264.4,326103
2012-06-27,260.6,265.0,260.0,262.3,244133
2012-06-28,264.3,264.3,251.0,255.4,356642
2012-06-29,252.7,265.0,252.7,263.3,418223
2012-07-02,265.0,272.3,261.48,267.43,301087
2012-07-03,272.8,275.2,269.0,275.0,188490
2012-07-04,276.5,276.5,266.16,269.9,139066
2012-07-05,275.2,278.0,268.77,275.0,323967
2012-07-06,276.5,276.7,271.48,274.92,267653
2012-07-09,275.6,276.6,268.3,273.81,333820
2012-07-10,274.0,282.4,270.5,280.0,432218
2012-07-11,283.0,283.0,272.3,274.97,257539
2012-07-12,275.0,275.0,268.6,275.05,309224
2012-07-13,270.0,278.9,270.0,275.0,275509
2012-07-16,275.0,279.0,273.2,275.05,349877
2012-07-17,281.0,281.7,271.5,275.8,153954
2012-07-18,275.0,276.6,270.7,274.61,260587
2012-07-19,276.8,279.1,273.0,274.7,285570
2012-07-20,275.0,276.12,273.2,275.0,357879
2012-07-23,281.6,281.6,266.1,266.6,167485
2012-07-24,267.6,271.3,265.2,269.93,155885
2012-07-25,267.4,280.6,267.4,274.5,317832
2012-07-26,273.5,284.6,271.58,282.3,268028
2012-07-27,285.0,292.9,276.51,292.5,289467
2012-07-30,291.5,298.9,289.6,296.5,315959
2012-07-31,297.0,297.0,287.5,296.55,313953
2012-08-01,175.66,190.99,162.5,187.05,3932957
2012-08-02,183.0,190.37,178.0,182.3,927316
2012-08-03,182.3,198.78,180.34,192.53,889303
2012-08-06,193.3,195.7,187.5,195.19,428076
2012-08-07,192.5,199.0,189.06,199.0,568846
2012-08-08,199.0,201.8,196.11,199.59,806422
2012-08-09,199.9,205.29,199.16,203.95,369128
2012-08-10,197.0,200.4,196.25,198.2,187089
2012-08-13,195.1,198.85,194.0,195.13,191945
2012-08-14,196.0,196.0,191.31,192.5,149661
2012-08-15,197.3,197.3,191.0,192.11,122745
2012-08-16,197.6,197.6,190.41,192.8,201695
2012-08-17,197.0,197.0,193.0,195.2,237729
2012-08-20,196.5,198.87,194.4,197.6,330954
2012-08-21,196.9,207.7,196.1,206.0,291759
2012-08-22,205.5,209.7,201.06,201.9,141732
2012-08-23,207.4,207.4,198.0,198.2,196299
2012-08-24,203.5,203.96,191.0,193.1,276878
2012-08-28,197.4,197.4,186.6,187.7,473124
2012-08-29,192.4,192.6,183.1,192.6,324531
2012-08-30,210.27,234.0,210.0,230.0,1010758
2012-08-31,226.9,242.4,214.0,242.4,592962
2012-09-03,241.73,241.73,230.74,237.0,371988
2012-09-04,239.6,242.57,235.88,237.2,224035
2012-09-05,233.0,235.9,223.7,226.0,431289
2012-09-06,232.4,232.6,224.0,227.5,371420
2012-09-07,233.5,238.0,230.2,236.7,503104
2012-09-10,242.3,242.9,237.6,239.1,200195
