Date,Open,High,Low,Close,Volume
2012-01-03,671.0,671.0,642.5,650.5,31448
2012-01-04,658.0,658.0,638.0,642.0,25042
2012-01-05,638.0,643.0,635.0,643.0,26919
2012-01-06,646.0,653.5,643.5,650.0,30537
2012-01-09,657.0,657.0,645.0,649.0,10221
2012-01-10,654.0,660.0,648.0,658.0,79652
2012-01-11,654.5,680.0,654.0,680.0,164921
2012-01-12,665.0,682.0,665.0,681.5,23358
2012-01-13,677.5,680.0,670.0,671.5,16001
2012-01-16,678.0,682.0,667.5,682.0,7585
2012-01-17,695.0,711.0,692.0,711.0,97575
2012-01-18,701.5,706.5,692.5,704.0,92663
2012-01-19,693.0,709.0,692.0,695.0,132991
2012-01-20,689.96,700.0,689.96,692.0,33196
2012-01-23,697.0,699.5,691.0,692.0,81417
2012-01-24,705.0,705.0,690.0,692.0,32892
2012-01-25,700.0,702.0,690.0,693.5,16718
2012-01-26,692.0,701.0,690.0,700.0,30477
2012-01-27,695.0,704.0,687.0,690.0,37459
2012-01-30,690.0,700.0,680.5,689.0,54508
2012-01-31,694.5,697.5,640.0,649.0,370811
2012-02-01,656.5,673.5,640.0,670.0,317361
2012-02-02,673.5,673.5,662.0,670.0,30640
2012-02-03,673.0,673.0,650.5,656.0,70005
2012-02-06,659.0,665.0,651.5,657.5,22879
2012-02-07,650.5,655.5,639.5,648.0,119149
2012-02-08,645.5,660.5,635.5,643.5,182797
2012-02-09,646.0,663.5,645.0,663.5,143754
2012-02-10,659.5,673.0,658.0,673.0,43357
2012-02-13,674.5,674.5,666.5,670.0,24089
2012-02-14,670.0,670.0,660.5,661.5,17677
2012-02-15,661.0,670.0,661.0,666.5,42700
2012-02-16,660.0,665.5,660.0,660.0,38022
2012-02-17,671.0,671.0,660.0,665.0,29133
2012-02-20,668.5,670.0,663.0,664.34,15336
2012-02-21,668.0,670.0,662.0,670.0,21686
2012-02-22,669.0,670.0,665.0,665.0,31034
2012-02-23,668.0,668.5,662.0,668.5,32260
2012-02-24,670.0,670.0,664.0,665.0,35111
2012-02-27,668.0,669.5,659.5,659.5,16137
2012-02-28,668.0,713.0,666.5,674.5,59050
2012-02-29,713.0,713.0,701.0,710.32,31215
2012-03-01,707.0,720.0,707.0,716.62,49522
2012-03-02,725.0,766.58,721.88,756.0,78566
2012-03-05,752.0,752.0,730.0,740.0,45185
2012-03-06,736.5,737.5,715.5,722.0,87452
2012-03-07,713.0,723.5,712.0,712.0,58920
2012-03-08,716.5,719.0,690.19,698.0,93644
2012-03-09,695.0,715.0,692.5,701.4,120583
2012-03-12,697.0,714.5,695.12,705.07,13913
2012-03-13,714.5,749.0,706.0,749.0,39653
2012-03-14,750.0,756.28,722.0,724.0,74854
2012-03-15,740.0,740.0,719.0,719.0,47978
2012-03-16,719.0,722.0,705.0,716.0,133197
2012-03-19,713.0,731.0,713.0,718.5,30558
2012-03-20,717.0,723.5,705.0,717.0,79456
2012-03-21,725.5,725.5,710.0,725.0,38192
2012-03-22,725.0,741.0,717.0,740.0,46439
2012-03-23,743.0,743.0,733.0,737.36,77069
2012-03-26,730.5,746.5,727.02,746.5,31115
2012-03-27,750.0,750.0,740.0,744.5,61310
2012-03-28,746.5,748.1,740.0,740.0,16750
2012-03-29,748.0,748.0,735.0,737.35,12065
2012-03-30,747.0,748.5,740.0,740.0,15219
2012-04-02,740.0,750.0,735.0,750.0,25282
2012-04-03,748.5,751.5,742.0,742.0,26529
2012-04-04,743.5,749.0,739.0,748.0,41046
2012-04-05,748.0,748.0,737.5,748.0,27152
2012-04-10,746.0,754.5,738.0,740.5,29198
2012-04-11,737.0,747.5,737.0,745.0,21024
2012-04-12,739.5,743.0,728.0,729.0,12714
2012-04-13,740.0,740.0,728.5,734.0,15573
2012-04-16,731.0,736.5,721.0,721.0,39678
2012-04-17,732.5,732.5,710.5,710.5,30986
2012-04-18,723.5,723.5,717.0,722.5,18341
2012-04-19,720.5,720.5,711.0,718.5,11120
2012-04-20,715.5,718.0,710.5,711.5,16046
2012-04-23,713.5,725.0,693.5,697.39,43454
2012-04-24,703.0,708.0,693.0,699.5,39815
2012-04-25,709.0,712.0,700.0,712.0,26556
2012-04-26,713.5,714.74,705.0,710.0,18274
2012-04-27,705.0,714.0,705.0,714.0,13518
2012-04-30,713.0,720.1,709.0,712.0,14196
2012-05-01,711.5,722.5,710.0,721.5,32695
2012-05-02,715.0,727.0,715.0,720.1,37815
2012-05-03,730.0,730.0,721.0,726.59,10337
2012-05-04,724.0,724.0,715.0,715.0,24431
2012-05-08,714.5,718.1,702.0,702.0,48122
2012-05-09,709.5,709.5,681.5,695.13,43391
2012-05-10,687.5,693.5,675.0,680.98,15521
2012-05-11,681.5,700.0,680.5,700.0,18092
2012-05-14,695.0,707.5,690.0,707.5,27234
2012-05-15,710.0,710.0,696.5,698.9,20204
2012-05-16,693.0,695.5,660.28,667.0,44694
2012-05-17,670.5,683.5,670.0,678.0,29010
2012-05-18,680.0,696.0,676.71,683.5,27614
2012-05-21,688.5,688.5,670.0,670.0,36931
2012-05-22,670.5,682.5,665.0,675.92,68533
2012-05-23,672.0,679.5,671.0,671.0,19357
2012-05-24,675.0,695.0,669.0,676.0,87592
2012-05-25,683.0,683.5,650.0,651.5,49964
2012-05-28,655.5,662.5,643.0,645.0,11397
2012-05-29,659.0,662.5,649.0,649.0,21733
2012-05-30,650.0,653.5,631.5,631.5,43150
2012-05-31,640.5,647.5,623.0,629.0,124373
2012-06-01,630.5,643.5,629.58,638.5,17567
2012-06-06,644.0,647.5,628.5,628.5,18535
2012-06-07,628.5,646.0,617.9,646.0,31284
2012-06-08,646.0,646.0,637.0,640.5,15602
2012-06-11,642.0,654.5,641.5,650.3,37704
2012-06-12,656.0,659.5,649.0,653.0,26892
2012-06-13,653.0,662.0,645.5,645.5,45360
2012-06-14,650.0,654.5,635.5,641.0,34704
2012-06-15,642.0,699.5,642.0,672.0,199197
2012-06-18,675.0,675.0,662.5,662.5,30883
2012-06-19,662.5,681.5,662.5,678.5,21053
2012-06-20,673.0,689.5,670.5,683.0,46362
2012-06-21,681.5,693.0,681.0,688.0,10049
2012-06-22,677.0,690.0,677.0,683.0,10186
2012-06-25,686.5,686.5,660.0,660.0,18616
2012-06-26,665.0,677.5,660.0,671.5,36933
2012-06-27,671.5,671.5,644.0,644.0,55199
2012-06-28,648.0,648.5,631.0,631.0,38095
2012-06-29,638.0,645.02,627.0,642.0,80079
2012-07-02,642.0,650.0,637.5,650.0,23613
2012-07-03,655.0,668.0,648.0,668.0,22581
2012-07-04,670.0,670.0,659.0,659.0,3970
2012-07-05,660.0,675.0,660.0,665.5,29074
2012-07-06,674.0,676.0,665.0,676.0,13725
2012-07-09,679.5,694.5,670.0,694.5,31358
2012-07-10,690.0,698.0,686.5,690.21,26379
2012-07-11,688.5,695.5,685.0,694.0,21148
2012-07-12,686.0,692.5,686.0,691.0,10038
2012-07-13,688.5,695.0,685.0,692.0,26783
2012-07-16,687.5,694.5,681.0,686.5,37685
2012-07-17,690.0,690.0,680.5,690.0,15681
2012-07-18,695.0,696.5,685.0,696.5,5255
2012-07-19,695.0,700.0,687.44,700.0,12547
2012-07-20,700.0,700.0,691.5,699.0,17121
2012-07-23,700.0,700.0,694.0,697.0,5029
2012-07-24,693.0,700.0,693.0,696.0,7123
2012-07-25,696.0,698.0,690.0,690.0,14667
2012-07-26,690.0,702.5,687.0,687.0,14336
2012-07-27,686.5,690.0,681.0,685.0,17238
2012-07-30,689.0,690.0,681.5,684.0,11830
2012-07-31,689.0,689.0,678.0,684.97,14579
2012-08-01,685.5,685.65,677.0,677.0,3824
2012-08-02,677.0,686.0,673.0,678.6,6505
2012-08-03,675.5,680.0,670.0,670.0,25979
2012-08-06,672.5,679.5,667.5,670.0,38717
2012-08-07,671.5,677.5,664.33,673.5,12125
2012-08-08,670.5,682.5,670.0,677.0,12303
2012-08-09,678.0,684.5,671.0,671.0,9167
2012-08-10,670.0,677.0,665.0,665.5,15435
2012-08-13,675.0,675.0,657.0,657.0,11002
2012-08-14,659.5,669.5,646.36,663.19,18904
2012-08-15,665.0,665.0,650.0,650.0,12305
2012-08-16,651.0,658.24,648.0,648.0,6951
2012-08-17,652.0,660.5,651.74,660.0,10888
2012-08-20,668.5,675.0,655.0,655.0,21045
2012-08-21,664.0,670.24,650.5,654.0,11506
2012-08-22,654.0,660.5,645.0,654.5,51711
2012-08-23,654.0,661.0,654.0,656.5,18176
2012-08-24,654.0,659.5,650.0,650.5,10479
2012-08-28,645.0,659.0,643.5,644.0,17790
2012-08-29,651.0,662.0,645.0,655.0,17079
2012-08-30,652.0,656.0,640.0,640.0,16147
2012-08-31,640.0,647.31,640.0,643.0,17102
2012-09-03,643.0,647.5,638.5,638.5,12510
2012-09-04,665.0,665.0,645.0,652.5,26310
2012-09-05,654.5,654.5,642.5,642.5,14810
2012-09-06,643.0,654.1,641.0,653.5,11734
2012-09-07,640.0,658.41,640.0,655.0,6646
2012-09-10,651.0,654.0,648.0,649.5,6126
2012-09-11,641.0,646.5,637.5,642.0,6640
2012-09-12,635.0,650.0,635.0,642.0,18497
2012-09-13,640.0,670.0,638.0,670.0,17624
2012-09-14,672.0,679.5,668.0,670.5,13140
2012-09-17,672.0,682.5,672.0,680.0,31360
2012-09-18,664.5,682.12,664.5,680.0,22706
2012-09-19,679.5,679.5,672.5,675.5,22094
2012-09-20,667.5,676.5,666.0,675.5,9989
2012-09-21,671.0,680.0,671.0,675.0,88715
2012-09-24,671.0,679.0,666.93,675.0,4724
2012-09-25,676.0,680.0,673.0,680.0,5604
2012-09-26,677.0,677.0,660.0,660.0,10192
2012-09-27,662.5,665.0,659.0,661.0,10444
2012-09-28,667.5,667.5,661.5,663.8,17017
2012-10-01,669.0,674.0,663.5,667.0,16661
2012-10-02,667.0,670.0,664.0,670.0,3911
2012-10-03,665.0,668.0,660.5,666.55,13614
2012-10-04,666.5,673.0,661.5,662.5,19525
2012-10-05,670.5,672.5,660.0,666.5,19108
2012-10-08,658.5,664.0,655.5,656.5,6804
2012-10-09,656.5,658.85,642.5,642.5,18624
2012-10-10,646.5,656.5,630.5,645.0,35224
2012-10-11,640.0,658.0,637.0,637.0,46699
2012-10-12,649.0,649.0,637.0,640.0,21072
2012-10-15,610.0,610.0,539.5,568.85,434452
2012-10-16,575.0,586.52,569.98,575.66,161328
2012-10-17,575.0,585.5,574.35,581.0,77788
2012-10-18,579.0,590.0,577.5,590.0,57363
2012-10-19,580.5,597.0,580.5,590.88,567772
2012-10-22,583.0,597.91,568.3,588.72,87397
2012-10-23,576.5,580.5,545.42,574.48,114887
2012-10-24,552.0,566.78,548.67,557.5,80323
2012-10-25,555.0,564.5,555.0,563.68,62781
2012-10-26,564.5,567.01,534.9,537.81,88099
2012-10-29,534.5,549.0,534.5,537.0,59256
2012-10-30,539.0,545.12,530.0,530.0,43964
2012-10-31,540.0,540.0,530.0,530.5,27276
2012-11-01,530.0,535.05,505.0,512.0,127538
2012-11-02,512.5,520.04,512.47,520.0,94036
2012-11-05,520.0,544.5,515.0,536.07,109852
2012-11-06,541.0,542.62,538.5,542.62,99736
2012-11-07,541.0,551.0,541.0,547.43,232803
2012-11-08,545.5,551.0,543.5,549.94,299411
2012-11-09,558.0,558.0,535.97,549.18,172902
2012-11-12,541.0,547.0,525.12,532.0,85238
2012-11-13,519.0,524.5,510.0,510.5,181120
2012-11-14,510.0,512.12,505.0,505.0,68064
2012-11-15,512.5,512.5,501.0,507.5,53958
2012-11-16,509.0,509.0,490.45,498.81,52881
2012-11-19,502.0,522.5,502.0,519.2,241832
2012-11-20,524.0,524.0,510.0,516.0,192097
2012-11-21,519.5,519.5,511.5,514.0,25903
2012-11-22,512.5,518.65,506.0,516.0,58508
2012-11-23,512.0,519.8,508.56,511.0,30849
2012-11-26,468.0,474.23,433.5,438.5,512973
2012-11-27,438.6,448.0,424.9,435.0,370941
2012-11-28,435.0,445.9,430.0,443.5,271877
2012-11-29,444.0,474.2,444.0,467.84,407877
2012-11-30,470.5,484.4,470.5,479.46,264528
2012-12-03,479.8,484.63,470.0,471.6,84556
2012-12-04,474.2,478.54,467.6,470.0,80179
2012-12-05,471.5,480.0,471.0,477.9,28347
2012-12-06,480.0,480.96,471.0,474.0,124877
2012-12-07,473.3,483.4,470.0,475.05,43851
2012-12-10,471.5,479.3,470.1,472.35,55000
2012-12-11,471.5,477.01,470.7,473.05,129878
2012-12-12,480.0,480.0,471.4,474.0,75414
2012-12-13,476.0,480.0,470.4,475.2,116576
2012-12-14,478.9,488.0,471.3,475.94,110689
2012-12-17,479.0,483.0,474.75,477.28,65923
2012-12-18,487.0,487.0,474.78,481.1,99148
2012-12-19,479.8,490.0,479.8,488.0,54713
2012-12-20,483.5,494.38,479.8,490.1,60018
2012-12-21,486.5,494.0,483.0,493.0,174798
2012-12-24,492.6,502.0,492.5,497.0,6518
2012-12-27,493.0,499.5,489.71,497.0,44237
2012-12-28,496.9,510.5,496.9,505.0,71171
2012-12-31,498.0,513.5,493.9,512.5,24778
2013-01-02,509.5,525.5,509.5,517.5,79329
2013-01-03,518.5,539.61,518.26,534.5,54952
2013-01-04,531.0,539.5,527.5,528.0,38252
2013-01-07,531.0,534.0,520.5,530.0,41878
2013-01-08,530.5,543.5,526.5,528.0,60961
2013-01-09,530.5,535.0,521.5,523.0,36930
2013-01-10,529.5,531.0,520.5,524.5,28726
2013-01-11,527.0,539.5,525.5,530.0,41242
2013-01-14,533.0,533.0,518.0,521.5,26430
2013-01-15,522.0,524.5,515.5,520.0,41939
2013-01-16,522.0,522.0,510.0,513.0,38873
2013-01-17,510.0,510.0,490.5,499.5,101613
2013-01-18,500.0,510.5,492.06,498.5,95856
2013-01-21,488.4,502.5,488.4,502.5,14069
2013-01-22,503.0,504.0,492.9,493.0,30081
2013-01-23,495.0,499.6,490.78,495.0,12813
2013-01-24,500.0,500.0,491.0,491.0,22247
2013-01-25,497.0,500.5,490.0,499.2,19343
2013-01-28,504.0,519.0,497.5,513.0,219163
2013-01-29,514.0,523.5,514.0,515.0,90622
2013-01-30,515.5,524.0,510.99,520.0,37937
2013-01-31,525.0,526.5,518.5,524.5,30971
2013-02-01,528.5,536.06,524.5,532.37,18631
2013-02-04,535.0,544.0,529.0,529.0,49753
2013-02-05,528.5,528.5,503.5,528.0,45959
2013-02-06,529.5,540.5,529.5,536.92,28850
2013-02-07,540.5,550.0,531.0,538.1,69105
2013-02-08,534.0,541.0,530.5,532.46,29938
2013-02-11,534.0,540.0,527.3,540.0,12754
2013-02-12,542.0,548.0,539.62,546.0,18202
2013-02-13,544.5,557.0,541.7,552.7,35555
2013-02-14,555.0,555.0,538.0,539.5,36217
2013-02-15,541.5,551.5,538.43,541.0,48767
2013-02-18,538.0,538.07,530.5,537.0,7838
2013-02-19,540.0,543.5,535.0,540.5,20423
2013-02-20,540.0,543.0,535.12,543.0,23546
2013-02-21,535.0,539.5,528.44,530.55,21034
2013-02-22,533.0,533.0,528.5,530.0,17795
2013-02-25,530.0,535.0,528.5,532.0,17255
2013-02-26,528.0,528.0,517.5,525.5,37756
2013-02-27,522.0,526.0,521.12,525.0,36342
2013-02-28,526.0,526.0,517.0,520.0,42195
2013-03-01,524.0,524.29,515.0,521.0,14191
2013-03-04,523.5,523.5,502.5,510.5,37945
2013-03-05,505.0,510.0,502.18,507.0,70036
2013-03-06,508.0,508.0,501.5,505.5,32993
2013-03-07,502.5,506.0,497.1,500.0,48280
2013-03-08,501.5,501.5,495.5,497.0,38128
2013-03-11,493.6,499.4,485.59,499.1,56918
2013-03-12,448.55,455.0,434.0,444.0,359351
2013-03-13,441.0,459.3,441.0,458.8,195212
2013-03-14,468.4,473.1,460.8,469.53,145246
2013-03-15,471.5,473.24,457.94,469.83,130298
2013-03-18,457.7,467.8,454.6,467.8,136515
2013-03-19,459.8,467.9,457.42,467.8,51039
2013-03-20,469.2,472.8,458.2,463.9,47740
2013-03-21,455.0,461.42,440.1,440.94,76359
2013-03-22,442.8,442.8,415.0,424.15,79260
2013-03-25,424.3,429.4,417.6,418.0,53964
2013-03-26,428.7,428.7,410.1,411.0,57137
2013-03-27,412.7,416.2,400.0,412.59,32595
2013-03-28,410.3,412.9,393.9,396.93,82638
2013-04-02,405.0,405.0,387.53,390.0,72334
2013-04-03,392.6,409.0,389.87,408.9,93166
2013-04-04,416.0,418.7,398.0,404.2,103682
2013-04-05,400.0,410.56,400.0,404.0,56564
2013-04-08,385.0,405.32,385.0,388.28,81984
2013-04-09,395.7,406.4,390.88,406.1,44437
2013-04-10,402.0,412.67,401.23,403.9,43037
2013-04-11,408.0,421.36,407.5,415.42,121322
2013-04-12,420.4,426.2,420.0,420.1,102420
2013-04-15,423.2,423.2,419.16,420.0,95769
2013-04-16,421.2,423.9,419.9,419.9,119203
2013-04-17,424.9,424.9,400.8,407.89,70980
2013-04-18,403.0,405.6,393.0,393.9,47232
2013-04-19,403.7,403.7,384.2,384.2,70498
2013-04-22,390.1,391.57,374.9,384.9,44569
2013-04-23,384.1,386.6,374.8,386.6,95528
2013-04-24,380.0,388.2,372.1,385.1,69041
2013-04-25,374.0,385.0,362.4,364.45,164821
2013-04-26,373.1,373.1,357.0,364.07,175744
2013-04-29,378.6,378.6,365.0,369.0,18806
