Date,Open,High,Low,Close,Volume
2015-11-30,102.0,103.39,99.5,102.5,344344
2015-12-01,102.15,102.2,100.12,102.0,0
2015-12-02,102.2,102.2,101.5,102.0,0
2015-12-03,101.0,102.19,99.75,102.0,11049
2015-12-04,102.0,102.5,101.1,102.03,35000
2015-12-07,103.0,103.0,101.12,101.12,10000
2015-12-08,102.0,102.24,101.36,101.85,30000
2015-12-09,102.0,102.0,101.1,101.1,3000
2015-12-10,102.0,102.77,101.79,102.6,20000
2015-12-11,102.25,102.25,102.0,102.25,0
2015-12-14,102.0,102.0,101.64,102.0,5773
2015-12-15,101.75,102.0,101.0,101.0,0
2015-12-16,101.25,101.25,101.01,101.25,0
2015-12-18,101.0,101.25,100.64,101.0,18500
2015-12-21,101.25,101.25,101.25,101.25,0
2015-12-22,102.25,102.25,101.01,101.25,48450
2015-12-23,101.5,101.5,101.02,101.02,75000
2015-12-24,101.25,101.25,101.25,101.25,0
2015-12-29,101.25,101.25,101.25,101.25,0
2015-12-30,101.25,101.25,101.25,101.25,0
2015-12-31,101.25,101.25,101.25,101.25,0
2016-01-04,101.75,101.75,101.25,101.25,7800
2016-01-05,101.25,101.35,101.02,101.25,18500
2016-01-06,101.25,101.25,101.0,101.0,65101
2016-01-07,100.5,101.0,100.5,100.52,15555
2016-01-08,101.0,101.0,100.52,101.0,9000
2016-01-11,101.0,101.0,100.52,101.0,12000
2016-01-12,101.0,101.0,101.0,101.0,0
2016-01-13,100.75,101.0,99.5,101.0,205000
2016-01-14,99.5,100.5,99.5,99.5,24974
2016-01-15,99.5,100.5,99.5,99.5,69800
2016-01-18,99.5,100.25,99.5,100.25,25000
2016-01-19,99.0,99.32,98.5,98.5,155000
2016-01-20,98.5,99.5,96.92,98.0,85800
2016-01-21,100.0,100.0,99.06,100.0,0
2016-01-22,99.75,99.75,98.5,98.5,0
2016-01-25,98.0,99.0,96.6,96.6,30000
2016-01-26,96.7,96.7,96.63,96.63,0
2016-01-27,96.5,97.76,96.0,96.0,22100
2016-01-28,100.0,100.0,98.37,98.37,20528
2016-01-29,96.62,99.5,96.62,99.5,0
2016-02-01,99.42,99.42,99.41,99.41,0
2016-02-02,96.0,96.0,96.0,96.0,1035
2016-02-03,97.0,97.0,97.0,97.0,0
2016-02-04,98.0,99.5,98.0,99.5,87058
2016-02-05,98.62,98.62,98.62,98.62,0
2016-02-08,96.75,98.81,95.5,95.5,40000
2016-02-09,95.5,98.04,95.25,98.0,10000
2016-02-10,96.0,98.04,96.0,98.04,11292
2016-02-11,95.25,98.62,94.75,94.75,12105
2016-02-12,95.7,98.25,95.7,98.25,0
2016-02-15,97.0,97.64,95.07,95.5,20468
2016-02-16,97.5,97.75,95.49,96.75,68520
2016-02-17,95.5,98.4,95.5,95.5,46909
2016-02-18,97.0,98.29,94.0,94.0,105429
2016-02-19,94.5,96.0,92.0,94.0,30892
2016-02-22,96.0,96.31,96.0,96.31,2109
2016-02-23,95.5,95.5,95.5,95.5,33
2016-02-24,94.75,94.75,94.0,94.0,5000
2016-02-25,97.75,97.75,95.6,95.6,20600
2016-02-26,95.0,97.75,95.0,95.0,11162
2016-02-29,94.5,95.72,93.5,93.5,71048
2016-03-01,93.0,93.11,92.78,92.78,112215
2016-03-02,93.5,95.25,92.0,95.22,86000
2016-03-03,92.5,94.02,92.5,94.0,517
2016-03-04,92.0,94.2,91.0,91.0,5320
2016-03-07,91.0,95.0,91.0,91.0,110000
2016-03-08,90.5,92.33,89.75,89.75,121161
2016-03-09,89.75,94.0,89.25,89.5,152705
2016-03-10,89.25,93.99,89.25,89.25,5000
2016-03-11,91.0,91.0,88.0,88.0,122881
2016-03-14,94.0,94.5,90.0,92.0,25000
2016-03-15,90.0,92.0,90.0,91.0,55505
2016-03-16,91.5,94.0,89.5,89.5,34500
2016-03-17,94.0,94.0,93.99,94.0,3
2016-03-18,,,,94.0,0
2016-03-21,92.25,92.25,89.5,92.0,5197
2016-03-22,94.5,94.5,89.0,90.0,148138
2016-03-23,89.0,92.0,89.0,89.0,15604
2016-03-24,94.75,94.75,89.0,89.0,23954
2016-03-29,92.0,92.0,86.5,87.0,143335
2016-03-30,93.0,93.0,91.0,91.67,22220
2016-03-31,92.0,93.67,92.0,93.67,0
2016-04-01,95.0,97.0,93.0,93.0,15837
2016-04-04,97.75,97.75,96.3,97.33,4101
2016-04-05,94.0,98.0,94.0,98.0,38893
2016-04-06,98.0,98.0,95.25,95.25,11582
2016-04-07,95.0,98.89,95.0,98.0,18349
2016-04-08,99.0,99.0,98.19,98.19,21000
2016-04-11,98.5,98.5,98.19,98.5,9502
2016-04-12,98.75,98.75,96.0,96.0,14552
2016-04-13,97.0,98.75,96.0,96.75,8933
2016-04-14,98.0,98.0,98.0,98.0,518
2016-04-15,99.0,99.0,98.0,98.5,35552
2016-04-18,98.5,98.75,98.0,98.75,3091
2016-04-19,97.0,98.75,96.31,98.5,47503
2016-04-20,96.25,98.75,96.0,98.0,26084
2016-04-21,95.75,98.75,95.5,98.75,5879
2016-04-22,98.75,98.75,95.5,98.5,31783
2016-04-25,98.75,99.5,95.48,99.0,25931
2016-04-26,99.25,99.25,95.25,95.25,156911
2016-04-27,99.25,99.25,96.0,96.0,28
2016-04-28,95.25,98.75,93.75,95.25,5781
2016-04-29,96.25,99.0,95.25,99.0,5931
2016-05-03,95.5,95.5,95.5,95.5,0
2016-05-04,99.25,100.0,95.25,97.5,73118
2016-05-05,99.75,100.0,97.5,97.5,5853
2016-05-06,97.0,99.7,97.0,97.0,5000
2016-05-09,98.0,99.35,96.25,96.25,5000
2016-05-10,96.25,99.38,96.0,96.0,5020
2016-05-11,97.25,99.11,96.0,97.5,20500
2016-05-12,96.25,98.0,96.0,96.0,5000
2016-05-13,96.0,98.54,96.0,96.0,4757
2016-05-16,96.5,98.54,96.25,96.25,3786
2016-05-17,96.0,100.0,95.0,98.0,5131
2016-05-18,100.0,100.0,96.25,100.0,102
2016-05-19,97.0,99.5,97.0,99.0,6863
2016-05-20,98.5,98.5,98.5,98.5,102
2016-05-23,95.0,98.0,95.0,95.0,1
2016-05-24,96.5,97.75,95.0,95.0,2506
2016-05-25,95.0,98.0,95.0,95.0,2456
2016-05-26,95.0,98.5,95.0,95.57,2174
2016-05-27,95.0,97.6,95.0,97.6,1455
2016-05-31,95.0,95.56,95.0,95.0,1408
2016-06-01,95.0,99.5,95.0,99.25,1649
2016-06-02,96.0,97.6,96.0,96.0,817
2016-06-03,98.25,99.04,97.0,97.5,6744
2016-06-09,97.75,99.0,97.75,98.44,10992
2016-06-10,98.75,99.0,98.25,98.56,55340
2016-06-13,98.0,99.0,98.0,98.25,79139
2016-06-14,98.0,98.5,98.0,98.34,5794
2016-06-15,98.0,98.51,98.0,98.0,814
2016-06-16,98.0,98.5,98.0,98.5,100812
2016-06-17,98.5,98.68,95.25,95.25,1890978
2016-06-20,97.5,97.5,95.82,96.5,9134
2016-06-21,96.0,99.0,96.0,97.5,9306
2016-06-22,98.0,99.29,97.0,98.9,21042
2016-06-23,99.75,99.75,96.5,98.0,12984
2016-06-24,95.0,98.0,93.54,96.5,1211
2016-06-27,96.0,98.81,96.0,98.25,7236
2016-06-28,98.0,98.5,96.5,96.5,51349
2016-06-29,99.0,99.0,98.0,98.0,9370
2016-06-30,97.0,98.0,96.5,97.0,8180
2016-07-01,97.75,99.0,97.0,98.0,7060
2016-07-04,99.0,99.0,96.5,98.0,13789
2016-07-05,99.75,99.75,97.5,98.32,29489
2016-07-06,98.75,99.0,97.5,99.0,3799
2016-07-07,99.75,99.75,94.78,97.5,49694
2016-07-08,97.25,99.0,96.5,99.0,10358
2016-07-11,99.0,99.0,96.5,97.25,75054
2016-07-12,99.0,99.0,96.5,97.0,7091
2016-07-13,99.0,99.0,96.75,97.0,3983
2016-07-14,98.0,98.11,98.0,98.0,2904
2016-07-15,98.75,98.75,98.0,98.0,31690
2016-07-18,98.0,99.0,98.0,98.0,64281
2016-07-19,98.0,98.25,97.5,98.0,30967
2016-07-20,98.0,98.75,98.0,98.33,1057
2016-07-21,99.0,99.0,98.0,99.0,114703
2016-07-22,98.0,99.0,98.0,98.0,42474
2016-07-25,97.5,98.25,97.5,98.0,52987
2016-07-26,100.0,100.0,98.0,98.0,8488
2016-07-27,99.0,99.0,98.0,98.0,52257
2016-07-28,99.0,99.0,98.0,98.5,4747
2016-07-29,99.0,99.0,98.0,98.67,18002
2016-08-01,99.0,99.0,98.0,98.0,22172
2016-08-02,98.0,101.0,98.0,100.0,5250
2016-08-03,98.0,100.97,98.0,98.25,10320
2016-08-04,98.25,100.75,98.25,98.25,1210
2016-08-05,99.25,101.35,99.25,99.94,1211
2016-08-08,102.0,102.0,99.0,101.0,7043
2016-08-09,99.0,102.0,99.0,101.0,2212
2016-08-10,103.25,103.25,99.25,101.0,40437
2016-08-11,101.75,101.75,99.0,101.12,17902
2016-08-12,100.0,101.2,100.0,100.0,1261
2016-08-15,100.0,101.12,100.0,101.0,2280
2016-08-16,101.5,102.0,100.5,101.75,7316
2016-08-17,100.0,102.25,100.0,102.25,2433
2016-08-18,100.5,102.75,100.5,100.75,9620
2016-08-19,102.5,102.5,101.0,102.5,26630
2016-08-22,100.5,102.75,100.5,102.75,3505
2016-08-23,101.0,102.5,101.0,101.25,2841
2016-08-24,100.0,102.12,100.0,100.0,1885
2016-08-25,101.0,102.75,100.5,100.5,52452
2016-08-26,102.5,102.5,101.0,101.0,6877
2016-08-30,100.0,102.75,100.0,102.75,8402
2016-08-31,102.24,102.24,102.24,102.24,0
2016-09-01,100.25,103.0,100.25,103.0,2378
