Date,Open,High,Low,Close,Volume
2012-01-03,42.78,43.06,41.97,42.4,16098.0
2012-01-04,42.22,42.64,41.67,41.72,213561.0
2012-01-05,42.22,42.22,41.96,42.22,442832.0
2012-01-06,41.94,42.13,40.83,41.2,79666.0
2012-01-09,41.11,41.5,41.11,41.5,22922.0
2012-01-10,42.5,43.06,42.33,42.33,27644.0
2012-01-11,42.22,42.28,42.22,42.22,102949.0
2012-01-12,41.67,41.94,41.16,41.67,88873.0
2012-01-13,41.67,42.22,40.83,41.77,444146.0
2012-01-16,41.11,41.94,41.11,41.67,144896.0
2012-01-17,41.67,41.89,41.18,41.67,105818.0
2012-01-18,41.67,41.89,41.39,41.67,76216.0
2012-01-19,41.47,41.68,41.39,41.67,199249.0
2012-01-20,41.94,42.07,41.39,41.94,286762.0
2012-01-23,41.5,41.89,41.5,41.89,25104.0
2012-01-24,42.11,42.22,41.78,42.09,111950.0
2012-01-25,41.94,42.11,41.67,42.11,141117.0
2012-01-26,41.67,42.16,41.39,41.39,31945.0
2012-01-27,41.79,0.0,41.39,41.39,12706.0
2012-01-30,41.77,42.02,41.68,42.02,49600.0
2012-01-31,41.94,42.17,41.67,42.13,469826.0
2012-02-01,41.94,42.11,41.11,41.94,216448.0
2012-02-02,41.94,42.11,40.11,40.28,307842.0
2012-02-03,40.94,41.53,40.94,41.52,396355.0
2012-02-06,41.67,41.67,41.11,41.39,47738.0
2012-02-07,41.11,41.52,40.14,40.83,104565.0
2012-02-08,40.83,41.25,40.56,41.11,7854582.0
2012-02-09,41.7,41.7,41.1,41.7,3980398.0
2012-02-10,42.22,42.62,41.63,42.51,148192.0
2012-02-13,42.22,42.98,42.06,42.22,28980.0
2012-02-14,42.22,42.5,41.67,42.22,73231.0
2012-02-15,42.22,42.22,41.17,42.22,102539.0
2012-02-16,42.22,42.22,41.72,42.22,46298.0
2012-02-17,42.2,42.2,41.7,42.2,47556.0
2012-02-20,41.67,42.22,40.74,40.74,900.0
2012-02-21,41.94,42.15,41.94,42.15,50679.0
2012-02-22,41.94,42.15,41.68,41.95,46080.0
2012-02-23,41.94,42.22,41.67,42.22,67500.0
2012-02-24,42.22,42.93,40.89,42.78,43232.0
2012-02-27,,,,43.11,0.0
2012-02-28,42.78,43.11,41.88,41.88,8366.0
2012-02-29,41.67,42.22,41.11,42.15,78980.0
2012-03-01,41.94,42.22,41.22,41.67,25541.0
2012-03-02,,,,41.72,0.0
2012-03-05,42.22,42.22,41.72,42.03,30960.0
2012-03-06,42.22,42.22,41.72,42.0,31500.0
2012-03-07,42.2,42.2,41.7,41.7,139961.0
2012-03-08,42.22,42.22,42.0,42.13,81000.0
2012-03-09,42.22,42.22,42.0,42.13,90000.0
2012-03-12,42.22,42.22,41.94,42.0,90000.0
2012-03-13,42.22,42.36,41.94,42.36,45000.0
2012-03-14,42.78,42.78,40.79,42.22,6743.0
2012-03-15,41.39,42.22,41.39,41.72,2475.0
2012-03-16,41.7,42.2,41.4,41.7,3579.0
2012-03-19,42.22,42.22,42.17,42.22,67500.0
2012-03-20,41.94,42.22,41.67,41.72,2700.0
2012-03-21,41.94,42.22,41.39,41.94,2880.0
2012-03-22,41.94,42.17,41.67,41.94,93236.0
2012-03-23,42.2,42.2,42.0,42.2,67500.0
2012-03-26,41.94,42.22,41.67,41.94,80100.0
2012-03-27,41.94,42.22,41.67,42.22,115650.0
2012-03-28,42.2,42.2,41.7,42.2,93600.0
2012-03-29,41.94,42.22,41.67,42.22,86809.0
2012-03-30,42.22,42.22,41.72,42.22,90000.0
2012-04-02,42.22,42.22,40.46,42.17,531900.0
2012-04-03,41.94,41.94,41.67,41.94,301351.0
2012-04-04,41.67,41.94,41.67,41.67,63000.0
2012-04-05,41.67,41.83,41.39,41.67,2925.0
2012-04-10,41.1,41.6,40.9,40.9,1980.0
2012-04-11,40.83,41.39,40.83,40.83,900.0
2012-04-12,41.19,41.19,40.96,40.96,1620.0
2012-04-13,41.19,41.5,40.96,40.96,900.0
2012-04-16,,,,40.94,0.0
2012-04-17,41.11,41.11,40.94,41.11,27000.0
2012-04-18,41.11,41.23,40.08,40.47,35309.0
2012-04-19,41.11,41.11,40.89,40.89,11700.0
2012-04-20,40.83,41.61,40.83,41.01,1149.0
2012-04-23,40.83,41.61,40.61,40.61,831.0
2012-04-24,40.6,41.1,40.0,40.0,135311.0
2012-04-25,39.72,40.0,39.39,39.44,38550.0
2012-04-26,39.4,40.0,39.4,39.4,27550.0
2012-04-27,39.17,39.31,38.89,39.31,5735.0
2012-04-30,39.72,39.72,33.5,37.08,300851.0
2012-05-01,37.22,38.64,36.28,37.72,388526.0
2012-05-02,37.78,38.89,37.39,37.78,346794.0
2012-05-03,38.33,38.89,37.39,38.25,56610.0
2012-05-04,38.06,38.89,37.78,37.78,159911.0
2012-05-08,37.78,38.89,37.72,38.03,391576.0
2012-05-09,36.1,37.2,34.4,34.4,602666.0
2012-05-10,36.0,36.0,34.0,36.0,160935.0
2012-05-11,35.0,35.8,35.0,35.28,100194.0
2012-05-14,35.6,35.6,35.0,35.0,55191.0
2012-05-15,35.0,36.3,35.0,35.0,58236.0
2012-05-16,34.44,36.29,34.44,35.56,36072.0
2012-05-17,34.44,36.06,34.44,35.28,51632.0
2012-05-18,34.44,35.08,34.44,34.44,126550.0
2012-05-21,34.4,35.0,33.3,33.9,182775.0
2012-05-22,33.89,35.16,33.89,34.17,65308.0
2012-05-23,33.89,35.07,32.5,32.5,205623.0
2012-05-24,33.33,34.01,33.2,33.27,45000.0
2012-05-25,33.33,34.44,32.75,32.75,45000.0
2012-05-28,33.33,33.33,32.63,33.33,118362.0
2012-05-29,32.5,35.46,32.5,34.44,157784.0
2012-05-30,34.44,35.24,33.33,34.44,30560.0
2012-05-31,33.33,34.94,33.33,34.44,53266.0
2012-06-01,34.44,34.44,33.46,34.39,45000.0
2012-06-06,33.33,34.94,32.86,33.28,361364.0
2012-06-07,,,,33.28,0.0
2012-06-08,32.78,32.78,30.71,31.11,356614.0
2012-06-11,31.67,32.99,31.67,32.78,49500.0
2012-06-12,32.78,32.78,32.28,32.78,27000.0
2012-06-13,32.78,32.78,32.6,32.67,45000.0
2012-06-14,32.8,32.8,32.6,32.7,35756.0
2012-06-15,32.8,32.8,32.6,32.8,315000.0
2012-06-18,32.5,32.77,32.31,32.31,63860.0
2012-06-19,32.78,32.78,32.5,32.5,78532.0
2012-06-20,32.8,32.8,32.2,32.2,355976.0
2012-06-21,32.22,32.22,31.94,31.94,13665.0
2012-06-22,32.2,32.4,32.2,32.2,9000.0
2012-06-25,32.22,32.22,31.94,31.94,5434.0
2012-06-26,31.11,31.11,30.71,31.11,108603.0
2012-06-27,31.11,31.11,30.29,31.1,6750.0
2012-06-28,31.0,31.0,30.0,30.0,108753.0
2012-06-29,30.56,31.11,30.56,30.56,45000.0
2012-07-02,30.56,30.63,30.06,30.56,27000.0
2012-07-03,30.56,30.56,30.35,30.55,27000.0
2012-07-04,30.56,30.56,30.35,30.56,3825.0
2012-07-05,30.42,31.11,30.35,31.11,28800.0
2012-07-06,30.56,30.56,30.28,30.36,12078.0
2012-07-09,30.28,30.53,30.28,30.28,13569.0
2012-07-10,30.28,30.78,30.28,30.78,23345.0
2012-07-11,30.83,30.83,30.5,30.56,104472.0
2012-07-12,30.28,30.56,30.26,30.28,73267.0
2012-07-13,,,,30.07,0.0
2012-07-16,30.0,30.28,30.0,30.0,4500.0
2012-07-17,30.28,30.28,30.07,30.28,334051.0
2012-07-18,30.28,30.28,30.06,30.06,33750.0
2012-07-19,30.0,30.0,27.95,27.95,177849.0
2012-07-20,28.61,28.89,28.06,28.29,153189.0
2012-07-23,28.89,29.24,28.18,28.76,88560.0
2012-07-24,,,,27.94,0.0
2012-07-25,,,,27.94,0.0
2012-07-26,28.33,28.76,28.33,28.67,19455.0
2012-07-27,28.33,28.87,28.33,28.81,38620.0
2012-07-30,28.89,29.99,28.61,28.7,545056.0
2012-07-31,29.17,30.0,28.81,28.82,137768.0
2012-08-01,30.0,30.0,29.17,29.17,2520.0
2012-08-02,29.17,29.88,28.69,28.82,48668.0
2012-08-03,29.44,30.0,28.89,29.32,370061.0
2012-08-06,28.89,29.17,28.61,29.13,72000.0
2012-08-07,28.89,29.44,28.61,28.67,917145.0
2012-08-08,28.89,29.87,28.83,28.89,1523700.0
2012-08-09,,,,29.54,0.0
2012-08-10,30.0,30.0,29.1,30.0,168300.0
2012-08-13,30.28,30.4,29.93,30.28,277172.0
2012-08-14,30.28,32.78,30.07,32.22,1931320.0
2012-08-15,31.67,32.39,31.44,31.88,184500.0
2012-08-16,31.94,31.94,31.39,31.67,15927.0
2012-08-17,32.22,33.33,31.39,32.68,1368000.0
2012-08-20,32.78,32.9,32.5,32.62,170248.0
2012-08-21,32.78,33.33,32.33,33.06,1122904.0
2012-08-22,33.07,33.44,32.99,32.99,261900.0
2012-08-23,33.33,33.33,32.78,33.19,9000.0
2012-08-24,33.61,33.61,32.92,33.0,45900.0
2012-08-28,33.33,33.33,32.78,33.28,24300.0
2012-08-29,33.06,33.06,32.07,32.07,169606.0
2012-08-30,32.22,32.5,31.32,32.22,2074415.0
