Date,Open,High,Low,Close,Volume
2012-01-03,545.0,545.26,539.0,539.0,14145.0
2012-01-04,550.0,550.5,540.0,540.0,13465.0
2012-01-05,550.0,550.5,540.0,540.0,6477.0
2012-01-06,539.5,551.0,539.5,543.0,5377.0
2012-01-09,554.5,554.5,548.0,548.0,11287.0
2012-01-10,555.0,564.0,555.0,564.0,29786.0
2012-01-11,562.5,562.95,551.5,557.5,15627.0
2012-01-12,564.0,564.0,554.5,564.0,10506.0
2012-01-13,558.5,0.0,557.0,557.0,10615.0
2012-01-16,551.0,563.5,551.0,553.0,6707.0
2012-01-17,563.4,564.0,0.0,563.4,9911.0
2012-01-18,564.5,565.0,553.5,565.0,10329.0
2012-01-19,562.0,562.0,553.0,553.0,19835.0
2012-01-20,553.5,559.5,553.5,555.0,18170.0
2012-01-23,552.5,564.5,552.0,552.0,10153.0
2012-01-24,553.5,562.0,553.5,555.5,22947.0
2012-01-25,556.0,562.0,555.0,555.0,18433.0
2012-01-26,564.0,566.0,562.0,566.0,10485.0
2012-01-27,564.0,568.5,559.0,564.0,9681.0
2012-01-30,569.5,570.0,564.0,564.0,7888.0
2012-01-31,572.5,575.0,567.0,567.0,12379.0
2012-02-01,576.5,576.5,564.0,564.0,7877.0
2012-02-02,577.5,578.07,567.15,577.0,18412.0
2012-02-03,576.5,577.0,568.4,577.0,7983.0
2012-02-06,581.5,582.0,571.5,582.0,17171.0
2012-02-07,582.0,590.0,582.0,590.0,14359.0
2012-02-08,589.5,600.0,583.5,588.0,15805.0
2012-02-09,599.5,600.0,591.5,595.0,6237.0
2012-02-10,585.5,596.5,585.0,595.0,18049.0
2012-02-13,598.5,598.5,586.5,595.0,4116.0
2012-02-14,594.5,598.5,585.5,595.0,7717.0
2012-02-15,595.0,597.27,587.5,594.9,7823.0
2012-02-16,599.0,599.0,586.0,586.0,2486.0
2012-02-17,586.5,595.0,586.5,590.0,4000.0
2012-02-20,,,,593.5,0.0
2012-02-21,593.0,594.34,586.5,588.0,5813.0
2012-02-22,594.5,596.5,589.1,595.0,441.0
2012-02-23,590.0,595.0,589.8,595.0,7929.0
2012-02-24,598.06,598.06,588.5,595.0,9970.0
2012-02-27,586.5,594.5,586.0,587.0,2341.0
2012-02-28,594.5,597.75,586.0,595.0,3314.0
2012-02-29,594.5,598.0,588.0,588.0,12126.0
2012-03-01,585.5,596.0,578.0,596.0,12726.0
2012-03-02,587.5,594.75,585.5,587.0,1198.0
2012-03-05,595.0,595.0,585.5,595.0,4773.0
2012-03-06,585.0,595.0,585.0,586.0,2437.0
2012-03-07,590.0,595.0,583.5,594.5,483.0
2012-03-08,597.0,598.0,589.63,592.0,43.0
2012-03-09,600.0,604.41,587.8,603.0,1067.0
2012-03-12,595.0,605.0,595.0,605.0,5898.0
2012-03-13,594.5,606.59,593.0,594.5,9516.0
