Date,Open,High,Low,Close,Volume
2012-01-03,34.31,35.0,34.5,34.5,74188.0
2012-01-04,34.98,35.0,0.0,35.0,27500.0
2012-01-05,35.0,35.5,0.0,35.5,161021.0
2012-01-06,35.5,35.5,0.0,35.4,30000.0
2012-01-09,35.31,35.31,0.0,35.31,2784.0
2012-01-10,35.5,35.5,34.7,35.12,24500.0
2012-01-11,34.7,0.0,34.7,34.72,7488.0
2012-01-12,34.73,0.0,34.26,34.26,22000.0
2012-01-13,34.26,0.0,34.26,34.26,5000.0
2012-01-16,34.22,0.0,34.22,34.24,67487.0
2012-01-17,34.5,34.5,33.75,33.75,35132.0
2012-01-18,,,,34.44,0.0
2012-01-23,35.12,35.12,34.5,34.5,85098.0
2012-01-24,34.75,34.75,34.5,34.5,211221.0
2012-01-25,,,,34.66,0.0
2012-01-27,35.19,35.19,34.5,34.5,119845.0
2012-01-30,35.1,35.1,0.0,35.1,9476.0
2012-01-31,35.3,35.3,0.0,35.3,8500.0
2012-02-01,35.35,35.35,0.0,35.35,2779.0
2012-02-02,34.5,36.5,34.5,36.5,244825.0
2012-02-03,36.97,36.97,36.12,36.12,23874.0
2012-02-06,36.88,37.0,35.81,36.88,176909.0
2012-02-07,36.12,36.88,36.12,36.19,9109.0
2012-02-08,36.2,36.5,36.2,36.5,19500.0
2012-02-09,36.14,36.52,36.14,36.52,5111.0
2012-02-10,37.25,39.0,0.0,38.2,64410.0
2012-02-13,,,,38.55,0.0
2012-02-14,,,,38.83,0.0
2012-02-15,,,,38.81,0.0
2012-02-16,38.5,39.5,38.3,38.3,49.0
2012-02-17,38.51,40.25,40.25,40.25,49.0
2012-02-20,39.0,46.57,39.0,46.5,12500.0
2012-02-21,,,,44.5,0.0
2012-02-22,45.0,48.0,42.5,44.0,2017.0
2012-02-23,43.75,45.0,43.55,44.49,91.0
2012-02-24,44.25,47.06,44.12,47.06,5152.0
2012-02-27,46.0,48.5,46.0,47.25,69.0
2012-02-28,47.25,48.25,47.4,47.75,53069.0
2012-02-29,47.5,49.5,47.01,47.94,78.0
2012-03-01,47.75,49.75,47.62,47.94,2208.0
2012-03-02,48.0,50.0,47.22,50.0,208.0
2012-03-05,47.5,50.0,47.22,47.27,171.0
2012-03-06,47.38,49.75,46.52,46.52,165.0
2012-03-07,46.75,49.0,46.0,46.52,171.0
2012-03-08,46.75,49.0,46.52,47.25,155.0
2012-03-09,47.0,49.0,47.1,47.35,144.0
2012-03-12,47.0,47.28,44.75,47.25,122.0
2012-03-13,47.0,47.35,44.75,46.96,125.0
2012-03-14,47.0,47.28,44.75,47.28,119.0
2012-03-15,47.0,46.98,44.75,46.76,110.0
2012-03-16,,,,47.14,0.0
2012-03-19,,,,47.1,0.0
2012-03-20,47.06,47.25,46.88,47.0,1259.0
2012-03-21,,,,47.13,0.0
2012-03-22,,,,47.21,0.0
2012-03-23,,,,47.5,0.0
2012-03-26,,,,48.28,0.0
2012-03-27,,,,49.0,0.0
2012-03-28,,,,49.5,0.0
2012-03-29,,,,47.0,0.0
2012-03-30,,,,46.2,0.0
2012-04-02,,,,46.0,0.0
2012-04-03,,,,47.0,0.0
2012-04-04,,,,48.0,0.0
2012-04-05,,,,47.65,0.0
2012-04-10,,,,47.7,0.0
2012-04-11,,,,47.7,0.0
2012-04-12,,,,48.75,0.0
2012-04-13,,,,48.75,0.0
2012-04-16,,,,48.05,0.0
2012-04-17,,,,50.0,0.0
2012-04-18,,,,51.94,0.0
2012-04-19,,,,51.02,0.0
2012-04-20,51.75,52.0,51.08,51.08,1000.0
2012-04-23,,,,51.12,0.0
2012-04-24,,,,50.0,0.0
2012-04-25,,,,50.0,0.0
2012-04-26,,,,49.12,0.0
2012-04-27,,,,49.15,0.0
2012-04-30,,,,49.77,0.0
2012-05-01,,,,49.5,0.0
2012-05-02,,,,48.0,0.0
2012-05-03,,,,49.6,0.0
2012-05-04,,,,48.95,0.0
2012-05-08,,,,49.02,0.0
2012-05-09,,,,48.9,0.0
2012-05-10,,,,48.88,0.0
2012-05-11,,,,48.52,0.0
2012-05-14,,,,48.52,0.0
2012-05-15,,,,48.5,0.0
2012-05-16,,,,48.0,0.0
2012-05-17,,,,42.0,0.0
2012-05-18,,,,42.0,0.0
2012-05-21,41.0,42.3,41.0,42.25,25000.0
2012-05-22,,,,42.4,0.0
2012-05-23,42.15,41.9,40.51,41.9,30000.0
2012-05-24,,,,42.56,0.0
2012-05-25,,,,42.85,0.0
2012-05-28,,,,43.0,0.0
2012-05-29,,,,48.0,0.0
2012-05-30,,,,47.0,0.0
2012-05-31,,,,46.0,0.0
2012-06-01,,,,44.15,0.0
2012-06-06,,,,44.31,0.0
2012-06-07,,,,44.1,0.0
2012-06-08,,,,44.9,0.0
2012-06-11,44.1,43.75,43.75,43.75,23999.0
2012-06-12,,,,44.0,0.0
2012-06-13,,,,44.0,0.0
2012-06-14,,,,43.62,0.0
2012-06-15,,,,44.0,0.0
2012-06-18,,,,43.62,0.0
2012-06-19,,,,43.65,0.0
2012-06-20,,,,43.0,0.0
2012-06-21,,,,43.59,0.0
2012-06-22,,,,44.1,0.0
2012-06-25,,,,44.07,0.0
2012-06-26,,,,43.69,0.0
2012-06-27,,,,44.0,0.0
2012-06-28,,,,44.17,0.0
2012-06-29,,,,44.65,0.0
2012-07-02,,,,44.21,0.0
2012-07-03,,,,44.65,0.0
2012-07-04,,,,44.21,0.0
2012-07-05,,,,44.15,0.0
2012-07-06,,,,44.15,0.0
2012-07-09,,,,43.65,0.0
2012-07-10,,,,43.65,0.0
2012-07-11,,,,43.58,0.0
2012-07-12,,,,43.0,0.0
2012-07-13,,,,42.72,0.0
2012-07-16,,,,43.25,0.0
2012-07-17,,,,42.63,0.0
2012-07-18,,,,44.38,0.0
2012-07-19,44.87,44.87,44.19,44.5,1985.0
2012-07-20,,,,44.35,0.0
2012-07-23,,,,44.74,0.0
2012-07-24,,,,44.45,0.0
2012-07-25,,,,44.45,0.0
2012-07-26,,,,44.45,0.0
2012-07-27,,,,45.12,0.0
2012-07-30,,,,44.5,0.0
2012-07-31,,,,44.3,0.0
2012-08-01,,,,45.05,0.0
2012-08-02,,,,44.45,0.0
2012-08-03,,,,45.1,0.0
2012-08-06,,,,45.1,0.0
2012-08-07,,,,44.45,0.0
2012-08-08,,,,44.25,0.0
2012-08-09,,,,44.25,0.0
2012-08-10,,,,44.45,0.0
2012-08-13,,,,44.45,0.0
2012-08-14,,,,44.45,0.0
2012-08-15,,,,44.45,0.0
2012-08-16,,,,44.08,0.0
2012-08-17,,,,45.1,0.0
2012-08-20,,,,44.46,0.0
2012-08-21,,,,44.46,0.0
2012-08-22,,,,44.46,0.0
2012-08-23,,,,44.46,0.0
2012-08-24,,,,44.46,0.0
2012-08-28,,,,45.35,0.0
2012-08-29,,,,45.3,0.0
2012-08-30,,,,45.3,0.0
2012-08-31,,,,45.06,0.0
2012-09-03,,,,45.1,0.0
2012-09-04,,,,44.85,0.0
2012-09-05,45.0,45.0,45.0,45.0,24171.0
2012-09-06,,,,45.0,0.0
2012-09-07,,,,45.0,0.0
2012-09-10,,,,45.0,0.0
2012-09-11,,,,45.9,0.0
2012-09-12,,,,45.6,0.0
2012-09-13,,,,44.0,0.0
2012-09-14,,,,44.5,0.0
2012-09-17,,,,44.6,0.0
2012-09-18,,,,44.2,0.0
2012-09-19,,,,44.8,0.0
2012-09-20,,,,46.25,0.0
2012-09-21,,,,47.65,0.0
2012-09-24,,,,48.7,0.0
2012-09-25,,,,48.5,0.0
2012-09-26,,,,49.0,0.0
2012-09-27,,,,48.69,0.0
2012-09-28,,,,48.22,0.0
2012-10-01,,,,49.0,0.0
2012-10-02,,,,52.5,0.0
2012-10-03,,,,54.0,0.0
2012-10-04,,,,53.0,0.0
2012-10-05,52.25,52.9,52.25,52.87,4000.0
2012-10-08,,,,52.42,0.0
2012-10-09,,,,52.9,0.0
2012-10-10,,,,54.75,0.0
2012-10-11,,,,56.0,0.0
2012-10-12,,,,55.0,0.0
2012-10-15,,,,55.8,0.0
