Date,Open,High,Low,Close,Volume
2016-08-30,59.05,59.05,58.1,58.5,649788
2016-08-31,58.2,58.5,56.9,57.0,887478
2016-09-01,59.05,59.55,58.45,59.1,1480383
2016-09-02,59.6,60.05,59.05,59.05,1367816
2016-09-05,59.6,59.6,58.2,58.35,220771
2016-09-06,58.75,58.95,57.6,58.45,484253
2016-09-07,58.0,58.85,58.0,58.8,429521
2016-09-08,58.45,58.9,58.2,58.7,631250
2016-09-09,58.7,58.75,57.85,57.95,535153
2016-09-12,58.3,58.3,57.0,57.55,895520
2016-09-13,58.05,59.6,57.27,58.95,1513820
2016-09-14,58.15,59.55,58.15,59.25,1210613
2016-09-15,57.8,59.15,57.0,57.65,1306678
2016-09-16,56.65,58.16,56.55,57.95,2709704
2016-09-19,56.7,58.55,56.57,58.55,372225
2016-09-20,58.5,58.5,57.35,58.0,676302
2016-09-21,57.0,58.2,57.0,57.5,607966
2016-09-22,58.35,58.35,57.15,57.25,601400
2016-09-23,58.5,58.5,56.9,57.9,352179
2016-09-26,57.85,57.95,57.5,57.7,249262
2016-09-27,58.2,58.2,57.05,57.35,518455
2016-09-28,56.9,57.25,56.5,57.25,292691
2016-09-29,57.7,58.55,57.0,57.85,825693
2016-09-30,57.05,58.3,56.6,58.3,710323
2016-10-03,57.1,58.67,57.1,58.1,1035893
2016-10-04,58.8,61.0,58.55,58.95,1983675
2016-10-05,58.9,60.3,58.9,59.15,1565114
2016-10-06,59.0,59.45,57.8,58.2,1146261
2016-10-07,57.7,58.6,57.5,58.1,1049980
2016-10-10,58.0,58.65,56.75,57.25,622613
2016-10-11,56.7,59.1,56.7,58.15,803923
2016-10-12,57.7,58.95,57.7,58.4,637008
2016-10-13,57.7,59.75,57.7,59.75,1863652
2016-10-14,59.55,59.55,58.46,58.85,546464
2016-10-17,58.0,58.8,57.72,58.2,858473
2016-10-18,58.65,60.0,58.0,59.4,583963
2016-10-19,58.3,60.1,58.3,59.26,1557422
2016-10-20,59.8,60.2,59.4,59.75,777847
2016-10-21,60.3,60.3,59.6,60.0,1018264
2016-10-24,59.85,60.35,59.55,59.95,576841
2016-10-25,60.25,60.45,58.7,59.7,637810
2016-10-26,59.8,59.95,58.8,58.9,707802
2016-10-27,60.1,60.1,58.6,59.8,678466
2016-10-28,58.7,60.4,58.7,60.25,975519
2016-10-31,60.05,60.35,58.5,58.8,1341700
2016-11-01,58.35,59.15,58.15,58.85,708347
2016-11-02,58.15,58.6,57.35,57.8,1314094
2016-11-03,58.7,60.0,57.8,58.65,1194560
2016-11-04,58.55,58.6,57.1,57.75,1312222
2016-11-07,58.45,59.05,57.45,58.65,700200
2016-11-08,59.2,59.25,58.0,58.15,1104864
2016-11-09,57.75,59.0,56.75,58.3,1396692
2016-11-10,59.25,59.45,57.7,57.7,1532536
2016-11-11,57.5,58.15,57.15,57.5,662520
2016-11-14,58.0,58.0,56.9,57.15,563630
2016-11-15,57.7,60.3,57.5,60.0,2294003
2016-11-16,59.25,59.5,58.2,59.2,1223109
2016-11-17,59.35,59.65,59.2,59.65,1073895
2016-11-18,58.4,59.65,58.3,59.55,1611165
2016-11-21,59.7,59.7,58.95,59.55,2135133
2016-11-22,58.5,60.05,58.5,60.0,1092381
2016-11-23,60.0,60.0,59.35,59.5,1286614
2016-11-24,60.15,60.15,59.21,59.5,992429
2016-11-25,59.95,59.95,59.15,59.5,1190529
2016-11-28,58.65,59.28,58.35,58.65,1006174
2016-11-29,58.3,58.9,58.05,58.75,1385944
2016-11-30,57.85,58.75,57.25,58.47,24423067
2016-12-01,57.45,57.7,57.0,57.4,1725095
2016-12-02,57.5,57.5,57.1,57.5,1812409
2016-12-05,57.75,57.75,57.24,57.5,1371604
2016-12-06,57.75,57.75,56.95,57.45,997423
2016-12-07,57.75,57.75,57.15,57.15,2538815
2016-12-08,57.05,57.55,56.1,57.5,950874
2016-12-09,57.8,57.8,56.95,56.95,1204746
2016-12-12,56.3,57.6,55.6,55.7,1459450
2016-12-13,55.5,57.3,55.5,56.5,1807260
2016-12-14,57.5,57.5,56.7,56.75,1644617
2016-12-15,56.0,56.5,55.65,56.0,2321919
2016-12-16,55.6,57.05,55.6,55.95,3630849
2016-12-19,55.6,56.57,55.55,56.25,1331170
2016-12-20,55.5,56.26,55.5,55.8,496368
2016-12-21,56.85,56.85,55.7,56.2,632170
2016-12-22,56.5,56.75,56.2,56.6,1146157
2016-12-23,56.75,57.95,56.75,57.0,376213
2016-12-28,56.55,57.08,56.35,56.45,295787
2016-12-29,57.25,57.25,56.55,56.6,318583
2016-12-30,57.0,57.05,56.8,57.0,650105
2017-01-03,57.4,57.57,55.7,56.3,1086182
2017-01-04,57.0,57.13,56.4,57.13,648893
2017-01-05,57.0,57.05,56.55,57.0,979138
2017-01-06,57.0,57.01,56.8,57.0,779051
2017-01-09,57.1,57.15,56.2,56.7,508403
2017-01-10,56.0,56.8,56.0,56.7,1088847
2017-01-11,56.8,56.85,56.05,56.65,681629
2017-01-12,55.8,56.95,55.6,56.05,706382
2017-01-13,56.95,56.95,56.1,56.57,574491
2017-01-16,56.9,56.9,55.6,56.3,231916
2017-01-17,55.5,56.57,55.5,56.04,615072
2017-01-18,56.5,56.5,56.0,56.05,359656
2017-01-19,56.5,56.5,56.0,56.25,479689
2017-01-20,56.2,56.2,54.5,55.2,563411
2017-01-23,55.6,55.85,54.85,54.95,894029
2017-01-24,55.75,55.75,54.3,55.0,867957
2017-01-25,54.8,54.95,54.3,54.7,404315
2017-01-26,55.65,55.65,54.07,54.75,717070
2017-01-27,53.9,54.5,53.2,53.5,873467
2017-01-30,53.5,53.53,52.2,53.1,922113
2017-01-31,52.8,53.3,51.35,52.65,1319679
2017-02-01,53.0,54.4,52.75,53.4,1591044
2017-02-02,54.45,54.45,53.05,53.1,1077056
2017-02-03,54.25,54.25,53.35,53.5,916661
2017-02-06,53.9,53.9,53.0,53.4,690725
2017-02-07,54.0,54.25,53.4,53.5,2285656
2017-02-08,54.3,56.15,54.25,54.58,1806270
2017-02-09,56.0,57.4,55.2,57.0,1593673
2017-02-10,56.2,57.6,56.2,56.8,876630
2017-02-13,56.2,57.15,56.2,57.0,761048
2017-02-14,56.7,56.7,56.25,56.3,1119504
2017-02-15,56.3,57.15,56.3,56.5,732304
2017-02-16,57.25,57.25,56.1,56.7,1107161
2017-02-17,56.8,57.25,56.25,57.0,689549
2017-02-20,57.3,58.4,57.12,58.0,788942
2017-02-21,58.0,58.0,57.1,57.65,878810
2017-02-22,58.0,58.0,57.24,57.95,1578880
2017-02-23,58.05,58.12,57.1,57.35,823785
2017-02-24,56.75,58.2,56.75,58.05,976714
2017-02-27,58.25,58.25,57.68,58.0,670898
2017-02-28,58.25,58.7,57.7,58.0,2555042
2017-03-01,58.5,58.5,57.3,58.0,1290661
2017-03-02,58.0,58.35,57.5,58.0,959939
2017-03-03,57.0,58.0,57.0,57.85,846118
2017-03-06,57.9,58.25,57.75,57.98,1118778
2017-03-07,57.45,58.0,57.3,57.6,561032
