Date,Open,High,Low,Close,Volume
2012-07-11,277.0,280.6,272.5,272.5,14856
2012-07-12,272.0,0.0,271.0,271.0,16144
2012-07-13,275.22,278.5,273.62,278.5,13283
2012-07-16,278.5,280.5,276.0,280.5,20030
2012-07-17,280.78,281.0,277.56,281.0,59
2012-07-18,280.5,280.59,277.76,280.5,57568
2012-07-19,281.0,283.5,279.0,283.5,39737
2012-07-20,279.0,285.5,279.0,285.5,75714
2012-07-23,282.5,282.5,277.9,279.99,37540
2012-07-24,280.75,280.85,277.42,280.75,44321
2012-07-25,281.0,282.0,277.51,282.0,43496
2012-07-26,282.0,282.0,277.75,282.0,5204
2012-07-27,282.0,283.99,279.76,283.99,15639
2012-07-30,285.0,290.0,284.99,290.0,80794
2012-07-31,289.5,292.25,288.76,290.29,23993
2012-08-01,290.75,290.75,288.96,289.65,1051
2012-08-02,292.5,292.5,285.96,287.5,84249
2012-08-03,288.75,290.0,285.5,289.5,104657
2012-08-06,288.0,289.0,286.36,288.5,60972
2012-08-07,288.0,289.99,285.5,285.5,11782
2012-08-08,289.0,289.74,286.0,287.5,9144
2012-08-09,287.0,289.5,286.0,288.5,13120
2012-08-10,289.5,290.0,286.25,289.0,3395
2012-08-13,287.5,289.99,286.25,289.0,2600
2012-08-14,285.5,289.75,285.5,289.25,12928
2012-08-15,289.0,289.74,285.86,289.0,14123
2012-08-16,290.0,290.0,285.95,287.75,7235
2012-08-17,289.0,289.55,285.26,288.5,5141
2012-08-20,289.0,289.0,285.0,285.0,2604
2012-08-21,288.5,289.0,287.54,289.0,1680
2012-08-22,285.0,288.9,285.0,288.0,27495
2012-08-23,286.0,287.0,284.52,287.0,1500
2012-08-24,286.0,286.95,284.4,286.0,1900
2012-08-28,286.5,288.5,284.5,288.5,15317
2012-08-29,286.0,290.0,285.5,286.0,10600
2012-08-30,289.0,289.71,286.5,288.25,780
2012-08-31,285.5,288.5,285.5,285.5,20307
2012-09-03,288.5,290.0,286.5,289.0,24453
2012-09-04,,,,288.75,0
2012-09-05,287.5,289.0,286.5,288.45,1775
2012-09-06,290.0,294.7,289.71,294.0,34300
2012-09-07,294.2,295.0,294.25,295.0,5207
2012-09-10,295.0,300.0,293.0,300.0,35583
2012-09-11,297.5,298.0,297.0,297.5,22141
2012-09-12,298.75,299.49,296.0,296.0,548
2012-09-13,,,,298.44,0
2012-09-14,300.0,304.0,298.12,304.0,11314
2012-09-17,299.0,299.97,297.01,299.5,17436
2012-09-18,297.0,303.5,297.0,303.5,49392
2012-09-19,304.0,306.47,299.0,299.5,233150
2012-09-20,301.0,301.24,298.0,300.0,22479
2012-09-21,301.0,301.25,298.0,301.25,15960
2012-09-24,300.5,300.65,297.35,300.25,725
2012-09-25,301.25,301.4,297.51,301.0,2219
2012-09-26,297.5,299.0,295.02,297.0,8892
2012-09-27,295.0,295.98,293.56,294.98,10000
2012-09-28,297.0,297.0,295.02,296.98,39
2012-10-01,298.0,298.0,295.0,297.73,495
2012-10-02,298.0,298.48,296.0,298.2,633
2012-10-03,299.0,300.5,296.02,300.5,62723
2012-10-04,302.0,302.48,298.66,301.5,1257
2012-10-05,302.0,303.0,298.95,303.0,51398
2012-10-08,302.5,303.5,300.62,302.5,25223
2012-10-09,303.0,303.0,300.75,301.9,298
2012-10-10,303.0,303.0,302.0,302.8,1851
2012-10-11,301.5,302.8,298.2,301.35,792
2012-10-12,302.0,302.0,300.25,301.0,3904
2012-10-15,300.0,301.8,298.0,298.0,10554
2012-10-16,,,,301.15,0
2012-10-17,,,,301.14,0
2012-10-18,302.0,302.0,300.5,301.79,405
2012-10-19,301.79,301.79,300.0,300.0,10988
2012-10-22,299.0,300.08,294.75,296.29,54138
2012-10-23,299.0,299.0,288.25,289.12,89705
2012-10-24,288.25,290.0,288.0,290.0,5190
2012-10-25,289.0,291.0,288.0,288.5,19711
2012-10-26,286.5,289.38,286.5,287.5,14043
2012-10-29,286.0,287.29,285.0,285.0,25398
2012-10-30,285.0,286.49,284.5,286.0,11597
2012-10-31,284.0,284.24,280.01,280.74,54257
2012-11-01,280.0,281.11,276.0,278.5,43851
2012-11-02,277.0,277.9,275.5,277.0,21200
2012-11-05,275.0,276.48,272.01,275.0,15542
2012-11-06,274.0,276.0,273.01,276.0,4973
2012-11-07,275.0,277.0,273.0,273.0,72838
2012-11-08,272.5,272.5,269.32,272.25,37783
2012-11-09,271.0,271.2,268.01,271.0,42776
2012-11-12,271.0,274.5,269.5,274.5,54986
2012-11-13,275.0,275.0,274.0,274.74,9426
2012-11-14,276.0,276.0,273.5,276.0,1106
2012-11-15,276.0,276.0,273.5,275.0,2727
2012-11-16,274.75,274.75,272.24,273.0,35624
2012-11-19,277.0,277.0,277.0,277.0,733
2012-11-20,277.5,277.6,274.56,277.0,75772
2012-11-21,277.5,279.0,275.76,279.0,26911
2012-11-22,280.0,280.0,277.75,280.0,1500
2012-11-23,279.25,280.0,279.12,280.0,1600
2012-11-26,280.0,281.19,277.75,280.15,13773
2012-11-27,280.0,282.49,279.16,281.75,37817
2012-11-28,282.5,283.0,280.5,283.0,18535
2012-11-29,283.0,289.0,281.7,289.0,89464
2012-11-30,289.0,291.0,287.01,291.0,20849
2012-12-03,291.0,293.5,290.75,293.5,59817
2012-12-04,293.0,294.74,292.76,294.5,51405
2012-12-05,295.0,295.5,292.01,295.0,9816
2012-12-06,295.0,295.99,292.25,292.25,5157
2012-12-07,296.0,296.0,294.0,294.99,1955
2012-12-10,292.0,295.2,292.0,293.5,42945
2012-12-11,292.0,295.15,292.0,293.0,18068
2012-12-12,295.5,297.49,295.5,297.36,9
2012-12-13,298.0,298.0,296.25,297.5,15315
2012-12-14,297.0,297.25,294.26,297.25,527
2012-12-17,297.0,297.5,294.0,294.0,23195
2012-12-18,297.5,297.5,294.14,297.5,2649
2012-12-19,297.5,297.75,295.14,297.75,36069
2012-12-20,295.0,297.75,294.0,294.0,14554
2012-12-21,295.0,296.89,293.25,293.5,9102
2012-12-24,294.0,294.89,292.5,293.89,71
2012-12-27,295.0,296.89,292.01,295.0,10828
2012-12-28,295.0,296.89,293.5,293.5,91432
2012-12-31,292.0,295.61,291.0,291.0,10710
2013-01-02,295.0,295.81,292.02,293.0,7418
2013-01-03,294.0,297.0,293.0,297.0,1460
2013-01-04,297.0,297.0,294.01,297.0,1302
2013-01-07,297.0,299.99,294.88,299.99,31342
2013-01-08,300.0,306.99,297.9,306.99,80130
2013-01-09,307.0,314.0,306.41,313.99,48951
2013-01-10,315.0,316.32,314.91,315.5,148629
2013-01-11,316.0,316.0,312.0,313.74,459
2013-01-14,314.0,318.0,314.0,317.59,14865
2013-01-15,314.0,317.59,314.0,316.5,12376
2013-01-16,316.0,316.0,313.0,314.5,18439
2013-01-17,315.5,315.5,311.5,314.5,13437
2013-01-18,312.0,315.99,312.0,312.0,676
2013-01-21,315.5,315.99,312.0,314.5,3688
2013-01-22,315.75,315.85,313.0,313.01,616
2013-01-23,317.0,317.0,313.01,316.5,6306
2013-01-24,317.5,317.5,315.3,317.0,47507
2013-01-25,316.5,317.99,314.52,317.99,1224
2013-01-28,318.5,319.75,317.18,319.75,500
2013-01-29,320.0,322.0,317.38,321.75,17117
2013-01-30,322.0,322.41,320.3,321.9,38677
2013-01-31,322.5,322.99,320.16,320.24,55951
2013-02-01,320.0,321.49,317.0,317.0,61657
2013-02-04,322.0,322.74,319.75,320.0,3580
2013-02-05,323.0,323.94,320.0,321.74,943
2013-02-06,324.0,324.0,320.0,320.0,849
2013-02-07,324.5,325.5,321.12,325.5,7303
2013-02-08,322.5,325.5,321.0,325.5,4124
2013-02-11,322.0,325.0,321.23,325.0,110
2013-02-12,326.0,326.0,321.0,323.5,2064
2013-02-13,326.0,326.0,322.0,326.0,27567
2013-02-14,326.25,326.99,323.06,326.98,1500
2013-02-15,327.0,327.74,323.5,327.74,10000
2013-02-18,327.75,329.99,325.8,329.99,30299
2013-02-19,330.0,335.99,329.99,334.99,111614
2013-02-20,336.0,346.0,336.0,346.0,48139
2013-02-21,342.0,345.75,337.0,337.0,30885
2013-02-22,342.0,343.0,338.1,339.5,2312
2013-02-25,344.0,350.0,344.0,347.0,85642
2013-02-26,343.0,344.95,339.85,344.0,18633
2013-02-27,344.5,347.0,342.0,347.0,29456
2013-02-28,347.0,347.5,342.0,347.5,682
