Date,Open,High,Low,Close,Volume
2012-01-03,225.25,233.5,223.02,233.5,61847
2012-01-04,227.5,229.75,225.5,226.0,76984
2012-01-05,223.5,227.25,215.5,216.75,73069
2012-01-06,218.75,221.25,215.5,220.5,65517
2012-01-09,223.5,227.5,221.5,225.75,57691
2012-01-10,224.75,225.25,217.75,217.75,158208
2012-01-11,220.0,220.0,214.25,218.75,165877
2012-01-12,214.25,221.5,214.25,217.5,86500
2012-01-13,219.0,228.0,219.0,228.0,65942
2012-01-16,226.5,229.75,221.0,229.75,38272
2012-01-17,231.25,231.5,224.0,225.0,123272
2012-01-18,226.5,232.75,218.5,232.75,31575
2012-01-19,233.0,250.0,230.5,238.0,238289
2012-01-20,239.0,243.5,235.75,241.0,34939
2012-01-23,246.25,246.7,241.25,244.75,42651
2012-01-24,241.25,245.75,238.0,242.25,86790
2012-01-25,250.0,250.0,242.22,247.75,334558
2012-01-26,252.5,252.55,246.26,250.75,48883
2012-01-27,252.75,258.0,249.93,258.0,491161
2012-01-30,255.75,262.95,252.75,258.0,149861
2012-01-31,258.0,272.0,258.0,272.0,272546
2012-02-01,269.75,282.0,269.75,282.0,329262
2012-02-02,281.5,287.25,274.25,282.0,124382
2012-02-03,281.0,287.75,278.17,282.0,123388
2012-02-06,280.75,285.75,278.5,281.0,56766
2012-02-07,280.5,282.0,276.0,278.75,90726
2012-02-08,278.25,281.5,276.0,277.75,160393
2012-02-09,275.75,280.0,275.75,278.75,142402
2012-02-10,275.0,280.0,275.0,277.0,47884
2012-02-13,280.0,280.0,273.25,275.0,112156
2012-02-14,277.0,287.0,275.0,285.25,210306
2012-02-15,279.5,296.5,279.5,294.0,76694
2012-02-16,286.25,291.75,284.25,290.0,127562
2012-02-17,290.75,297.7,290.75,297.5,48648
2012-02-20,297.25,311.64,294.0,304.04,116260
2012-02-21,300.0,305.5,294.0,297.25,146058
2012-02-22,298.5,305.17,297.8,301.5,89282
2012-02-23,297.5,305.0,284.82,296.5,119626
2012-02-24,299.5,299.5,283.75,291.46,139011
2012-02-27,284.5,287.0,279.5,286.75,140828
2012-02-28,289.5,289.5,276.75,284.25,38282
2012-02-29,284.25,288.25,282.5,286.25,57685
2012-03-01,294.5,294.5,288.0,293.0,157343
2012-03-02,292.0,292.0,288.24,288.75,32465
2012-03-05,287.5,288.5,279.5,284.0,86260
2012-03-06,283.0,284.5,273.0,278.0,168807
2012-03-07,277.0,277.25,267.25,275.5,59498
2012-03-08,277.5,298.5,277.5,285.5,316561
2012-03-09,293.5,296.75,291.5,295.0,400707
2012-03-12,292.25,305.0,292.25,305.0,175911
2012-03-13,305.25,316.0,304.25,316.0,217633
2012-03-14,316.5,322.25,309.09,312.5,109412
2012-03-15,308.25,320.0,308.25,315.25,275920
2012-03-16,312.25,317.75,311.75,313.0,227465
2012-03-19,312.0,319.25,312.0,314.0,98748
2012-03-20,316.0,316.0,306.0,310.25,67093
2012-03-21,306.25,316.0,304.5,314.0,249166
2012-03-22,309.5,311.44,305.0,305.75,41159
2012-03-23,312.75,315.0,305.25,312.75,117748
2012-03-26,317.0,326.0,313.5,326.0,71734
2012-03-27,326.0,332.25,319.0,332.25,150098
2012-03-28,333.0,334.25,322.85,330.25,79422
2012-03-29,331.0,333.25,323.0,332.0,107959
2012-03-30,333.5,335.5,330.0,335.5,67827
2012-04-02,337.75,338.0,330.5,338.0,101706
2012-04-03,339.5,339.5,329.25,334.25,54820
2012-04-04,334.75,334.75,312.5,312.75,154550
2012-04-05,320.0,324.25,314.5,324.25,97074
2012-04-10,321.0,322.5,312.0,312.0,80398
2012-04-11,310.0,310.0,298.16,308.5,157982
2012-04-12,310.0,326.75,307.5,325.75,157150
2012-04-13,326.75,330.0,322.0,329.5,77572
2012-04-16,326.5,329.5,324.5,327.75,68336
2012-04-17,327.75,334.75,327.5,331.25,37278
2012-04-18,332.0,334.0,328.5,332.0,49290
2012-04-19,334.75,334.75,328.0,331.5,22783
2012-04-20,327.75,336.75,327.75,334.75,32736
2012-04-23,329.75,331.0,325.75,328.25,68547
2012-04-24,331.5,331.75,325.75,325.75,4130
2012-04-25,329.0,339.0,329.0,335.0,37784
2012-04-26,337.75,346.75,335.75,345.5,81692
2012-04-27,341.5,347.25,338.0,345.0,60700
2012-04-30,336.25,347.75,336.25,346.5,23794
2012-05-01,344.25,347.75,339.75,344.5,109228
2012-05-02,340.0,342.5,335.75,340.0,254860
2012-05-03,345.0,345.5,333.75,339.75,148936
2012-05-04,341.25,344.5,318.0,318.0,95959
2012-05-08,321.25,323.75,309.25,312.0,92921
2012-05-09,317.5,317.5,303.5,304.75,125578
2012-05-10,304.25,314.5,304.25,313.75,164472
2012-05-11,310.0,326.36,308.25,321.75,92148
2012-05-14,321.0,321.0,313.0,317.0,75591
2012-05-15,317.0,317.25,304.25,304.25,109227
2012-05-16,303.55,309.5,293.25,295.5,84650
2012-05-17,290.0,293.75,278.5,281.75,138251
2012-05-18,278.5,278.5,265.75,268.0,183718
2012-05-21,266.5,276.0,266.5,275.0,37427
2012-05-22,270.0,277.75,270.0,275.0,120733
2012-05-23,277.25,278.0,270.5,278.0,42146
2012-05-24,279.75,289.5,278.25,289.0,83893
2012-05-25,294.0,294.5,291.0,293.0,176125
2012-05-28,292.5,292.5,286.0,289.5,13304
2012-05-29,289.75,291.25,286.75,286.75,65350
2012-05-30,278.5,278.5,262.0,271.5,126165
2012-05-31,273.0,273.5,266.0,266.75,175334
2012-06-01,266.75,267.75,260.5,264.25,67977
2012-06-06,260.25,268.0,258.25,260.5,138467
2012-06-07,263.0,283.5,262.0,280.0,203611
2012-06-08,270.0,273.0,256.75,273.0,264863
2012-06-11,275.0,277.5,270.75,273.5,79056
2012-06-12,272.25,275.0,267.5,271.75,140433
2012-06-13,275.0,275.0,262.0,264.0,272066
2012-06-14,266.0,266.25,253.0,257.0,187173
2012-06-15,259.25,267.25,252.85,253.0,419897
2012-06-18,256.25,259.5,254.0,257.75,112752
2012-06-19,256.75,264.5,255.25,262.0,144063
2012-06-20,261.0,268.0,260.25,268.0,74749
2012-06-21,265.75,270.0,262.75,265.0,57794
2012-06-22,265.0,267.75,262.0,265.0,53911
2012-06-25,262.25,268.41,251.25,253.5,188028
2012-06-26,251.75,258.75,247.25,248.75,147562
2012-06-27,248.0,251.75,241.44,251.75,80202
2012-06-28,252.0,254.75,251.0,254.75,73507
2012-06-29,259.5,266.0,258.0,266.0,52118
2012-07-02,267.0,273.0,267.0,273.0,120623
2012-07-03,274.75,276.25,270.75,276.25,41073
2012-07-04,275.75,279.0,272.38,279.0,42459
2012-07-05,270.0,270.0,267.5,268.5,57398
2012-07-06,269.25,272.35,268.75,271.25,48893
2012-07-09,270.25,272.08,266.75,270.5,55676
2012-07-10,272.0,273.5,268.5,270.0,55108
2012-07-11,275.0,275.0,262.25,264.5,12213
2012-07-12,0.0,266.5,260.0,260.0,42655
2012-07-13,267.5,267.5,261.25,263.75,41035
2012-07-16,263.75,265.0,258.5,260.0,96612
2012-07-17,267.0,267.0,259.0,260.75,99683
2012-07-18,267.0,268.75,263.5,264.25,33348
2012-07-19,267.0,270.0,264.25,270.0,75560
2012-07-20,270.75,270.75,261.25,266.25,40951
2012-07-23,272.0,272.0,256.0,256.0,182842
2012-07-24,257.25,264.0,257.25,262.25,54200
2012-07-25,264.5,269.5,262.81,264.66,85294
2012-07-26,268.0,277.75,264.09,266.13,80677
2012-07-27,274.5,282.5,274.0,278.28,24260
2012-07-30,286.5,290.0,285.25,288.79,272091
2012-07-31,287.25,290.0,286.0,288.29,103104
2012-08-01,285.75,285.75,277.25,279.5,37844
2012-08-02,275.0,288.29,266.25,268.5,47894
2012-08-03,270.0,270.0,266.0,268.0,61381
2012-08-06,265.75,274.0,265.75,274.0,74797
2012-08-07,271.25,273.75,268.25,273.75,44899
2012-08-08,272.0,275.75,271.0,272.25,34321
2012-08-09,270.0,273.5,270.0,273.5,16525
2012-08-10,270.0,273.5,270.0,271.5,16869
2012-08-13,275.75,277.25,271.5,277.25,23089
2012-08-14,276.0,278.75,273.5,278.75,37511
2012-08-15,276.0,278.25,275.0,278.25,43946
2012-08-16,278.0,278.25,275.75,278.25,11528
2012-08-17,275.0,284.0,275.0,281.4,76426
2012-08-20,282.5,284.0,280.5,284.0,30119
2012-08-21,283.25,290.0,281.5,289.25,201684
2012-08-22,287.0,288.25,282.0,282.0,30011
2012-08-23,283.0,288.74,278.25,278.5,39904
2012-08-24,278.25,282.0,278.0,278.0,38906
2012-08-28,283.0,283.0,279.25,282.5,37945
2012-08-29,281.5,285.0,279.0,285.0,40463
2012-08-30,284.75,286.25,280.25,280.25,35988
2012-08-31,282.25,285.75,279.0,285.75,67721
2012-09-03,275.25,278.0,273.25,273.25,21605
2012-09-04,275.0,275.0,266.25,266.25,62210
2012-09-05,267.5,270.75,264.25,264.25,55700
2012-09-06,266.5,274.7,266.5,271.5,28044
2012-09-07,274.5,295.5,274.5,295.5,109803
2012-09-10,294.75,309.0,290.71,309.0,83050
2012-09-11,302.75,303.75,295.5,300.25,41117
2012-09-12,302.75,304.75,298.5,303.5,34338
2012-09-13,305.0,307.0,301.25,304.0,29963
2012-09-14,306.0,312.75,305.2,312.75,35411
2012-09-17,308.0,316.5,307.25,316.5,42947
2012-09-18,305.25,312.76,305.25,311.5,58762
2012-09-19,311.0,316.0,306.15,310.5,81315
2012-09-20,305.0,310.0,297.25,304.8,141227
2012-09-21,296.0,300.5,296.0,300.06,47210
2012-09-24,296.0,296.0,287.25,295.0,99936
2012-09-25,291.5,295.0,288.75,293.75,67983
2012-09-26,288.0,288.75,282.0,285.0,75539
2012-09-27,284.25,290.16,283.25,285.5,15600
2012-09-28,286.5,286.5,282.25,284.25,20663
2012-10-01,280.25,286.5,280.25,285.0,91019
2012-10-02,283.25,287.0,282.75,285.0,86877
2012-10-03,280.0,288.0,280.0,283.0,36845
2012-10-04,284.75,286.0,281.5,281.75,52641
2012-10-05,287.75,287.75,283.75,285.0,13392
2012-10-08,282.5,286.58,280.0,281.75,34888
2012-10-09,278.0,283.25,277.0,280.0,58664
2012-10-10,283.25,283.5,281.75,281.75,7726
2012-10-11,284.25,286.53,284.25,284.25,24322
2012-10-12,283.0,287.0,280.0,287.0,42929
2012-10-15,286.75,286.75,282.0,282.0,27674
2012-10-16,276.0,294.25,276.0,292.25,30474
2012-10-17,290.75,300.0,289.0,300.0,41680
2012-10-18,300.0,304.75,299.75,304.75,110555
2012-10-19,299.0,302.5,292.0,299.25,42585
2012-10-22,302.0,302.5,290.25,300.0,14740
2012-10-23,300.25,300.75,298.76,300.75,21830
2012-10-24,304.25,304.25,294.75,301.75,91003
2012-10-25,301.75,301.75,298.5,300.5,20533
2012-10-26,300.0,303.25,299.95,302.75,6862
2012-10-29,301.25,304.0,297.15,304.0,14216
2012-10-30,302.25,302.75,300.0,302.0,9384
2012-10-31,300.5,304.5,300.25,300.25,18496
2012-11-01,300.5,304.5,296.0,304.5,19654
2012-11-02,304.5,314.0,302.5,311.0,44527
2012-11-05,309.5,312.31,307.0,312.0,20034
2012-11-06,310.5,314.0,303.0,314.0,29828
2012-11-07,312.0,312.0,306.75,308.5,19449
2012-11-08,308.25,312.5,302.0,306.0,57207
2012-11-09,302.5,306.5,300.25,303.0,65692
2012-11-12,304.0,305.0,300.25,302.25,41127
2012-11-13,300.0,301.5,299.75,300.5,48845
2012-11-14,300.75,302.5,295.78,300.75,90532
2012-11-15,300.0,303.25,296.0,302.75,62042
2012-11-16,299.0,300.5,294.81,299.5,72113
2012-11-19,299.0,304.0,298.25,300.5,37880
2012-11-20,300.0,302.75,299.0,299.5,59457
2012-11-21,300.0,304.25,297.75,303.5,36904
2012-11-22,300.0,304.0,296.68,300.0,73124
2012-11-23,304.25,306.25,302.5,304.25,11189
2012-11-26,304.5,308.0,301.0,305.5,20192
2012-11-27,302.0,309.0,302.0,309.0,10175
2012-11-28,301.25,305.29,301.0,304.75,28218
2012-11-29,307.5,315.0,300.31,313.5,44741
2012-11-30,316.0,321.15,310.0,315.0,74935
2012-12-03,312.5,319.7,310.0,318.85,45819
2012-12-04,313.0,319.7,311.25,315.75,9607
2012-12-05,315.0,326.0,315.0,326.0,28878
2012-12-06,324.5,327.0,320.75,326.75,21059
2012-12-07,319.5,327.0,319.5,327.0,13431
2012-12-10,326.75,328.5,325.4,328.5,21089
2012-12-11,320.25,327.5,319.25,322.0,60090
2012-12-12,317.5,323.0,317.5,322.25,62583
2012-12-13,316.75,322.5,316.75,321.0,53727
2012-12-14,319.75,334.0,319.75,332.0,43182
2012-12-17,333.75,333.75,330.0,332.75,27190
2012-12-18,332.75,340.0,331.0,333.0,57875
2012-12-19,335.75,338.0,331.25,335.0,23085
2012-12-20,335.75,338.0,330.5,335.25,63784
2012-12-21,337.5,337.5,330.25,332.5,27338
2012-12-24,329.5,332.25,328.5,328.5,1451
2012-12-27,335.0,335.0,327.25,328.0,7486
2012-12-28,329.75,331.75,327.25,327.25,3920
2012-12-31,340.0,340.0,327.5,331.0,29343
2013-01-02,340.0,340.0,327.25,334.25,34011
2013-01-03,327.0,334.75,325.0,334.75,53419
2013-01-04,334.0,335.0,331.06,335.0,6032
2013-01-07,334.0,339.5,331.15,337.25,49424
