Date,Open,High,Low,Close,Volume
2012-01-03,250.0,255.0,244.4,255.0,97160
2012-01-04,255.5,261.3,251.1,258.8,133452
2012-01-05,253.6,263.5,253.6,262.1,134256
2012-01-06,262.0,262.0,252.9,255.3,94956
2012-01-09,253.0,257.0,249.6,255.4,158767
2012-01-10,256.1,262.9,252.0,262.9,149338
2012-01-11,260.0,277.2,260.0,277.2,172813
2012-01-12,275.7,278.1,270.0,270.26,570152
2012-01-13,272.3,275.9,265.9,268.3,185852
2012-01-16,265.1,269.5,265.1,267.0,27510
2012-01-17,272.0,272.0,265.1,267.0,109729
2012-01-18,266.1,270.0,266.0,268.0,122544
2012-01-19,269.7,275.9,265.0,269.3,439404
2012-01-20,273.1,281.0,273.1,276.8,120300
2012-01-23,283.8,283.8,270.0,271.0,161851
2012-01-24,268.9,270.1,265.0,269.9,160571
2012-01-25,271.3,274.8,265.0,272.4,176597
2012-01-26,272.1,284.1,272.1,280.1,69591
2012-01-27,278.3,287.0,273.5,279.1,79325
2012-01-30,278.7,279.0,269.5,271.0,333110
2012-01-31,270.5,284.5,270.5,279.8,217098
2012-02-01,283.6,299.0,280.9,295.0,375584
2012-02-02,288.9,295.5,288.9,293.7,351534
2012-02-03,292.7,295.0,292.0,294.0,327260
2012-02-06,295.2,301.8,292.46,295.0,111297
2012-02-07,294.3,297.4,290.5,295.5,152518
2012-02-08,291.3,299.0,287.4,289.9,108819
2012-02-09,293.9,302.9,287.0,296.8,135283
2012-02-10,296.7,302.2,295.0,300.0,217750
2012-02-13,300.4,304.9,297.7,300.0,136441
2012-02-14,304.9,304.9,299.6,299.6,100334
2012-02-15,302.9,302.9,297.0,300.0,367878
2012-02-16,294.1,297.7,292.4,297.3,42015
2012-02-17,297.5,303.5,292.7,302.8,320797
2012-02-20,300.0,304.7,297.3,300.7,84158
2012-02-21,300.3,300.3,269.51,290.0,311734
2012-02-22,291.8,295.9,285.5,295.6,65229
2012-02-23,294.9,302.8,291.0,300.0,255871
2012-02-24,302.7,307.7,295.5,300.3,290004
2012-02-27,297.6,298.7,288.4,290.0,110761
2012-02-28,290.0,295.5,286.86,292.5,150086
2012-02-29,292.5,298.9,289.1,290.0,90580
2012-03-01,288.9,296.7,288.9,295.5,119521
2012-03-02,296.5,297.5,293.0,297.5,124156
2012-03-05,295.9,299.8,295.0,296.2,82530
2012-03-06,296.9,296.9,291.1,293.0,212530
2012-03-07,291.9,297.1,290.2,295.0,111415
2012-03-08,296.8,304.8,296.0,303.9,125628
2012-03-09,302.9,312.2,302.9,307.8,123381
2012-03-12,308.5,312.2,305.7,309.5,53315
2012-03-13,311.6,316.79,310.7,316.6,45497
2012-03-14,318.9,321.5,314.1,321.5,183313
2012-03-15,322.6,326.0,322.0,324.3,166728
2012-03-16,323.6,328.0,321.0,324.8,386641
2012-03-19,325.3,325.7,320.5,321.5,102645
2012-03-20,321.8,322.0,319.5,322.0,105476
2012-03-21,323.5,324.9,308.6,310.0,337810
2012-03-22,302.7,303.0,292.0,298.1,654224
2012-03-23,297.7,300.3,290.0,292.3,269663
2012-03-26,294.7,302.9,287.3,300.5,245266
2012-03-27,299.3,303.5,292.6,293.8,202036
2012-03-28,294.6,295.64,287.6,288.3,229764
2012-03-29,289.2,289.2,282.3,283.0,242551
2012-03-30,284.6,285.5,278.98,284.0,343764
2012-04-02,285.8,285.8,281.0,283.3,229164
2012-04-03,284.6,289.4,284.5,286.6,98583
2012-04-04,285.0,289.2,275.43,277.5,199415
2012-04-05,278.6,283.3,276.3,283.3,146347
2012-04-10,280.8,285.2,277.8,281.5,180976
2012-04-11,280.1,283.3,278.0,279.0,144528
2012-04-12,276.0,283.5,275.4,280.9,216709
2012-04-13,281.8,281.9,276.9,278.0,65812
2012-04-16,278.3,280.9,276.4,276.4,209635
2012-04-17,275.0,281.4,275.0,279.5,149278
2012-04-18,280.4,283.4,279.0,283.1,163810
2012-04-19,284.8,285.6,280.5,281.0,66661
2012-04-20,281.0,284.4,281.0,283.6,173725
2012-04-23,275.3,279.3,272.95,276.5,203653
2012-04-24,276.2,280.5,276.1,278.7,189223
2012-04-25,281.3,288.2,278.5,281.0,129730
2012-04-26,285.2,292.0,284.5,290.8,323217
2012-04-27,287.9,298.2,287.9,295.2,159272
2012-04-30,293.3,299.19,289.6,296.4,202357
2012-05-01,294.8,299.8,292.2,295.3,34457
2012-05-02,292.6,299.5,292.6,297.3,157112
2012-05-03,296.4,300.1,293.1,299.7,91378
2012-05-04,297.8,304.2,297.0,301.6,120660
2012-05-08,301.6,309.5,299.8,299.8,204226
2012-05-09,300.9,302.5,295.1,298.0,181054
2012-05-10,298.7,300.7,295.9,298.0,94193
2012-05-11,295.1,305.0,295.1,300.0,207927
2012-05-14,299.3,299.3,294.9,298.1,91352
2012-05-15,300.0,300.0,293.0,293.0,167661
2012-05-16,292.3,295.3,288.6,289.9,158387
2012-05-17,290.8,296.5,290.8,294.2,118887
2012-05-18,290.8,294.4,283.4,284.5,137747
2012-05-21,287.6,288.0,281.2,283.7,100494
2012-05-22,288.5,288.5,280.2,281.8,164893
2012-05-23,281.1,281.2,275.5,278.7,153274
2012-05-24,279.7,280.31,274.5,274.5,220271
2012-05-25,276.3,279.09,271.86,275.9,136796
2012-05-28,278.0,281.0,270.06,277.8,165616
2012-05-29,279.7,289.9,279.7,289.9,52856
2012-05-30,289.5,289.5,280.7,282.7,144414
2012-05-31,285.5,288.1,284.0,285.0,214937
2012-06-01,288.3,288.3,279.4,284.9,134443
2012-06-06,280.5,290.9,280.5,288.0,275879
2012-06-07,289.0,290.6,287.5,288.0,183839
2012-06-08,285.2,286.22,280.7,284.9,161974
2012-06-11,291.4,291.4,278.4,278.4,254542
2012-06-12,279.5,283.3,273.66,281.3,78930
2012-06-13,280.2,282.2,277.7,280.4,152792
2012-06-14,278.5,284.5,277.8,280.3,128360
2012-06-15,284.0,297.7,283.0,296.1,686163
2012-06-18,298.6,302.2,290.3,298.0,114764
2012-06-19,294.7,301.2,294.7,299.7,132629
2012-06-20,301.8,301.8,297.1,299.0,183704
2012-06-21,298.5,298.5,291.3,295.0,79769
2012-06-22,295.5,295.5,288.3,288.4,44146
2012-06-25,289.3,291.5,283.1,283.1,51328
2012-06-26,286.1,286.3,281.16,282.5,61836
2012-06-27,278.0,281.5,275.5,281.5,84382
2012-06-28,283.1,283.1,274.54,276.3,157513
2012-06-29,280.0,290.0,278.4,290.0,212159
2012-07-02,292.2,307.2,289.9,307.2,212428
2012-07-03,307.2,313.6,304.8,307.0,180771
2012-07-04,307.0,307.4,304.9,305.5,54143
2012-07-05,307.3,307.6,302.8,304.9,56562
2012-07-06,295.7,300.4,292.6,299.0,126629
2012-07-09,297.0,299.6,293.34,293.8,155262
2012-07-10,293.0,299.7,290.4,294.9,107195
2012-07-11,295.0,298.0,292.0,295.0,61423
2012-07-12,292.8,294.0,287.8,294.0,62126
2012-07-13,292.9,298.0,292.9,293.5,99583
2012-07-16,294.2,294.2,288.7,290.4,91698
2012-07-17,291.8,294.2,290.8,291.5,116319
2012-07-18,285.2,296.7,285.2,293.6,68027
2012-07-19,295.0,296.17,291.6,294.9,31375
2012-07-20,293.1,295.0,290.1,295.0,73461
2012-07-23,294.4,301.8,285.9,298.7,166941
2012-07-24,300.8,301.48,296.7,297.8,28946
2012-07-25,297.9,302.0,297.0,300.3,87681
2012-07-26,299.2,307.4,298.0,307.4,53478
2012-07-27,309.8,312.13,306.0,312.1,31333
2012-07-30,314.6,314.6,305.9,312.5,61445
2012-07-31,312.4,318.7,307.4,312.0,85515
2012-08-01,312.8,318.2,312.1,315.1,76853
2012-08-02,314.4,318.7,313.4,314.7,68368
2012-08-03,310.0,314.0,310.0,314.0,56433
2012-08-06,312.0,325.5,311.2,316.0,258393
2012-08-07,318.5,328.4,316.0,325.0,146367
2012-08-08,323.7,330.5,321.5,330.0,91551
2012-08-09,329.4,329.4,321.9,322.0,82165
2012-08-10,320.7,321.9,313.3,315.0,216339
2012-08-13,308.5,316.3,308.4,311.7,86128
2012-08-14,314.0,315.0,309.7,310.0,103741
2012-08-15,310.9,311.6,308.0,308.0,58854
2012-08-16,309.5,310.06,304.2,307.0,44985
