Date,Open,High,Low,Close,Volume
2012-01-03,115.97,115.97,114.41,114.41,27249.0
2012-01-04,113.89,115.1,113.19,113.19,47844.0
2012-01-05,112.67,115.63,111.98,115.28,109346.0
2012-01-06,115.0,116.0,112.0,112.0,41194.0
2012-01-09,115.0,115.0,112.0,113.0,39239.0
2012-01-10,114.24,117.01,112.67,117.01,35124.0
2012-01-11,117.0,118.0,116.0,117.0,16430.0
2012-01-12,116.15,117.36,115.63,117.36,50270.0
2012-01-13,118.06,118.75,115.98,116.32,24304.0
2012-01-16,119.1,119.4,116.7,118.1,27896.0
2012-01-17,117.71,120.46,117.01,118.06,24637.0
2012-01-18,120.38,120.38,117.88,118.06,34877.0
2012-01-19,120.83,121.53,117.88,119.85,117524.0
2012-01-20,121.9,122.9,119.1,121.2,72572.0
2012-01-23,122.57,122.74,119.19,119.44,79596.0
2012-01-24,118.75,121.53,118.06,119.78,60430.0
2012-01-25,117.36,120.48,116.67,117.01,123572.0
2012-01-26,120.14,123.26,116.84,120.31,108976.0
2012-01-27,120.14,121.53,118.75,119.27,91768.0
2012-01-30,121.53,121.53,118.58,118.76,44424.0
2012-01-31,118.58,121.52,118.58,118.58,33350.0
2012-02-01,119.8,122.2,119.8,120.8,90808.0
2012-02-02,122.92,123.95,121.7,122.92,54282.0
2012-02-03,121.53,124.82,121.53,122.92,39020.0
2012-02-06,122.05,125.35,122.05,125.35,40196.0
2012-02-07,125.0,126.0,123.0,125.0,53853.0
2012-02-08,125.0,126.39,122.03,122.92,32890.0
2012-02-09,126.39,127.08,122.92,127.08,178642.0
2012-02-10,126.74,127.19,122.92,125.0,37608.0
2012-02-13,125.0,129.86,125.0,129.69,51369.0
2012-02-14,125.7,128.8,125.7,125.7,14105.0
2012-02-15,126.0,128.0,125.0,128.0,3462.0
2012-02-16,,,,126.0,0.0
2012-02-17,126.0,128.5,125.0,128.5,15129.0
2012-02-20,128.82,129.17,125.01,128.47,23239.0
2012-02-21,129.2,129.2,126.7,126.7,16016.0
2012-02-22,128.8,129.2,125.7,125.7,27027.0
2012-02-23,,,,128.1,0.0
2012-02-24,126.74,128.64,126.04,126.56,80376.0
2012-02-27,127.08,128.4,126.39,128.13,45786.0
2012-02-28,128.1,128.5,126.4,128.1,82496.0
2012-02-29,127.43,129.17,126.22,127.43,26662.0
2012-03-01,127.08,130.08,127.08,127.78,52691.0
2012-03-02,129.51,129.51,128.53,129.08,72291.0
2012-03-05,129.17,131.25,127.78,129.34,308991.0
2012-03-06,127.8,127.8,122.9,124.0,118632.0
2012-03-07,122.92,124.99,122.23,124.99,23818.0
2012-03-08,125.0,127.0,125.0,125.0,8048.0
2012-03-09,128.13,128.13,125.7,128.13,226.0
2012-03-12,128.13,128.13,125.88,128.13,287.0
2012-03-13,127.78,129.1,125.33,128.82,70445.0
2012-03-14,128.82,128.82,126.4,128.47,7347.0
2012-03-15,127.08,129.34,127.08,128.82,11933.0
2012-03-16,128.8,129.9,126.4,129.9,276538.0
2012-03-19,130.2,130.2,129.5,129.9,101808.0
2012-03-20,129.86,129.86,127.1,128.3,61625.0
2012-03-21,127.1,128.4,126.7,126.7,96.0
2012-03-22,126.0,127.0,126.0,127.0,7095.0
2012-03-23,125.87,127.08,125.69,127.08,30060.0
2012-03-26,127.08,127.08,126.0,127.08,8492.0
2012-03-27,127.78,127.78,125.74,125.87,29856.0
2012-03-28,126.91,127.07,126.04,126.04,18000.0
2012-03-29,128.1,128.1,125.0,125.7,34586.0
2012-03-30,125.35,128.47,125.33,128.47,11350.0
2012-04-02,128.13,128.47,125.13,128.47,69506.0
2012-04-03,127.95,128.47,126.22,128.47,7789.0
2012-04-04,126.04,126.91,124.48,124.48,46308.0
2012-04-05,,,,124.63,0.0
2012-04-10,123.3,124.3,122.2,122.2,8338.0
2012-04-11,122.22,123.16,120.83,123.16,7200.0
2012-04-12,121.01,123.33,121.01,122.92,7957.0
2012-04-13,123.96,124.03,122.12,122.12,18510.0
2012-04-16,122.4,123.51,120.9,122.05,7655.0
2012-04-17,123.44,124.31,121.88,124.31,45854.0
2012-04-18,124.13,126.13,122.23,122.23,13176.0
2012-04-19,123.09,125.61,121.88,122.05,45498.0
2012-04-20,123.96,124.83,121.53,124.65,105022.0
2012-04-23,121.53,121.7,119.79,121.35,87896.0
2012-04-24,119.97,122.57,119.62,122.4,4684.0
2012-04-25,122.57,123.26,119.44,121.71,61527.0
2012-04-26,121.88,122.6,120.83,121.01,842.0
2012-04-27,122.4,123.61,120.49,123.26,217316.0
2012-04-30,121.88,122.3,121.53,121.72,17643.0
2012-05-01,121.01,124.31,121.01,124.31,98.0
2012-05-02,122.4,123.44,120.83,122.92,64934.0
2012-05-03,123.26,123.96,121.08,122.92,31077.0
2012-05-04,124.13,124.13,120.83,120.83,152064.0
2012-05-08,120.14,121.09,119.65,120.83,11197.0
2012-05-09,119.79,120.53,118.23,118.4,32033.0
2012-05-10,118.13,119.79,118.13,119.79,158.0
2012-05-11,119.27,119.79,117.37,119.79,9900.0
2012-05-14,116.67,117.01,116.15,117.01,11638.0
2012-05-15,115.97,117.1,114.76,115.1,17176.0
2012-05-16,115.97,116.1,113.32,115.28,703.0
2012-05-17,113.19,115.39,113.19,113.19,203.0
2012-05-18,111.81,112.67,110.56,112.5,52374.0
2012-05-21,111.28,113.85,111.12,111.81,38200.0
2012-05-22,112.2,113.9,112.2,113.9,55297.0
2012-05-23,111.81,113.74,109.72,109.72,67435.0
2012-05-24,110.0,113.0,110.0,113.0,26523.0
2012-05-25,,,,111.81,0.0
2012-05-28,111.81,111.81,110.82,111.11,10884.0
2012-05-29,111.0,113.0,111.0,113.0,57676.0
2012-05-30,111.11,112.33,110.42,110.42,14491.0
2012-05-31,113.02,113.02,110.76,111.63,35814.0
2012-06-01,110.42,110.42,107.82,109.72,50940.0
2012-06-06,111.11,113.19,107.82,113.19,72707.0
2012-06-07,112.85,114.58,111.47,114.24,42592.0
2012-06-08,113.89,113.89,111.17,113.72,41252.0
2012-06-11,114.9,114.9,112.5,113.5,91741.0
2012-06-12,113.37,113.37,110.76,111.81,44433.0
2012-06-13,111.11,113.02,110.76,112.67,25068.0
2012-06-14,111.0,113.0,110.0,110.0,46063.0
2012-06-15,112.67,115.97,110.76,115.97,575541.0
2012-06-18,113.02,114.33,110.94,112.85,92110.0
2012-06-19,112.85,113.72,112.19,113.19,21077.0
2012-06-20,113.89,114.92,113.02,114.24,7920.0
2012-06-21,115.3,115.3,114.0,114.2,72128.0
2012-06-22,113.9,114.2,112.8,112.8,7417.0
2012-06-25,114.41,114.41,110.83,111.11,14615.0
2012-06-26,,,,110.87,0.0
2012-06-27,110.76,113.72,110.76,111.46,5053.0
2012-06-28,112.5,112.85,111.63,112.85,40321.0
2012-06-29,114.0,117.0,114.0,117.0,38900.0
2012-07-02,117.53,118.59,115.63,115.8,101058.0
2012-07-03,,,,117.44,0.0
2012-07-04,117.44,117.99,117.36,117.36,403.0
2012-07-05,118.06,119.39,116.32,116.32,79200.0
2012-07-06,116.49,117.36,115.97,117.36,17310.0
2012-07-09,117.19,117.19,114.76,117.01,8294.0
2012-07-10,116.67,118.4,116.54,118.4,14890.0
2012-07-11,117.7,118.1,116.0,118.1,30043.0
2012-07-12,116.32,116.32,115.35,115.97,8004.0
2012-07-13,,,,116.91,0.0
2012-07-16,,,,116.17,0.0
2012-07-17,115.1,116.77,115.1,115.99,9854.0
2012-07-18,117.01,117.36,115.63,117.2,21030.0
2012-07-19,,,,117.71,0.0
2012-07-20,117.4,118.5,116.3,116.3,11124.0
2012-07-23,,,,113.21,0.0
2012-07-24,113.37,114.79,113.19,113.19,461.0
2012-07-25,114.41,114.58,113.19,113.19,7168.0
2012-07-26,114.58,118.23,114.58,116.77,77560.0
2012-07-27,118.06,118.92,116.2,118.92,47030.0
2012-07-30,119.8,120.1,118.8,120.1,7625.0
2012-07-31,118.75,120.97,118.75,119.2,6849.0
2012-08-01,121.18,121.18,118.76,119.34,7.0
2012-08-02,118.58,121.01,115.97,116.15,119719.0
2012-08-03,117.71,119.88,117.02,119.88,40316.0
2012-08-06,119.44,121.53,119.27,120.87,38242.0
2012-08-07,121.53,123.09,119.28,122.92,108816.0
2012-08-08,120.83,121.7,120.49,120.66,7200.0
2012-08-09,121.01,122.67,120.21,121.01,37443.0
2012-08-10,,,,120.59,0.0
2012-08-13,,,,120.28,0.0
2012-08-14,120.49,122.31,120.31,122.22,4349.0
2012-08-15,120.0,122.0,120.0,122.0,45.0
2012-08-16,122.6,122.6,120.1,121.0,189.0
2012-08-17,,,,121.46,0.0
2012-08-20,122.57,122.57,120.83,122.4,16186.0
2012-08-21,,,,122.57,0.0
2012-08-22,122.22,122.24,120.83,121.88,24422.0
2012-08-23,120.66,120.83,120.15,120.83,43924.0
2012-08-24,,,,120.68,0.0
2012-08-28,119.62,121.17,119.44,119.77,23049.0
2012-08-29,121.18,121.53,119.43,121.18,26208.0
2012-08-30,120.49,121.53,119.45,121.01,43417.0
2012-08-31,119.62,121.53,119.45,121.53,58679.0
2012-09-03,121.53,121.53,120.14,121.35,4454.0
2012-09-04,121.18,122.22,120.49,121.41,32818.0
