Date,Open,High,Low,Close,Volume
2012-01-03,230.0,230.75,228.0,228.0,43941.0
2012-01-04,224.0,224.0,223.0,223.0,59309.0
2012-01-05,220.25,224.68,219.25,219.25,28579.0
2012-01-06,223.75,223.75,222.0,222.0,8778.0
2012-01-09,222.0,224.25,221.5,221.5,21656.0
2012-01-10,226.0,227.75,222.25,225.0,22622.0
2012-01-11,225.25,228.09,225.0,225.0,23613.0
2012-01-12,227.25,229.8,226.0,226.0,89390.0
2012-01-13,227.25,229.05,225.5,225.75,25498.0
2012-01-16,225.5,227.75,224.5,226.0,28489.0
2012-01-17,229.25,232.75,229.25,230.0,115272.0
2012-01-18,230.52,233.0,0.0,231.25,19383.0
2012-01-19,233.75,236.72,231.8,235.75,18301.0
2012-01-20,238.0,239.0,236.28,238.58,40717.0
2012-01-23,238.75,241.75,237.31,239.0,45229.0
2012-01-24,239.0,240.98,236.41,237.0,28074.0
2012-01-25,237.75,238.43,236.22,237.75,11162.0
2012-01-26,240.25,242.75,240.25,241.5,21410.0
2012-01-27,241.2,242.14,238.56,240.89,16817.0
2012-01-30,238.75,239.5,236.81,237.0,16624.0
2012-01-31,240.5,242.47,238.0,238.0,41989.0
2012-02-01,243.75,247.0,242.31,247.0,37938.0
2012-02-02,246.75,248.0,243.86,248.0,18626.0
2012-02-03,247.5,252.25,246.2,252.25,46449.0
2012-02-06,250.0,252.81,249.0,252.0,60589.0
2012-02-07,249.5,251.25,248.25,250.0,30551.0
2012-02-08,251.75,252.0,248.25,248.25,24319.0
2012-02-09,252.0,254.73,251.11,253.75,88754.0
2012-02-10,250.25,253.0,248.13,253.0,47976.0
2012-02-13,252.75,255.0,252.28,255.0,4934.0
2012-02-14,254.0,255.89,252.51,253.5,6000.0
2012-02-15,,,,255.55,0.0
2012-02-16,253.0,254.95,252.0,252.55,6163.0
2012-02-17,256.25,257.1,255.44,255.44,4589.0
2012-02-20,,,,257.0,0.0
2012-02-21,258.0,259.0,256.5,258.25,6152.0
2012-02-22,256.5,258.5,256.0,257.6,4641.0
2012-02-23,258.0,259.5,256.5,256.94,3647.0
2012-02-24,257.0,263.25,256.25,260.75,26907.0
2012-02-27,261.25,261.25,258.36,260.5,1761.0
2012-02-28,262.0,264.0,260.0,264.0,1511.0
2012-02-29,260.0,260.0,259.0,259.0,1630.0
2012-03-01,261.25,263.0,259.61,263.0,3248.0
2012-03-02,,,,261.25,0.0
2012-03-05,260.5,261.13,258.81,259.0,4454.0
2012-03-06,257.25,260.0,251.5,251.5,9748.0
2012-03-07,,,,253.61,0.0
2012-03-08,257.25,260.0,257.25,259.75,8859.0
2012-03-09,260.0,261.25,257.0,257.0,7070.0
2012-03-12,261.25,261.25,256.0,258.0,7571.0
2012-03-13,258.75,265.0,258.75,265.0,4289.0
2012-03-14,265.25,268.0,264.5,265.5,4283.0
2012-03-15,264.75,265.75,262.5,262.5,3188.0
2012-03-16,265.0,267.5,264.75,265.0,2877.0
2012-03-19,,,,267.75,0.0
2012-03-20,266.0,267.76,263.75,266.5,12334.0
2012-03-21,266.75,268.0,264.25,264.5,6040.0
2012-03-22,263.75,264.75,261.25,261.25,1478.0
2012-03-23,264.0,265.75,262.2,263.0,20548.0
2012-03-26,265.25,269.0,264.75,269.0,7202.0
2012-03-27,269.25,269.25,266.0,266.0,20.0
2012-03-28,267.0,268.25,263.0,263.0,4134.0
2012-03-29,262.75,265.25,256.81,258.5,24463.0
2012-03-30,262.75,264.0,261.85,264.0,3565.0
2012-04-02,261.75,265.0,258.57,265.0,6149.0
2012-04-03,265.25,268.0,265.25,268.0,2085.0
2012-04-04,264.25,267.0,256.0,256.0,23731.0
2012-04-05,256.25,260.4,256.25,256.5,1167.0
2012-04-10,256.75,257.89,254.0,254.0,4085.0
2012-04-11,253.25,257.25,253.25,255.0,4070.0
2012-04-12,256.25,262.5,255.25,256.0,2667.0
2012-04-13,259.25,261.1,257.25,257.25,16258.0
2012-04-16,257.24,260.89,252.5,252.5,16684.0
2012-04-17,255.0,257.85,252.5,256.75,5283.0
2012-04-18,,,,256.55,0.0
2012-04-19,258.25,260.64,256.0,256.0,5644.0
2012-04-20,,,,256.5,0.0
2012-04-23,256.25,256.5,251.0,251.0,11275.0
2012-04-24,252.5,255.74,252.0,252.0,1523.0
2012-04-25,256.0,258.14,254.0,254.0,639.0
2012-04-26,258.25,258.75,254.85,258.75,6187.0
2012-04-27,258.75,260.0,255.36,260.0,650.0
2012-04-30,,,,260.61,0.0
2012-05-01,262.25,262.25,259.53,262.25,1007.0
2012-05-02,264.0,264.0,260.75,261.25,8231.0
2012-05-03,264.0,264.5,263.19,264.5,16.0
2012-05-04,261.75,262.8,255.5,259.0,15590.0
2012-05-08,253.0,255.18,246.0,246.0,16101.0
2012-05-09,247.0,249.92,243.5,243.5,6487.0
2012-05-10,247.5,250.5,247.5,250.5,33.0
2012-05-11,248.5,250.0,244.5,250.0,4602.0
2012-05-14,248.0,248.0,241.19,243.25,2500.0
2012-05-15,244.0,245.65,241.0,241.0,10642.0
2012-05-16,239.0,242.05,239.0,240.0,3168.0
