Date,Open,High,Low,Close,Volume
2012-01-03,243.75,248.24,242.25,245.25,5493.0
2012-01-04,243.25,247.24,242.64,243.25,18076.0
2012-01-05,242.25,245.0,240.0,242.99,10765.0
2012-01-06,240.25,243.24,237.12,237.25,17187.0
2012-01-09,236.25,242.49,236.0,236.0,12421.0
2012-01-10,238.0,244.49,238.0,238.0,19740.0
2012-01-11,243.75,244.24,239.11,243.0,88591.0
2012-01-12,244.25,246.25,244.0,245.0,37202.0
2012-01-13,247.0,247.0,245.0,245.0,58278.0
2012-01-16,244.0,244.25,244.0,244.25,8557.0
2012-01-17,248.0,254.14,247.36,247.5,22925.0
2012-01-18,247.0,254.64,247.0,252.5,9585.0
2012-01-19,251.25,255.0,248.75,250.5,11459.0
2012-01-20,249.5,256.64,249.5,251.25,11929.0
2012-01-23,249.5,255.75,249.5,252.5,16002.0
2012-01-24,252.0,256.5,250.75,250.75,11780.0
2012-01-25,250.25,253.74,248.0,253.74,21102.0
2012-01-26,252.25,257.87,252.25,253.25,2355.0
2012-01-27,253.25,253.86,253.25,253.75,10451.0
2012-01-30,253.25,253.25,251.0,252.0,35745.0
2012-01-31,254.24,255.25,251.2,253.5,61434.0
2012-02-01,258.0,259.88,257.24,259.88,11339.0
2012-02-02,259.0,261.38,257.76,260.54,15050.0
2012-02-03,260.75,262.75,259.0,262.75,11823.0
2012-02-06,259.5,262.64,259.5,259.75,31898.0
2012-02-07,262.5,263.0,257.27,263.0,31705.0
2012-02-08,262.75,266.25,261.64,264.0,43889.0
2012-02-09,267.25,267.25,262.56,266.0,19714.0
2012-02-10,264.75,270.5,262.25,270.5,15405.0
2012-02-13,267.0,267.0,263.0,266.06,3694.0
2012-02-14,264.25,266.5,263.0,263.25,5686.0
2012-02-15,264.0,267.0,262.22,263.0,12038.0
2012-02-16,262.5,264.75,261.0,264.75,3093.0
2012-02-17,263.25,264.5,263.25,263.36,655.0
2012-02-20,265.25,268.0,262.58,265.0,8754.0
2012-02-21,265.25,268.75,265.0,265.5,6141.0
2012-02-22,265.25,268.75,263.71,265.0,14195.0
2012-02-23,268.0,270.82,265.25,270.82,1000.0
2012-02-24,270.75,273.0,270.0,273.0,2083.0
2012-02-27,271.5,273.64,270.76,271.01,500.0
2012-02-28,274.0,278.48,274.0,278.0,4106.0
2012-02-29,276.5,279.74,273.5,273.5,3051.0
2012-03-01,,,,277.51,0.0
2012-03-02,,,,276.62,0.0
2012-03-05,,,,279.64,0.0
2012-03-06,274.0,276.39,272.25,272.25,4618.0
2012-03-07,270.5,273.49,270.0,273.49,1981.0
2012-03-08,275.0,277.75,270.75,270.75,1063.0
2012-03-09,276.5,277.0,276.5,277.0,78.0
