Date,Open,High,Low,Close,Volume
2014-04-11,220.0,222.5,216.0,220.0,15380798
2014-04-14,220.25,222.0,217.0,218.0,1961377
2014-04-15,219.0,222.75,218.25,220.0,1028544
2014-04-16,220.75,223.63,220.0,220.0,839864
2014-04-17,220.25,223.0,220.0,223.0,230957
2014-04-22,223.0,223.0,220.0,220.75,228052
2014-04-23,221.0,222.0,220.0,220.5,450888
2014-04-24,220.5,222.5,220.5,222.5,93530
2014-04-25,221.75,221.75,220.75,221.75,31224
2014-04-28,221.75,222.25,221.75,222.25,2637
2014-04-29,222.25,222.25,220.25,220.25,10866
2014-04-30,220.25,221.6,220.0,220.25,273654
2014-05-01,220.25,221.13,220.25,221.13,23457
2014-05-02,220.5,222.0,220.0,222.0,59532
2014-05-06,222.0,226.75,220.25,223.5,169930
2014-05-07,223.25,226.75,223.0,224.0,78728
2014-05-08,224.0,230.25,224.0,226.5,17400
2014-05-09,229.75,230.0,227.0,227.0,14931
2014-05-12,226.75,230.0,225.0,227.0,170241
2014-05-13,228.25,231.75,227.0,230.0,211212
2014-05-14,231.5,235.0,229.5,233.0,95956
2014-05-15,225.25,225.25,225.25,225.25,1494
2014-05-16,229.0,229.97,225.5,226.0,11876
2014-05-19,228.0,228.75,221.0,227.0,541184
2014-05-20,227.0,231.87,224.25,226.0,93592
2014-05-21,229.75,229.75,227.0,227.75,138224
2014-05-22,235.0,255.0,230.0,242.0,332766
2014-05-23,243.25,250.0,241.75,245.0,71931
2014-05-27,240.0,250.0,240.0,249.5,200179
2014-05-28,248.75,258.0,248.75,254.0,150098
2014-05-29,252.75,253.25,248.5,248.5,82973
2014-05-30,250.0,259.7,245.0,245.0,3606
2014-06-02,249.25,249.25,240.25,248.0,27861
2014-06-03,248.0,248.0,245.0,248.0,182802
2014-06-04,247.75,256.0,245.5,249.0,44769
2014-06-05,247.5,259.5,245.0,248.0,75961
2014-06-06,240.75,254.75,240.75,248.0,60421
2014-06-09,250.0,250.0,245.0,248.0,16933
2014-06-10,247.75,248.46,245.5,248.0,14153
2014-06-11,247.25,250.0,242.0,250.0,93461
