Date,Open,High,Low,Close,Volume
2012-10-26,32.75,32.75,32.0,32.75,61851
2012-10-29,32.25,32.42,32.0,32.0,247831
2012-10-30,31.5,33.25,31.5,32.5,675139
2012-10-31,32.5,33.0,32.0,32.25,178970
2012-11-01,33.0,33.0,32.0,32.25,279051
2012-11-02,32.75,32.75,31.5,32.25,305087
2012-11-05,32.75,32.75,31.8,32.0,33960
2012-11-06,32.5,33.25,32.0,33.25,435899
2012-11-07,32.5,33.5,32.5,33.0,820114
2012-11-08,33.0,35.06,33.0,34.25,2758858
2012-11-09,34.25,34.5,33.75,34.25,1247959
2012-11-12,33.75,33.84,33.12,33.5,41174
2012-11-13,33.25,34.0,32.5,33.5,274252
2012-11-14,33.75,34.5,33.5,34.5,935599
2012-11-15,34.5,34.75,34.0,34.5,499291
2012-11-16,35.0,35.0,33.75,34.25,630954
2012-11-19,34.0,34.0,32.0,33.5,701241
2012-11-20,33.25,34.0,32.53,34.0,592514
2012-11-21,34.75,34.75,33.78,34.25,360714
2012-11-22,34.25,34.5,33.82,34.0,6551
2012-11-23,34.5,34.5,33.5,33.75,165275
2012-11-26,34.25,34.25,33.0,33.5,110110
2012-11-27,34.0,34.0,32.25,33.25,201520
2012-11-28,33.75,33.75,33.0,33.75,240958
2012-11-29,34.0,35.0,33.9,35.0,1049742
2012-11-30,34.75,35.25,34.19,35.25,1636765
2012-12-03,34.75,35.0,34.5,35.0,395541
2012-12-04,35.5,35.75,34.5,34.75,386272
2012-12-05,35.0,35.5,34.75,35.5,496978
2012-12-06,35.75,35.75,34.82,35.5,360825
2012-12-07,35.5,35.7,35.0,35.5,479604
2012-12-10,35.5,35.75,35.05,35.5,654197
2012-12-11,35.5,35.75,35.31,35.75,526039
2012-12-12,35.75,36.38,35.5,36.0,1372422
2012-12-13,35.5,36.25,35.5,36.0,163581
2012-12-14,36.0,37.87,35.44,37.0,1322504
2012-12-17,37.5,38.08,36.75,38.0,899057
2012-12-18,37.75,38.21,37.17,37.5,697147
2012-12-19,38.25,38.25,37.5,38.25,1061769
2012-12-20,38.25,38.75,37.9,38.75,1201464
2012-12-21,38.5,39.0,38.0,39.0,733362
2012-12-24,38.25,39.5,38.25,39.25,331053
2012-12-27,39.5,39.5,38.5,38.5,228509
2012-12-28,38.5,39.08,38.5,39.0,660058
2012-12-31,38.06,39.0,38.03,39.0,13582
2013-01-02,38.75,39.25,38.31,39.25,311561
2013-01-03,39.5,40.25,38.82,39.75,1066517
2013-01-04,40.0,40.0,38.8,39.0,575055
2013-01-07,39.25,39.5,38.0,39.5,874677
2013-01-08,39.75,40.0,39.02,39.5,880833
2013-01-09,39.25,39.84,38.75,39.75,577954
2013-01-10,39.5,39.75,38.62,39.5,795256
2013-01-11,39.25,39.5,39.12,39.5,306368
2013-01-14,39.5,40.0,39.08,39.75,832166
2013-01-15,40.0,40.0,39.22,39.5,333091
2013-01-16,39.75,39.75,39.0,39.75,349183
2013-01-17,38.25,40.5,38.25,40.5,1319772
2013-01-18,40.5,40.5,39.5,39.75,217975
2013-01-21,40.25,40.5,39.32,40.0,566778
2013-01-22,39.75,39.75,39.3,39.75,321061
2013-01-23,39.75,39.75,38.5,39.0,291304
2013-01-24,38.75,38.79,38.25,38.5,331100
2013-01-25,38.5,38.84,37.0,38.0,723656
2013-01-28,38.5,38.75,37.5,38.75,722251
2013-01-29,38.25,38.5,37.5,38.5,399403
2013-01-30,38.0,38.02,37.0,37.58,142286
2013-01-31,37.5,39.0,37.0,38.5,562444
2013-02-01,38.75,40.0,37.5,39.75,496708
2013-02-04,39.25,39.44,38.75,39.0,643561
2013-02-05,38.75,39.0,38.4,39.0,329178
2013-02-06,38.75,40.5,38.75,40.5,749613
2013-02-07,40.0,42.46,39.96,41.25,618635
2013-02-08,40.5,42.0,40.5,41.5,869705
2013-02-11,41.5,42.0,40.5,41.75,580521
2013-02-12,41.5,41.9,41.0,41.5,273330
2013-02-13,41.75,42.62,41.2,42.0,1281914
2013-02-14,41.75,42.5,41.25,42.0,347660
2013-02-15,42.25,43.75,42.06,43.0,806010
2013-02-18,43.5,44.0,42.75,44.0,331276
2013-02-19,44.0,44.5,43.69,44.0,306086
2013-02-20,44.0,46.0,43.96,44.75,1755016
2013-02-21,44.75,44.75,43.0,43.5,473293
2013-02-22,43.5,43.5,42.5,42.5,148420
2013-02-25,42.5,42.81,42.02,42.5,132350
2013-02-26,41.75,42.12,41.0,41.25,233054
2013-02-27,40.75,42.0,40.75,41.5,204785
2013-02-28,41.25,42.25,41.25,41.75,254512
2013-03-01,42.5,42.75,41.75,41.75,198922
2013-03-04,41.68,42.0,41.25,42.0,218770
2013-03-05,42.5,44.0,42.38,43.25,165569
2013-03-06,43.5,45.25,42.85,44.75,509420
2013-03-07,44.75,45.0,44.25,44.75,119638
2013-03-08,45.0,45.75,44.75,45.5,981795
2013-03-11,45.75,46.08,45.25,45.25,223620
2013-03-12,45.75,45.75,44.44,45.75,246929
2013-03-13,46.0,46.0,44.75,45.25,466378
2013-03-14,45.5,47.0,45.5,46.0,610881
2013-03-15,46.0,46.0,45.25,46.0,711581
2013-03-18,45.0,45.75,45.0,45.25,253899
2013-03-19,45.0,45.75,44.75,45.0,316237
2013-03-20,45.5,45.75,45.0,45.25,108248
2013-03-21,44.5,45.75,44.5,44.5,503835
2013-03-22,44.5,45.5,44.08,44.5,267521
2013-03-25,45.0,45.0,43.5,44.0,425562
2013-03-26,44.25,44.5,43.5,44.5,201765
2013-03-27,45.5,47.5,45.14,47.5,789473
2013-03-28,46.5,49.0,46.5,48.75,759994
2013-04-02,49.25,51.0,48.25,50.0,962785
2013-04-03,51.25,51.5,49.0,49.25,805203
2013-04-04,50.75,50.75,47.25,47.25,828462
2013-04-05,47.88,47.94,46.25,47.0,509375
2013-04-08,47.5,48.46,46.75,47.5,368973
2013-04-09,48.0,48.5,47.5,48.5,297268
2013-04-10,48.5,48.5,47.5,48.0,860769
2013-04-11,48.0,50.2,47.75,50.0,419346
2013-04-12,48.5,50.0,48.5,49.75,421537
2013-04-15,49.75,50.0,49.0,49.5,166403
2013-04-16,49.75,49.75,48.25,48.9,545642
2013-04-17,48.5,48.75,46.5,47.13,1763713
2013-04-18,47.25,47.5,46.0,47.25,391545
2013-04-19,47.5,47.5,47.0,47.5,161148
2013-04-22,47.0,47.75,47.0,47.75,235884
2013-04-23,47.5,49.5,47.5,49.25,1005907
2013-04-24,49.25,49.25,47.75,48.25,358529
2013-04-25,49.0,49.5,47.5,49.5,338047
2013-04-26,49.5,49.5,48.5,49.5,88540
2013-04-29,48.25,49.5,48.25,49.5,198711
2013-04-30,49.25,49.38,47.75,48.5,304877
2013-05-01,47.75,48.25,47.5,47.5,92390
2013-05-02,49.0,49.0,47.25,47.67,252886
2013-05-03,48.0,48.75,47.5,48.3,260743
2013-05-07,48.25,48.5,46.0,47.0,1192005
2013-05-08,47.0,47.25,46.25,47.0,707693
2013-05-09,47.5,47.5,46.6,47.0,423575
2013-05-10,47.75,48.75,47.25,48.0,1326258
2013-05-13,48.75,51.03,48.25,51.0,1162579
2013-05-14,50.25,53.39,50.25,53.25,657912
2013-05-15,52.0,54.0,51.15,52.5,1171929
2013-05-16,52.5,54.25,52.25,54.25,694851
2013-05-17,53.5,54.95,53.16,54.0,749831
2013-05-20,53.25,55.38,53.25,55.0,685785
2013-05-21,55.25,59.08,54.5,59.0,1182457
2013-05-22,59.5,62.68,58.5,61.5,1414202
2013-05-23,61.0,61.25,57.16,58.25,793455
2013-05-24,59.5,59.5,56.25,57.25,809356
2013-05-28,57.75,59.75,57.44,58.75,383317
2013-05-29,58.7,59.0,57.0,57.0,101368
2013-05-30,57.5,57.5,56.5,57.25,255865
2013-05-31,57.5,57.5,56.43,57.25,372693
2013-06-03,57.25,57.66,56.25,57.0,326147
2013-06-04,57.0,57.25,54.88,55.0,506665
2013-06-05,55.0,55.0,53.01,54.5,735163
2013-06-06,54.75,55.0,53.75,54.5,345415
2013-06-07,54.75,55.58,54.25,54.75,584669
2013-06-10,55.25,55.64,54.5,54.5,81208
2013-06-11,54.5,54.82,53.25,54.0,420830
2013-06-12,54.0,54.75,53.44,54.0,137269
2013-06-13,53.0,53.26,50.75,50.75,721964
2013-06-14,52.25,53.0,51.25,52.25,1242839
2013-06-17,53.5,54.75,53.41,54.0,728435
2013-06-18,54.25,55.75,53.88,54.75,483261
2013-06-19,55.5,57.0,55.0,56.75,261125
2013-06-20,56.75,58.5,55.67,58.0,786009
2013-06-21,58.5,60.0,57.5,58.0,780271
2013-06-24,57.5,58.0,53.54,54.75,1047414
2013-06-25,55.5,56.25,55.0,56.0,328759
2013-06-26,56.25,57.75,56.0,57.0,527546
2013-06-27,57.0,60.83,56.88,59.75,1259001
2013-06-28,60.25,61.0,59.0,59.5,520223
