Date,Open,High,Low,Close,Volume
2012-01-03,195.01,199.81,0.0,198.74,15024.0
2012-01-04,198.32,199.06,195.11,199.06,45554.0
2012-01-05,195.5,199.5,194.5,198.0,47481.0
2012-01-06,195.52,0.0,195.52,197.99,6138.0
2012-01-09,197.0,198.99,197.0,198.99,62836.0
2012-01-10,201.0,206.56,201.0,203.51,72929.0
2012-01-11,203.5,205.5,202.85,204.4,41547.0
2012-01-12,203.0,204.45,202.93,203.5,21593.0
2012-01-13,203.5,206.5,201.15,205.74,121263.0
2012-01-16,205.74,205.75,204.2,205.75,31564.0
2012-01-17,211.0,214.5,211.0,214.5,53295.0
2012-01-18,215.0,215.0,211.26,214.6,26498.0
2012-01-19,215.0,219.0,213.0,219.0,23850.0
2012-01-20,219.0,219.57,216.0,218.5,99139.0
2012-01-23,214.0,220.43,213.0,218.9,17277.0
2012-01-24,221.0,221.0,215.5,221.0,39906.0
2012-01-25,220.8,220.8,215.5,218.3,74024.0
2012-01-26,221.0,221.0,0.0,219.3,9600.0
2012-01-27,220.0,222.0,219.0,221.67,100986.0
2012-01-30,221.0,222.0,215.5,216.4,155322.0
2012-01-31,216.5,221.0,216.5,220.84,38602.0
2012-02-01,220.48,224.23,218.6,224.23,16429.0
2012-02-02,225.5,225.5,220.85,225.25,24917.0
2012-02-03,225.5,225.99,223.25,225.62,43900.0
2012-02-06,226.5,228.78,223.6,227.99,96209.0
2012-02-07,224.0,229.0,222.0,229.0,47131.0
2012-02-08,229.0,229.0,223.01,226.25,46930.0
2012-02-09,225.0,229.0,223.01,226.25,61678.0
2012-02-10,223.0,228.4,222.08,223.0,29734.0
2012-02-13,225.75,228.9,225.75,228.5,25000.0
2012-02-14,,,,230.25,0.0
2012-02-15,233.75,236.64,232.5,234.5,34278.0
2012-02-16,,,,236.0,0.0
2012-02-17,236.0,240.39,236.0,239.75,16914.0
2012-02-20,240.0,240.49,237.25,239.49,16032.0
2012-02-21,,,,239.25,0.0
2012-02-22,237.0,239.49,237.0,239.39,4670.0
2012-02-23,239.5,240.3,239.0,240.3,5000.0
2012-02-24,238.0,240.74,237.01,239.74,5000.0
2012-02-27,235.0,239.4,230.01,232.38,14500.0
2012-02-28,234.38,244.0,234.0,235.0,9010.0
2012-02-29,235.0,236.69,232.0,232.0,12230.0
2012-03-01,233.5,233.56,230.0,233.15,2911.0
2012-03-02,,,,231.9,0.0
2012-03-05,228.75,231.25,222.72,224.49,2000.0
2012-03-06,221.0,224.49,218.75,220.0,3000.0
2012-03-07,222.75,223.0,222.0,222.67,4400.0
2012-03-08,219.75,222.65,219.75,219.75,34.0
2012-03-09,225.0,230.0,224.0,230.0,19496.0
2012-03-12,230.0,230.0,227.25,230.0,131.0
2012-03-13,230.0,232.0,230.0,232.0,5104.0
