Date,Open,High,Low,Close,Volume
2012-01-03,161.25,162.75,161.0,161.0,61699.0
2012-01-04,163.0,163.0,161.5,161.5,71538.0
2012-01-05,160.5,162.03,159.0,159.0,21827.0
2012-01-06,161.28,161.75,159.0,159.0,29863.0
2012-01-09,161.14,161.75,159.0,159.0,13821.0
2012-01-10,162.0,162.0,159.0,159.0,6402.0
2012-01-11,160.0,162.23,160.0,160.0,32146.0
2012-01-12,162.22,162.92,160.5,160.5,50598.0
2012-01-13,161.0,163.08,161.0,161.0,362684.0
2012-01-16,163.5,163.5,163.5,163.5,19351.0
2012-01-17,164.25,166.0,164.0,164.25,60840.0
2012-01-18,165.75,166.25,163.7,165.75,39907.0
2012-01-19,167.0,170.0,165.75,170.0,172056.0
2012-01-20,166.71,169.3,166.71,167.75,37305.0
2012-01-23,167.0,169.4,167.0,167.5,28016.0
2012-01-24,167.5,169.75,167.25,168.25,130131.0
2012-01-25,167.75,171.49,167.75,170.0,76940.0
2012-01-26,172.0,175.26,171.3,174.0,129848.0
2012-01-27,176.0,176.4,174.25,175.31,82394.0
2012-01-30,174.5,175.99,174.21,174.99,57412.0
2012-01-31,176.0,176.0,176.0,176.0,19789.0
2012-02-01,176.75,180.25,176.0,180.25,116497.0
2012-02-02,180.25,180.75,178.5,179.0,50385.0
2012-02-03,179.0,181.25,179.0,181.25,127209.0
2012-02-06,180.5,182.25,180.0,182.25,74809.0
2012-02-07,182.5,183.0,181.25,183.0,43859.0
2012-02-08,183.25,183.65,181.25,181.25,58056.0
2012-02-09,183.0,183.5,181.75,183.25,39420.0
2012-02-10,183.0,183.87,182.0,183.0,97470.0
2012-02-13,183.5,184.5,182.5,184.5,25775.0
2012-02-14,184.26,185.0,183.0,184.25,11675.0
2012-02-15,184.25,185.86,183.25,184.5,8837.0
2012-02-16,183.0,184.78,182.38,184.5,22177.0
2012-02-17,,,,184.38,0.0
2012-02-20,186.75,189.48,184.93,189.48,19181.0
2012-02-21,189.0,190.0,188.16,190.0,25144.0
