Date,Open,High,Low,Close,Volume
2016-08-23,398.0,399.8,394.4,396.6,505477
2016-08-24,394.7,399.9,391.3,394.4,442988
2016-08-25,395.4,395.4,388.6,393.0,493767
2016-08-26,395.1,395.8,390.3,394.2,671030
2016-08-30,389.9,396.0,389.9,391.7,379750
2016-08-31,389.5,392.0,386.2,389.6,625593
2016-09-01,389.5,396.9,389.5,395.3,641654
2016-09-02,394.0,406.0,393.0,405.1,1221424
2016-09-05,406.3,408.4,398.43,402.4,526588
2016-09-06,404.5,404.5,396.3,398.3,513446
2016-09-07,397.0,400.4,393.0,400.0,692937
2016-09-08,397.7,404.6,396.7,403.9,449537
2016-09-09,394.1,402.0,394.1,398.2,617225
2016-09-12,393.2,398.4,392.35,396.6,644971
2016-09-13,398.2,404.7,396.9,401.7,698056
2016-09-14,402.6,402.8,394.9,396.4,803055
2016-09-15,396.5,399.9,394.32,399.5,867295
2016-09-16,400.0,406.5,396.0,398.9,1386941
2016-09-19,404.2,404.2,394.8,399.8,461572
2016-09-20,400.4,403.5,393.0,400.4,352840
2016-09-21,405.3,406.8,402.1,404.8,301753
2016-09-22,407.4,407.7,396.5,398.7,453961
2016-09-23,399.3,399.3,388.1,391.7,428434
2016-09-26,388.2,396.68,383.2,392.9,710881
2016-09-27,393.9,394.9,387.8,390.8,495605
2016-09-28,390.0,394.8,388.5,393.9,451865
2016-09-29,396.8,396.9,388.5,389.3,766384
2016-09-30,382.5,388.4,382.4,387.1,589051
2016-10-03,385.5,395.9,385.5,393.0,501944
2016-10-04,396.9,413.1,396.4,400.5,1383691
2016-10-05,401.0,403.7,392.1,393.8,811381
2016-10-06,396.6,396.6,384.6,386.8,956722
2016-10-07,386.1,389.7,379.4,382.0,913914
2016-10-10,373.9,385.87,373.9,381.3,891002
2016-10-11,382.0,382.7,378.4,380.9,718968
2016-10-12,381.8,381.8,376.9,381.1,609912
2016-10-13,378.0,379.4,374.9,378.8,731309
2016-10-14,378.4,380.65,376.1,377.0,399884
2016-10-17,374.9,376.4,369.8,373.8,532728
2016-10-18,373.9,379.6,372.9,377.8,582784
2016-10-19,379.2,379.2,372.0,378.6,473941
2016-10-20,378.6,380.08,375.0,379.0,602938
2016-10-21,377.5,380.82,373.6,378.0,569632
2016-10-24,378.1,379.9,376.5,378.4,445071
2016-10-25,374.8,378.8,374.8,375.2,339245
2016-10-26,373.7,375.1,367.3,369.0,745369
2016-10-27,368.1,372.8,364.6,366.8,444458
2016-10-28,362.9,368.2,359.6,365.5,608579
2016-10-31,367.4,367.4,360.4,364.0,620076
2016-11-01,366.7,372.0,363.6,367.0,720332
2016-11-02,364.7,371.3,362.8,364.0,938624
2016-11-03,370.8,382.9,364.3,369.6,764926
2016-11-04,366.9,370.91,351.68,361.9,1401541
2016-11-07,368.3,368.3,358.5,363.0,951918
2016-11-08,367.0,372.5,362.8,372.5,1139351
2016-11-09,364.5,379.8,358.45,379.7,1036166
2016-11-10,385.0,388.3,377.7,387.1,1269590
2016-11-11,391.2,391.2,380.5,385.0,949686
2016-11-14,391.7,391.7,378.3,379.2,681073
2016-11-15,377.7,383.2,372.9,374.5,604969
2016-11-16,375.9,379.3,372.3,377.8,941329
2016-11-17,377.7,382.0,375.1,382.0,836143
2016-11-18,384.1,384.1,379.8,382.0,612248
2016-11-21,384.3,384.3,376.2,380.0,630096
2016-11-22,379.2,387.4,379.2,386.9,772716
2016-11-23,388.6,388.6,380.9,381.4,771266
2016-11-24,384.2,385.6,380.9,382.1,448973
2016-11-25,379.9,382.7,378.3,381.8,362007
2016-11-28,381.0,381.7,377.2,380.5,442226
2016-11-29,381.6,385.1,378.0,385.1,796948
2016-11-30,382.3,384.7,378.4,381.0,1050337
2016-12-01,377.9,377.9,373.2,375.5,569434
2016-12-02,375.3,377.9,373.5,376.1,586639
2016-12-05,376.7,384.8,374.7,376.8,578834
2016-12-06,377.8,382.0,374.1,382.0,841833
2016-12-07,385.2,386.6,379.6,386.6,997485
2016-12-08,385.1,390.9,385.1,390.9,794684
2016-12-09,391.4,391.51,380.6,386.4,1002059
2016-12-12,387.5,388.4,369.4,372.8,1009518
2016-12-13,368.0,381.9,366.4,381.8,1275041
2016-12-14,378.0,382.11,374.7,381.2,811012
2016-12-15,378.7,385.5,373.6,382.9,1339700
2016-12-16,381.0,387.3,381.0,383.6,1348755
2016-12-19,382.0,385.0,380.38,382.1,625069
2016-12-20,381.1,385.2,379.3,380.1,803596
2016-12-21,377.4,381.9,376.9,380.4,970389
2016-12-22,380.2,383.2,380.2,381.8,609880
2016-12-23,382.7,390.3,382.7,390.1,236358
2016-12-28,388.3,389.0,382.7,383.0,607914
2016-12-29,381.5,386.2,376.55,385.0,418898
2016-12-30,386.7,387.8,384.3,387.5,476290
2017-01-03,395.6,395.6,392.0,394.8,1214381
2017-01-04,394.0,395.96,389.7,390.0,1011832
2017-01-05,388.3,391.64,388.3,390.3,1361710
2017-01-06,391.8,392.2,385.8,387.2,1015727
2017-01-09,390.6,392.6,385.7,391.5,910603
2017-01-10,390.5,390.5,384.2,384.7,703981
2017-01-11,383.6,385.06,379.8,382.0,1008910
2017-01-12,382.7,387.3,378.0,384.8,1003681
2017-01-13,385.9,386.0,383.5,384.0,710777
2017-01-16,383.7,383.7,381.0,383.3,770188
2017-01-17,383.5,392.5,378.3,391.7,776097
2017-01-18,392.7,394.3,387.0,392.8,1291282
2017-01-19,392.1,403.4,392.1,402.2,1279094
2017-01-20,393.4,400.8,391.9,392.9,960980
2017-01-23,391.0,396.4,389.5,394.8,785284
2017-01-24,388.8,398.1,388.8,395.8,2168282
2017-01-25,398.0,399.8,393.9,397.4,2077310
2017-01-26,398.0,401.34,395.8,397.9,845256
2017-01-27,396.3,404.7,396.3,404.1,1205303
2017-01-30,401.3,405.1,398.0,404.1,1236974
2017-01-31,402.5,407.4,401.8,405.6,1155676
2017-02-01,405.0,408.5,403.0,408.1,1503733
2017-02-02,406.5,411.2,397.1,408.7,1234653
2017-02-03,436.5,450.2,429.82,435.0,3868316
2017-02-06,439.3,439.3,431.4,431.4,2239876
2017-02-07,434.3,439.9,431.9,436.6,1947602
2017-02-08,427.3,439.6,427.3,431.1,1164580
2017-02-09,435.1,435.1,428.9,430.2,792836
2017-02-10,421.9,433.7,421.9,430.5,944445
2017-02-13,429.5,429.9,424.4,425.0,1238995
2017-02-14,423.6,425.3,419.34,423.9,1604225
2017-02-15,422.0,425.8,422.0,425.3,948466
2017-02-16,426.1,427.6,423.2,427.6,1454085
2017-02-17,428.9,429.4,423.2,425.7,747175
2017-02-20,427.6,429.3,425.8,426.8,785642
2017-02-21,425.0,428.8,423.6,428.4,964311
2017-02-22,432.6,438.0,426.1,429.6,1083760
2017-02-23,430.4,436.4,429.3,434.6,962901
2017-02-24,435.9,441.5,431.2,433.5,1067911
2017-02-27,435.2,435.8,429.9,433.3,1231948
2017-02-28,434.0,435.9,430.9,434.0,1398611
2017-03-01,436.3,441.6,434.4,438.7,1355752
2017-03-02,427.9,427.9,418.2,423.5,1419051
2017-03-03,432.0,432.0,420.7,424.2,1155704
2017-03-06,423.3,428.8,423.3,428.0,1479730
2017-03-07,429.6,431.7,425.6,427.6,1687103
2017-03-08,429.3,433.5,428.9,432.2,1619571
2017-03-09,433.5,434.2,430.6,433.4,963206
2017-03-10,435.1,436.3,432.0,435.8,937906
2017-03-13,435.0,439.32,434.5,439.2,1276655
2017-03-14,436.6,439.8,435.2,436.8,2232186
2017-03-15,438.9,439.6,434.9,436.9,932367
2017-03-16,439.2,439.2,432.0,438.5,2214860
2017-03-17,436.6,442.3,436.6,442.3,1690622
2017-03-20,442.6,445.3,439.0,443.6,1155633
2017-03-21,445.2,448.88,438.1,438.7,1276688
2017-03-22,435.3,436.8,434.4,435.7,1372022
2017-03-23,437.2,438.1,435.0,436.9,1324409
2017-03-24,436.7,440.2,433.1,438.2,1318514
2017-03-27,436.1,437.8,434.9,436.0,842220
2017-03-28,435.0,439.7,434.0,439.5,1015924
2017-03-29,438.3,440.0,434.8,435.1,1407655
2017-03-30,435.3,435.5,428.0,428.0,1601946
2017-03-31,430.4,430.4,424.2,428.0,1681514
2017-04-03,430.9,430.9,423.3,425.4,1267911
2017-04-04,428.2,430.8,424.78,427.0,1140503
2017-04-05,427.3,427.9,424.9,425.0,1079486
2017-04-06,426.1,430.9,422.15,430.0,1230840
2017-04-07,430.3,431.0,425.0,427.1,622493
2017-04-10,429.5,430.2,426.5,428.6,559291
2017-04-11,428.0,432.1,426.26,430.4,757126
2017-04-12,432.8,434.9,431.3,433.1,954385
2017-04-13,434.4,438.7,431.2,438.7,715286
2017-04-18,439.4,443.6,433.4,434.74,1034930
2017-04-19,434.4,439.5,434.2,435.6,847262
2017-04-20,437.3,438.5,435.2,436.5,856749
2017-04-21,436.5,439.4,436.1,436.8,790890
2017-04-24,443.6,443.6,438.0,443.1,410046
2017-04-25,442.7,443.9,438.0,438.0,777225
2017-04-26,436.3,437.6,429.69,436.6,547413
2017-04-27,434.5,438.4,432.8,438.4,456577
2017-04-28,436.1,441.0,436.1,439.8,888136
