Date,Open,High,Low,Close,Volume
2012-01-03,181.0,186.55,178.2,186.3,49961725
2012-01-04,185.1,188.35,183.22,186.36,37304118
2012-01-05,190.0,191.23,182.8,183.65,48649867
2012-01-06,183.5,190.01,183.0,188.45,30792463
2012-01-09,185.55,189.0,176.75,178.1,47189265
2012-01-10,181.0,189.36,180.0,188.3,46813725
2012-01-11,188.9,190.98,185.32,188.5,32228758
2012-01-12,190.95,200.12,190.8,195.2,70356431
2012-01-13,197.5,201.74,192.25,201.2,77142763
2012-01-16,197.7,201.11,195.65,199.1,32255549
2012-01-17,202.8,204.6,196.4,199.25,90739168
2012-01-18,198.3,201.9,195.5,201.1,36089941
2012-01-19,202.3,222.0,202.05,221.35,100028167
2012-01-20,220.75,229.1,218.98,225.87,93005146
2012-01-23,221.4,227.57,220.0,222.65,46614698
2012-01-24,220.0,220.8,211.85,218.5,53408263
2012-01-25,219.95,220.54,212.5,218.18,31862612
2012-01-26,218.05,227.75,217.0,227.25,48306687
2012-01-27,222.0,226.15,218.51,222.85,31642320
2012-01-30,219.5,220.6,211.5,213.55,42520391
2012-01-31,214.5,215.77,210.0,215.5,52065378
2012-02-01,213.3,226.1,212.0,220.84,56560338
2012-02-02,225.6,228.55,219.05,226.83,45769883
2012-02-03,227.2,238.0,224.5,237.45,59200005
2012-02-06,235.1,236.76,230.11,231.4,45349931
2012-02-07,232.75,236.8,229.8,233.0,35802892
2012-02-08,236.9,242.95,232.45,233.6,43097465
2012-02-09,234.6,240.17,230.8,233.1,49916259
2012-02-10,225.0,244.9,225.0,234.05,105407001
2012-02-13,236.75,241.2,234.05,236.95,26296227
2012-02-14,235.05,240.8,231.79,234.9,34274813
2012-02-15,238.1,244.65,237.7,244.0,47314659
2012-02-16,236.05,245.17,234.0,242.63,45648571
2012-02-17,247.9,250.95,246.75,248.35,44413431
2012-02-20,250.0,252.77,247.56,250.9,30816272
2012-02-21,251.5,254.59,244.5,247.75,46853285
2012-02-22,245.95,248.85,239.13,239.2,36184101
2012-02-23,237.7,247.0,235.5,246.15,41990225
2012-02-24,241.95,249.56,239.25,248.75,42648409
2012-02-27,244.6,245.75,239.7,243.8,27151594
2012-02-28,244.95,246.75,239.35,243.95,24895117
2012-02-29,245.2,250.5,243.4,245.0,51431952
2012-03-01,244.2,252.93,242.0,250.06,43884910
2012-03-02,252.45,260.26,252.0,256.75,44150494
2012-03-05,254.0,256.3,250.79,252.9,25254003
2012-03-06,251.0,253.45,238.02,238.9,44384448
2012-03-07,237.7,244.19,233.8,240.65,49920287
2012-03-08,241.5,244.93,236.65,240.7,51202551
2012-03-09,242.0,287.45,238.0,287.45,40294735
2012-03-12,240.5,242.9,234.15,235.85,33826545
2012-03-13,238.0,241.77,235.85,240.45,38561162
2012-03-14,246.45,251.18,244.7,248.8,60081861
2012-03-15,249.75,251.36,246.95,249.2,38057156
2012-03-16,249.0,257.16,248.05,254.0,69442651
2012-03-19,252.85,253.95,249.05,251.3,30548844
2012-03-20,249.3,250.0,244.2,245.5,32327394
2012-03-21,247.15,249.25,241.15,244.7,32081004
2012-03-22,243.45,245.5,235.8,244.5,37044460
2012-03-23,239.3,245.2,237.91,242.89,34772693
2012-03-26,248.6,249.1,244.3,247.65,37696627
2012-03-27,251.35,258.15,249.7,252.23,46626664
2012-03-28,250.0,253.49,244.7,245.6,35563703
2012-03-29,244.8,247.43,234.15,234.15,43470821
2012-03-30,236.55,239.88,233.6,235.25,34632548
2012-04-02,235.95,236.92,227.5,236.45,36999567
2012-04-03,236.5,240.61,229.88,230.35,25150377
2012-04-04,228.5,229.47,218.2,218.5,64047280
2012-04-05,219.6,222.81,213.55,220.45,38350066
2012-04-10,214.6,227.08,206.3,206.32,48917426
2012-04-11,206.6,217.8,205.92,212.1,49416039
2012-04-12,214.0,224.33,210.35,219.64,65162209
2012-04-13,222.55,224.6,214.6,214.9,51604197
2012-04-16,213.1,217.3,208.85,210.8,40453815
2012-04-17,211.15,222.47,210.55,220.27,58547638
2012-04-18,221.15,222.6,213.1,215.96,46481514
2012-04-19,215.85,220.19,211.55,219.0,39449488
2012-04-20,212.95,217.3,211.0,213.55,30258900
2012-04-23,211.0,211.55,203.5,204.55,31585194
