Date,Open,High,Low,Close,Volume
2013-07-19,204.0,204.0,202.0,203.88,0.0
2013-07-22,204.0,,,202.37,0.0
2013-07-23,203.99,,,202.0,0.0
2013-07-24,205.87,,,206.0,0.0
2013-07-25,204.0,,,203.0,0.0
2013-07-26,206.0,,,204.0,0.0
2013-07-29,205.63,,,205.63,0.0
2013-07-30,205.75,,,208.0,0.0
2013-07-31,207.5,,,209.5,0.0
2013-08-01,209.5,,,208.5,0.0
2013-08-02,210.0,,,210.0,0.0
2013-08-05,210.0,,,208.5,0.0
2013-08-06,208.5,,,209.5,0.0
2013-08-07,209.5,,,209.5,0.0
2013-08-08,210.0,,,210.4,0.0
2013-08-09,209.81,,,209.81,0.0
2013-08-12,209.5,,,209.5,0.0
2013-08-13,209.25,209.5,209.5,217.0,4400.0
2013-08-14,215.0,,,217.49,0.0
2013-08-15,217.0,,,217.62,0.0
2013-08-16,218.0,220.0,220.0,220.0,3570.0
2013-08-19,224.0,,,223.0,0.0
2013-08-20,223.5,,,223.0,0.0
2013-08-21,223.0,,,222.0,0.0
2013-08-22,223.0,,,222.5,0.0
2013-08-23,223.0,,,223.0,0.0
2013-08-27,223.0,,,222.2,0.0
2013-08-28,222.04,225.0,225.0,222.0,778.0
2013-08-29,222.0,,,222.0,0.0
2013-08-30,222.0,,,223.0,0.0
2013-09-02,223.0,,,222.0,0.0
2013-09-03,222.5,,,222.5,0.0
2013-09-04,222.2,,,223.1,0.0
2013-09-05,228.0,,,218.0,0.0
2013-09-06,228.5,,,228.74,0.0
2013-09-09,229.9,,,231.0,0.0
2013-09-10,231.0,,,225.5,0.0
2013-09-11,235.5,,,240.0,0.0
2013-09-12,240.0,,,242.2,0.0
2013-09-13,242.0,,,242.0,0.0
2013-09-16,243.0,,,240.0,0.0
2013-09-17,247.5,,,245.0,0.0
2013-09-18,244.0,,,245.0,0.0
2013-09-19,242.3,,,240.25,0.0
2013-09-20,244.0,,,243.0,0.0
2013-09-24,241.0,,,240.0,0.0
2013-09-25,241.12,239.5,239.5,242.95,770.0
2013-09-26,242.6,,,243.0,0.0
2013-09-27,242.39,,,241.0,0.0
2013-09-30,242.07,,,242.07,0.0
2013-10-01,243.0,,,243.0,0.0
2013-10-02,241.0,,,241.0,0.0
2013-10-03,241.0,,,236.0,0.0
2013-10-04,235.0,,,232.0,0.0
2013-10-07,230.5,,,226.0,0.0
2013-10-08,226.0,,,225.0,0.0
2013-10-09,219.01,,,219.0,0.0
2013-10-10,220.3,,,221.0,0.0
2013-10-11,,,,221.0,0.0
2013-10-14,220.92,,,221.0,0.0
2013-10-15,221.0,,,220.56,0.0
2013-10-16,220.0,,,219.9,0.0
2013-10-17,218.0,,,219.9,0.0
2013-10-18,219.88,,,217.32,0.0
2013-10-21,218.0,,,218.0,0.0
2013-10-22,218.0,,,220.72,0.0
2013-10-23,218.0,,,221.0,0.0
2013-10-24,220.0,,,222.0,0.0
2013-10-25,222.0,,,223.0,0.0
2013-10-28,224.95,,,225.55,0.0
2013-10-29,225.0,225.0,225.0,223.5,944.0
2013-10-30,225.55,,,228.0,0.0
2013-10-31,227.0,,,230.0,0.0
2013-11-01,230.19,,,235.0,0.0
2013-11-04,234.0,,,237.0,0.0
2013-11-05,237.02,242.0,242.0,242.0,10500.0
2013-11-06,242.0,,,242.85,0.0
2013-11-07,243.3,,,243.0,0.0
2013-11-08,245.0,,,246.33,0.0
2013-11-11,249.75,,,251.0,0.0
2013-11-12,251.95,,,252.5,0.0
2013-11-13,254.47,,,256.0,0.0
2013-11-14,257.29,,,256.75,0.0
2013-11-15,257.9,,,257.5,0.0
2013-11-18,258.45,,,258.35,0.0
2013-11-19,259.34,,,257.0,0.0
2013-11-20,253.88,,,249.04,0.0
2013-11-21,252.0,,,252.0,0.0
2013-11-22,249.5,,,247.0,0.0
2013-11-25,247.04,,,247.5,0.0
2013-11-26,247.5,,,247.5,0.0
2013-11-27,246.0,,,247.5,0.0
2013-11-28,247.45,,,249.63,0.0
2013-11-29,248.0,,,248.0,0.0
2013-12-02,247.96,,,249.7,0.0
2013-12-03,253.0,,,248.32,0.0
2013-12-04,252.0,,,252.0,0.0
2013-12-05,252.0,,,252.0,0.0
2013-12-06,250.0,253.0,253.0,254.0,1048.0
2013-12-09,252.0,,,252.0,0.0
2013-12-10,249.05,,,251.95,0.0
2013-12-11,251.5,,,247.6,0.0
2013-12-12,252.0,,,245.1,0.0
2013-12-13,245.0,,,249.5,0.0
2013-12-16,249.0,,,244.82,0.0
2013-12-17,245.0,,,248.5,0.0
2013-12-18,245.0,,,248.99,0.0
2013-12-19,247.5,,,252.5,0.0
2013-12-20,253.0,,,252.9,0.0
2013-12-23,252.18,,,253.0,0.0
2013-12-24,251.59,,,251.59,0.0
2013-12-27,252.28,,,255.0,0.0
2013-12-30,254.48,,,254.9,0.0
2013-12-31,254.48,,,254.48,0.0
2014-01-02,253.48,,,253.48,0.0
2014-01-03,253.99,,,254.95,0.0
2014-01-06,255.0,,,252.63,0.0
2014-01-07,254.7,,,254.6,0.0
2014-01-08,254.0,,,252.43,0.0
2014-01-09,255.0,,,260.0,0.0
2014-01-10,258.5,,,264.0,0.0
2014-01-13,265.0,,,269.0,0.0
2014-01-14,267.0,,,267.0,0.0
2014-01-15,267.0,,,267.0,0.0
2014-01-16,272.0,,,278.0,0.0
2014-01-17,274.0,,,278.0,0.0
2014-01-20,276.5,,,283.0,0.0
2014-01-21,283.0,,,280.0,0.0
2014-01-22,281.0,,,277.0,0.0
2014-01-23,275.5,,,274.0,0.0
2014-01-24,272.0,,,270.0,0.0
2014-01-27,270.55,,,268.0,0.0
2014-01-28,269.88,,,269.8,0.0
2014-01-29,267.0,,,253.0,0.0
2014-01-30,248.0,,,245.0,0.0
2014-01-31,242.3,,,245.45,0.0
2014-02-03,246.5,,,249.79,0.0
2014-02-04,248.44,,,248.85,0.0
2014-02-05,248.5,,,250.0,0.0
2014-02-06,247.1,,,247.1,0.0
2014-02-07,248.38,,,247.45,0.0
2014-02-10,247.26,,,249.0,0.0
2014-02-11,247.26,,,248.0,0.0
2014-02-12,249.0,,,248.75,0.0
2014-02-13,,,,248.75,0.0
2014-02-14,247.0,,,245.5,0.0
2014-02-17,248.0,,,248.0,0.0
2014-02-18,242.0,,,244.0,0.0
2014-02-19,242.0,,,242.0,0.0
2014-02-20,243.64,,,243.64,0.0
2014-02-21,241.0,,,241.0,0.0
2014-02-24,238.0,,,238.0,0.0
2014-02-25,238.0,,,235.01,0.0
2014-02-26,235.0,,,235.0,0.0
2014-02-27,236.0,,,234.0,0.0
2014-02-28,233.01,,,234.5,0.0
2014-03-03,233.0,,,220.34,0.0
2014-03-04,222.0,,,223.33,0.0
2014-03-05,225.1,226.5,226.5,229.0,10692.0
2014-03-06,234.7,236.0,236.0,236.25,6330.0
2014-03-07,236.7,,,235.0,0.0
2014-03-10,237.7,,,234.85,0.0
2014-03-11,234.6,,,237.5,0.0
2014-03-12,237.5,,,235.35,0.0
2014-03-13,234.5,236.0,236.0,236.0,3330.0
2014-03-14,,,,236.0,0.0
2014-03-17,235.31,237.67,234.0,234.0,191.0
2014-03-18,234.5,234.85,234.01,234.85,0.0
2014-03-19,236.0,236.35,232.0,235.35,0.0
2014-03-20,236.0,236.0,230.0,230.0,0.0
2014-03-21,235.0,236.5,235.0,235.0,12202.0
2014-03-24,,,,235.0,0.0
2014-03-25,235.1,236.0,235.1,235.35,3000.0
2014-03-26,,,,235.35,0.0
2014-03-27,237.0,240.34,237.0,240.34,16620.0
2014-03-28,232.0,232.0,232.0,232.0,310.0
2014-03-31,240.9,242.0,240.9,242.0,0.0
2014-04-01,240.0,242.0,240.94,242.0,18616.0
2014-04-02,240.25,246.0,242.0,245.25,18514.0
2014-04-03,246.0,258.0,246.0,254.0,9310.0
2014-04-04,259.0,271.0,260.0,268.5,12103.0
2014-04-07,268.01,269.3,263.8,264.5,0.0
2014-04-08,269.1,270.0,267.66,269.4,9378.0
2014-04-09,269.5,269.5,269.5,269.5,0.0
2014-04-10,267.0,269.5,267.0,269.12,0.0
2014-04-11,265.0,268.0,265.0,267.0,0.0
2014-04-14,266.1,266.11,266.1,266.11,0.0
2014-04-15,267.0,267.0,264.21,264.21,0.0
2014-04-16,266.1,266.1,266.1,266.1,0.0
2014-04-17,266.1,266.1,265.3,265.3,0.0
