Date,Open,High,Low,Close,Volume
2013-05-20,103.75,104.5,100.0,104.11,0
2013-05-21,104.11,104.11,102.75,102.75,0
2013-05-22,103.76,103.76,102.86,103.71,0
2013-05-23,102.86,103.74,102.86,103.74,0
2013-05-24,103.74,104.25,103.25,103.74,0
2013-05-28,103.74,104.4,,104.35,0
2013-05-29,103.1,104.14,103.1,104.12,0
2013-05-30,104.12,104.12,103.75,104.06,0
2013-05-31,104.06,104.06,103.51,104.0,0
2013-06-03,104.0,104.06,103.7,103.97,0
2013-06-04,103.97,104.24,103.41,103.41,0
2013-06-05,103.89,104.25,103.5,104.25,0
2013-06-06,104.0,104.0,,104.0,0
2013-06-07,104.15,104.5,103.5,103.75,32500
2013-06-10,104.12,104.4,,104.4,0
2013-06-11,104.4,104.4,,104.38,0
2013-06-12,104.38,104.38,103.76,104.38,0
2013-06-13,104.38,104.38,103.51,104.38,0
2013-06-14,104.38,104.74,,104.74,0
2013-06-17,104.74,106.0,,105.37,0
2013-06-18,106.0,107.99,106.0,106.77,0
2013-06-19,106.8,,106.0,106.01,0
2013-06-20,106.18,106.74,105.76,105.76,0
2013-06-21,105.6,,105.5,105.5,0
2013-06-24,105.94,,105.0,105.76,0
2013-06-25,105.0,,105.0,105.0,0
2013-06-26,105.74,,104.5,104.5,0
2013-06-27,105.6,105.63,,105.63,0
2013-06-28,106.0,106.1,,106.1,0
2013-07-01,104.61,106.3,104.5,104.61,0
2013-07-02,106.3,106.3,,105.6,0
2013-07-03,105.58,105.58,105.0,105.58,0
2013-07-04,105.42,105.42,104.01,104.01,0
2013-07-05,105.42,106.0,,105.25,0
2013-07-08,105.4,105.4,,105.39,0
2013-07-09,105.38,105.38,,105.38,0
2013-07-10,105.38,105.52,103.75,103.75,67000
2013-07-11,105.26,105.26,,104.11,0
2013-07-12,105.24,105.24,104.0,104.2,0
2013-07-15,105.25,105.25,,105.25,0
2013-07-16,104.18,,104.18,104.18,0
2013-07-17,104.25,103.75,103.75,103.75,20000
2013-07-18,104.5,104.5,,104.1,0
2013-07-19,104.09,,104.09,104.09,0
2013-07-22,104.16,,,104.15,0
2013-07-23,104.14,,,104.09,0
2013-07-24,104.13,,,104.13,0
2013-07-25,103.64,,,103.5,0
2013-07-26,103.2,,,103.2,0
2013-07-29,103.64,,,103.64,0
2013-07-30,103.64,,,104.2,0
2013-07-31,104.2,,,104.11,0
2013-08-01,103.1,,,104.11,0
2013-08-02,103.1,,,103.75,0
2013-08-05,104.1,,,104.1,0
2013-08-06,104.1,,,103.75,0
2013-08-07,104.1,,,104.1,0
2013-08-08,104.11,,,103.1,0
2013-08-09,104.11,,,104.1,0
2013-08-12,104.1,,,105.0,0
2013-08-13,104.32,,,104.44,0
2013-08-14,104.44,,,105.99,0
2013-08-15,104.52,,,106.0,0
2013-08-16,106.0,,,104.54,0
2013-08-19,105.04,,,106.39,0
2013-08-20,106.0,,,106.5,0
2013-08-21,106.49,,,106.49,0
2013-08-22,106.49,,,105.5,0
2013-08-23,,,,105.5,0
2013-08-27,106.5,,,106.5,0
2013-08-28,105.04,,,106.0,0
2013-08-29,,,,106.0,0
2013-08-30,106.49,,,106.5,0
2013-09-02,105.55,,,105.55,0
2013-09-03,105.55,,,106.23,0
2013-09-04,106.0,,,105.55,0
2013-09-05,106.49,,,107.25,0
2013-09-06,106.5,,,107.49,0
2013-09-09,107.5,,,108.0,0
2013-09-10,107.9,,,107.62,0
2013-09-11,107.78,,,108.89,0
2013-09-12,108.89,,,108.89,0
2013-09-13,108.89,,,108.89,0
2013-09-16,107.5,,,108.89,0
2013-09-17,108.25,,,108.1,0
2013-09-18,109.5,,,108.0,0
2013-09-19,109.42,,,108.0,0
2013-09-20,109.4,,,108.25,0
2013-09-24,109.37,,,109.35,0
2013-09-25,109.25,,,109.24,0
2013-09-26,109.01,,,109.01,0
2013-09-27,108.25,,,108.0,0
2013-09-30,108.52,,,108.7,0
2013-10-01,108.7,,,108.69,0
2013-10-02,108.1,,,108.11,0
2013-10-03,108.5,,,108.11,0
2013-10-04,108.62,,,108.69,0
2013-10-07,107.88,,,107.88,0
2013-10-08,108.69,,,109.25,0
2013-10-09,108.69,,,108.69,0
2013-10-10,108.69,,,108.68,0
2013-10-11,107.94,,,108.68,0
2013-10-14,108.68,,,108.25,0
2013-10-15,108.68,,,108.67,0
2013-10-16,108.29,,,108.5,0
2013-10-17,109.0,,,108.99,0
2013-10-18,108.99,,,108.99,0
2013-10-21,109.16,,,108.6,0
2013-10-22,108.57,,,109.2,0
2013-10-23,108.58,,,108.58,0
2013-10-24,108.57,,,108.6,0
2013-10-25,,,,108.6,0
2013-10-28,109.17,,,108.33,0
2013-10-29,109.17,,,109.0,0
2013-10-30,109.15,,,109.3,0
2013-10-31,108.34,,,109.17,0
2013-11-01,109.17,,,109.17,0
2013-11-04,109.17,109.0,109.0,109.0,1700
2013-11-05,109.17,,,109.17,0
2013-11-06,109.25,,,108.42,0
2013-11-07,109.23,,,108.5,0
2013-11-08,108.49,,,108.5,0
2013-11-11,109.17,,,108.25,0
2013-11-12,108.96,,,108.0,0
2013-11-13,107.32,,,107.0,0
2013-11-14,107.22,,,107.48,0
2013-11-15,107.46,,,107.46,0
2013-11-18,107.46,,,106.25,0
2013-11-19,106.25,,,106.25,0
2013-11-20,107.42,,,107.4,0
2013-11-21,106.25,,,106.25,0
2013-11-22,,,,106.25,0
2013-11-25,106.25,,,107.19,0
2013-11-26,106.25,,,107.18,0
2013-11-27,106.25,,,106.25,0
2013-11-28,107.0,,,106.1,0
2013-11-29,106.25,,,106.25,0
2013-12-02,107.5,,,106.92,0
2013-12-03,106.42,,,106.42,0
2013-12-04,105.98,,,106.42,0
2013-12-05,106.42,,,106.25,0
2013-12-06,106.4,,,106.4,0
2013-12-09,105.8,,,106.4,0
2013-12-10,106.4,,,106.0,0
2013-12-11,106.3,,,106.2,0
2013-12-12,106.19,,,106.21,0
2013-12-13,106.21,,,106.49,0
2013-12-16,106.21,,,106.21,0
2013-12-17,,,,106.21,0
2013-12-18,105.8,,,106.21,0
2013-12-19,106.21,,,106.21,0
2013-12-20,106.21,,,106.21,0
2013-12-23,106.21,,,106.48,0
2013-12-24,,,,106.48,0
2013-12-27,106.48,,,106.48,0
2013-12-30,106.22,,,106.22,0
2013-12-31,106.47,,,106.22,0
2014-01-02,105.8,,,106.75,0
2014-01-03,105.81,,,105.81,0
2014-01-06,106.47,,,106.47,0
2014-01-07,106.46,,,106.0,0
2014-01-08,106.46,,,106.99,0
2014-01-09,105.65,,,106.45,0
2014-01-10,106.21,,,106.21,0
2014-01-13,106.21,,,106.45,0
2014-01-14,106.12,,,107.39,0
2014-01-15,106.9,,,106.9,0
2014-01-16,107.15,,,106.81,0
2014-01-17,106.88,,,107.99,0
2014-01-20,107.5,,,107.49,0
2014-01-21,106.9,,,107.49,0
2014-01-22,107.49,,,107.0,0
2014-01-23,107.0,,,107.44,0
2014-01-24,107.44,,,107.0,0
2014-01-27,106.87,,,106.88,0
2014-01-28,106.87,,,107.25,0
2014-01-29,107.24,,,107.5,0
2014-01-30,107.89,,,107.89,0
2014-01-31,106.88,,,107.89,0
2014-02-03,106.91,,,107.89,0
2014-02-04,107.74,,,107.01,0
2014-02-05,106.42,,,106.84,0
2014-02-06,106.45,,,106.5,0
2014-02-07,107.0,,,107.23,0
2014-02-10,107.23,,,107.38,0
2014-02-11,107.0,,,107.38,0
2014-02-12,106.85,,,107.37,0
2014-02-13,107.87,,,107.0,0
2014-02-14,107.0,,,107.0,0
2014-02-17,107.62,,,106.89,0
2014-02-18,107.6,,,107.6,0
2014-02-19,107.5,,,106.9,0
2014-02-20,106.91,,,107.6,0
2014-02-21,107.51,,,106.7,0
2014-02-24,106.91,,,107.51,0
2014-02-25,107.51,,,107.51,0
2014-02-26,107.6,,,106.91,0
2014-02-27,107.5,,,107.41,0
2014-02-28,107.41,,,107.41,0
2014-03-03,108.1,,,108.1,0
2014-03-04,108.1,,,107.41,0
2014-03-05,108.1,,,108.1,0
2014-03-06,108.1,,,108.07,0
2014-03-07,108.1,,,108.1,0
2014-03-10,108.1,,,108.26,0
2014-03-11,107.75,,,107.75,0
2014-03-12,108.35,,,108.29,0
2014-03-13,107.96,,,108.0,0
2014-03-14,107.96,,,107.71,0
2014-03-17,107.11,107.11,107.11,107.11,0
2014-03-18,107.5,107.51,107.5,107.5,8000
2014-03-19,106.5,107.28,106.5,107.21,0
2014-03-20,106.66,107.46,106.66,107.46,0
2014-03-21,107.4,107.4,107.4,107.4,0
2014-03-24,106.66,107.39,106.66,107.37,0
2014-03-25,,,,107.37,0
2014-03-26,107.35,107.35,106.6,107.25,0
2014-03-27,107.29,107.29,106.5,107.29,0
2014-03-28,107.2,107.2,107.19,107.19,0
2014-03-31,107.19,107.19,106.5,106.5,0
2014-04-01,106.5,107.19,106.5,106.5,18700
2014-04-02,107.17,107.75,106.5,107.75,0
2014-04-03,107.15,107.25,107.0,107.05,0
2014-04-04,107.06,107.06,107.0,107.0,0
2014-04-07,108.0,108.0,106.5,106.5,0
2014-04-08,106.0,106.0,106.0,106.0,0
2014-04-09,106.68,106.68,106.5,106.5,0
2014-04-10,106.68,106.68,106.0,106.0,0
2014-04-11,106.25,106.76,106.25,106.5,0
2014-04-14,106.25,106.53,106.25,106.53,0
2014-04-15,106.53,107.25,106.53,107.25,0
2014-04-16,106.25,106.94,106.25,106.51,0
2014-04-17,106.75,106.75,106.5,106.5,0
2014-04-22,106.67,106.67,106.25,106.25,0
2014-04-23,106.65,106.65,106.25,106.5,0
2014-04-24,106.45,106.45,106.25,106.25,0
2014-04-25,106.42,106.42,106.25,106.39,0
2014-04-28,106.39,106.39,106.12,106.12,0
2014-04-29,106.12,106.12,106.0,106.12,0
2014-04-30,106.09,106.09,106.09,106.09,0
2014-05-01,106.0,106.07,105.5,105.5,0
2014-05-02,106.0,106.0,106.0,106.0,32871
2014-05-06,106.0,106.0,106.0,106.0,0
2014-05-07,104.75,105.5,105.0,105.25,9500
2014-05-08,105.3,105.5,105.0,105.26,0
2014-05-09,105.55,105.74,105.55,105.74,0
2014-05-12,105.55,105.89,105.55,105.74,0
2014-05-13,105.74,105.94,105.56,105.94,0
2014-05-14,105.74,105.94,105.74,105.94,0
2014-05-15,105.74,105.94,105.55,105.94,0
2014-05-16,105.56,105.74,105.56,105.74,0
2014-05-19,105.74,105.74,105.56,105.56,0
2014-05-20,105.6,105.6,105.6,105.6,0
2014-05-21,106.2,106.2,106.2,106.2,0
2014-05-22,106.22,106.25,106.0,106.0,0
2014-05-23,106.2,106.5,106.2,106.2,0
2014-05-27,106.2,106.42,106.11,106.2,0
2014-05-28,106.25,106.8,105.5,106.8,0
2014-05-29,106.81,106.81,106.44,106.81,0
2014-05-30,106.81,107.0,106.5,106.75,0
2014-06-02,106.9,106.9,106.61,106.75,0
2014-06-03,106.9,106.94,106.5,106.89,0
2014-06-04,106.89,106.89,106.75,106.75,0
2014-06-05,106.96,106.96,106.75,106.8,0
2014-06-06,106.8,108.0,106.8,107.0,20155
2014-06-09,107.83,108.5,107.0,107.0,36000
2014-06-10,108.12,108.53,107.0,108.53,16645
2014-06-11,107.75,108.52,107.75,108.52,0
2014-06-12,108.51,108.75,107.5,107.51,0
2014-06-13,108.49,108.49,107.0,107.0,0
2014-06-16,108.28,108.28,107.25,108.23,0
2014-06-17,108.21,108.5,107.0,107.25,0
2014-06-18,108.18,108.23,108.18,108.21,0
2014-06-19,108.2,108.25,107.26,108.19,0
2014-06-20,108.0,108.28,107.12,107.26,0
2014-06-23,108.23,108.23,108.1,108.1,0
2014-06-24,108.1,108.1,107.0,108.1,0
2014-06-25,108.1,108.1,107.0,107.0,0
2014-06-26,107.96,107.96,107.0,107.06,0
2014-06-27,107.74,107.74,107.06,107.06,0
2014-06-30,107.06,107.72,107.06,107.5,0
2014-07-01,107.71,107.76,107.06,107.76,0
2014-07-02,107.71,107.93,107.06,107.71,0
2014-07-03,107.06,108.5,107.06,107.7,0
2014-07-04,107.06,107.93,107.06,107.71,0
2014-07-07,107.96,108.75,107.51,108.5,0
2014-07-08,107.96,108.75,107.5,107.94,0
2014-07-09,107.5,107.94,107.5,107.94,0
2014-07-10,107.5,107.94,106.5,106.5,0
2014-07-11,106.9,107.25,106.5,106.58,0
2014-07-14,,,,106.58,0
2014-07-15,106.5,108.0,106.5,106.5,0
2014-07-16,106.87,106.87,106.5,106.5,0
2014-07-17,106.85,106.85,106.5,106.8,0
2014-07-18,106.58,106.85,106.5,106.5,0
2014-07-21,106.51,106.84,106.5,106.5,0
2014-07-22,106.51,107.25,106.51,107.0,0
2014-07-23,106.5,106.65,106.0,106.0,0
2014-07-24,106.65,106.74,106.5,106.5,0
2014-07-25,106.5,106.65,105.5,105.5,0
2014-07-28,106.33,106.33,106.1,106.1,0
2014-07-29,106.1,106.1,106.0,106.05,0
2014-07-30,106.5,106.75,106.05,106.75,0
2014-07-31,106.06,106.33,106.0,106.0,0
2014-08-01,106.22,106.22,106.0,106.2,0
2014-08-04,106.0,106.0,105.5,105.99,0
2014-08-05,106.12,106.75,106.11,106.12,0
2014-08-06,105.02,105.25,105.0,105.25,0
2014-08-07,105.0,105.5,105.0,105.25,0
2014-08-08,105.0,105.0,104.61,104.75,0
2014-08-11,104.75,105.0,104.75,104.79,0
2014-08-12,104.79,105.0,104.0,104.0,0
2014-08-13,104.79,104.79,103.0,103.0,3540
2014-08-14,104.79,105.0,104.5,104.55,0
2014-08-15,104.75,105.0,104.75,105.0,9000
2014-08-18,104.79,104.79,104.71,104.71,0
2014-08-19,104.79,105.0,104.71,105.0,0
2014-08-20,105.2,105.2,104.79,104.79,0
2014-08-21,104.79,104.79,104.79,104.79,0
2014-08-22,104.79,104.79,104.79,104.79,0
2014-08-26,104.99,105.5,104.94,105.2,0
2014-08-27,106.0,106.0,105.62,105.62,0
2014-08-28,105.87,106.5,105.87,106.0,0
2014-08-29,106.1,106.75,106.1,106.75,0
2014-09-01,106.06,107.0,106.06,106.19,0
2014-09-02,106.5,107.31,106.19,107.24,0
2014-09-03,107.25,107.5,106.45,107.49,0
2014-09-04,107.49,108.0,106.5,106.5,0
2014-09-05,107.73,107.73,107.25,107.25,0
2014-09-08,107.68,107.68,107.25,107.25,0
2014-09-09,107.46,108.0,107.25,108.0,0
2014-09-10,107.5,108.0,107.11,107.49,0
2014-09-11,107.99,108.0,106.5,107.49,0
2014-09-12,107.48,108.0,106.83,106.83,0
2014-09-15,107.25,108.0,107.49,108.0,0
2014-09-16,107.25,107.51,107.46,107.51,0
2014-09-17,107.25,107.49,107.0,107.49,0
2014-09-18,107.25,107.73,106.75,107.73,0
2014-09-19,106.5,108.0,106.5,107.7,0
2014-09-22,107.73,107.73,106.9,107.69,0
2014-09-23,107.62,107.62,106.9,107.62,0
2014-09-24,107.25,107.61,106.75,107.61,0
2014-09-25,106.9,108.0,106.9,107.61,0
2014-09-26,107.25,108.0,106.9,107.95,0
2014-09-29,107.5,107.99,107.36,107.99,0
2014-09-30,107.75,108.39,107.59,108.39,0
2014-10-01,108.38,108.38,107.63,108.35,0
2014-10-02,107.75,108.34,107.25,108.32,0
2014-10-03,107.75,108.32,108.31,108.32,0
2014-10-06,107.75,108.5,108.32,108.32,0
2014-10-07,107.89,108.5,107.25,108.31,0
2014-10-08,107.75,108.31,107.5,108.31,0
2014-10-09,107.75,108.5,107.76,107.78,0
2014-10-10,107.8,108.3,107.8,108.3,0
2014-10-13,107.75,108.5,108.3,108.3,0
2014-10-14,108.5,108.9,108.0,108.78,0
2014-10-15,108.78,108.9,108.78,108.8,0
2014-10-16,108.5,108.94,108.78,108.8,0
2014-10-17,108.78,109.0,108.25,108.25,0
2014-10-20,108.75,111.0,109.4,111.0,0
2014-10-21,110.25,111.4,110.5,111.25,0
2014-10-22,111.1,111.1,110.9,111.07,0
2014-10-23,111.7,111.85,111.7,111.85,0
2014-10-24,112.0,112.0,111.85,112.0,0
2014-10-27,111.98,111.98,111.98,111.98,0
2014-10-28,111.98,112.0,110.8,111.98,0
2014-10-29,111.92,111.92,110.83,111.75,0
2014-10-30,111.82,112.0,111.1,112.0,0
2014-10-31,112.3,112.99,111.6,112.5,0
2014-11-03,112.5,113.0,112.78,112.99,0
2014-11-04,112.75,113.99,113.0,113.99,0
2014-11-05,113.25,113.99,112.83,113.99,0
2014-11-06,112.42,112.49,111.75,111.75,0
2014-11-07,112.04,113.25,112.0,112.94,0
2014-11-10,112.35,113.24,112.35,113.24,0
2014-11-11,113.0,113.25,112.51,112.51,0
2014-11-12,113.24,113.24,112.5,113.0,0
2014-11-13,112.83,112.83,112.41,112.62,0
2014-11-14,112.3,112.74,112.3,112.57,0
2014-11-17,112.57,112.75,112.0,112.75,0
2014-11-18,112.75,113.25,112.0,113.24,0
2014-11-19,113.5,114.0,112.75,113.26,0
2014-11-20,113.99,115.5,112.56,114.0,0
2014-11-21,115.5,116.0,115.1,116.0,0
2014-11-24,115.25,116.0,114.25,114.25,0
2014-11-25,114.96,115.33,114.45,115.33,0
2014-11-26,115.48,116.0,114.25,115.4,0
2014-11-27,115.37,116.0,115.35,115.35,0
2014-11-28,115.35,116.0,115.35,115.35,0
2014-12-01,115.35,116.0,114.2,114.25,0
2014-12-02,115.0,115.28,114.0,114.5,0
2014-12-03,115.2,115.2,114.0,114.0,0
2014-12-04,115.2,115.25,114.5,115.2,0
2014-12-05,115.25,115.88,114.88,115.88,0
2014-12-08,115.5,116.38,115.32,115.58,0
2014-12-09,116.36,116.42,115.56,116.31,0
2014-12-10,116.31,116.36,115.5,115.5,0
2014-12-11,116.35,116.44,115.58,116.33,0
2014-12-12,116.12,116.33,116.07,116.21,0
2014-12-15,116.08,116.71,115.75,115.89,0
2014-12-16,115.96,116.0,115.36,116.0,0
2014-12-17,115.92,115.92,115.52,115.25,0
2014-12-18,115.88,115.88,115.36,115.36,0
2014-12-19,115.87,116.0,115.36,115.78,0
2014-12-22,,,,115.78,0
2014-12-23,115.76,115.78,115.76,115.76,0
2014-12-24,115.76,115.76,115.25,115.25,0
2014-12-29,115.75,115.75,115.25,115.25,0
2014-12-30,115.75,115.75,115.25,115.25,0
2014-12-31,115.61,116.25,115.61,116.25,0
2015-01-05,115.11,115.48,114.5,115.48,0
2015-01-06,115.48,115.48,114.75,115.35,0
2015-01-07,114.75,115.35,114.75,115.0,0
2015-01-08,114.76,115.35,114.75,114.75,0
2015-01-09,114.75,115.5,114.75,115.5,0
2015-01-12,115.0,115.2,115.0,115.19,0
2015-01-13,115.0,115.18,114.5,115.0,0
2015-01-14,115.06,115.06,114.75,114.75,0
2015-01-15,114.77,114.92,114.75,114.75,0
2015-01-16,114.92,115.17,114.92,114.93,0
2015-01-19,114.93,114.93,114.86,114.92,0
2015-01-20,114.93,114.93,114.08,114.08,0
2015-01-21,113.77,114.5,113.75,113.75,0
2015-01-22,113.96,115.16,113.52,115.16,0
2015-01-23,113.53,114.3,113.53,113.75,0
2015-01-26,113.74,115.3,113.74,113.74,0
2015-01-27,,,,113.74,0
2015-01-28,113.74,115.29,113.64,114.15,0
2015-01-29,115.0,115.49,114.0,114.6,0
2015-01-30,115.0,115.13,115.0,115.13,0
2015-02-02,115.06,115.19,114.76,115.06,0
2015-02-03,115.06,115.06,114.25,115.03,0
2015-02-04,115.04,115.5,114.91,115.14,0
2015-02-05,114.65,115.0,113.5,113.5,0
2015-02-06,114.86,115.25,113.75,115.25,0
2015-02-09,114.65,115.25,114.0,115.06,0
2015-02-10,115.06,115.06,114.56,114.56,0
2015-02-11,114.88,115.25,114.0,115.0,0
2015-02-12,114.95,115.25,114.5,114.95,0
2015-02-13,114.95,114.95,114.3,114.95,0
2015-02-16,114.95,115.03,114.25,114.51,0
2015-02-17,115.03,115.25,115.03,115.25,0
2015-02-18,114.9,115.25,114.65,114.65,0
2015-02-19,114.84,115.08,114.73,115.08,0
2015-02-20,115.08,115.14,114.95,115.13,0
2015-02-23,115.13,115.14,114.96,115.12,0
2015-02-24,114.9,115.1,114.9,115.1,0
2015-02-25,115.1,115.1,115.08,115.08,0
2015-02-26,114.96,115.1,114.78,115.08,0
2015-02-27,114.99,115.1,114.9,115.1,0
2015-03-02,115.1,115.24,114.76,115.09,0
2015-03-03,115.09,115.09,114.9,115.08,0
2015-03-04,115.08,115.08,114.86,115.06,0
2015-03-05,115.06,115.08,115.06,115.08,0
2015-03-06,115.08,115.08,115.0,115.0,0
2015-03-09,114.86,115.25,114.75,115.25,0
2015-03-10,115.05,115.12,114.86,115.12,0
2015-03-11,115.04,115.38,114.75,115.38,0
2015-03-12,115.04,115.25,114.75,115.04,0
2015-03-13,115.12,115.12,115.04,115.12,0
2015-03-16,115.04,115.12,114.75,115.04,0
2015-03-17,115.04,115.12,114.75,115.03,0
