Date,Open,High,Low,Close,Volume
2012-01-03,179.75,181.0,175.12,181.0,116448
2012-01-04,179.5,184.75,177.5,182.5,162669
2012-01-05,180.25,186.91,180.0,181.0,94917
2012-01-06,181.5,184.0,181.0,181.0,153185
2012-01-09,181.75,190.24,179.2,190.0,143204
2012-01-10,190.25,195.75,188.75,195.75,172400
2012-01-11,195.0,196.0,191.78,192.5,625978
2012-01-12,195.0,196.5,192.5,196.5,179804
2012-01-13,196.75,197.9,192.79,197.0,329658
2012-01-16,190.5,193.91,190.0,190.0,143761
2012-01-17,194.0,195.29,190.75,190.75,146147
2012-01-18,190.75,193.5,190.0,191.75,133962
2012-01-19,191.75,192.83,185.18,186.0,81886
2012-01-20,185.5,188.79,180.0,181.0,64623
2012-01-23,187.75,192.25,182.0,191.5,308531
2012-01-24,192.0,195.64,188.0,188.0,134142
2012-01-25,189.0,191.23,185.0,185.75,86484
2012-01-26,185.0,187.22,183.48,183.5,76863
2012-01-27,185.0,188.0,180.92,187.5,68525
2012-01-30,185.0,187.75,180.0,180.0,36046
2012-01-31,180.25,184.25,170.4,176.25,95604
2012-02-01,178.0,181.5,175.65,178.0,188344
2012-02-02,169.48,179.75,169.48,178.0,171526
2012-02-03,180.0,183.31,175.15,176.75,1524912
2012-02-06,179.0,182.82,175.77,180.25,109057
2012-02-07,183.0,183.0,177.25,180.25,94250
2012-02-08,181.25,181.25,176.0,176.0,75998
2012-02-09,178.0,184.26,176.0,176.0,221793
2012-02-10,176.0,180.0,173.37,178.0,169583
2012-02-13,179.0,180.0,178.0,180.0,37570
2012-02-14,179.0,180.35,177.74,178.0,7709
2012-02-15,181.0,181.0,176.5,177.0,16781
2012-02-16,176.25,182.0,174.25,176.25,48354
2012-02-17,178.0,179.33,172.75,174.0,49911
2012-02-20,175.5,179.18,174.0,174.0,6923
2012-02-21,172.75,177.58,166.24,174.25,125507
2012-02-22,172.5,178.75,170.25,171.25,16045
2012-02-23,174.0,176.0,170.25,172.0,34567
2012-02-24,176.0,176.09,171.0,174.25,6121
2012-02-27,174.5,179.89,172.25,176.0,45608
2012-02-28,177.0,177.0,170.0,170.25,25313
2012-02-29,170.25,175.0,168.25,172.3,39811
2012-03-01,174.75,174.75,166.69,171.0,33590
2012-03-02,175.75,176.75,169.7,173.0,39093
2012-03-05,171.0,177.0,170.01,175.0,47366
2012-03-06,173.5,176.5,170.0,172.5,8079
2012-03-07,177.0,177.7,171.25,176.0,3745
2012-03-08,172.0,176.0,170.5,171.0,31307
2012-03-09,173.25,176.4,173.25,174.5,22538
2012-03-12,173.75,177.87,171.44,176.5,19968
2012-03-13,178.0,184.5,175.5,179.25,19203
2012-03-14,178.25,182.56,176.25,178.5,36614
2012-03-15,180.0,189.5,177.0,188.5,36067
2012-03-16,184.75,190.96,183.34,185.0,90888
2012-03-19,191.25,200.0,184.22,199.0,41961
2012-03-20,199.75,199.75,187.0,187.0,96210
2012-03-21,187.0,193.22,184.32,187.75,141949
2012-03-22,189.0,192.61,183.75,184.0,43097
2012-03-23,186.0,191.76,183.25,189.25,46330
2012-03-26,189.25,189.94,184.48,187.0,52604
2012-03-27,188.75,196.75,184.75,185.25,96534
2012-03-28,187.25,191.46,184.8,185.0,42417
2012-03-29,189.0,191.5,183.25,183.25,79252
2012-03-30,183.25,193.15,183.25,190.0,125527
2012-04-02,189.25,193.81,187.13,190.5,37206
2012-04-03,191.0,193.65,186.59,189.25,120061
2012-04-04,189.0,193.74,187.5,190.0,25352
2012-04-05,189.25,196.75,187.75,193.25,74540
2012-04-10,195.0,209.75,192.0,192.0,117401
2012-04-11,183.5,189.9,178.25,183.0,55347
2012-04-12,186.75,189.0,177.0,184.0,75167
2012-04-13,185.0,189.75,180.0,184.75,34820
2012-04-16,184.75,189.5,180.55,183.0,30582
2012-04-17,189.75,189.75,180.0,181.0,30843
2012-04-18,182.0,188.0,177.5,181.75,36489
2012-04-19,183.5,183.5,179.85,182.25,21690
2012-04-20,177.0,183.0,174.83,183.0,25385
2012-04-23,180.5,185.0,175.0,176.0,36584
2012-04-24,176.5,185.0,176.5,182.0,27399
2012-04-25,182.0,185.0,179.0,179.25,7065
2012-04-26,178.0,183.0,178.0,180.25,10471
2012-04-27,181.75,182.0,178.0,182.0,16290
2012-04-30,183.75,184.0,174.0,176.0,28425
2012-05-01,178.0,181.75,173.5,178.0,27990
2012-05-02,183.0,183.0,177.0,180.25,51450
2012-05-03,175.25,181.5,174.25,176.0,54555
2012-05-04,178.0,183.95,174.5,174.5,31646
2012-05-08,174.25,177.0,170.0,171.0,56335
2012-05-09,174.0,176.75,169.25,176.75,93683
2012-05-10,178.0,179.0,173.37,178.0,44743
2012-05-11,178.0,178.71,173.9,178.0,40528
2012-05-14,176.0,180.0,176.0,180.0,13465
2012-05-15,178.75,180.0,173.1,177.0,41295
2012-05-16,176.0,177.3,170.85,173.25,55093
2012-05-17,170.5,173.11,162.0,170.0,28798
2012-05-18,168.25,170.0,161.3,162.0,58308
2012-05-21,162.0,168.0,162.0,163.0,9180
2012-05-22,169.75,173.75,160.25,170.5,17315
2012-05-23,170.0,174.0,167.5,172.0,16644
2012-05-24,171.75,172.0,166.75,172.0,25452
2012-05-25,171.75,171.75,166.0,167.25,29099
2012-05-28,170.0,170.0,161.75,161.75,26310
2012-05-29,164.0,168.35,160.0,160.0,19940
2012-05-30,161.75,170.0,154.85,156.25,57682
2012-05-31,156.25,161.86,155.25,160.0,96866
2012-06-01,158.25,158.55,155.0,155.25,30592
2012-06-06,158.25,163.93,155.5,163.0,21547
2012-06-07,165.0,168.0,161.25,165.0,23369
2012-06-08,166.75,173.4,163.25,170.25,55386
2012-06-11,171.0,175.25,171.0,175.0,27984
2012-06-12,172.0,176.21,163.62,170.25,42611
2012-06-13,170.0,170.85,161.0,161.25,41130
2012-06-14,162.5,169.75,161.25,162.0,23792
2012-06-15,164.0,169.75,162.5,169.75,98352
2012-06-18,168.0,173.5,164.09,173.5,27673
2012-06-19,175.0,175.0,170.25,173.0,17393
2012-06-20,172.0,175.0,171.71,175.0,1714
2012-06-21,172.5,177.5,172.5,176.5,29227
2012-06-22,175.5,175.5,171.5,171.5,4712
2012-06-25,173.0,175.0,167.5,167.5,43265
2012-06-26,169.75,175.0,169.75,171.0,6964
2012-06-27,172.25,174.5,172.25,172.75,2962
2012-06-28,172.25,174.75,171.0,171.0,15978
2012-06-29,173.0,176.0,171.12,175.0,22712
2012-07-02,173.0,177.75,169.5,173.5,41471
2012-07-03,175.0,175.0,171.44,172.5,5053
2012-07-04,175.0,175.0,170.75,171.0,30840
2012-07-05,169.0,171.16,167.0,171.0,5573
2012-07-06,170.75,170.75,166.75,166.75,13799
2012-07-09,166.75,170.62,162.5,167.25,971
2012-07-10,166.25,172.75,165.4,169.0,36959
2012-07-11,173.0,173.0,168.0,170.5,30514
2012-07-12,170.75,171.0,168.25,169.5,8210
2012-07-13,172.0,172.0,166.75,168.5,22158
2012-07-16,171.75,171.75,165.0,170.0,7240
2012-07-17,173.0,173.0,163.25,163.25,20304
2012-07-18,168.25,169.65,163.64,166.75,12
2012-07-19,170.0,170.0,166.0,169.25,43129
2012-07-20,172.25,172.5,164.25,167.75,33548
2012-07-23,165.0,169.75,163.5,164.5,28836
2012-07-24,166.0,170.0,163.75,163.75,18667
2012-07-25,167.25,167.88,162.0,167.5,7910
