Date,Open,High,Low,Close,Volume
2015-06-01,375.0,379.4,368.5,373.0,242725
2015-06-02,373.0,379.75,370.3,376.25,222491
2015-06-03,376.0,378.19,371.5,374.0,102629
2015-06-04,381.0,381.0,370.65,378.5,256916
2015-06-05,380.75,382.0,375.0,379.0,143028
2015-06-08,373.0,378.77,367.0,370.0,203994
2015-06-09,372.75,372.75,362.0,365.0,137421
2015-06-10,374.25,374.5,365.0,371.0,113104
2015-06-11,371.0,378.75,361.7,376.0,134569
2015-06-12,374.0,378.5,370.75,372.75,122594
2015-06-15,369.25,373.91,369.25,373.5,99433
2015-06-16,379.75,379.75,365.0,369.16,208603
2015-06-17,374.75,374.75,367.75,370.0,287465
2015-06-18,377.0,379.0,368.0,373.0,679349
2015-06-19,380.0,393.25,371.75,380.5,4127669
2015-06-22,375.0,382.52,370.0,372.6,150655
2015-06-23,377.5,379.0,370.3,379.0,273599
2015-06-24,378.0,386.3,377.5,378.5,293483
2015-06-25,379.0,380.04,372.7,374.92,206226
2015-06-26,377.8,378.7,373.71,378.2,91483
2015-06-29,370.5,375.0,370.5,371.0,171549
2015-06-30,371.0,372.2,365.2,366.82,104307
2015-07-01,366.8,377.2,366.8,376.3,68555
2015-07-02,372.1,377.2,372.1,375.0,66197
2015-07-03,372.0,375.67,372.0,374.4,13867
2015-07-06,370.6,371.5,365.4,370.0,147377
2015-07-07,367.9,370.0,358.5,365.0,192585
2015-07-08,365.0,365.0,320.5,326.4,221377
2015-07-09,330.0,336.5,320.5,336.3,266967
2015-07-10,336.8,352.9,336.8,349.6,185727
2015-07-13,355.0,365.0,353.64,365.0,219884
2015-07-14,365.0,367.9,362.0,363.4,174734
2015-07-15,361.4,363.26,355.0,355.0,104523
2015-07-16,354.9,355.8,340.1,342.0,138744
2015-07-17,347.6,347.6,335.0,336.8,44461
2015-07-20,335.1,337.3,330.0,333.44,157354
2015-07-21,336.5,336.5,323.8,323.8,52910
2015-07-22,329.8,330.0,316.8,316.8,108216
2015-07-23,321.5,325.0,316.48,321.5,159470
2015-07-24,325.7,342.58,322.1,341.0,186316
2015-07-27,337.0,338.74,330.7,336.8,191846
2015-07-28,335.0,342.3,332.69,335.56,93701
2015-07-29,333.0,335.8,331.8,332.0,67048
2015-07-30,337.0,337.0,329.5,333.0,61469
2015-07-31,337.2,337.2,330.16,334.0,58110
2015-08-03,335.8,338.0,329.5,333.3,33297
2015-08-04,336.6,336.6,330.4,331.0,35809
2015-08-05,338.9,338.9,331.0,334.0,38205
2015-08-06,332.0,338.6,330.4,336.27,53676
2015-08-07,339.5,341.0,333.4,337.4,80591
2015-08-10,335.1,339.4,334.3,339.4,38210
2015-08-11,337.2,337.2,321.66,325.0,226080
2015-08-12,329.5,330.8,316.48,328.2,100909
2015-08-13,326.5,332.0,322.9,326.1,62131
2015-08-14,324.1,331.86,324.1,324.32,24948
2015-08-17,324.7,327.6,323.87,327.5,26764
2015-08-18,328.5,332.6,326.0,330.21,41295
2015-08-19,323.5,332.8,323.5,329.9,105211
2015-08-20,325.0,331.4,325.0,328.69,89614
2015-08-21,326.9,330.9,325.0,328.98,57276
2015-08-24,325.0,328.0,315.8,319.58,118667
2015-08-25,325.0,330.9,318.6,324.97,74879
2015-08-26,323.8,328.0,317.9,324.86,124982
2015-08-27,323.0,333.8,318.0,330.6,248728
2015-08-28,332.7,335.0,327.4,333.0,77350
2015-09-01,331.0,331.0,326.31,327.8,67649
2015-09-02,325.0,329.2,323.6,326.0,84651
2015-09-03,321.8,329.2,321.8,325.5,25371
2015-09-04,332.2,332.2,321.8,322.86,12187
2015-09-07,323.0,329.69,323.0,327.6,88670
2015-09-08,332.2,332.2,323.1,326.2,56381
2015-09-09,332.2,332.2,321.8,323.02,70747
2015-09-10,331.4,331.4,319.9,320.97,29084
2015-09-11,319.8,328.4,319.8,320.3,104062
2015-09-14,320.0,323.4,320.0,322.0,130107
2015-09-15,327.7,330.0,323.7,328.0,248925
2015-09-16,330.8,330.8,323.3,326.8,40639
2015-09-17,325.0,329.38,325.0,328.6,123155
2015-09-18,330.8,330.8,326.6,327.4,128802
2015-09-21,319.6,324.94,318.5,322.8,20288
2015-09-22,330.8,330.8,320.0,323.5,33131
2015-09-23,318.5,323.1,318.5,322.8,10198
2015-09-24,325.7,329.7,318.9,320.0,59092
2015-09-25,320.0,322.0,317.5,318.0,134020
2015-09-28,320.0,320.0,316.8,317.5,13250
2015-09-29,315.8,320.0,315.8,316.5,20940
2015-09-30,320.0,320.0,314.2,317.18,65972
2015-10-01,324.9,324.9,311.9,311.9,86136
2015-10-02,315.6,315.6,307.62,310.0,131805
2015-10-05,315.6,315.6,312.0,313.8,43796
2015-10-06,314.0,318.45,307.2,314.0,113296
2015-10-07,317.0,317.0,311.48,315.5,42681
2015-10-08,319.5,319.5,310.0,314.0,26956
2015-10-09,315.5,317.7,310.6,317.7,20115
2015-10-12,310.5,321.51,310.5,315.9,7082
2015-10-13,321.0,321.0,313.1,317.6,27306
2015-10-14,322.0,322.0,314.5,319.2,38016
2015-10-15,321.3,329.8,321.2,329.8,55348
2015-10-16,320.6,332.0,320.6,329.0,58647
2015-10-19,336.0,336.0,324.4,329.1,31418
2015-10-20,327.6,330.12,326.9,327.29,35128
2015-10-21,335.7,335.7,326.2,327.32,40954
2015-10-22,334.9,336.0,323.0,332.1,53882
2015-10-23,336.0,336.0,323.5,331.2,179980
2015-10-26,329.2,330.8,325.56,329.4,28439
2015-10-27,329.0,335.1,326.43,330.1,22443
2015-10-28,327.0,332.8,326.98,332.3,57008
2015-10-29,335.0,345.4,326.0,345.4,53241
2015-10-30,345.0,345.0,333.3,339.3,33400
2015-11-02,345.0,355.0,340.0,345.0,82423
2015-11-03,342.0,353.6,342.0,353.0,25751
2015-11-04,350.0,360.4,346.0,356.2,86768
2015-11-05,352.0,370.0,352.0,365.0,82092
2015-11-06,358.4,370.0,358.4,364.03,28421
2015-11-09,358.4,369.0,358.4,363.2,31540
2015-11-10,370.0,370.0,358.98,361.6,24399
2015-11-11,363.0,366.0,359.7,361.0,14261
2015-11-12,329.0,336.9,323.83,330.0,861481
2015-11-13,336.0,338.5,325.1,334.9,206945
2015-11-16,334.7,334.8,327.58,334.5,138067
2015-11-17,330.0,340.0,330.0,339.82,350718
2015-11-18,338.6,339.0,329.5,338.23,82687
2015-11-19,330.4,338.0,330.4,335.0,196106
2015-11-20,340.0,340.0,333.6,335.49,88797
2015-11-23,329.9,335.0,329.9,332.46,157352
2015-11-24,329.9,336.0,329.9,332.45,65500
2015-11-25,325.0,335.0,325.0,329.0,145426
2015-11-26,325.0,331.0,325.0,326.1,43694
2015-11-27,325.0,330.0,320.0,329.8,101043
2015-11-30,331.0,339.0,322.49,337.95,1141650
2015-12-01,329.0,338.7,329.0,336.45,127724
2015-12-02,337.0,337.0,328.9,333.0,62162
2015-12-03,335.0,354.9,330.7,353.0,360693
2015-12-04,342.3,352.0,342.3,348.8,60118
2015-12-07,350.0,359.9,346.38,357.64,97443
2015-12-08,359.5,359.5,351.6,351.7,91083
2015-12-09,346.2,352.0,346.0,348.73,119776
2015-12-10,347.6,349.4,345.1,347.2,62648
2015-12-11,347.4,348.0,328.8,342.7,78555
2015-12-14,327.3,328.4,318.02,322.62,101354
2015-12-15,315.1,333.5,315.1,330.0,136379
2015-12-16,331.8,347.5,327.2,347.5,137617
2015-12-18,350.8,358.5,350.0,353.92,1908553
2015-12-21,349.7,355.0,349.7,351.2,28940
2015-12-22,360.6,360.6,349.7,352.5,40883
2015-12-23,355.0,355.0,349.7,352.5,57870
2015-12-24,350.3,352.57,333.8,340.8,47068
2015-12-29,348.5,353.7,342.6,350.07,43780
2015-12-30,354.3,354.3,349.1,354.0,26670
2015-12-31,347.9,354.3,346.1,350.1,15791
2016-01-04,343.2,355.0,343.2,352.9,160780
2016-01-05,350.0,354.8,350.0,353.2,101015
2016-01-06,346.6,354.0,346.4,350.9,112590
2016-01-07,344.1,346.7,339.6,341.8,79183
2016-01-08,344.7,350.7,341.0,342.0,28545
2016-01-11,344.2,344.2,336.9,339.71,44557
2016-01-12,340.0,346.1,336.1,337.0,61351
2016-01-13,335.8,340.45,333.2,337.0,39804
2016-01-14,342.0,342.0,324.8,325.0,190396
2016-01-15,323.4,325.9,310.0,310.0,107436
2016-01-18,320.0,320.0,298.7,304.7,45483
2016-01-19,309.6,309.6,303.1,305.02,32257
2016-01-20,310.0,310.0,298.3,300.0,67287
2016-01-21,297.0,306.65,295.06,302.76,87127
2016-01-22,308.0,308.0,300.47,305.0,70105
2016-01-25,308.9,308.9,302.1,305.7,79511
2016-01-26,305.8,309.0,300.0,300.0,46672
2016-01-27,308.0,308.0,298.5,303.9,66420
2016-01-28,304.0,305.25,296.8,300.2,81488
2016-01-29,305.0,305.0,294.93,299.7,57437
2016-02-01,305.0,305.0,294.9,302.47,86089
2016-02-02,305.0,305.0,294.8,299.5,43981
2016-02-03,298.0,298.0,293.2,294.8,94056
2016-02-04,292.5,297.77,287.6,289.7,75827
2016-02-05,289.0,297.0,288.0,291.4,53502
2016-02-08,289.1,290.9,274.43,280.6,113512
2016-02-09,275.5,283.13,260.3,261.0,123897
2016-02-10,265.0,268.6,260.6,261.9,101034
2016-02-11,268.4,268.4,259.6,259.6,93047
2016-02-12,260.3,265.0,252.83,258.6,138181
2016-02-15,262.3,262.3,252.7,258.84,47942
2016-02-16,262.3,262.3,256.7,256.7,33502
2016-02-17,262.0,262.3,257.0,260.2,79371
2016-02-18,263.0,263.0,254.73,260.3,43173
2016-02-19,263.0,263.0,254.87,258.3,21621
2016-02-22,260.0,268.5,254.88,265.0,82123
2016-02-23,268.0,268.5,257.5,258.7,51339
2016-02-24,258.5,265.0,253.9,257.1,71932
2016-02-25,258.2,267.5,258.2,262.1,47102
2016-02-26,263.0,272.2,262.6,269.2,70401
2016-02-29,275.0,279.7,272.11,279.6,153209
2016-03-01,279.7,287.4,277.1,286.6,63964
2016-03-02,287.9,305.1,278.56,278.56,212785
2016-03-03,300.0,320.5,300.0,311.7,323936
2016-03-04,319.0,319.0,310.0,311.0,110002
2016-03-07,319.0,319.0,304.35,305.8,61657
2016-03-08,305.8,307.4,301.0,301.7,62629
2016-03-09,300.6,305.92,286.3,287.0,190975
2016-03-10,286.4,286.4,273.6,273.6,242026
2016-03-11,275.0,279.31,273.8,275.0,358631
2016-03-14,280.0,289.7,277.96,284.3,112195
2016-03-15,290.4,297.2,286.73,288.0,257810
2016-03-16,291.1,297.7,291.1,297.4,142754
2016-03-17,298.0,298.0,291.9,296.5,56022
2016-03-18,299.5,302.1,296.06,300.5,308934
2016-03-21,294.6,303.2,294.6,301.0,217805
2016-03-22,302.5,306.0,299.0,306.0,115087
2016-03-23,306.0,307.4,301.8,301.9,43782
2016-03-24,306.0,306.0,298.6,301.1,88307
2016-03-29,297.1,302.44,297.1,300.2,130912
2016-03-30,304.1,304.1,299.8,301.1,87225
2016-03-31,300.0,301.0,296.7,299.51,208397
2016-04-01,296.6,305.0,296.6,300.0,117906
2016-04-04,303.0,312.0,296.6,310.4,78033
2016-04-05,311.9,311.9,300.6,300.6,49287
2016-04-06,299.5,304.9,298.2,300.0,68670
2016-04-07,303.5,304.0,292.2,293.8,42895
2016-04-08,296.6,304.0,296.6,297.3,21743
2016-04-11,292.7,304.0,292.7,296.8,34839
2016-04-12,292.8,297.6,292.2,292.2,53307
2016-04-13,300.4,300.4,288.1,288.1,164671
2016-04-14,289.0,290.57,281.6,282.9,77326
2016-04-15,289.2,289.2,277.5,279.8,129410
2016-04-18,282.0,282.0,275.3,280.0,455740
2016-04-19,282.0,282.0,265.9,269.8,110742
2016-04-20,269.3,282.08,259.85,267.3,147938
2016-04-21,268.8,273.0,266.3,269.0,165978
2016-04-22,268.0,278.2,268.0,270.0,131833
2016-04-25,271.7,285.5,271.7,282.4,96622
2016-04-26,275.6,288.3,275.6,288.3,52163
2016-04-27,287.0,297.2,281.5,293.7,161610
2016-04-28,288.0,301.5,288.0,297.0,174893
2016-04-29,294.0,298.3,286.0,286.6,128670
2016-05-03,289.6,296.6,286.0,294.0,74989
2016-05-04,290.5,295.0,288.5,291.59,85956
2016-05-05,290.0,290.0,278.4,279.8,173001
2016-05-06,284.5,287.9,277.5,280.0,169068
2016-05-09,276.4,281.68,274.1,276.1,141405
2016-05-10,281.7,281.7,260.0,265.7,157322
2016-05-11,260.3,269.4,257.6,260.0,120201
2016-05-12,261.3,265.7,258.6,261.0,178004
2016-05-13,260.0,263.4,255.98,256.2,128456
2016-05-16,262.5,266.6,259.0,266.5,93039
2016-05-17,265.1,271.9,260.0,264.4,123454
2016-05-18,260.4,282.5,260.4,279.5,107469
2016-05-19,274.9,284.5,272.5,277.0,151492
2016-05-20,272.5,284.9,272.5,280.3,71437
2016-05-23,284.5,295.7,279.5,294.0,145822
2016-05-24,290.5,300.0,290.5,300.0,227134
2016-05-25,295.5,315.0,295.5,303.5,182761
2016-05-26,308.0,308.0,296.4,298.6,66018
2016-05-27,298.1,302.5,293.2,295.0,109764
2016-05-31,290.0,300.7,290.0,295.0,638867
2016-06-01,300.1,300.1,291.4,291.4,112995
2016-06-02,289.0,298.1,288.6,290.4,119815
2016-06-03,293.1,298.1,285.0,288.0,81360
2016-06-09,263.4,263.7,257.5,259.6,140628
2016-06-10,263.0,263.0,246.25,248.4,189317
2016-06-13,243.4,246.4,235.8,239.9,152583
2016-06-14,240.8,240.8,225.0,231.4,284606
2016-06-15,237.2,239.5,228.53,231.4,201757
2016-06-16,232.6,232.6,217.6,221.0,346546
2016-06-17,223.4,248.0,219.71,240.0,428200
2016-06-20,249.0,277.5,246.9,275.9,299189
2016-06-21,270.6,291.9,270.6,282.2,310910
2016-06-22,282.2,295.9,280.64,294.6,175078
2016-06-23,287.5,300.61,285.0,295.0,217662
2016-06-24,205.0,240.7,205.0,233.0,695562
2016-06-27,232.4,241.33,160.0,163.1,611003
2016-06-28,125.0,156.0,117.3,140.0,3180046
2016-06-29,140.0,180.8,140.0,170.0,1034169
2016-06-30,166.8,173.6,166.0,170.19,502019
2016-07-01,171.5,173.6,164.6,173.6,205197
2016-07-04,174.0,174.0,155.4,161.4,300036
2016-07-05,156.0,156.0,136.5,138.5,413616
2016-07-06,136.2,140.9,128.59,132.0,659139
2016-07-07,129.2,135.0,129.2,132.3,1180053
2016-07-08,131.2,144.8,131.2,141.5,584151
2016-07-11,145.0,154.8,144.37,153.2,335202
2016-07-12,150.3,166.0,150.3,164.6,601262
2016-07-13,162.5,176.74,162.5,168.1,358869
2016-07-14,170.5,177.98,168.9,175.7,464924
2016-07-15,171.0,174.5,164.1,166.5,539590
2016-07-18,168.8,174.3,167.46,171.4,200506
2016-07-19,173.6,176.0,170.0,171.4,92465
2016-07-20,170.0,177.42,170.0,175.6,191078
2016-07-21,175.4,176.6,170.4,173.6,390018
2016-07-22,174.1,176.8,162.86,167.5,199191
2016-07-25,168.3,178.41,168.0,175.7,128218
2016-07-26,176.0,180.46,172.8,175.5,380512
2016-07-27,175.2,186.14,169.8,184.5,488693
2016-07-28,179.5,183.01,176.14,179.4,548950
2016-07-29,182.2,190.2,178.9,188.0,169570
2016-08-01,185.3,192.81,184.13,185.0,356830
2016-08-02,189.5,189.5,175.5,182.4,299094
2016-08-03,178.3,184.6,178.1,183.7,239245
2016-08-04,186.0,192.2,185.6,186.9,390998
2016-08-05,182.6,191.8,182.6,190.0,163351
2016-08-08,193.6,203.4,191.62,201.8,234222
2016-08-09,197.3,204.6,197.3,202.7,131074
2016-08-10,197.6,208.19,197.6,203.9,63546
2016-08-11,199.6,207.2,195.23,200.4,83548
2016-08-12,196.5,202.4,194.3,197.6,210493
2016-08-15,197.4,202.28,195.55,197.8,142328
2016-08-16,196.2,199.1,192.0,192.0,261485
2016-08-17,189.5,195.9,180.49,189.9,303306
2016-08-18,186.0,190.76,185.75,190.2,124235
2016-08-19,186.4,191.5,182.9,187.8,141222
2016-08-22,191.1,191.1,181.14,187.4,119860
2016-08-23,190.8,191.0,184.84,189.5,159127
2016-08-24,190.0,207.0,188.6,204.3,696345
2016-08-25,207.9,225.0,207.54,223.4,430866
2016-08-26,224.4,238.19,216.7,231.6,415392
2016-08-30,235.0,235.0,227.8,231.3,170697
2016-08-31,235.2,235.51,227.0,230.5,338348
2016-09-01,230.5,237.7,228.4,233.6,169371
2016-09-02,230.4,236.2,226.7,236.2,604462
2016-09-05,232.4,236.1,227.8,230.3,86535
2016-09-06,232.5,234.4,228.2,229.2,220096
2016-09-07,229.7,240.76,227.0,238.0,178582
2016-09-08,241.5,246.36,237.3,245.4,83655
2016-09-09,246.1,247.29,237.0,237.0,120957
2016-09-12,236.3,242.0,229.98,241.0,257455
2016-09-13,242.4,250.0,238.0,240.9,314030
2016-09-14,245.3,245.3,233.0,236.0,249595
2016-09-15,240.1,241.66,235.0,240.4,120341
2016-09-16,233.8,247.2,233.8,241.8,364736
2016-09-19,244.9,245.27,235.07,237.1,67973
2016-09-20,240.8,246.7,235.6,244.0,153379
2016-09-21,239.7,249.0,239.7,248.7,227376
2016-09-22,241.8,250.2,241.8,248.0,122330
2016-09-23,243.4,250.5,243.4,248.5,220836
2016-09-26,244.5,245.55,233.5,236.9,258404
2016-09-27,236.9,242.0,236.4,238.4,155440
2016-09-28,239.9,240.86,237.0,238.8,177179
2016-09-29,242.0,246.6,238.0,239.8,152400
2016-09-30,238.0,239.6,224.47,239.0,280526
2016-10-03,232.5,252.6,231.93,248.7,161138
2016-10-04,250.6,251.0,245.1,250.0,357463
2016-10-05,251.7,251.7,242.2,249.5,197866
2016-10-06,247.0,251.0,247.0,250.0,415107
2016-10-07,250.6,251.0,242.6,248.0,162851
2016-10-10,244.4,248.5,238.0,241.3,118112
2016-10-11,238.4,245.4,238.2,239.4,65585
2016-10-12,244.0,244.0,235.5,238.2,172470
2016-10-13,239.4,242.0,234.1,237.1,201677
2016-10-14,242.0,243.2,236.0,238.6,113921
2016-10-17,243.5,243.5,230.0,231.6,104706
2016-10-18,236.0,236.4,226.44,230.2,238404
2016-10-19,235.6,242.3,230.86,239.2,256974
2016-10-20,237.7,245.0,235.07,241.9,147036
2016-10-21,243.6,248.1,236.6,245.3,206284
2016-10-24,242.9,249.0,241.72,243.3,70926
2016-10-25,239.5,240.75,232.5,234.0,558717
2016-10-26,241.6,241.6,230.0,234.6,322286
2016-10-27,231.2,234.0,224.07,227.4,191099
2016-10-28,224.6,230.9,224.22,224.5,160730
2016-10-31,223.3,230.0,221.29,224.8,233230
2016-11-01,225.3,228.3,220.7,220.7,150708
2016-11-02,220.0,222.9,209.79,211.3,233479
2016-11-03,215.0,246.8,215.0,242.2,405978
2016-11-04,244.6,245.0,232.48,244.4,331044
2016-11-07,244.9,249.4,237.0,244.5,235234
2016-11-08,242.0,245.8,237.38,244.0,355494
2016-11-09,238.0,241.0,238.0,241.0,218119
2016-11-10,241.1,253.0,240.91,252.0,408706
2016-11-11,251.7,251.74,242.0,248.8,248488
2016-11-14,252.0,262.7,249.8,254.0,488199
2016-11-15,253.4,259.0,253.0,254.34,222871
2016-11-16,255.3,256.0,249.11,254.13,216625
2016-11-17,255.6,255.6,248.6,252.2,209233
2016-11-18,251.8,254.1,249.0,253.9,227147
2016-11-21,255.3,255.3,248.1,251.5,115265
2016-11-22,254.0,255.0,247.82,254.21,255630
2016-11-23,256.0,256.0,251.9,254.22,330237
2016-11-24,256.0,256.0,251.1,254.07,87758
2016-11-25,252.4,252.5,249.48,252.3,46640
2016-11-28,254.7,254.7,243.8,245.2,201857
2016-11-29,246.0,248.7,238.39,248.7,191626
2016-11-30,246.1,250.8,246.1,250.5,168421
2016-12-01,252.0,253.7,249.47,252.5,178340
2016-12-02,250.8,252.03,249.0,250.9,153107
2016-12-05,247.0,254.1,247.0,251.8,193282
2016-12-06,252.0,254.3,249.9,252.2,72668
2016-12-07,254.5,255.0,249.5,253.8,221738
2016-12-08,255.0,255.0,253.3,254.05,217161
2016-12-09,255.0,255.0,252.1,254.05,447453
2016-12-12,256.4,256.4,249.69,250.6,292943
2016-12-13,254.4,255.0,252.2,254.0,404012
2016-12-14,254.6,255.6,253.27,254.41,252811
2016-12-15,253.5,259.8,253.25,254.0,476390
2016-12-16,259.0,271.1,256.2,270.0,320995
2016-12-19,269.5,271.1,264.8,265.9,139354
2016-12-20,263.3,270.5,259.92,260.6,180372
2016-12-21,267.1,270.5,266.8,269.5,263468
2016-12-22,271.5,275.56,270.0,271.5,163022
2016-12-23,271.8,272.5,266.4,269.2,74259
2016-12-28,271.9,273.8,270.1,271.8,129809
2016-12-29,276.9,278.02,272.1,275.7,73293
2016-12-30,270.0,273.1,268.39,271.9,41561
2017-01-03,275.0,275.0,268.9,271.4,91212
2017-01-04,276.4,276.4,267.7,272.6,146951
2017-01-05,276.5,280.9,268.2,269.7,197824
2017-01-06,268.2,272.4,263.0,271.0,141137
2017-01-09,273.0,273.9,262.0,265.6,119866
2017-01-10,270.4,272.6,265.81,268.8,114114
2017-01-11,267.7,271.0,259.11,261.5,149852
2017-01-12,263.6,263.6,252.7,255.0,188545
2017-01-13,253.7,256.12,249.3,254.3,124399
2017-01-16,254.3,255.0,246.48,248.5,97180
2017-01-17,246.9,251.0,245.8,248.5,338669
2017-01-18,250.0,250.0,241.0,245.0,141800
2017-01-19,244.6,244.8,236.8,240.8,132893
2017-01-20,242.1,243.1,240.14,242.0,197210
2017-01-23,240.4,242.1,231.9,237.3,163711
2017-01-24,237.0,240.22,228.0,239.2,162593
2017-01-25,236.6,240.9,236.6,240.0,152815
2017-01-26,240.9,242.1,239.5,241.2,123714
2017-01-27,244.3,244.3,240.0,241.2,136793
2017-01-30,241.1,245.6,241.0,244.58,149658
2017-01-31,249.3,258.3,247.7,250.0,531145
2017-02-01,255.5,255.5,249.0,250.0,352347
2017-02-02,256.4,256.4,242.6,246.0,519460
2017-02-03,243.0,250.8,243.0,247.0,146930
2017-02-06,251.6,251.6,243.0,243.2,105832
2017-02-07,249.7,250.5,243.8,249.1,104413
2017-02-08,250.2,256.6,247.5,252.8,230381
2017-02-09,255.7,269.9,254.6,265.7,317817
2017-02-10,261.8,268.2,256.4,260.5,337645
2017-02-13,258.0,260.5,257.0,258.8,156494
2017-02-14,264.4,264.4,256.0,258.0,203360
2017-02-15,265.3,266.2,258.9,260.0,99869
2017-02-16,266.7,269.8,262.5,266.0,275297
2017-02-17,268.1,273.2,264.9,270.0,320124
2017-02-20,269.4,276.32,265.6,269.16,123207
2017-02-21,267.4,270.96,261.0,262.6,114823
2017-02-22,268.1,269.68,261.9,264.9,132618
2017-02-23,269.5,269.5,262.0,262.5,124013
2017-02-24,269.5,269.5,258.2,259.5,212671
2017-02-27,262.0,262.0,256.1,256.7,111799
2017-02-28,257.7,260.9,254.0,255.8,213328
2017-03-01,254.8,264.7,253.72,263.1,188348
2017-03-02,263.1,267.8,261.3,267.8,234945
2017-03-03,260.6,316.5,260.6,316.5,1797743
2017-03-06,323.0,323.0,280.29,319.3,1459171
2017-03-07,315.0,320.2,304.2,313.52,1277609
2017-03-08,320.0,320.0,303.65,312.36,883875
2017-03-09,310.0,315.95,309.6,310.0,933240
2017-03-10,314.0,315.0,305.9,310.0,792218
2017-03-13,314.0,315.0,307.7,307.8,416870
2017-03-14,307.0,310.6,302.1,302.1,521470
2017-03-15,305.3,308.2,300.0,302.6,434796
2017-03-16,305.7,305.7,300.0,300.0,289470
2017-03-17,303.6,313.5,296.1,312.0,655365
2017-03-20,305.1,311.3,305.1,306.0,482860
2017-03-21,305.1,314.9,303.2,312.0,489280
2017-03-22,304.7,310.0,300.0,303.0,351707
2017-03-23,300.0,310.34,300.0,308.0,175855
2017-03-24,305.0,315.7,302.0,315.0,597052
2017-03-27,307.1,315.3,306.1,315.0,1027875
2017-03-28,311.6,315.5,309.1,315.0,1029247
2017-03-29,314.0,316.0,310.0,315.08,891614
2017-03-30,310.0,313.5,301.3,304.3,891596
2017-03-31,330.2,340.1,312.71,339.0,9578101
2017-04-03,342.7,342.7,337.92,339.5,1137116
2017-04-04,341.4,341.4,336.0,339.0,2718090
2017-04-05,339.7,342.0,338.8,340.0,485048
2017-04-06,341.9,341.9,338.5,340.0,798851
2017-04-07,337.5,340.0,335.65,337.5,936806
2017-04-10,338.8,339.8,336.9,337.0,858261
2017-04-11,341.8,341.8,336.8,339.5,107082
2017-04-12,340.1,341.43,337.0,337.5,836613
2017-04-13,337.8,342.0,336.7,337.25,410167
2017-04-18,339.0,339.75,337.0,337.0,211268
2017-04-19,340.1,342.0,336.9,338.0,275859
2017-04-20,341.0,341.0,337.5,338.7,221100
2017-04-21,345.0,345.0,338.0,338.5,188693
2017-04-24,341.0,342.0,337.6,339.5,202858
2017-04-25,345.0,345.0,337.5,338.5,219033
2017-04-26,338.5,339.7,338.5,339.0,370026
2017-04-27,340.0,341.8,338.6,341.0,219420
2017-04-28,342.0,342.0,339.0,342.0,686098
