Date,Open,High,Low,Close,Volume
2012-09-04,223.75,225.7,223.75,223.75,2898.0
2012-09-05,224.0,224.64,223.5,224.0,58362.0
2012-09-06,226.5,231.0,226.0,229.0,55928.0
2012-09-07,230.0,231.0,228.94,231.0,5249.0
2012-09-10,230.0,231.0,228.5,231.0,627.0
2012-09-11,,,,227.75,0.0
2012-09-12,229.0,230.25,225.5,225.5,9951.0
2012-09-13,,,,229.66,0.0
2012-09-14,231.25,233.75,230.75,233.0,41434.0
2012-09-17,230.5,233.25,230.5,231.04,887.0
2012-09-18,229.25,234.5,229.25,234.5,6258.0
2012-09-19,231.75,234.5,231.75,234.0,26494.0
2012-09-20,229.75,232.0,228.75,232.0,8329.0
2012-09-21,232.5,233.25,229.0,229.0,21107.0
2012-09-24,,,,229.5,0.0
2012-09-25,231.5,231.62,229.75,230.5,1246.0
2012-09-26,227.75,228.99,225.0,225.0,36800.0
2012-09-27,225.25,227.16,225.0,227.0,6575.0
2012-09-28,,,,227.74,0.0
2012-10-01,228.0,231.0,228.0,231.0,13232.0
2012-10-02,230.5,231.0,229.0,229.25,14981.0
2012-10-03,228.75,230.5,228.75,229.75,14751.0
2012-10-04,,,,229.5,0.0
2012-10-05,232.0,233.0,230.26,231.5,2275.0
2012-10-08,231.5,231.5,229.5,230.5,29851.0
2012-10-09,229.25,232.0,229.25,230.0,270.0
2012-10-10,228.5,230.5,228.5,230.5,41.0
2012-10-11,227.75,230.81,227.75,229.5,3938.0
2012-10-12,228.5,230.0,227.88,228.0,11069.0
2012-10-15,229.0,230.7,228.5,228.5,15978.0
2012-10-16,233.0,234.5,231.5,231.5,5838.0
2012-10-17,232.75,234.5,232.0,232.0,53393.0
2012-10-18,231.5,233.15,231.0,232.0,5276.0
2012-10-19,,,,230.6,0.0
2012-10-22,229.0,231.0,229.0,230.24,11225.0
2012-10-23,228.25,231.0,226.5,227.25,15335.0
2012-10-24,227.25,227.8,226.75,226.75,3454.0
2012-10-25,228.25,230.0,228.0,230.0,12251.0
2012-10-26,,,,229.75,0.0
2012-10-29,227.5,229.0,227.0,227.93,6580.0
2012-10-30,229.0,229.81,228.5,228.5,6090.0
2012-10-31,228.75,229.5,226.5,226.5,77791.0
2012-11-01,,,,230.0,0.0
2012-11-02,,,,229.8,0.0
2012-11-05,,,,228.0,0.0
2012-11-06,228.25,230.12,228.0,228.0,3612.0
2012-11-07,226.5,228.19,224.5,225.0,17396.0
2012-11-08,,,,224.12,0.0
2012-11-09,225.0,226.25,223.1,224.19,30000.0
2012-11-12,224.0,225.25,223.25,223.5,748.0
2012-11-13,223.0,224.5,220.75,223.0,45370.0
2012-11-14,,,,222.62,0.0
2012-11-15,221.25,222.74,219.6,222.0,58054.0
2012-11-16,220.5,221.12,219.25,219.25,25279.0
2012-11-19,221.5,224.0,221.5,224.0,29718.0
2012-11-20,222.0,224.25,221.15,224.25,6513.0
2012-11-21,222.62,,222.62,223.62,0.0
2012-11-22,223.0,224.18,223.0,223.75,14636.0
2012-11-23,225.0,225.68,223.6,225.1,2500.0
2012-11-26,225.5,227.25,225.25,227.0,12325.0
2012-11-27,228.0,229.5,227.75,228.25,70107.0
2012-11-28,228.0,229.0,228.0,228.75,5000.0
2012-11-29,231.0,232.25,230.5,231.0,11938.0
2012-11-30,230.5,233.0,230.5,233.0,7392.0
2012-12-03,232.75,232.75,229.0,229.0,8845.0
2012-12-04,229.0,230.19,228.0,228.0,19667.0
2012-12-05,228.75,230.29,228.0,228.5,13139.0
2012-12-06,231.0,231.25,228.75,228.75,
2012-12-07,229.0,229.8,228.0,228.0,18261.0
2012-12-10,230.75,231.0,228.95,231.0,3238.0
2012-12-11,230.0,231.0,228.5,230.75,
2012-12-12,232.5,233.0,231.0,233.0,4048.0
2012-12-13,231.44,232.25,230.0,230.0,2901.0
2012-12-14,234.0,235.5,232.5,235.5,4127.0
2012-12-17,232.35,233.75,231.5,231.5,266.0
2012-12-18,234.75,235.5,232.25,235.0,2067.0
2012-12-19,236.0,240.0,234.45,240.0,3589.0
2012-12-20,235.0,237.5,234.0,234.0,5855.0
2012-12-21,233.25,236.0,232.0,232.0,6166.0
2012-12-24,236.0,237.5,233.95,237.5,27872.0
2012-12-27,233.75,237.25,233.75,234.0,6117.0
2012-12-28,236.72,236.72,233.75,236.7,
2012-12-31,234.7,236.0,233.25,235.67,
2013-01-02,238.75,241.0,237.64,238.5,11678.0
2013-01-03,237.25,240.6,237.25,239.25,44.0
2013-01-04,238.0,242.75,238.0,242.75,16388.0
2013-01-07,243.0,243.0,239.25,239.9,1132.0
2013-01-08,241.0,241.25,238.25,240.0,5419.0
2013-01-09,238.75,241.5,238.0,238.0,7290.0
2013-01-10,241.0,242.25,238.0,239.25,6106.0
2013-01-11,240.0,241.75,238.75,239.5,2960.0
2013-01-14,242.0,242.0,239.0,239.0,19947.0
2013-01-15,238.5,241.5,237.75,238.5,82.0
2013-01-16,237.75,241.25,237.5,237.5,2786.0
2013-01-17,241.0,243.0,239.25,239.5,18081.0
2013-01-18,240.5,243.5,239.75,239.75,237.0
2013-01-21,241.0,244.75,241.0,243.0,5405.0
2013-01-22,243.0,247.75,242.5,247.0,17847.0
2013-01-23,247.75,248.0,244.5,244.5,19880.0
2013-01-24,248.0,249.75,245.75,249.75,27390.0
2013-01-25,247.0,249.75,247.0,247.5,
2013-01-28,247.5,250.5,247.5,249.5,416.0
2013-01-29,251.75,252.52,250.25,252.5,9668.0
2013-01-30,250.75,253.0,249.25,249.25,41526.0
2013-01-31,249.5,249.75,249.0,249.0,
2013-02-01,250.0,252.75,,252.38,
2013-02-04,253.0,253.25,250.25,253.25,2427.0
2013-02-05,250.0,253.25,249.0,249.0,124036.0
2013-02-06,251.0,251.82,248.09,248.45,
2013-02-07,251.25,252.6,246.25,246.25,20108.0
2013-02-08,250.75,251.06,251.0,251.0,306.0
2013-02-11,250.22,251.0,247.26,251.0,37.0
2013-02-12,247.69,251.0,247.69,251.0,108.0
2013-02-13,249.4,252.5,249.4,252.5,3834.0
2013-02-14,252.59,252.59,249.51,252.34,
2013-02-15,250.0,252.75,249.57,250.5,5374.0
2013-02-18,249.57,252.22,249.25,249.25,2200.0
2013-02-19,252.25,253.0,249.36,253.0,1175.0
2013-02-20,253.0,256.25,251.8,255.25,9497.0
2013-02-21,254.5,255.25,251.8,255.25,8302.0
2013-02-22,255.75,256.0,253.0,253.0,4451.0
2013-02-25,254.5,257.75,253.64,254.5,14476.0
2013-02-26,251.5,253.5,250.61,252.19,23978.0
2013-02-27,254.0,256.0,250.75,256.0,1467.0
2013-02-28,256.25,257.25,256.0,257.25,0.0
2013-03-01,257.75,259.99,256.25,259.0,15642.0
2013-03-04,256.0,256.0,254.96,256.0,330.0
2013-03-05,255.25,258.75,255.0,255.5,18599.0
2013-03-06,258.75,259.75,257.0,258.0,9244.0
2013-03-07,257.25,259.74,256.75,259.14,7959.0
2013-03-08,259.75,261.0,257.38,261.0,9224.0
2013-03-11,259.0,261.49,258.75,261.0,37.0
2013-03-12,258.0,260.0,257.25,259.5,27892.0
2013-03-13,257.0,261.25,257.0,261.0,10510.0
2013-03-14,259.75,262.0,259.56,262.0,11283.0
2013-03-15,260.5,262.0,258.75,261.0,20071.0
2013-03-18,256.5,259.49,256.5,259.25,16828.0
2013-03-19,258.5,260.25,256.8,256.8,10000.0
2013-03-20,258.94,259.74,256.5,256.5,0.0
2013-03-21,258.0,258.0,253.55,254.5,60752.0
2013-03-22,255.5,257.75,253.5,257.5,12698.0
2013-03-25,258.0,259.75,255.25,259.75,19957.0
2013-03-26,255.5,258.49,255.25,258.49,11214.0
2013-03-27,258.0,258.0,254.25,257.44,14746.0
2013-03-28,257.0,260.0,255.75,259.0,18921.0
2013-04-02,258.75,261.5,255.35,259.94,13994.0
2013-04-03,258.75,259.69,257.74,257.89,40.0
2013-04-04,258.0,261.75,253.0,253.0,24162.0
2013-04-05,252.5,255.99,248.75,248.75,30834.0
2013-04-08,253.0,254.0,250.5,254.0,10275.0
2013-04-09,253.0,255.0,252.38,255.0,4457.0
2013-04-10,254.75,257.5,252.0,257.5,25912.0
2013-04-11,258.75,259.5,255.25,259.5,53188.0
2013-04-12,259.5,260.33,257.75,258.75,18079.0
2013-04-15,257.5,259.25,255.0,258.0,20064.0
2013-04-16,255.5,258.5,255.25,257.5,470.0
2013-04-17,259.0,259.25,255.0,255.99,10311.0
2013-04-18,255.5,257.93,255.0,255.0,3744.0
2013-04-19,257.5,259.5,257.5,259.5,12899.0
2013-04-22,259.75,261.87,258.0,258.0,36985.0
2013-04-23,259.75,262.0,259.0,262.0,9362.0
2013-04-24,260.5,268.5,260.0,268.5,64310.0
2013-04-25,269.0,272.5,267.83,271.0,65637.0
2013-04-26,271.75,272.0,269.75,272.0,1531.0
2013-04-29,269.0,273.75,269.0,273.75,24784.0
2013-04-30,273.0,275.0,271.51,275.0,13867.0
2013-05-01,270.75,273.0,270.06,273.0,6667.0
2013-05-02,271.0,272.0,268.0,272.0,5957.0
2013-05-03,271.5,272.72,269.5,271.5,86635.0
2013-05-07,271.0,273.0,270.25,270.75,11333.0
2013-05-08,273.0,275.75,272.0,274.25,10704.0
2013-05-09,272.5,275.0,272.25,272.5,3470.0
2013-05-10,274.88,276.0,276.0,276.0,39.0
2013-05-13,273.25,274.5,272.0,272.0,906.0
2013-05-14,274.25,276.0,273.0,273.0,20595.0
2013-05-15,274.5,276.0,273.75,275.0,7100.0
2013-05-16,277.75,278.25,274.6,278.25,3795.0
2013-05-17,278.5,278.91,275.25,276.46,2100.0
2013-05-20,276.92,279.42,276.5,277.75,0.0
2013-05-21,277.0,280.0,277.0,280.0,7173.0
2013-05-22,281.0,281.79,278.5,281.79,10000.0
2013-05-23,276.0,276.5,270.79,275.0,114441.0
2013-05-24,273.0,275.74,270.25,273.06,24107.0
2013-05-28,275.75,278.5,274.0,278.5,7484.0
2013-05-29,275.25,278.0,274.0,274.0,5834.0
2013-05-30,276.88,277.18,,276.5,0.0
2013-05-31,273.25,275.5,271.5,275.5,16587.0
2013-06-03,271.0,273.06,268.25,269.5,15600.0
2013-06-04,273.75,274.49,272.0,272.0,27350.0
2013-06-05,271.0,272.89,266.5,266.5,16060.0
2013-06-06,262.5,264.45,259.5,259.54,35437.0
2013-06-07,261.5,265.0,260.0,264.25,5000.0
2013-06-10,262.0,263.49,261.25,262.0,16198.0
2013-06-11,261.5,262.75,256.5,257.5,11520.0
2013-06-12,261.0,264.0,257.62,261.0,48029.0
2013-06-13,258.0,262.5,255.94,262.5,41790.0
2013-06-14,264.25,265.0,261.75,263.0,30240.0
2013-06-17,265.25,265.25,262.69,263.75,4211.0
2013-06-18,264.0,265.75,262.3,265.0,20107.0
2013-06-19,264.0,265.34,262.19,263.0,15749.0
2013-06-20,259.0,259.6,255.15,256.25,20101.0
2013-06-21,258.5,259.75,255.75,256.25,25428.0
2013-06-24,256.0,258.75,248.01,250.0,41888.0
2013-06-25,253.0,254.13,251.5,251.5,11290.0
2013-06-26,250.5,252.75,250.5,252.0,6435.0
2013-06-27,253.5,256.99,252.25,253.0,25942.0
2013-06-28,257.0,257.8,255.0,257.0,12451.0
2013-07-01,258.75,262.0,257.0,262.0,26120.0
2013-07-02,259.0,261.75,258.25,259.0,33393.0
2013-07-03,256.0,260.0,255.0,260.0,6494.0
2013-07-04,262.75,270.0,259.75,269.0,61684.0
2013-07-05,268.75,272.0,267.35,269.5,37360.0
2013-07-08,268.25,270.74,267.5,267.5,1768.0
2013-07-09,269.25,272.0,269.0,269.0,2461.0
2013-07-10,268.75,271.0,268.25,271.0,3615.0
2013-07-11,269.25,274.99,269.0,269.0,3883.0
2013-07-12,271.88,272.4,269.25,272.4,0.0
2013-07-15,272.5,273.7,270.0,270.0,1553.0
2013-07-16,271.0,273.5,271.0,271.75,18.0
2013-07-17,273.0,274.75,271.25,274.75,11614.0
2013-07-18,272.5,274.5,271.75,274.0,2908.0
2013-07-19,273.0,274.0,270.0,274.0,43746.0
2013-07-22,271.5,276.0,271.5,272.5,4228.0
2013-07-23,273.5,273.5,273.5,273.76,39.0
2013-07-24,273.0,273.25,271.75,274.5,11080.0
2013-07-25,270.75,270.75,270.0,270.0,1607.0
2013-07-26,273.0,273.0,272.0,273.25,5875.0
2013-07-29,273.0,273.5,272.5,272.11,2078.0
2013-07-30,273.25,275.0,273.25,272.0,4816.0
2013-07-31,274.25,275.75,274.0,275.0,17318.0
2013-08-01,276.0,279.75,276.0,279.5,16337.0
2013-08-02,279.0,279.0,277.25,273.25,2770.0
2013-08-05,277.5,277.5,277.25,276.0,2312.0
2013-08-06,277.64,,,275.0,0.0
2013-08-07,272.0,272.0,269.0,269.0,16126.0
2013-08-08,270.0,,,271.25,0.0
2013-08-09,274.0,274.0,274.0,268.75,2468.0
2013-08-12,272.5,275.0,272.5,275.0,949.0
2013-08-13,277.0,277.0,275.5,272.5,19710.0
2013-08-14,276.0,,,276.75,0.0
2013-08-15,273.75,273.75,268.0,268.0,1483.0
2013-08-16,268.25,270.0,268.25,274.75,20403.0
2013-08-19,266.75,268.0,266.0,266.0,19088.0
2013-08-20,265.5,268.25,264.0,267.0,31992.0
2013-08-21,264.25,264.25,264.25,264.25,38.0
2013-08-22,266.75,267.0,265.25,265.75,2801.0
2013-08-23,267.5,271.5,267.5,266.0,36338.0
2013-08-27,266.75,268.25,266.75,268.25,4356.0
2013-08-28,268.0,268.5,268.0,266.0,7000.0
2013-08-29,268.25,270.0,268.0,269.32,16078.0
2013-08-30,269.25,270.0,269.25,268.0,7273.0
2013-09-02,267.25,271.25,267.25,270.6,5785.0
2013-09-03,271.5,271.5,270.0,270.75,1386.0
2013-09-04,267.0,267.5,267.0,271.75,6436.0
2013-09-05,266.0,268.0,266.0,269.49,4584.0
2013-09-06,267.25,267.25,265.75,268.21,3490.0
2013-09-09,268.1,266.25,266.25,266.25,900.0
2013-09-10,268.25,270.5,268.25,268.0,42186.0
2013-09-11,267.25,269.5,267.25,268.45,1134.0
2013-09-12,268.75,269.5,267.25,268.88,9919.0
2013-09-13,268.75,268.75,267.0,267.0,1495.0
2013-09-16,268.75,272.5,268.75,272.5,23097.0
2013-09-17,272.5,272.5,270.5,270.25,43021.0
2013-09-18,271.75,272.5,271.0,271.0,19987.0
2013-09-19,275.0,276.5,272.0,271.5,31805.0
2013-09-20,273.25,273.25,271.0,271.57,43327.0
2013-09-24,271.75,272.5,271.75,272.5,4751.0
2013-09-25,268.75,268.75,268.25,273.0,12604.0
2013-09-26,270.18,,,269.47,0.0
2013-09-27,264.0,264.0,263.5,266.5,4452.0
2013-09-30,262.75,265.0,262.75,263.25,3759.0
2013-10-01,264.75,265.0,264.25,265.0,34983.0
2013-10-02,262.25,266.0,261.25,266.0,35443.0
2013-10-03,265.75,267.5,265.75,265.36,27001.0
2013-10-04,267.25,268.0,265.25,267.5,38365.0
2013-10-07,265.75,265.75,262.5,263.35,1108.0
2013-10-08,263.25,261.0,261.0,264.5,1543.0
2013-10-09,263.74,260.25,260.25,260.25,1042.0
2013-10-10,265.75,268.5,265.75,267.25,19495.0
2013-10-11,267.25,269.25,267.25,268.5,32931.0
2013-10-14,268.75,272.5,268.75,272.0,13206.0
2013-10-15,273.25,274.0,273.0,274.0,5693.0
2013-10-16,270.0,275.0,270.0,274.5,25278.0
2013-10-17,272.75,276.0,272.75,274.25,42196.0
2013-10-18,276.0,277.5,274.75,274.0,33223.0
2013-10-21,277.0,278.75,275.25,275.25,35151.0
2013-10-22,275.25,277.0,275.25,275.75,10752.0
2013-10-23,277.64,275.0,275.0,275.0,385.0
2013-10-24,276.0,280.0,276.0,279.0,17029.0
2013-10-25,280.0,280.0,279.0,279.0,19599.0
2013-10-28,279.0,282.0,279.0,280.5,26135.0
2013-10-29,283.5,286.0,283.5,285.42,44809.0
2013-10-30,285.99,285.5,285.5,286.25,119.0
2013-10-31,282.75,283.5,280.25,283.5,28393.0
2013-11-01,281.0,283.0,279.75,283.0,17583.0
2013-11-04,284.25,285.0,284.25,283.69,3680.0
2013-11-05,282.5,282.5,281.75,282.25,13394.0
2013-11-06,277.5,277.5,275.25,276.0,14431.0
2013-11-07,277.0,280.0,277.0,279.0,29136.0
2013-11-08,275.5,273.5,273.5,273.5,351.0
2013-11-11,278.49,278.5,278.5,278.5,147.0
2013-11-12,275.5,278.0,275.5,275.75,7834.0
2013-11-13,275.0,275.0,271.0,273.0,32035.0
2013-11-14,272.0,272.0,272.0,272.0,5639.0
2013-11-15,275.0,275.0,274.25,273.75,3652.0
2013-11-18,276.0,277.0,276.0,277.0,6437.0
2013-11-19,275.75,277.0,275.75,277.0,9476.0
2013-11-20,272.75,278.0,272.75,278.0,29845.0
2013-11-21,276.75,277.0,276.75,277.0,7994.0
2013-11-22,272.5,272.5,272.5,274.0,7180.0
2013-11-25,273.5,273.5,273.5,273.75,25.0
2013-11-26,272.0,272.0,272.0,274.0,472.0
2013-11-27,272.5,272.5,272.5,274.81,28.0
2013-11-28,272.25,272.25,272.25,274.5,22.0
2013-11-29,272.75,272.75,272.75,276.31,20.0
2013-12-02,275.75,275.75,275.5,272.8,800.0
2013-12-03,273.75,273.75,271.0,271.99,40417.0
2013-12-04,267.5,267.5,267.5,269.28,27.0
2013-12-05,268.5,268.5,265.5,268.5,3482.0
2013-12-06,268.5,269.0,268.5,267.0,106.0
2013-12-09,268.75,268.75,267.5,267.5,463.0
2013-12-10,268.25,269.0,268.25,271.0,2624.0
2013-12-11,268.75,270.0,268.25,268.25,90998.0
2013-12-12,268.0,270.75,268.0,267.75,91463.0
2013-12-13,269.0,269.0,269.0,269.0,10561.0
2013-12-16,269.25,269.25,269.25,269.25,4284.0
2013-12-17,266.0,269.25,266.0,268.75,30465.0
2013-12-18,270.75,270.75,269.5,270.75,85866.0
2013-12-19,270.0,272.0,270.0,272.0,13345.0
2013-12-20,272.0,273.5,269.5,271.7,27675.0
2013-12-23,274.0,274.0,274.0,274.0,10618.0
2013-12-24,273.1,,,275.0,0.0
2013-12-27,271.5,275.5,271.5,275.5,10198.0
2013-12-30,277.0,277.0,272.75,274.0,27328.0
2013-12-31,274.0,274.0,274.0,276.57,151.0
2014-01-02,276.75,277.0,276.75,277.0,2811.0
2014-01-03,275.5,275.5,274.75,274.56,4566.0
2014-01-06,276.75,277.0,274.0,273.94,17012.0
2014-01-07,277.5,277.5,277.5,276.0,471.0
2014-01-08,274.25,274.25,273.0,273.85,31007.0
