Date,Open,High,Low,Close,Volume
2012-01-03,644.0,649.4,638.5,642.0,293230
2012-01-04,644.5,645.0,630.0,632.0,775007
2012-01-05,630.0,639.0,628.0,631.0,256379
2012-01-06,630.5,635.99,629.33,631.5,250795
2012-01-09,628.0,638.0,628.0,633.0,593646
2012-01-10,634.5,658.86,566.0,657.0,321458
2012-01-11,660.0,665.0,654.0,663.5,244160
2012-01-12,658.0,676.75,658.0,670.5,442678
2012-01-13,679.0,679.0,664.5,667.5,325895
2012-01-16,669.5,676.0,661.69,673.0,177585
2012-01-17,677.5,687.5,675.51,684.0,244566
2012-01-18,681.5,689.5,676.0,688.0,243555
2012-01-19,688.5,704.5,683.54,700.0,378467
2012-01-20,699.0,699.0,689.25,696.0,401977
2012-01-23,694.5,702.75,690.0,697.0,327497
2012-01-24,690.5,697.0,686.78,691.5,476181
2012-01-25,698.0,701.0,689.0,694.0,508738
2012-01-26,700.0,723.75,700.0,715.0,260888
2012-01-27,712.0,716.5,703.0,713.0,146303
2012-01-30,710.0,710.0,695.0,697.0,625641
2012-01-31,706.0,713.0,704.4,706.0,373122
2012-02-01,704.5,726.0,700.35,726.0,373621
2012-02-02,730.45,739.0,726.86,729.0,905084
2012-02-03,724.0,747.0,723.0,744.56,1115477
2012-02-06,743.0,747.5,737.53,744.5,833241
2012-02-07,743.0,748.5,727.0,731.5,707505
2012-02-08,740.0,744.78,738.5,740.5,1243415
2012-02-09,738.0,743.0,736.62,739.0,700828
2012-02-10,739.0,739.0,722.0,723.0,563794
2012-02-13,732.5,734.5,722.5,726.0,145641
2012-02-14,728.0,728.0,708.5,717.22,233239
2012-02-15,716.0,722.0,707.5,716.5,287501
2012-02-16,701.0,706.0,692.71,696.4,159158
2012-02-17,705.0,714.08,705.0,712.0,214368
2012-02-20,715.0,723.5,715.0,718.5,86449
2012-02-21,716.0,720.0,712.0,716.0,218895
2012-02-22,718.0,721.0,711.0,721.0,171739
2012-02-23,723.0,727.0,721.5,725.0,342059
2012-02-24,730.0,736.74,716.75,736.0,227665
2012-02-27,730.0,736.0,726.38,732.5,204765
2012-02-28,738.0,744.0,732.0,740.0,366903
2012-02-29,741.0,750.44,732.88,747.25,411254
2012-03-01,742.0,745.0,736.0,739.0,170466
2012-03-02,740.5,742.5,736.0,740.0,99973
2012-03-05,736.0,736.38,726.0,726.5,131400
2012-03-06,725.0,725.5,706.0,709.0,192577
2012-03-07,699.0,705.92,697.0,703.09,203669
2012-03-08,701.0,734.0,698.3,706.0,136953
2012-03-09,710.0,717.0,705.91,717.0,96380
2012-03-12,711.5,714.82,706.0,708.5,35846
2012-03-13,710.0,717.56,708.72,713.0,288553
2012-03-14,712.0,717.88,703.5,703.5,216314
2012-03-15,703.0,709.5,697.2,698.0,302163
2012-03-16,697.0,705.0,694.0,699.5,404514
2012-03-19,700.0,704.5,696.95,702.0,145513
2012-03-20,704.5,705.0,668.43,671.0,374352
2012-03-21,673.5,681.04,663.57,665.0,238787
