Date,Open,High,Low,Close,Volume
2012-01-03,335.0,346.75,332.18,346.75,37902
2012-01-04,350.0,350.0,336.3,337.25,4620
2012-01-05,342.0,342.0,324.25,324.25,76708
2012-01-06,328.0,335.75,325.0,328.0,52486
2012-01-09,333.0,333.0,328.0,328.0,600
2012-01-10,330.0,336.0,330.0,330.0,45208
2012-01-11,332.09,333.0,332.09,332.96,31987
2012-01-12,348.75,348.75,339.75,340.0,54889
2012-01-13,340.0,340.0,339.51,340.0,20689
2012-01-16,342.75,344.03,338.18,338.18,5237
2012-01-17,345.0,345.0,340.0,344.88,31693
2012-01-18,347.75,350.0,339.0,342.75,1413101
2012-01-19,339.25,350.0,339.0,349.5,67362
2012-01-20,339.0,342.7,339.0,339.0,61052
2012-01-23,338.5,345.0,338.25,345.0,8553
2012-01-24,343.64,0.0,342.0,342.0,14193
2012-01-25,341.0,341.0,338.0,340.0,9745
2012-01-26,335.0,335.0,331.32,335.0,6386
2012-01-27,335.25,339.64,335.0,339.0,14488
2012-01-30,339.5,358.75,338.58,353.5,216368
2012-01-31,353.0,366.75,348.0,348.0,71242
2012-02-01,362.5,370.0,354.5,370.0,60738
2012-02-02,370.0,374.46,361.0,362.5,110230
2012-02-03,366.0,367.27,359.4,360.0,96365
2012-02-06,363.0,366.5,359.0,360.0,103333
2012-02-07,364.5,364.96,360.78,363.0,22833
2012-02-08,365.0,365.0,360.0,360.0,31792
2012-02-09,363.0,364.3,359.82,363.0,70283
2012-02-10,361.5,364.12,357.0,361.38,341634
2012-02-13,360.0,362.0,357.5,360.0,10146
2012-02-14,,,,359.0,0
2012-02-15,357.0,360.0,355.0,356.5,3853
2012-02-16,355.0,359.0,350.0,350.0,12605
2012-02-17,357.0,360.0,355.0,360.0,10972
2012-02-20,358.5,362.0,355.0,358.0,28013
2012-02-21,357.0,359.59,355.0,355.0,11389
2012-02-22,350.75,357.53,350.0,357.0,6900
2012-02-23,355.0,359.5,355.0,357.0,2434
2012-02-24,359.75,359.75,357.0,359.0,3622
2012-02-27,359.75,364.0,356.0,360.0,38141
2012-02-28,360.25,364.75,359.75,359.75,18552
2012-02-29,362.0,368.38,356.64,360.75,4454
2012-03-01,365.0,366.0,346.5,346.5,36926
2012-03-02,345.0,352.03,335.0,341.25,50601
2012-03-05,344.75,351.0,344.75,350.0,17516
2012-03-06,350.0,357.13,350.0,353.5,4217
2012-03-07,356.75,357.0,350.0,355.0,978
2012-03-08,357.0,357.0,351.0,351.25,2569
2012-03-09,352.97,353.25,351.0,353.25,16
2012-03-12,352.0,355.7,350.88,354.0,4894
2012-03-13,353.0,356.82,346.23,352.0,1070
2012-03-14,353.0,353.0,351.22,353.0,2515
2012-03-15,353.0,353.0,350.0,350.0,7358
2012-03-16,355.5,355.5,344.0,345.0,22468
2012-03-19,343.0,345.38,340.0,340.0,5433
2012-03-20,340.0,349.0,340.0,348.0,6431
2012-03-21,350.0,363.05,349.12,359.0,68365
2012-03-22,364.0,364.0,355.0,359.0,44201
2012-03-23,357.0,359.25,348.29,355.0,19350
2012-03-26,357.25,369.0,357.25,365.0,21789
2012-03-27,373.0,380.75,368.0,375.0,24889
2012-03-28,375.0,381.3,373.0,374.0,8655
2012-03-29,373.0,373.8,365.0,365.0,6816
2012-03-30,367.0,371.0,360.0,360.0,32467
2012-04-02,360.0,367.18,359.78,361.25,15920
2012-04-03,360.25,369.0,360.25,366.0,28842
2012-04-04,368.0,369.7,367.5,368.0,2015
2012-04-05,368.0,372.0,366.5,372.0,17379
2012-04-10,372.0,373.0,366.0,371.0,17342
2012-04-11,360.5,364.75,358.0,360.0,11619
2012-04-12,360.25,369.25,360.0,368.0,14047
2012-04-13,371.5,372.75,365.98,372.0,4155
2012-04-16,372.0,372.79,368.86,369.5,22597
2012-04-17,370.0,371.84,369.0,369.0,6453
2012-04-18,370.0,371.0,370.0,370.25,14614
2012-04-19,356.25,372.0,356.25,372.0,84634
2012-04-20,370.0,370.0,366.5,368.0,12206
2012-04-23,360.25,367.75,360.0,362.0,9878
2012-04-24,364.0,364.12,360.0,364.0,6311
2012-04-25,364.0,365.35,360.0,364.25,15810
2012-04-26,360.25,368.28,354.0,360.0,11094
2012-04-27,367.5,367.75,360.75,366.0,5338
2012-04-30,365.0,370.0,360.94,370.0,11627
2012-05-01,369.0,369.25,366.75,369.0,13047
2012-05-02,367.75,370.91,367.75,369.13,16313
2012-05-03,367.75,379.25,367.75,379.25,31695
2012-05-04,375.0,375.0,369.5,370.0,10906
2012-05-08,373.0,376.89,367.0,376.25,5488
2012-05-09,370.0,374.38,365.29,374.38,226
2012-05-10,362.75,368.75,362.0,367.25,4551
2012-05-11,367.0,378.16,362.0,370.0,5923
2012-05-14,365.0,370.03,363.31,365.0,5647
2012-05-15,368.0,371.25,364.6,371.25,1113
2012-05-16,370.0,375.74,370.0,373.0,14636
2012-05-17,368.0,375.0,366.5,375.0,63354
2012-05-18,370.0,377.0,370.0,377.0,28031
2012-05-21,363.0,375.2,363.0,373.25,6796
2012-05-22,375.0,380.0,362.75,362.75,37167
2012-05-23,360.0,368.75,360.0,362.0,15382
2012-05-24,362.0,374.0,362.0,373.34,58074
2012-05-25,369.5,376.54,369.5,373.5,15840
2012-05-28,372.25,380.0,370.0,380.0,1325
2012-05-29,370.0,375.52,355.0,355.0,21515
2012-05-30,360.0,361.0,351.0,360.0,24493
2012-05-31,363.75,363.75,351.5,355.0,2082
2012-06-01,350.75,361.75,350.75,360.0,11872
2012-06-06,357.75,365.0,357.75,360.0,2574
2012-06-07,367.25,371.0,367.25,369.0,5684
2012-06-08,363.0,372.75,363.0,363.0,1533
2012-06-11,360.0,366.94,360.0,360.0,13137
2012-06-12,360.0,367.22,358.0,361.0,15970
2012-06-13,356.0,368.0,356.0,368.0,34718
2012-06-14,362.75,369.5,362.75,369.5,17405
2012-06-15,369.25,378.48,366.25,378.25,117365
2012-06-18,375.0,375.0,370.5,371.0,9996
2012-06-19,367.75,378.0,367.75,378.0,11060
2012-06-20,380.0,380.0,374.5,380.0,15224
2012-06-21,377.25,379.25,370.62,379.25,1464
2012-06-22,369.5,378.0,365.0,365.0,6793
2012-06-25,365.0,372.25,365.0,365.0,10344
2012-06-26,365.0,370.5,365.0,370.5,1046
2012-06-27,365.0,371.5,365.0,368.5,1123
2012-06-28,365.0,375.0,365.0,375.0,3741
2012-06-29,370.25,371.0,365.0,365.0,11796
2012-07-02,365.0,365.0,360.0,360.0,13443
2012-07-03,364.0,364.01,358.0,363.0,11418
2012-07-04,358.0,365.0,358.0,365.0,3606
2012-07-05,365.5,367.5,356.0,360.0,11436
2012-07-06,358.0,368.0,356.3,364.75,1164
2012-07-09,359.0,363.5,359.0,359.0,450
2012-07-10,363.25,365.0,358.0,358.0,276
2012-07-11,360.5,365.84,358.0,363.0,1958
2012-07-12,0.0,362.0,0.0,362.0,1377
2012-07-13,359.0,364.0,358.0,358.0,26812
2012-07-16,358.0,360.86,357.0,358.0,6998
2012-07-17,358.0,358.72,352.5,352.5,7932
2012-07-18,357.0,360.6,349.5,349.5,12533
2012-07-19,349.25,357.0,349.25,357.0,1399
2012-07-20,350.25,353.5,350.25,352.0,1543
