Date,Open,High,Low,Close,Volume
2014-04-09,515.0,524.0,510.0,513.0,1086.0
2014-04-10,510.5,529.5,504.15,510.0,719.0
2014-04-11,511.0,520.5,508.0,511.28,1847.0
2014-04-14,511.0,519.42,503.0,516.0,1001.0
2014-04-15,511.0,522.1,507.0,511.0,75.0
2014-04-16,518.0,524.5,517.04,524.5,50.0
2014-04-17,513.5,519.55,508.0,508.0,100.0
2014-04-22,510.0,516.0,500.0,510.0,594.0
2014-04-23,515.0,520.0,507.48,515.0,67.0
2014-04-24,525.0,535.0,520.0,520.0,1728.0
2014-04-25,515.5,526.5,515.5,524.62,208.0
2014-04-28,525.0,525.0,517.0,525.0,13.0
2014-04-29,517.0,521.88,515.0,515.0,705.0
2014-04-30,518.5,527.96,517.0,518.0,23.0
2014-05-01,525.0,527.97,518.0,518.0,400.0
2014-05-02,526.5,527.0,518.0,520.0,284.0
2014-05-06,530.0,530.0,518.0,528.0,1719.0
2014-05-07,527.5,530.0,517.5,524.5,278.0
2014-05-08,518.0,523.29,518.0,522.03,0.0
2014-05-09,523.37,523.37,518.62,520.0,0.0
2014-05-12,522.5,524.0,518.12,522.0,3800.0
2014-05-13,521.5,521.5,510.0,520.0,9.0
2014-05-14,510.0,520.19,510.0,520.0,0.0
2014-05-15,510.0,520.0,510.0,519.0,163.0
2014-05-16,519.5,520.0,505.0,520.0,2404.0
2014-05-19,519.5,540.0,507.0,540.0,51725.0
2014-05-20,540.0,557.23,510.0,515.0,9354.0
2014-05-21,517.5,520.5,496.25,520.5,10975.0
2014-05-22,525.0,533.0,520.8,530.0,4772.0
2014-05-23,527.86,528.48,523.0,524.61,0.0
2014-05-27,525.0,529.5,523.0,525.0,8156.0
2014-05-28,528.5,528.5,520.0,525.5,4015.0
2014-05-29,528.5,535.0,514.13,532.0,17814.0
2014-05-30,528.5,530.0,522.0,527.0,3097.0
2014-06-02,528.5,529.0,520.0,523.85,3999.0
2014-06-03,519.5,524.5,517.0,520.0,1016.0
2014-06-04,523.5,540.0,517.5,540.0,14200.0
2014-06-05,538.5,539.0,520.5,530.0,6580.0
2014-06-06,534.5,534.5,520.5,524.0,159.0
2014-06-09,539.5,539.5,518.5,524.5,184.0
2014-06-10,528.0,528.5,525.0,525.0,1428.0
2014-06-11,526.5,545.0,521.22,536.0,13370.0
2014-06-12,525.0,535.0,520.0,520.0,8963.0
2014-06-13,519.0,530.41,518.5,524.5,5613.0
2014-06-16,529.5,529.5,514.99,524.0,1854.0
2014-06-17,521.5,529.0,513.0,514.5,21874.0
2014-06-18,517.0,520.0,513.73,520.0,4937.0
2014-06-19,510.0,523.5,510.0,520.5,5503.0
2014-06-20,518.5,521.0,507.0,520.0,5847.0
2014-06-23,503.5,514.5,503.5,514.5,428.0
2014-06-24,501.5,511.0,491.56,500.0,10362.0
2014-06-25,495.0,499.0,490.0,493.75,921.0
2014-06-26,495.0,508.0,491.5,508.0,2587.0
2014-06-27,495.75,506.5,492.79,505.0,2703.0
2014-06-30,510.0,525.0,505.0,521.63,6220.0
2014-07-01,520.0,525.0,511.0,521.91,2892.0
2014-07-02,510.5,520.0,510.5,510.5,590.0
2014-07-03,519.5,520.0,512.12,520.0,5402.0
2014-07-04,523.0,529.89,519.12,528.06,2784.0
2014-07-07,530.0,535.0,522.0,530.69,127.0
2014-07-08,510.5,538.82,510.5,510.5,2.0
2014-07-09,523.5,540.0,523.5,540.0,308.0
2014-07-10,519.5,539.5,519.5,535.0,910.0
2014-07-11,530.0,537.33,515.0,535.0,17783.0
2014-07-14,524.5,539.5,515.0,539.5,165.0
2014-07-15,529.0,529.0,524.5,529.0,0.0
2014-07-16,510.5,524.5,499.43,522.0,2481.0
2014-07-17,515.0,517.0,505.0,507.0,634.0
2014-07-18,500.5,506.44,500.5,505.0,702.0
2014-07-21,525.0,525.0,507.0,525.0,577.0
2014-07-22,515.0,525.0,509.0,515.0,2786.0
2014-07-23,525.0,525.0,500.0,515.0,9427.0
2014-07-24,502.5,513.5,500.0,508.5,4116.0
2014-07-25,501.0,509.0,495.0,504.5,3972.0
2014-07-28,503.0,504.5,495.0,496.45,3644.0
2014-07-29,500.0,500.0,492.25,495.0,2168.0
2014-07-30,499.5,500.0,491.1,500.0,760.0
2014-07-31,499.5,500.0,491.27,499.5,540.0
2014-08-01,490.25,500.0,470.0,490.0,5790.0
2014-08-04,500.0,505.0,490.0,495.0,10015.0
2014-08-05,485.0,504.49,475.5,482.0,3275.0
2014-08-06,470.25,482.0,465.0,465.0,4584.0
2014-08-07,470.0,473.0,462.0,462.0,4855.0
2014-08-08,469.75,482.0,462.6,469.0,17377.0
2014-08-11,474.75,490.75,466.75,483.0,21567.0
2014-08-12,494.5,509.0,483.0,494.0,18896.0
2014-08-13,499.0,505.0,493.0,494.75,18004.0
2014-08-14,509.5,533.5,492.75,523.0,74893.0
2014-08-15,510.0,519.0,508.0,513.0,5902.0
2014-08-18,528.5,528.5,508.0,508.0,2860.0
2014-08-19,509.5,515.21,500.0,500.0,47826.0
2014-08-20,501.0,509.0,495.0,509.0,3384.0
2014-08-21,509.0,509.0,498.0,501.0,2223.0
2014-08-22,500.0,507.0,500.0,500.0,556.0
2014-08-26,496.0,507.0,495.0,507.0,184.0
2014-08-27,506.5,507.0,500.8,507.0,1483.0
2014-08-28,502.0,508.48,495.0,500.0,6535.0
2014-08-29,495.75,506.5,490.5,495.0,7277.0
2014-09-01,499.5,503.86,490.25,493.25,1940.0
2014-09-02,490.25,502.83,490.25,495.0,400.0
2014-09-03,499.75,503.75,494.5,500.5,4302.0
2014-09-04,500.0,503.34,493.25,493.25,1087.0
2014-09-05,499.0,501.03,493.25,500.0,1417.0
2014-09-08,490.0,500.0,487.05,500.0,2977.0
2014-09-09,486.75,500.0,486.75,500.0,683.0
2014-09-10,492.75,496.75,490.25,496.75,617.0
2014-09-11,498.5,505.0,490.75,490.75,306.0
2014-09-12,495.5,501.0,492.0,492.5,3382.0
2014-09-15,495.0,499.75,490.0,490.0,2853.0
2014-09-16,493.75,515.0,490.0,490.0,453.0
2014-09-17,490.75,498.0,490.75,496.0,2.0
2014-09-18,485.25,496.0,485.0,485.0,12.0
2014-09-19,494.5,503.0,491.73,496.25,9311.0
2014-09-22,502.5,506.5,495.0,500.0,2591.0
2014-09-23,500.75,506.0,494.21,495.0,1023.0
2014-09-24,500.5,501.62,490.0,490.0,2440.0
2014-09-25,499.0,499.0,490.0,490.0,1365.0
2014-09-26,490.75,495.0,490.0,490.0,3783.0
2014-09-29,495.0,495.0,490.73,495.0,0.0
2014-09-30,490.78,497.72,490.5,490.68,0.0
2014-10-01,486.25,495.25,480.5,492.0,4361.0
2014-10-02,491.0,491.0,481.25,484.5,2204.0
2014-10-03,492.0,496.3,483.0,492.0,1363.0
2014-10-06,488.0,497.68,488.0,488.0,177.0
2014-10-07,488.0,496.0,475.5,496.0,10368.0
2014-10-08,481.25,491.0,470.0,470.0,5681.0
2014-10-09,478.0,482.58,433.0,435.0,11944.0
2014-10-10,430.25,440.0,398.0,415.0,5975.0
2014-10-13,415.0,435.81,413.28,425.0,15206.0
2014-10-14,425.25,468.03,425.0,462.5,8107.0
2014-10-15,464.75,464.75,440.25,450.0,704.0
2014-10-16,440.25,460.0,440.25,442.25,98.0
2014-10-17,440.25,469.0,440.25,455.19,88.0
2014-10-20,470.0,470.0,455.0,455.0,1951.0
2014-10-21,455.25,470.0,450.0,450.0,5894.0
2014-10-22,450.0,456.68,440.25,455.0,18191.0
2014-10-23,455.0,455.0,440.25,440.25,10852.0
2014-10-24,455.0,458.94,450.25,452.5,18956.0
2014-10-27,469.75,470.0,440.0,440.0,782.0
2014-10-28,440.25,458.0,440.25,451.25,100.0
2014-10-29,455.25,470.42,455.0,470.42,1048.0
2014-10-30,465.0,485.0,463.0,478.5,5169.0
2014-10-31,479.75,480.0,468.0,468.0,2116.0
2014-11-03,480.0,494.97,465.25,480.0,5146.0
2014-11-04,475.25,489.0,465.0,475.0,3141.0
2014-11-05,491.75,491.75,470.0,474.0,2314.0
2014-11-06,480.0,485.0,475.0,476.0,3909.0
2014-11-07,476.0,487.75,476.0,484.0,13512.0
2014-11-10,480.0,482.0,465.5,467.75,3434.0
2014-11-11,465.25,483.12,465.25,469.0,637.0
2014-11-12,465.25,484.75,465.25,475.0,259.0
2014-11-13,468.0,478.0,465.3,470.0,264.0
2014-11-14,473.0,476.34,470.0,473.0,3984.0
2014-11-17,470.0,480.0,470.0,473.0,11197.0
2014-11-18,470.0,476.0,467.0,476.0,521.0
2014-11-19,460.25,465.0,455.0,456.0,2864.0
2014-11-20,455.25,461.5,426.0,426.0,8054.0
2014-11-21,425.0,445.0,425.0,436.0,1118.0
2014-11-24,449.75,450.0,436.0,450.0,48.0
2014-11-25,420.75,442.38,420.75,433.5,510.0
2014-11-26,440.25,448.0,422.98,445.75,162.0
2014-11-27,435.25,443.25,430.0,434.75,2850.0
2014-11-28,440.0,440.0,425.0,428.0,2273.0
2014-12-01,430.0,434.9,410.0,415.0,7035.0
2014-12-02,420.0,425.0,418.12,420.0,958.0
2014-12-03,420.5,425.82,410.0,425.82,3099.0
2014-12-04,415.12,424.88,415.12,419.5,0.0
2014-12-05,416.0,424.75,415.0,416.5,2317.0
2014-12-08,417.25,430.0,415.0,430.0,2811.0
2014-12-09,430.0,430.0,416.5,430.0,308.0
2014-12-10,420.0,425.0,412.0,412.0,3374.0
2014-12-11,420.0,420.0,405.0,405.0,1891.0
2014-12-12,405.5,410.0,401.0,408.0,2343.0
