Date,Open,High,Low,Close,Volume
2012-01-03,481.5,489.0,481.5,489.0,59286.0
2012-01-04,489.0,489.0,484.0,484.0,32807.0
2012-01-05,480.1,486.7,470.6,483.5,108583.0
2012-01-06,484.0,488.8,482.49,488.5,64671.0
2012-01-09,488.9,495.0,485.0,495.0,40303.0
2012-01-10,493.7,512.0,493.7,509.5,16475.0
2012-01-11,506.0,514.5,506.0,514.0,21066.0
2012-01-12,515.0,519.5,513.74,518.5,20955.0
2012-01-13,513.5,521.3,512.5,513.5,34410.0
2012-01-16,521.0,521.0,512.5,512.6,14620.0
2012-01-17,520.0,523.5,516.6,517.5,25155.0
2012-01-18,516.0,524.49,516.0,518.0,34245.0
2012-01-19,520.0,527.5,520.0,525.0,84108.0
2012-01-20,525.0,525.0,516.33,519.0,48379.0
2012-01-23,522.5,525.0,518.33,524.5,30914.0
2012-01-24,525.0,525.5,520.0,522.5,65410.0
2012-01-25,524.5,530.5,524.5,526.0,64617.0
2012-01-26,530.0,542.0,526.26,542.0,27584.0
2012-01-27,541.0,545.0,536.0,545.0,37757.0
2012-01-30,540.0,542.0,534.5,534.5,62810.0
2012-01-31,534.5,545.5,534.5,540.5,106003.0
2012-02-01,542.5,558.5,542.5,558.5,50263.0
2012-02-02,556.0,561.39,548.5,560.0,41428.0
2012-02-03,560.0,564.0,553.1,564.0,69795.0
2012-02-06,561.0,566.5,555.46,566.5,53105.0
2012-02-07,560.5,564.0,558.04,562.5,59153.0
2012-02-08,560.0,565.0,558.01,562.0,113994.0
2012-02-09,564.5,564.5,560.25,560.5,27637.0
2012-02-10,558.0,558.0,552.5,556.5,30478.0
2012-02-13,561.0,561.5,556.03,559.0,5931.0
2012-02-14,561.5,561.79,558.46,559.0,43803.0
2012-02-15,564.0,569.0,559.5,565.0,50463.0
2012-02-16,559.0,563.5,558.0,563.5,7469.0
2012-02-17,567.5,568.5,563.49,568.0,61141.0
2012-02-20,570.5,575.0,567.0,573.5,7183.0
2012-02-21,575.0,578.0,567.7,573.5,21219.0
2012-02-22,579.5,579.5,574.0,574.0,35118.0
2012-02-23,571.0,577.5,571.0,576.0,17134.0
2012-02-24,578.0,597.0,576.0,596.0,77132.0
2012-02-27,588.5,596.5,588.5,594.5,9350.0
2012-02-28,597.0,597.0,590.6,595.0,7243.0
2012-02-29,588.5,595.0,588.5,595.0,15262.0
2012-03-01,587.0,594.0,587.0,594.0,22279.0
2012-03-02,587.0,594.46,586.5,589.0,55969.0
2012-03-05,590.0,592.0,587.6,589.0,10114.0
2012-03-06,587.5,592.5,570.1,572.5,60547.0
2012-03-07,571.0,577.0,570.6,577.0,13604.0
2012-03-08,577.0,586.0,574.6,586.0,35232.0
2012-03-09,582.5,598.5,582.5,598.0,44827.0
2012-03-12,596.0,598.5,591.0,592.27,20390.0
2012-03-13,598.5,598.5,591.0,597.5,17642.0
2012-03-14,598.5,605.0,597.0,604.0,97109.0
2012-03-15,601.0,606.0,598.0,604.5,44738.0
2012-03-16,600.5,605.5,598.0,602.0,74590.0
2012-03-19,605.5,605.5,598.6,600.0,62662.0
2012-03-20,599.5,603.9,582.0,584.0,25030.0
2012-03-21,589.5,590.4,582.0,582.0,12851.0
2012-03-22,584.5,590.4,573.0,573.0,7833.0
2012-03-23,573.5,579.0,571.0,578.0,9347.0
2012-03-26,579.0,584.0,572.6,584.0,32100.0
2012-03-27,586.0,591.5,578.08,581.0,24003.0
2012-03-28,582.5,585.3,577.01,578.5,27466.0
2012-03-29,577.0,583.9,565.0,565.0,23272.0
2012-03-30,575.5,578.0,566.82,578.0,69326.0
2012-04-02,574.0,582.0,571.0,577.0,24745.0
2012-04-03,580.5,583.0,572.87,581.5,12078.0
2012-04-04,578.0,583.0,568.0,568.5,18226.0
2012-04-05,577.0,577.0,565.5,569.0,5841.0
2012-04-10,565.0,568.5,554.0,554.0,14520.0
2012-04-11,556.0,561.5,552.5,560.0,28153.0
2012-04-12,555.0,562.0,550.5,562.0,7934.0
2012-04-13,555.5,558.9,550.1,550.5,10424.0
2012-04-16,560.0,560.0,548.5,551.0,21828.0
2012-04-17,550.5,556.0,548.0,550.0,10453.0
2012-04-18,549.5,555.9,549.5,553.5,15097.0
2012-04-19,549.5,556.5,549.0,556.5,11517.0
2012-04-20,551.0,560.0,548.6,560.0,4751.0
2012-04-23,559.0,559.0,540.0,540.5,12186.0
2012-04-24,548.0,548.0,535.5,535.5,7859.0
2012-04-25,546.5,546.5,538.5,539.5,21924.0
2012-04-26,545.0,545.5,537.5,541.5,12250.0
2012-04-27,535.5,547.0,535.5,547.0,19031.0
2012-04-30,540.5,555.0,535.5,543.5,151317.0
2012-05-01,539.0,544.5,539.0,542.0,25713.0
2012-05-02,546.0,547.14,537.0,544.0,31067.0
2012-05-03,538.0,539.56,533.0,536.5,9594.0
2012-05-04,534.0,534.0,517.5,524.0,63100.0
