Date,Open,High,Low,Close,Volume
2012-01-03,121.75,122.7,121.01,122.7,15102.0
2012-01-04,123.75,123.75,0.0,123.75,94.0
2012-01-05,123.5,123.64,121.5,123.64,12091.0
2012-01-06,123.75,123.75,120.81,120.81,15836.0
2012-01-09,123.75,124.77,123.75,123.75,49119.0
2012-01-10,124.25,124.75,124.25,124.75,1078.0
2012-01-11,122.0,123.04,120.75,122.0,27581.0
2012-01-12,122.25,122.25,122.24,122.25,4398.0
2012-01-13,121.75,122.25,120.09,122.25,16150.0
2012-01-16,120.08,122.0,120.08,122.0,11871.0
2012-01-17,122.0,122.0,122.0,122.0,3000.0
2012-01-18,122.5,124.0,121.25,124.0,44198.0
2012-01-19,124.0,126.0,124.0,125.5,55563.0
2012-01-20,126.49,127.0,0.0,127.0,6178.0
2012-01-23,127.0,127.0,125.75,125.76,3893.0
2012-01-24,126.5,126.75,125.01,126.49,8378.0
2012-01-25,127.25,127.25,126.25,127.24,11785.0
2012-01-26,127.75,128.25,127.02,128.0,43471.0
2012-01-27,126.76,0.0,126.76,126.76,2308.0
2012-01-30,128.0,128.0,126.51,128.0,2425.0
2012-01-31,127.0,128.29,126.0,126.0,3190.0
2012-02-01,128.25,129.35,127.5,127.75,26655.0
2012-02-02,129.54,129.75,0.0,129.75,838.0
2012-02-03,129.75,130.5,129.75,130.5,1363.0
2012-02-06,130.25,134.0,130.25,134.0,66221.0
2012-02-07,133.0,135.5,132.0,135.5,34516.0
2012-02-08,135.39,135.5,135.39,135.5,10664.0
2012-02-09,135.5,136.0,133.76,136.0,5931.0
2012-02-10,135.0,137.0,134.75,137.0,24402.0
2012-02-13,135.5,137.74,135.0,137.03,2340.0
2012-02-14,135.5,138.5,135.0,138.25,14149.0
2012-02-15,136.75,138.25,136.5,137.5,7552.0
2012-02-16,,,,137.25,0.0
2012-02-17,136.0,138.5,136.0,137.0,9106.0
2012-02-20,137.0,139.0,137.0,139.0,7757.0
2012-02-21,138.5,138.5,138.49,138.5,5176.0
2012-02-22,138.5,138.75,137.66,138.75,4501.0
2012-02-23,138.75,140.5,138.41,140.5,11762.0
2012-02-24,140.25,141.0,140.24,141.0,7350.0
2012-02-27,,,,140.99,0.0
2012-02-28,141.0,142.0,140.75,141.0,3283.0
2012-02-29,138.25,141.1,138.25,138.25,455.0
2012-03-01,139.0,141.75,139.0,141.75,1053.0
2012-03-02,141.75,142.0,140.5,140.5,3906.0
2012-03-05,141.0,142.0,140.96,142.0,1916.0
2012-03-06,140.0,140.0,139.0,139.44,1675.0
2012-03-07,139.5,140.6,139.5,140.5,3068.0
2012-03-08,140.75,142.16,139.5,140.75,4631.0
2012-03-09,142.0,142.0,142.0,142.0,1660.0
