Date,Open,High,Low,Close,Volume
2012-01-03,44.04,45.83,0.0,45.83,6259.0
2012-01-04,45.61,45.61,44.17,44.17,40141.0
2012-01-05,43.96,43.96,43.75,43.75,23892.0
2012-01-06,43.96,45.2,43.33,43.33,100526.0
2012-01-09,44.17,44.99,43.96,43.96,69121.0
2012-01-10,44.31,44.31,44.31,44.17,5814.0
2012-01-11,45.2,45.2,44.17,44.17,15404.0
2012-01-12,44.12,45.62,43.96,45.53,15894.0
2012-01-13,45.21,45.21,0.0,45.21,107.0
2012-01-16,43.96,0.0,43.96,43.96,23364.0
2012-01-17,,,,44.54,0.0
2012-01-19,44.96,46.04,44.79,44.79,58236.0
2012-01-20,47.0,47.0,0.0,47.0,5278.0
2012-01-23,45.21,45.35,45.21,45.21,70415.0
2012-01-24,45.21,45.35,44.58,44.58,103033.0
2012-01-25,45.42,45.42,44.79,44.79,38238.0
2012-01-26,44.38,45.53,44.38,44.38,39847.0
2012-01-27,44.79,45.21,44.17,45.21,48275.0
2012-01-30,44.58,45.2,44.18,44.44,50702.0
2012-01-31,44.79,44.83,44.58,44.58,29424.0
2012-02-01,45.83,45.83,44.67,44.69,26838.0
2012-02-02,45.0,45.83,44.79,44.79,160613.0
2012-02-03,45.83,45.83,44.9,44.9,3154.0
2012-02-06,44.58,45.69,44.48,44.58,8591.0
2012-02-07,44.58,44.79,44.58,44.79,17327.0
2012-02-08,44.58,45.49,44.58,45.49,17684.0
2012-02-09,44.22,45.2,43.91,44.58,161338.0
2012-02-10,44.58,45.41,44.58,44.58,25021.0
2012-02-13,44.58,45.62,44.58,45.62,48853.0
2012-02-14,44.58,44.79,44.5,44.58,18396.0
2012-02-15,46.25,46.88,45.42,46.33,18012.0
2012-02-16,45.0,45.94,44.58,44.58,39320.0
2012-02-17,45.0,45.6,44.5,44.6,34080.0
2012-02-20,45.8,45.8,44.6,45.8,1566.0
2012-02-21,,,,45.8,0.0
2012-02-22,45.62,45.62,45.62,45.62,10336.0
2012-02-23,45.0,45.7,45.0,45.0,26410.0
2012-02-24,,,,44.81,0.0
2012-02-27,44.28,45.12,44.28,44.58,39232.0
2012-02-28,45.62,45.62,44.59,45.0,34945.0
2012-02-29,44.79,44.79,44.58,44.58,12106.0
2012-03-01,44.17,44.17,43.88,44.17,3311.0
2012-03-02,44.58,45.12,44.38,44.58,600.0
2012-03-05,44.17,44.25,43.82,43.96,18600.0
2012-03-06,43.75,44.49,43.54,43.96,57372.0
2012-03-07,43.96,44.88,43.96,43.96,18619.0
2012-03-08,44.58,44.58,43.66,44.58,86268.0
2012-03-09,45.21,45.21,44.58,45.21,19504.0
2012-03-12,45.21,45.84,44.68,45.21,3000.0
2012-03-13,,,,44.58,0.0
2012-03-14,44.79,45.47,44.79,44.79,5644.0
2012-03-15,45.21,45.21,44.82,45.21,4702.0
2012-03-16,45.0,45.34,44.58,44.79,26438.0
2012-03-19,44.6,45.4,44.6,44.6,2836.0
2012-03-20,44.58,45.31,44.58,44.58,13762.0
2012-03-21,44.6,44.6,44.6,44.6,1796.0
2012-03-22,44.0,44.0,44.0,44.0,6846.0
2012-03-23,45.0,45.24,44.17,45.0,744.0
2012-03-26,44.38,44.38,43.34,44.18,12738.0
2012-03-27,45.0,45.0,44.0,44.0,2866.0
2012-03-28,44.6,44.6,44.2,44.2,198971.0
2012-03-29,44.17,45.87,44.04,44.17,1332.0
2012-03-30,44.17,45.42,44.17,44.38,2009.0
2012-04-02,44.17,45.82,44.17,44.17,1621.0
2012-04-03,45.42,46.02,44.17,44.17,3313.0
2012-04-04,44.17,44.79,43.33,43.36,8400.0
2012-04-05,43.96,44.79,43.19,44.17,6125.0
2012-04-10,43.54,43.74,42.54,43.54,600.0
2012-04-11,43.96,44.79,42.96,44.79,33575.0
2012-04-12,44.58,44.99,43.38,44.79,1957.0
2012-04-13,43.75,44.78,43.58,43.75,20224.0
2012-04-16,45.0,45.0,44.17,44.38,8201.0
2012-04-17,45.0,46.04,44.66,46.04,129305.0
2012-04-18,,,,46.59,0.0
2012-04-19,46.04,47.15,45.42,45.42,5645.0
2012-04-20,45.83,46.87,45.41,45.41,3635.0
2012-04-23,45.0,45.21,44.58,44.58,28056.0
2012-04-24,44.79,44.79,44.17,44.69,59856.0
2012-04-25,44.79,45.42,44.59,45.21,20742.0
2012-04-26,45.0,45.0,44.59,45.0,6000.0
2012-04-27,45.0,45.0,44.38,44.38,21744.0
2012-04-30,44.0,44.0,44.0,44.0,1234.0
2012-05-01,45.21,45.21,44.23,45.0,9205.0
2012-05-02,45.0,45.0,44.0,45.0,4352.0
2012-05-03,44.0,45.0,44.0,45.0,2154.0
2012-05-04,44.79,44.79,44.18,44.58,6600.0
2012-05-08,44.17,44.58,43.96,43.96,18908.0
2012-05-09,,,,43.34,0.0
2012-05-10,44.2,44.6,43.8,44.2,16595.0
2012-05-11,43.54,44.75,43.54,43.96,8147.0
2012-05-14,43.54,44.35,42.38,43.75,64786.0
2012-05-15,43.12,43.12,42.63,42.71,20537.0
2012-05-16,,,,42.08,0.0
2012-05-17,41.88,42.75,41.67,42.5,33676.0
2012-05-18,41.67,41.67,41.06,41.25,19123.0
2012-05-21,42.5,42.71,41.98,42.29,2036.0
2012-05-22,41.67,42.4,41.47,42.4,10080.0
2012-05-23,42.1,42.5,40.8,40.8,42464.0
2012-05-24,41.67,41.77,40.83,41.25,4027.0
2012-05-25,41.88,41.88,40.84,41.61,62.0
2012-05-28,42.5,42.5,40.98,42.5,2100.0
2012-05-29,41.25,41.46,40.83,40.83,33269.0
2012-05-30,41.04,41.88,41.04,41.67,19319.0
2012-05-31,41.46,42.08,41.25,41.25,47774.0
2012-06-01,40.62,40.63,40.42,40.63,11525.0
2012-06-06,40.83,41.77,40.83,40.83,1118.0
2012-06-07,42.29,42.5,40.92,41.25,16520.0
2012-06-08,40.62,40.62,40.62,40.62,307.0
2012-06-11,41.67,42.41,41.67,41.67,15292.0
2012-06-12,42.5,42.55,41.29,42.5,1786.0
2012-06-13,41.2,41.2,41.2,41.2,923.0
2012-06-14,41.25,42.88,41.25,41.25,4421.0
2012-06-15,41.46,42.55,41.25,41.25,5542.0
2012-06-18,41.46,42.92,41.46,42.92,4842.0
2012-06-19,41.2,42.5,41.2,42.5,27895.0
2012-06-20,42.92,42.92,41.98,42.35,2400.0
2012-06-21,41.25,42.29,41.25,41.25,29554.0
2012-06-22,41.25,41.88,41.25,41.25,444.0
2012-06-25,41.04,41.25,41.04,41.25,16987.0
2012-06-26,42.5,42.5,41.2,41.2,1870.0
2012-06-27,41.88,42.79,41.46,42.79,15130.0
2012-06-28,42.5,42.71,42.08,42.08,17782.0
2012-06-29,43.75,44.09,43.55,43.55,18000.0
2012-07-02,43.12,43.12,43.12,43.12,2830.0
2012-07-03,43.0,44.0,43.0,43.0,2216.0
2012-07-04,,,,43.55,0.0
2012-07-05,,,,43.52,0.0
2012-07-06,43.3,43.3,42.9,42.9,55955.0
2012-07-09,43.3,43.3,43.2,43.2,599.0
2012-07-10,42.5,43.8,42.08,42.08,31094.0
2012-07-11,42.1,43.3,42.1,43.3,13710.0
2012-07-12,42.9,42.9,42.2,42.9,3240.0
2012-07-13,42.5,42.54,42.5,42.5,918.0
2012-07-16,42.5,42.71,42.08,42.17,12713.0
2012-07-17,42.29,43.34,42.08,42.08,9682.0
2012-07-18,43.3,43.3,42.1,42.1,19931.0
2012-07-19,43.8,43.8,42.1,42.1,25891.0
2012-07-20,43.75,43.75,42.6,42.86,739.0
2012-07-23,41.7,41.7,41.2,41.7,720.0
2012-07-24,41.04,41.04,40.42,40.42,38978.0
2012-07-25,40.0,41.67,39.79,40.0,35333.0
2012-07-26,40.0,40.62,40.0,40.42,13214.0
2012-07-27,40.42,42.29,40.42,42.29,2634.0
2012-07-30,41.04,41.47,41.04,41.47,3322.0
2012-07-31,41.67,41.67,40.21,40.62,56186.0
2012-08-01,40.83,41.04,40.83,40.83,977.0
2012-08-02,40.62,41.15,40.42,40.42,4147.0
2012-08-03,41.2,42.1,41.2,41.2,8447.0
2012-08-06,41.46,41.46,41.46,41.46,8884.0
2012-08-07,41.67,42.19,41.67,41.67,4974.0
2012-08-08,41.67,42.6,41.67,41.67,61622.0
2012-08-09,41.67,42.7,41.12,41.88,8129.0
2012-08-10,41.67,42.6,41.67,41.67,2748.0
2012-08-13,42.71,42.71,41.21,42.71,3960.0
2012-08-14,40.0,40.0,40.0,40.0,5308.0
2012-08-15,42.5,42.5,41.27,41.67,1187.0
2012-08-16,42.0,42.0,41.0,42.0,4844.0
2012-08-17,41.67,41.88,41.67,41.67,109290.0
2012-08-20,42.71,42.92,41.46,41.67,60744.0
2012-08-21,41.67,41.92,41.67,41.67,6023.0
2012-08-22,41.67,41.98,41.67,41.67,31776.0
2012-08-23,41.7,42.1,41.7,42.1,1540.0
2012-08-24,41.25,41.88,41.25,41.88,13355.0
2012-08-28,41.25,41.67,41.04,41.67,19765.0
2012-08-29,41.04,41.04,41.04,41.04,2936.0
2012-08-30,41.04,41.04,41.04,41.04,14036.0
2012-08-31,,,,41.82,0.0
2012-09-03,42.08,42.08,41.04,42.08,804.0
2012-09-04,41.04,41.67,41.04,41.67,5705.0
2012-09-05,41.04,41.04,41.04,41.04,12000.0
2012-09-06,40.4,40.4,40.4,40.4,4282.0
2012-09-07,41.67,41.77,41.67,41.67,2028.0
2012-09-10,40.83,41.25,40.83,40.84,21190.0
2012-09-11,40.83,40.94,40.62,40.62,12390.0
2012-09-12,41.46,41.95,41.46,41.46,3660.0
2012-09-13,41.04,41.95,41.04,41.04,282.0
2012-09-14,41.67,42.08,41.05,41.46,21762.0
2012-09-17,41.46,42.92,41.46,41.46,18251.0
2012-09-18,41.46,41.46,41.25,41.25,13067.0
2012-09-19,43.12,43.12,41.46,41.46,4835.0
2012-09-20,41.46,42.29,41.46,41.96,5447.0
2012-09-21,41.46,42.5,41.25,41.25,761.0
2012-09-24,40.83,41.25,40.22,41.25,52003.0
2012-09-25,40.83,41.64,40.83,41.04,506418.0
2012-09-26,41.88,41.88,40.42,40.42,13588.0
2012-09-27,41.88,41.88,41.2,41.67,219526.0
2012-09-28,41.2,41.2,41.2,41.2,8442.0
2012-10-01,41.04,41.04,41.04,41.04,13160.0
2012-10-02,,,,41.2,0.0
2012-10-03,41.04,41.12,41.04,41.12,15013.0
2012-10-04,42.08,42.08,41.04,41.04,6760.0
2012-10-05,41.04,41.67,41.04,41.67,21738.0
2012-10-08,41.04,41.82,41.04,41.04,1240.0
2012-10-09,41.04,41.66,41.04,41.12,1510.0
2012-10-10,42.08,42.08,41.04,41.04,7280.0
2012-10-11,,,,41.54,0.0
2012-10-12,41.04,41.67,41.04,41.43,13324.0
2012-10-15,,,,41.0,0.0
2012-10-16,40.8,41.7,40.4,40.4,14692.0
2012-10-17,41.88,41.88,40.42,41.88,1820.0
2012-10-18,40.42,40.62,40.42,40.62,48188.0
2012-10-19,41.46,42.92,41.25,41.25,61548.0
2012-10-22,42.29,42.6,42.08,42.08,3060.0
2012-10-23,41.46,41.74,40.9,40.9,12000.0
2012-10-24,41.2,41.7,40.8,41.7,19018.0
2012-10-25,41.46,42.71,41.46,41.72,3130.0
2012-10-26,42.5,42.9,42.5,42.5,4997.0
2012-10-29,41.2,42.1,41.2,42.1,954.0
2012-10-30,41.25,42.19,41.25,41.25,2280.0
2012-10-31,41.25,41.25,40.84,40.84,12000.0
2012-11-01,,,,41.68,0.0
2012-11-02,41.7,42.9,41.7,41.8,1091.0
2012-11-05,41.88,42.08,40.62,41.46,47114.0
2012-11-06,41.67,42.96,41.67,41.67,7512.0
2012-11-07,41.67,42.96,41.67,41.67,6401.0
2012-11-08,41.04,41.04,40.71,40.83,55332.0
2012-11-09,,,,41.78,0.0
2012-11-12,41.67,42.35,40.83,40.83,17538.0
2012-11-13,40.62,41.35,40.42,40.42,49146.0
2012-11-14,40.83,41.58,40.62,40.62,4798.0
2012-11-15,40.42,41.29,40.21,40.42,13235.0
2012-11-16,41.04,41.65,40.83,40.83,4010.0
2012-11-19,42.08,42.5,41.39,42.08,23400.0
2012-11-20,42.5,42.5,41.54,41.54,3156.0
2012-11-21,41.46,42.29,41.46,42.29,11467.0
2012-11-22,41.46,42.71,41.04,41.04,12084.0
2012-11-23,41.46,41.79,41.46,41.67,1109.0
2012-11-26,41.67,41.67,40.21,40.62,30877.0
2012-11-27,42.71,42.71,41.25,41.67,15070.0
2012-11-28,41.2,41.2,41.2,41.2,3547.0
2012-11-29,41.46,41.46,41.25,41.25,3893.0
2012-11-30,42.0,42.0,42.0,42.0,84313.0
2012-12-03,41.2,41.2,40.8,40.8,18569.0
2012-12-04,41.2,42.1,41.2,41.2,3811.0
2012-12-05,41.2,41.2,41.2,41.2,9860.0
2012-12-06,41.46,42.28,40.9,41.25,35395.0
2012-12-07,41.67,42.92,41.67,42.29,61816.0
2012-12-10,41.67,42.5,41.25,42.15,33972.0
2012-12-11,41.46,41.47,41.46,41.46,5342.0
2012-12-12,42.0,42.0,42.0,42.0,2796.0
2012-12-13,41.67,42.83,41.67,41.88,17424.0
2012-12-14,40.0,40.0,40.0,40.0,4036.0
2012-12-17,41.67,42.92,41.67,42.78,14048.0
2012-12-18,41.7,42.5,41.2,41.2,10133.0
