Date,Open,High,Low,Close,Volume
2013-09-20,274.5,286.0,260.5,274.88,57988386
2013-09-24,273.5,273.5,267.0,272.0,1939090
2013-09-25,270.25,274.75,266.25,269.0,938597
2013-09-26,268.0,270.75,263.75,267.0,583584
2013-09-27,267.25,270.0,266.0,270.0,424176
2013-09-30,268.0,270.0,262.5,270.0,432664
2013-10-01,273.75,280.0,268.0,280.0,746477
2013-10-02,278.0,285.0,277.25,280.0,281021
2013-10-03,282.25,296.5,281.0,292.75,516818
2013-10-04,293.5,302.0,290.0,300.0,858731
2013-10-07,299.0,295.0,290.0,291.44,696736
2013-10-08,294.75,294.75,284.0,289.25,305443
2013-10-09,287.0,293.0,287.0,288.0,212824
2013-10-10,289.25,290.0,284.25,290.0,185128
2013-10-11,290.0,295.0,286.5,291.0,93105
2013-10-14,299.0,299.0,292.0,297.25,38107
2013-10-15,291.5,297.5,290.75,289.34,219409
2013-10-16,296.25,297.25,292.5,294.38,180949
2013-10-17,292.0,295.0,287.5,288.0,83216
2013-10-18,285.75,288.75,285.75,288.25,55324
2013-10-21,292.0,304.0,291.25,295.44,214670
2013-10-22,297.0,305.0,297.0,300.75,506115
2013-10-23,298.5,307.0,298.0,299.97,416107
2013-10-24,303.0,307.0,303.0,306.68,293993
2013-10-25,305.75,315.0,305.75,314.75,267906
2013-10-28,312.0,315.0,307.0,308.0,501869
2013-10-29,316.0,320.0,310.0,314.25,464877
2013-10-30,317.0,317.0,312.0,316.5,138583
2013-10-31,310.0,319.25,307.5,318.75,1046930
2013-11-01,318.0,319.5,308.5,311.4,525343
2013-11-04,313.5,320.0,313.0,320.31,316376
2013-11-05,318.25,318.25,310.25,315.5,264021
2013-11-06,312.5,321.75,298.75,316.0,1078424
2013-11-07,316.0,321.25,315.0,315.75,497399
2013-11-08,312.0,312.0,299.75,300.09,317607
2013-11-11,305.0,305.0,298.0,298.44,200215
2013-11-12,300.0,300.0,297.0,300.0,129705
2013-11-13,297.5,300.0,289.5,300.0,307884
2013-11-14,301.0,301.0,299.25,300.0,254221
2013-11-15,300.0,300.0,293.0,297.0,263002
2013-11-18,300.0,300.0,296.5,298.0,52070
2013-11-19,297.5,299.0,295.0,297.25,51361
2013-11-20,290.0,299.5,289.25,297.25,207843
2013-11-21,290.0,298.5,290.0,298.0,78498
2013-11-22,290.0,299.25,290.0,297.5,122050
2013-11-25,300.0,300.0,293.0,294.0,58568
2013-11-26,292.5,295.0,290.0,294.0,140460
2013-11-27,295.0,298.0,292.0,293.5,63950
2013-11-28,294.5,294.5,282.25,282.5,530927
2013-11-29,285.5,287.5,276.25,285.5,632545
2013-12-02,283.25,287.75,283.25,285.0,120927
2013-12-03,280.0,283.75,280.0,281.0,58970
2013-12-04,281.75,283.25,280.0,281.28,170208
2013-12-05,288.0,290.0,276.25,280.0,570694
2013-12-06,297.5,297.75,286.75,293.5,220678
2013-12-09,295.75,297.0,291.0,295.0,327715
2013-12-10,296.0,296.0,290.0,294.0,209274
2013-12-11,294.0,296.0,286.25,290.0,295693
2013-12-12,281.0,300.0,281.0,293.5,459475
2013-12-13,290.0,297.0,290.0,296.94,140520
2013-12-16,298.75,299.0,296.25,298.0,80383
2013-12-17,293.25,299.0,293.25,297.75,368255
2013-12-18,299.5,299.5,292.25,297.0,125272
2013-12-19,298.75,309.0,296.25,298.75,435822
2013-12-20,310.75,315.0,301.5,309.75,9612920
2013-12-23,308.0,311.3,303.5,310.0,387056
2013-12-24,311.9,316.1,310.2,311.0,99184
2013-12-27,318.0,320.7,311.1,318.9,144302
2013-12-30,320.8,330.2,315.0,328.5,227786
2013-12-31,331.0,335.0,329.9,332.5,199181
2014-01-02,335.9,335.9,318.3,321.7,176149
2014-01-03,320.1,328.4,318.0,326.1,128959
2014-01-06,324.8,330.5,321.3,324.0,198246
2014-01-07,324.1,328.6,317.5,322.0,200186
2014-01-08,319.5,332.0,319.5,324.5,141247
2014-01-09,327.2,332.5,327.1,329.56,116952
2014-01-10,327.1,334.7,327.1,332.5,120599
2014-01-13,332.5,349.2,332.5,346.5,344356
2014-01-14,339.6,342.4,335.0,338.0,338015
2014-01-15,341.5,358.2,338.7,358.2,352500
2014-01-16,356.0,360.5,350.0,350.0,233797
2014-01-17,350.0,355.0,347.3,350.7,301430
2014-01-20,353.0,360.5,350.9,352.9,215930
2014-01-21,351.2,351.2,341.6,346.5,253008
2014-01-22,345.3,347.8,340.0,343.5,100604
2014-01-23,338.3,348.6,328.2,329.7,325055
2014-01-24,325.4,328.3,321.0,326.2,202542
2014-01-27,322.1,326.5,319.7,324.6,231108
2014-01-28,323.1,340.4,323.1,338.0,127508
2014-01-29,340.7,341.2,333.6,339.0,178047
2014-01-30,341.2,349.3,339.8,345.9,117383
2014-01-31,347.6,350.7,340.0,350.7,190045
2014-02-03,344.0,349.8,343.1,348.1,172265
2014-02-04,339.9,356.0,339.9,352.1,178612
2014-02-05,354.0,375.5,351.0,371.0,438441
2014-02-06,369.8,374.4,360.2,361.3,229295
2014-02-07,362.4,366.4,359.5,365.5,81723
2014-02-10,365.0,374.0,361.6,363.5,127769
2014-02-11,362.6,365.9,360.7,364.0,76195
2014-02-12,361.6,365.0,360.0,364.8,112948
2014-02-13,358.9,379.7,358.9,362.3,145250
2014-02-14,361.5,366.0,360.7,364.2,36895
2014-02-17,363.3,370.2,363.2,369.7,61630
2014-02-18,366.0,377.0,363.8,375.0,307884
2014-02-19,372.0,376.5,367.5,372.0,55337
2014-02-20,365.7,369.6,362.3,369.6,96679
2014-02-21,370.0,376.6,368.2,376.6,162055
2014-02-24,368.0,370.5,364.1,366.0,82189
2014-02-25,374.4,384.4,364.5,384.4,453497
2014-02-26,371.0,382.4,371.0,372.4,198022
2014-02-27,372.0,379.6,370.7,379.6,61544
2014-02-28,382.9,402.2,380.0,398.8,293194
2014-03-03,390.4,393.4,385.2,389.1,185934
2014-03-04,392.8,396.1,390.0,396.1,52850
2014-03-05,393.5,396.4,385.8,390.0,139980
2014-03-06,382.0,399.2,382.0,386.6,353006
2014-03-07,387.0,388.9,373.8,374.1,184881
2014-03-10,379.3,385.0,371.5,380.5,233324
2014-03-11,380.0,383.6,374.9,376.0,266438
2014-03-12,384.3,388.2,376.7,380.51,231222
2014-03-13,387.5,389.3,379.2,385.47,477298
2014-03-14,387.9,390.0,376.9,385.9,169801
2014-03-17,392.4,392.4,385.41,388.5,81990
2014-03-18,388.5,388.5,382.5,386.0,113365
2014-03-19,387.3,387.3,384.1,384.1,89884
2014-03-20,383.4,385.0,377.3,382.4,156745
2014-03-21,385.0,387.0,369.56,383.5,1819846
2014-03-24,384.9,385.4,373.5,378.4,125974
2014-03-25,375.9,382.57,373.2,374.0,209960
2014-03-26,380.0,380.0,367.91,369.4,152525
2014-03-27,368.7,372.0,366.6,368.7,159381
2014-03-28,371.2,372.25,359.7,361.0,322595
2014-03-31,367.1,367.1,346.59,351.33,284607
2014-04-01,359.5,359.5,348.8,356.0,422301
2014-04-02,360.0,368.9,358.8,365.0,291094
2014-04-03,362.0,374.3,362.0,370.0,207363
2014-04-04,370.0,374.8,368.1,370.0,299144
2014-04-07,367.4,369.7,362.2,365.1,180161
2014-04-08,363.5,365.7,348.6,353.2,324028
2014-04-09,349.9,357.3,349.9,352.5,240696
2014-04-10,355.0,359.2,349.9,350.0,258884
2014-04-11,346.6,351.2,340.0,349.3,321249
2014-04-14,342.4,342.4,322.47,332.9,319983
2014-04-15,331.8,342.4,331.8,336.3,129735
2014-04-16,335.0,339.9,334.3,334.3,188420
2014-04-17,332.5,339.9,332.5,338.3,87462
2014-04-22,335.4,353.96,335.4,346.5,201364
2014-04-23,349.4,349.4,336.6,338.5,231832
2014-04-24,339.1,342.16,326.5,333.0,564489
2014-04-25,334.0,336.9,328.8,334.6,160070
2014-04-28,335.6,335.6,320.2,320.2,142752
2014-04-29,325.0,329.9,306.08,315.89,779989
2014-04-30,314.8,319.56,309.3,316.12,237639
2014-05-01,319.0,328.0,304.41,324.5,1072919
2014-05-02,325.2,333.7,323.5,327.48,286414
2014-05-06,330.3,332.2,319.3,322.0,227507
2014-05-07,320.0,322.86,313.3,315.4,281309
2014-05-08,319.1,319.5,311.2,316.28,377027
2014-05-09,311.3,317.2,307.2,312.0,290502
2014-05-12,312.5,312.8,305.0,306.61,337933
2014-05-13,309.0,314.57,308.1,312.0,249836
2014-05-14,313.6,315.0,309.5,312.5,566324
2014-05-15,315.0,324.7,309.0,310.0,522359
2014-05-16,313.4,313.5,295.8,298.7,428563
2014-05-19,300.0,300.0,284.3,286.9,630218
2014-05-20,289.0,306.6,287.98,304.9,316284
2014-05-21,304.8,306.6,299.0,301.7,315632
2014-05-22,301.0,304.3,290.8,302.0,336831
2014-05-23,301.2,317.11,301.2,310.2,335304
2014-05-27,315.1,321.8,312.1,317.0,542625
2014-05-28,317.0,320.9,313.5,316.0,276593
2014-05-29,317.2,324.0,315.2,318.0,335275
2014-05-30,316.8,329.9,316.8,329.9,2971000
2014-06-02,331.7,333.45,327.5,329.8,236785
2014-06-03,329.0,329.0,305.74,307.9,449151
2014-06-04,312.4,312.5,300.9,304.0,339392
2014-06-05,304.8,308.8,303.0,308.0,497268
2014-06-06,308.2,313.9,307.8,313.0,446886
2014-06-09,317.0,317.0,310.0,310.7,179809
2014-06-10,310.0,312.0,306.1,310.8,203387
2014-06-11,308.1,311.7,305.9,310.5,195868
2014-06-12,310.3,312.6,308.4,312.6,299098
2014-06-13,312.0,312.0,295.5,297.0,263610
2014-06-16,298.7,298.7,287.7,290.5,298338
2014-06-17,292.0,292.0,277.7,288.43,392684
2014-06-18,279.4,290.0,276.4,287.5,405870
2014-06-19,286.9,299.7,286.9,296.5,408847
2014-06-20,300.0,300.0,279.84,279.9,1830225
2014-06-23,280.3,280.3,266.54,268.0,289232
2014-06-24,270.3,271.55,266.1,267.75,468874
2014-06-25,270.0,270.6,264.34,265.7,346665
2014-06-26,268.0,285.8,266.3,283.0,1044788
2014-06-27,285.8,303.1,282.8,302.3,1608190
2014-06-30,303.5,303.6,295.38,300.0,276748
2014-07-01,300.0,308.0,299.08,308.0,389859
2014-07-02,307.0,307.5,303.2,307.4,223922
2014-07-03,305.8,312.1,305.7,309.0,207586
2014-07-04,307.6,307.8,305.3,307.3,128634
2014-07-07,303.7,308.32,301.4,302.8,147543
2014-07-08,307.3,310.1,300.0,307.0,524375
2014-07-09,308.0,308.1,298.29,298.4,156459
2014-07-10,302.0,302.7,285.2,291.96,361706
2014-07-11,289.0,293.6,287.8,290.3,260670
2014-07-14,292.8,292.8,283.2,284.9,186739
2014-07-15,285.2,285.2,276.4,280.0,240784
2014-07-16,280.0,281.1,276.0,276.0,253215
2014-07-17,277.9,277.9,265.0,269.0,471410
2014-07-18,264.4,265.9,257.5,265.0,320939
2014-07-21,265.9,266.0,259.6,261.9,186946
2014-07-22,267.2,270.2,262.0,269.44,263338
2014-07-23,273.0,273.5,267.4,268.6,194155
2014-07-24,269.0,270.0,265.6,268.5,409302
2014-07-25,267.4,270.2,267.4,269.84,272709
2014-07-28,270.7,272.0,264.55,267.0,134114
2014-07-29,271.5,271.5,264.6,267.9,315636
2014-07-30,264.2,269.5,264.2,267.4,210143
2014-07-31,269.4,274.2,266.9,269.1,169880
2014-08-01,270.6,270.6,255.5,267.0,572823
2014-08-04,268.3,268.71,263.9,266.6,177819
2014-08-05,268.0,268.4,262.0,265.0,124357
2014-08-06,260.9,263.3,249.3,261.0,321355
2014-08-07,259.3,268.4,259.3,267.5,368495
2014-08-08,265.0,266.5,257.1,263.0,363003
2014-08-11,265.0,268.4,259.1,259.1,222377
2014-08-12,259.5,261.4,254.0,254.4,234362
2014-08-13,259.4,259.4,249.8,254.75,262729
2014-08-14,256.0,268.3,254.03,266.5,363426
2014-08-15,266.4,273.0,259.58,270.8,293881
2014-08-18,274.0,287.0,274.0,284.0,430443
2014-08-19,285.5,287.3,282.7,284.07,168362
2014-08-20,282.5,289.3,281.2,287.0,339621
2014-08-21,285.5,289.6,282.8,287.6,133558
2014-08-22,289.2,291.0,284.5,288.48,315711
2014-08-26,290.4,295.0,286.8,291.39,306681
2014-08-27,293.0,293.0,258.8,264.0,1463543
2014-08-28,262.0,267.82,252.4,255.0,1163950
2014-08-29,256.0,259.0,251.47,254.3,499286
2014-09-01,253.9,254.5,250.0,252.88,184580
2014-09-02,251.1,255.39,240.9,243.2,649517
2014-09-03,241.3,248.1,239.76,242.7,702144
2014-09-04,243.3,243.3,238.0,240.6,536125
2014-09-05,234.0,237.2,227.2,230.0,2422656
2014-09-08,231.6,233.69,229.1,230.8,340555
2014-09-09,231.6,238.17,230.0,234.8,523517
2014-09-10,234.3,234.6,230.0,230.7,538589
2014-09-11,231.2,232.6,230.3,232.2,654580
2014-09-12,231.0,232.0,229.86,230.4,859259
2014-09-15,228.2,230.94,225.1,226.0,448172
2014-09-16,226.8,229.3,215.0,217.0,1183461
2014-09-17,219.2,225.56,218.92,220.9,286354
2014-09-18,221.4,227.1,218.4,224.89,590057
2014-09-19,226.9,233.53,226.1,230.5,714351
2014-09-22,229.0,231.1,227.88,230.5,547446
2014-09-23,230.0,230.7,220.4,221.0,721700
2014-09-24,226.0,226.0,216.9,218.2,978239
2014-09-25,218.2,224.98,217.77,220.2,826215
2014-09-26,218.7,224.6,218.7,222.8,267302
2014-09-29,221.0,223.6,217.1,218.5,239665
2014-09-30,219.0,219.0,214.4,215.0,505111
2014-10-01,214.2,221.3,211.7,219.1,1026422
2014-10-02,217.7,221.5,215.4,218.0,251266
2014-10-03,217.9,227.8,217.9,226.9,429336
2014-10-06,226.9,228.4,220.0,223.0,288802
2014-10-07,222.4,223.4,220.0,220.8,335754
2014-10-08,220.5,221.9,215.6,216.4,311502
2014-10-09,219.8,220.9,215.0,215.5,362091
2014-10-10,212.0,214.7,208.0,210.6,498390
2014-10-13,209.2,212.0,207.1,210.0,245799
2014-10-14,208.3,212.0,206.1,210.0,1224283
2014-10-15,209.0,211.5,200.0,200.0,587590
2014-10-16,203.3,203.3,187.42,194.1,712121
