Date,Open,High,Low,Close,Volume
2012-01-03,528.0,533.0,528.0,533.0,24738.0
2012-01-04,528.0,528.0,521.5,527.0,26624.0
2012-01-05,524.5,527.0,521.0,522.5,71249.0
2012-01-06,520.0,523.0,518.0,520.0,33364.0
2012-01-09,520.0,520.0,516.01,519.0,15397.0
2012-01-10,522.0,528.49,520.5,521.51,26892.0
2012-01-11,523.5,525.0,521.01,521.5,22127.0
2012-01-12,528.0,530.5,524.47,525.0,18133.0
2012-01-13,528.0,528.5,521.0,524.0,33128.0
2012-01-16,523.0,525.25,520.12,523.75,34701.0
2012-01-17,534.0,535.82,532.0,533.5,29218.0
2012-01-18,532.5,532.94,529.0,529.0,3217.0
2012-01-19,537.0,543.0,535.2,543.0,25377.0
2012-01-20,540.0,0.0,539.51,539.51,5469.0
2012-01-23,542.0,544.0,537.5,543.0,25053.0
2012-01-24,538.5,542.0,535.5,537.5,83619.0
2012-01-25,539.0,540.5,534.44,540.0,47384.0
2012-01-26,546.0,554.0,545.01,554.0,43983.0
2012-01-27,552.0,552.0,541.01,547.0,6050.0
2012-01-30,540.0,540.5,535.96,536.0,28812.0
2012-01-31,546.5,546.5,532.0,532.0,95251.0
2012-02-01,538.0,549.5,536.33,549.5,83655.0
2012-02-02,548.0,548.0,544.7,548.0,22942.0
2012-02-03,547.0,552.0,545.0,550.5,51423.0
2012-02-06,552.0,552.0,546.01,551.5,6162.0
2012-02-07,550.0,553.0,546.27,553.0,18824.0
2012-02-08,557.0,559.0,548.05,553.0,30413.0
2012-02-09,559.0,563.0,555.5,563.0,40864.0
2012-02-10,558.5,560.0,552.5,554.51,26681.0
2012-02-13,556.0,559.73,556.0,558.5,981.0
2012-02-14,559.5,562.38,557.15,557.15,10000.0
2012-02-15,560.0,566.38,555.57,555.57,2830.0
2012-02-16,553.0,553.0,550.51,553.0,3482.0
2012-02-17,559.0,562.0,559.0,560.05,1637.0
2012-02-20,565.0,573.0,564.59,573.0,7342.0
2012-02-21,,,,569.0,0.0
2012-02-22,570.0,570.0,567.0,567.0,3193.0
2012-02-23,573.5,573.5,566.0,567.0,6378.0
2012-02-24,570.0,574.0,569.5,574.0,5898.0
2012-02-27,563.5,565.0,561.5,565.0,5050.0
2012-02-28,568.5,569.0,568.0,568.5,1367.0
2012-02-29,568.0,572.0,560.0,560.0,833.0
2012-03-01,564.0,569.0,560.0,569.0,7718.0
2012-03-02,567.0,567.0,565.0,565.0,2864.0
2012-03-05,,,,566.0,0.0
2012-03-06,560.0,560.1,545.0,550.0,20125.0
2012-03-07,555.0,555.0,552.5,554.0,6047.0
2012-03-08,559.0,563.0,558.0,561.5,15804.0
2012-03-09,559.5,564.0,558.0,563.0,24345.0
2012-03-12,561.0,563.0,559.0,560.0,16570.0
2012-03-13,569.0,571.5,565.0,569.0,89959.0
2012-03-14,573.5,576.0,570.0,576.0,2757.0
2012-03-15,574.0,577.5,570.51,575.0,20279.0
2012-03-16,576.0,579.5,570.76,579.5,2969.0
2012-03-19,570.0,575.0,567.5,575.0,4673.0
2012-03-20,565.76,572.5,565.76,572.5,10.0
2012-03-21,567.0,579.5,567.0,579.5,25597.0
2012-03-22,566.5,573.5,566.01,573.5,133.0
2012-03-23,570.0,570.0,563.5,566.0,1496.0
2012-03-26,563.5,569.8,563.0,565.0,20966.0
2012-03-27,570.5,572.25,567.51,572.0,62017.0
2012-03-28,573.0,574.0,567.01,570.0,34378.0
2012-03-29,570.5,570.5,565.0,565.0,1716.0
2012-03-30,566.0,566.5,565.0,566.0,17380.0
2012-04-02,566.5,569.5,565.0,565.0,3984.0
2012-04-03,563.0,572.0,563.0,569.0,19431.0
2012-04-04,565.5,567.49,555.5,555.5,18183.0
2012-04-05,562.5,562.5,555.35,555.65,4895.0
2012-04-10,563.0,563.0,545.0,545.0,5696.0
2012-04-11,543.0,545.88,541.0,541.0,3912.0
