Date,Open,High,Low,Close,Volume
2012-01-03,337.0,345.0,337.0,345.0,72552
2012-01-04,343.9,345.0,341.0,341.0,119263
2012-01-05,341.1,344.0,338.0,338.0,84736
2012-01-06,340.0,340.9,337.1,339.0,46103
2012-01-09,337.7,340.59,337.4,338.0,66201
2012-01-10,338.0,341.0,337.1,340.0,106540
2012-01-11,341.9,342.09,338.0,338.2,89932
2012-01-12,342.5,344.75,341.0,341.0,85042
2012-01-13,343.0,346.8,340.0,340.0,81303
2012-01-16,345.6,345.6,340.21,342.0,45767
2012-01-17,348.8,352.5,345.0,346.0,79226
2012-01-18,346.0,349.1,346.0,349.0,110538
2012-01-19,350.5,353.0,347.63,351.3,98819
2012-01-20,353.3,353.3,350.0,350.0,76162
2012-01-23,353.0,353.79,350.1,350.9,112990
2012-01-24,350.6,353.99,347.73,348.6,162234
2012-01-25,349.7,354.0,348.1,348.1,53946
2012-01-26,349.1,353.6,349.1,350.2,93860
2012-01-27,353.0,354.59,345.0,345.0,57242
2012-01-30,348.2,349.9,340.3,344.7,110934
2012-01-31,347.9,349.13,343.0,343.0,139534
2012-02-01,346.5,360.0,346.5,360.0,148082
2012-02-02,358.3,359.8,353.95,359.7,52177
2012-02-03,359.8,361.32,357.01,360.6,124888
2012-02-06,360.0,366.6,360.0,366.6,73298
2012-02-07,363.1,368.0,363.1,365.3,122716
2012-02-08,367.1,370.6,367.1,367.1,102290
2012-02-09,370.5,371.0,367.1,368.2,105443
2012-02-10,363.6,368.69,363.6,368.6,159732
2012-02-13,370.0,373.3,370.0,373.0,11934
2012-02-14,373.1,377.5,372.43,375.5,135112
2012-02-15,377.5,381.4,375.9,376.1,85906
2012-02-16,375.0,376.22,372.1,374.4,19304
2012-02-17,378.6,378.6,375.31,377.4,13285
2012-02-20,379.3,381.0,377.1,380.2,32764
2012-02-21,378.0,382.1,377.25,380.6,44695
2012-02-22,380.8,382.5,378.49,382.3,41644
2012-02-23,384.2,384.9,381.77,384.5,39682
2012-02-24,386.0,387.1,384.9,386.4,48811
2012-02-27,383.75,386.0,381.0,383.2,37257
2012-02-28,386.0,386.25,382.0,383.0,33567
2012-02-29,384.0,386.07,381.89,382.2,28953
2012-03-01,384.0,385.0,381.07,383.0,20256
2012-03-02,383.0,386.0,381.5,384.0,62495
2012-03-05,384.1,385.3,381.0,381.0,41843
