Date,Open,High,Low,Close,Volume
2012-03-01,36.0,37.7,34.92,36.7,192500.0
2012-03-02,37.5,37.5,36.5,36.66,29000.0
2012-03-05,36.0,36.22,35.52,36.2,26750.0
2012-03-06,37.0,37.7,35.32,35.32,126000.0
2012-03-07,36.5,37.0,35.18,36.25,22600.0
2012-03-08,37.25,37.47,36.0,36.5,11948.0
2012-03-09,37.25,38.0,36.25,38.0,72977.0
2012-03-12,38.5,39.05,37.73,39.0,5011.0
2012-03-13,39.0,39.5,38.5,39.5,172841.0
2012-03-14,39.5,39.5,38.75,39.5,210.0
2012-03-15,39.5,39.5,37.52,39.0,50299.0
2012-03-16,38.0,39.0,37.5,39.0,22527.0
2012-03-19,40.0,41.48,38.9,39.5,258261.0
2012-03-20,39.0,39.85,38.06,39.65,165509.0
2012-03-21,39.0,39.65,38.89,39.49,121.0
2012-03-22,38.0,39.75,37.67,39.75,989.0
2012-03-23,39.0,39.0,38.0,39.0,62425.0
2012-03-26,38.0,38.0,37.79,38.0,3406.0
2012-03-27,37.5,37.5,36.5,36.75,40397.0
2012-03-28,36.5,37.19,35.99,36.5,75031.0
2012-03-29,37.5,37.5,34.5,35.75,119497.0
2012-03-30,34.5,36.5,34.04,36.5,157934.0
2012-04-02,36.22,36.0,34.65,36.0,177.0
2012-04-03,36.5,36.5,35.33,36.5,3057.0
2012-04-04,35.25,37.0,35.25,35.65,68822.0
2012-04-05,37.0,37.75,35.5,37.75,100195.0
2012-04-10,36.4,37.2,36.25,36.5,514.0
2012-04-11,,,,37.2,0.0
2012-04-12,,,,38.34,0.0
2012-04-13,,,,39.0,0.0
2012-04-16,,,,37.12,0.0
2012-04-17,38.0,38.0,33.4,34.06,155721.0
2012-04-18,34.25,34.25,32.05,32.85,192945.0
2012-04-19,33.0,33.45,32.1,32.25,47859.0
2012-04-20,33.0,33.15,32.02,33.0,3072.0
2012-04-23,,,,32.25,0.0
2012-04-24,33.0,33.0,31.5,31.5,130631.0
2012-04-25,31.5,31.55,29.62,30.0,80438.0
2012-04-26,31.0,31.75,29.96,30.0,26652.0
2012-04-27,30.25,31.25,30.25,31.0,8244.0
2012-04-30,31.5,32.0,31.01,31.5,10000.0
2012-05-01,30.5,31.5,30.4,31.5,100000.0
2012-05-02,31.25,31.75,30.0,30.0,37386.0
2012-05-03,31.0,31.5,30.5,30.5,29391.0
2012-05-04,30.0,31.49,29.75,29.75,150077.0
2012-05-08,29.75,30.9,29.48,29.5,14748.0
2012-05-09,29.5,29.68,29.0,29.0,46609.0
2012-05-10,29.12,30.25,30.0,30.0,96.0
2012-05-11,29.0,30.0,29.0,30.0,40931.0
2012-05-14,29.0,29.45,28.26,28.75,24744.0
2012-05-15,29.0,29.0,27.96,28.0,84976.0
2012-05-16,28.0,28.0,25.55,27.0,133946.0
2012-05-17,28.5,28.85,28.0,28.0,25231.0
2012-05-18,28.0,28.12,26.6,27.0,32136.0
2012-05-21,27.25,28.7,26.1,27.5,381012.0
2012-05-22,28.5,29.7,27.5,27.5,28375.0
2012-05-23,28.5,30.36,27.9,28.5,35678.0
2012-05-24,,,,28.86,0.0
2012-05-25,,,,28.15,0.0
2012-05-28,30.75,31.0,28.22,31.0,23987.0
2012-05-29,31.5,33.5,31.5,31.5,101745.0
2012-05-30,33.0,33.0,30.0,31.5,75904.0
2012-05-31,31.5,34.0,30.96,33.5,501082.0
2012-06-01,33.0,33.54,31.83,32.55,232004.0
2012-06-06,32.0,33.16,32.0,32.52,33753.0
2012-06-07,32.5,34.46,32.0,32.0,181786.0
2012-06-08,32.0,32.97,31.5,31.5,19043.0
2012-06-11,32.8,33.0,33.0,33.0,55.0
2012-06-12,31.5,32.78,30.5,30.5,74154.0
2012-06-13,31.0,32.3,30.75,32.29,5300.0
2012-06-14,32.26,32.3,31.0,31.0,29.0
2012-06-15,30.25,32.5,30.17,32.5,35510.0
2012-06-18,30.0,31.5,30.0,30.0,32184.0
2012-06-19,32.0,33.0,30.52,32.5,153204.0
2012-06-20,32.25,34.5,32.25,33.5,31963.0
2012-06-21,34.0,35.17,33.33,33.5,163146.0
2012-06-22,33.75,33.75,33.2,33.2,12500.0
2012-06-25,32.75,33.42,32.5,32.5,34691.0
2012-06-26,32.5,32.9,32.5,32.7,6880.0
2012-06-27,32.5,32.9,31.0,32.5,70976.0
2012-06-28,33.0,34.0,32.5,33.5,34439.0
2012-06-29,34.0,36.5,34.0,34.25,217484.0
2012-07-02,35.0,35.9,34.0,34.5,28466.0
2012-07-03,36.0,36.0,34.6,35.5,10079.0
2012-07-04,35.0,36.5,34.8,35.5,36545.0
2012-07-05,35.5,35.92,34.53,34.53,1632.0
2012-07-06,35.0,35.75,35.0,35.0,32675.0
2012-07-09,36.0,36.0,32.5,32.5,103534.0
2012-07-10,32.5,34.25,32.06,34.25,16044.0
2012-07-11,33.25,34.5,32.58,34.5,39043.0
2012-07-12,34.0,34.0,32.7,34.0,543.0
2012-07-13,32.62,34.0,32.5,34.0,48683.0
2012-07-16,32.0,33.0,31.5,32.0,27454.0
2012-07-17,31.0,31.75,30.25,31.75,12171.0
2012-07-18,31.0,31.5,30.5,31.0,22171.0
2012-07-19,30.75,32.0,30.75,31.5,17625.0
2012-07-20,30.0,31.3,29.46,30.0,29152.0
2012-07-23,31.0,31.0,29.2,29.5,35162.0
