Date,Open,High,Low,Close,Volume
2012-01-03,143.96,0.0,143.96,143.96,1000.0
2012-01-04,143.0,149.45,143.0,149.45,3666.0
2012-01-05,143.0,145.5,130.0,130.0,99421.0
2012-01-06,135.0,141.44,133.46,134.9,87940.0
2012-01-09,137.0,140.0,135.0,140.0,41343.0
2012-01-10,133.1,142.0,133.1,142.0,81213.0
2012-01-11,139.24,140.0,139.24,140.0,192.0
2012-01-12,143.94,143.94,0.0,143.33,13112.0
2012-01-13,144.0,149.0,143.74,149.0,10923.0
2012-01-16,146.22,146.22,0.0,146.22,1697.0
2012-01-17,147.0,147.0,142.5,143.79,11042.0
2012-01-18,149.0,149.0,149.0,149.0,2150.0
2012-01-19,143.0,143.0,137.5,138.0,44860.0
2012-01-20,140.56,145.0,0.0,145.0,4057.0
2012-01-23,145.0,147.41,140.0,140.0,5463.0
2012-01-24,140.0,146.0,140.0,140.0,9830.0
2012-01-25,140.0,141.5,139.36,139.36,12199.0
2012-01-26,139.75,141.56,139.25,141.0,14753.0
2012-01-27,140.5,141.5,140.5,141.5,4242.0
2012-01-30,139.25,139.25,133.0,135.0,46148.0
2012-01-31,140.0,140.0,135.75,135.75,28740.0
2012-02-01,140.0,140.0,135.0,135.0,45893.0
2012-02-02,138.0,138.94,0.0,138.94,32633.0
2012-02-03,139.5,142.36,139.5,142.36,44513.0
2012-02-06,143.0,153.0,140.74,150.84,104415.0
2012-02-07,153.0,153.0,147.92,153.0,15537.0
2012-02-08,153.0,153.5,150.0,150.0,12656.0
2012-02-09,150.0,152.48,150.0,152.0,12136.0
2012-02-10,147.0,147.0,147.0,147.0,3542.0
2012-02-13,154.0,155.0,150.0,152.0,16538.0
2012-02-14,,,,155.5,0.0
2012-02-15,150.0,150.0,150.0,150.0,59.0
2012-02-16,,,,150.15,0.0
2012-02-17,154.0,160.59,151.2,159.4,1500.0
2012-02-20,161.0,179.25,161.0,179.25,33947.0
2012-02-21,173.0,175.12,173.0,174.0,95504.0
2012-02-22,173.0,174.0,170.0,170.0,12042.0
2012-02-23,,,,173.0,0.0
2012-02-24,,,,172.9,0.0
2012-02-27,,,,172.0,0.0
2012-02-28,174.5,174.5,167.0,167.0,9852.0
2012-02-29,168.18,170.79,168.0,168.0,377.0
2012-03-01,170.0,172.91,168.0,168.0,4750.0
2012-03-02,172.0,172.5,170.0,170.32,5561.0
2012-03-05,165.0,173.5,165.0,170.0,150.0
2012-03-06,,,,170.0,0.0
2012-03-07,,,,174.0,0.0
2012-03-08,174.0,175.0,172.0,172.0,1118.0
2012-03-09,174.0,178.0,172.0,172.0,12947.0
2012-03-12,178.0,178.25,175.0,175.0,2211.0
2012-03-13,172.0,178.25,172.0,172.0,168.0
2012-03-14,172.0,177.95,172.0,172.0,1275.0
2012-03-15,172.0,175.5,172.0,173.0,108.0
2012-03-16,175.0,179.0,175.0,179.0,124.0
2012-03-19,179.0,179.0,178.0,179.0,9979.0
2012-03-20,,,,180.0,0.0
2012-03-21,175.0,180.75,175.0,175.25,23.0
2012-03-22,,,,180.0,0.0
2012-03-23,175.25,179.85,175.25,175.25,1696.0
2012-03-26,178.99,180.0,175.25,180.0,277.0
2012-03-27,177.0,178.12,175.25,175.25,22.0
2012-03-28,181.0,186.09,178.0,184.0,3117.0
2012-03-29,,,,179.8,0.0
2012-03-30,177.0,184.0,177.0,184.0,710.0
2012-04-02,184.0,184.0,177.0,177.0,32.0
2012-04-03,179.8,185.0,185.0,185.0,10.0
2012-04-04,,,,184.5,0.0
2012-04-05,,,,180.0,0.0
2012-04-10,177.5,184.0,177.0,177.0,241.0
2012-04-11,184.0,184.0,177.64,177.64,1499.0
2012-04-12,,,,183.0,0.0
2012-04-13,184.0,190.0,181.16,185.15,15594.0
2012-04-16,,,,186.23,0.0
2012-04-17,188.0,188.0,184.5,184.5,997.0
2012-04-18,184.5,189.0,184.5,187.0,457.0
2012-04-19,184.5,189.0,184.5,189.0,94.0
2012-04-20,,,,185.58,0.0
2012-04-23,,,,189.95,0.0
2012-04-24,191.0,191.0,184.0,184.0,896.0
2012-04-25,,,,184.15,0.0
2012-04-26,184.0,190.0,184.0,185.0,3754.0
2012-04-27,190.0,191.0,186.0,191.0,3353.0
2012-04-30,185.0,192.0,185.0,192.0,1.0
2012-05-01,,,,185.9,0.0
2012-05-02,184.25,189.0,184.25,186.75,66532.0
2012-05-03,184.0,191.25,180.0,180.0,20855.0
2012-05-04,180.0,180.0,173.0,173.0,72798.0
2012-05-08,173.0,173.0,160.96,164.5,79312.0
2012-05-09,163.0,163.0,162.8,163.0,174.0
2012-05-10,165.0,169.67,164.25,165.0,39263.0
2012-05-11,170.0,170.75,165.0,170.75,1527.0
2012-05-14,165.75,171.67,165.75,165.75,21.0
2012-05-15,,,,170.9,0.0
2012-05-16,167.0,167.0,167.0,167.0,18.0
2012-05-17,169.5,170.9,162.0,162.0,4021.0
2012-05-18,167.0,167.0,160.0,160.0,478.0
2012-05-21,161.0,164.0,161.0,161.0,71.0
2012-05-22,161.0,161.0,161.0,161.0,619.0
2012-05-23,161.0,169.0,161.0,169.0,147.0
2012-05-24,,,,161.72,0.0
2012-05-25,163.0,168.42,163.0,163.0,275.0
2012-05-28,161.0,161.0,161.0,161.0,379.0
2012-05-29,161.0,166.4,161.0,161.0,8.0
2012-05-30,161.0,161.0,157.0,157.0,1438.0
2012-05-31,,,,157.94,0.0
2012-06-01,157.0,164.65,157.0,157.0,270.0
2012-06-06,160.0,160.0,157.0,157.0,7102.0
2012-06-07,157.0,157.94,150.0,150.0,42236.0
2012-06-08,150.0,154.27,147.0,147.0,39798.0
2012-06-11,147.0,149.0,147.0,147.0,14204.0
2012-06-12,147.0,150.0,147.0,150.0,2489.0
2012-06-13,150.0,154.0,147.0,154.0,14268.0
2012-06-14,147.5,152.0,147.5,151.5,9035.0
2012-06-15,152.0,158.1,150.0,158.0,62757.0
2012-06-18,158.0,164.0,155.5,164.0,48209.0
2012-06-19,164.0,164.0,160.6,163.75,274.0
2012-06-20,164.0,164.0,158.45,164.0,19.0
2012-06-21,161.0,161.0,161.0,161.0,2500.0
2012-06-22,,,,163.0,0.0
2012-06-25,157.0,162.5,157.0,157.0,1271.0
2012-06-26,157.0,163.23,155.0,155.0,12762.0
2012-06-27,155.0,155.0,155.0,155.0,37.0
2012-06-28,155.0,160.0,155.0,160.0,4336.0
2012-06-29,159.35,160.0,159.34,160.0,5.0
2012-07-02,160.0,164.0,155.08,159.25,26413.0
2012-07-03,164.0,164.0,155.0,157.0,13798.0
2012-07-04,155.0,162.34,155.0,159.5,327.0
2012-07-05,160.0,161.75,155.0,155.0,591.0
2012-07-06,155.0,159.41,155.0,156.0,700.0
2012-07-09,156.0,163.34,156.0,160.0,5700.0
2012-07-10,160.0,173.0,160.0,168.0,21966.0
2012-07-11,167.0,173.0,167.0,171.0,6333.0
2012-07-12,0.0,173.0,0.0,170.0,1868.0
2012-07-13,167.0,173.0,167.0,170.0,1585.0
2012-07-16,165.0,173.0,165.0,170.0,1834.0
2012-07-17,165.0,170.84,160.0,160.0,37138.0
2012-07-18,160.0,169.75,160.0,165.0,1834.0
2012-07-19,160.0,169.75,160.0,167.5,7572.0
2012-07-20,165.25,169.23,163.0,165.0,228.0
2012-07-23,165.0,170.0,162.77,162.77,4806.0
2012-07-24,169.5,169.5,162.0,162.0,174.0
2012-07-25,168.5,169.0,162.0,162.0,7960.0
2012-07-26,170.0,170.0,170.0,170.0,109.0
2012-07-27,,,,170.0,0.0
2012-07-30,168.0,169.5,167.0,168.0,22487.0
2012-07-31,,,,168.0,0.0
2012-08-01,172.5,173.32,172.5,172.5,109.0
2012-08-02,175.0,175.0,167.76,175.0,109.0
2012-08-03,175.0,175.0,175.0,175.0,109.0
2012-08-06,175.0,175.0,175.0,175.0,109.0
2012-08-07,172.5,180.0,169.1,180.0,13976.0
2012-08-08,175.0,175.0,170.55,175.0,1809.0
2012-08-09,178.0,178.0,178.0,178.0,109.0
2012-08-10,178.0,178.0,178.0,178.0,109.0
2012-08-13,178.0,182.0,175.0,182.0,10471.0
2012-08-14,180.26,185.0,180.1,185.0,2144.0
2012-08-15,185.0,185.0,180.7,182.0,4083.0
2012-08-16,185.75,185.75,180.7,185.75,145.0
2012-08-17,180.0,185.0,178.5,181.0,359.0
2012-08-20,185.0,185.0,178.5,185.0,4408.0
2012-08-21,185.0,185.0,179.5,185.0,510.0
2012-08-22,179.0,185.0,177.0,185.0,1223.0
2012-08-23,185.0,185.0,175.0,175.0,667.0
2012-08-24,175.0,183.6,175.0,180.0,182.0
2012-08-28,185.75,185.75,177.0,182.96,226.0
2012-08-29,,,,185.37,0.0
2012-08-30,,,,181.25,0.0
2012-08-31,180.0,180.0,180.0,180.0,9.0
2012-09-03,,,,183.1,0.0
2012-09-04,183.0,185.0,183.0,183.1,87.0
2012-09-05,,,,183.1,0.0
2012-09-06,,,,183.1,0.0
2012-09-07,183.0,187.0,183.0,187.0,25613.0
2012-09-10,187.0,187.0,177.0,177.0,32385.0
2012-09-11,180.0,182.22,180.0,182.0,27107.0
2012-09-12,183.5,183.5,180.0,180.0,484.0
2012-09-13,182.0,183.0,180.1,183.0,817.0
2012-09-14,180.1,183.0,180.1,181.5,2000.0
2012-09-17,,,,183.0,0.0
2012-09-18,187.0,189.0,181.75,189.0,52415.0
2012-09-19,,,,184.46,0.0
2012-09-20,187.0,188.0,187.0,187.0,30477.0
2012-09-21,187.0,187.0,187.0,187.0,354.0
2012-09-24,187.0,188.0,185.34,188.0,19808.0
2012-09-25,187.0,189.0,186.5,189.0,37704.0
2012-09-26,,,,181.25,0.0
2012-09-27,189.0,189.0,181.25,189.0,626.0
2012-09-28,,,,189.0,0.0
2012-10-01,186.0,186.0,180.0,186.0,318.0
2012-10-02,,,,186.0,0.0
2012-10-03,182.0,186.0,182.0,186.0,6170.0
2012-10-04,189.0,189.0,189.0,189.0,873.0
2012-10-05,189.0,189.0,189.0,189.0,655.0
2012-10-08,,,,181.8,0.0
2012-10-09,,,,180.25,0.0
2012-10-10,,,,185.0,0.0
2012-10-11,189.0,189.0,180.1,186.25,7647.0
2012-10-12,184.0,184.0,182.0,183.25,15419.0
2012-10-15,185.0,185.0,184.0,184.0,8427.0
2012-10-16,184.0,185.25,182.93,184.0,12640.0
2012-10-17,,,,184.0,0.0
2012-10-18,189.0,189.0,180.18,189.0,1851.0
2012-10-19,186.75,184.0,184.0,184.0,1026.0
2012-10-22,184.25,185.0,184.25,184.25,8.0
2012-10-23,189.0,189.0,189.0,189.0,22.0
2012-10-24,,,,189.0,0.0
2012-10-25,186.0,189.0,184.18,189.0,1390.0
2012-10-26,185.85,184.0,184.0,184.0,321.0
2012-10-29,184.0,186.0,182.36,186.0,46826.0
2012-10-30,184.0,185.3,184.0,184.0,10000.0
2012-10-31,184.0,189.0,184.0,189.0,6759.0
2012-11-01,189.0,189.0,184.0,189.0,5.0
2012-11-02,184.0,184.0,184.0,184.0,2.0
2012-11-05,,,,184.0,0.0
2012-11-06,,,,184.0,0.0
2012-11-07,186.0,189.0,182.68,184.0,88636.0
2012-11-08,182.0,186.55,182.0,182.0,28158.0
2012-11-09,182.0,182.5,182.0,182.5,5852.0
2012-11-12,183.0,187.02,183.0,183.0,2784.0
2012-11-13,,,,182.08,0.0
2012-11-14,182.0,186.69,182.0,182.0,93.0
2012-11-15,182.0,185.0,182.0,182.0,9515.0
2012-11-16,182.0,185.0,182.0,185.0,45711.0
2012-11-19,180.0,185.6,180.0,185.0,13.0
2012-11-20,188.0,188.0,188.0,188.0,11.0
2012-11-21,182.0,182.0,182.0,182.0,38.0
2012-11-22,181.25,,181.25,181.25,
2012-11-23,179.0,,179.0,179.0,
2012-11-26,185.0,185.0,179.0,179.0,
2012-11-27,179.0,,179.0,182.0,
2012-11-28,,,,182.0,0.0
2012-11-29,179.0,,179.0,179.0,
2012-11-30,182.0,182.0,182.0,182.0,218.0
2012-12-03,180.0,187.0,177.5,184.75,5557.0
2012-12-04,180.5,180.5,180.5,180.5,78.0
2012-12-05,184.0,189.0,184.0,189.0,8122.0
2012-12-06,184.0,,184.0,184.0,
2012-12-07,185.0,,185.0,185.0,
2012-12-10,189.0,189.0,184.0,184.0,918.0
2012-12-11,184.0,184.0,184.0,184.0,
2012-12-12,189.0,189.0,184.0,184.0,910.0
2012-12-13,184.0,184.0,182.0,182.0,902.0
2012-12-14,186.0,186.0,,184.0,
2012-12-17,184.0,184.0,184.0,184.0,35.0
2012-12-18,186.0,186.0,186.0,186.0,140536.0
2012-12-19,184.0,189.0,184.0,189.0,160.0
2012-12-20,184.01,185.0,184.0,185.0,49.0
2012-12-21,185.0,186.32,185.0,186.0,22265.0
2012-12-24,,,,186.0,0.0
2012-12-27,185.32,,185.32,186.75,
2012-12-28,184.55,,184.55,185.44,
2012-12-31,185.44,,185.44,185.44,
2013-01-02,185.0,,185.0,185.0,
2013-01-03,184.0,187.75,184.0,187.75,1915.0
2013-01-04,185.0,185.0,185.0,185.0,43.0
2013-01-07,184.0,187.5,184.0,187.5,
2013-01-08,185.0,187.5,185.0,187.5,
2013-01-09,189.0,189.0,185.5,189.0,18.0
2013-01-10,185.12,187.5,185.0,187.5,7.0
2013-01-11,189.0,189.0,185.0,185.0,332.0
2013-01-14,185.0,185.6,185.0,185.0,10193.0
2013-01-15,185.0,187.2,184.5,185.0,22646.0
2013-01-16,185.0,185.0,184.0,185.0,411.0
2013-01-17,185.0,186.2,185.0,185.0,
2013-01-18,185.0,187.4,179.0,185.0,1492.0
2013-01-21,185.0,185.0,185.0,185.0,641.0
2013-01-22,,,,185.0,0.0
2013-01-23,187.35,187.35,185.0,185.0,
2013-01-24,187.35,187.35,,187.35,
2013-01-25,185.0,185.0,185.0,185.0,9204.0
2013-01-28,187.35,187.4,,187.4,
2013-01-29,187.32,189.0,185.0,189.0,11.0
2013-01-30,189.0,189.0,189.0,189.0,17.0
2013-01-31,185.0,185.0,185.0,185.0,638.0
2013-02-01,185.0,185.55,185.0,185.0,629.0
2013-02-04,185.0,186.15,185.0,185.0,625.0
2013-02-05,185.0,187.3,181.5,182.5,46134.0
2013-02-06,186.48,186.48,,186.48,
2013-02-07,189.0,189.0,185.1,189.0,891.0
2013-02-08,188.9,189.0,185.1,189.0,49.0
2013-02-11,185.0,189.0,185.0,189.0,6.0
2013-02-12,185.0,189.0,178.54,185.0,2373.0
2013-02-13,187.0,192.5,185.0,190.0,6552.0
2013-02-14,190.88,190.88,,190.88,
2013-02-15,191.25,197.9,191.25,192.0,
2013-02-18,198.0,211.9,194.7,205.0,28432.0
2013-02-19,211.0,215.38,205.0,206.0,15846.0
2013-02-20,210.0,211.5,204.25,204.25,2258.0
2013-02-21,209.0,209.43,206.25,206.25,1454.0
2013-02-22,213.0,213.0,204.15,210.0,12273.0
2013-02-25,210.0,219.0,210.0,217.0,2717.0
2013-02-26,212.0,220.46,212.0,213.75,
2013-02-27,205.0,215.0,195.0,197.0,15090.0
2013-02-28,202.0,208.0,196.7,200.25,65099.0
2013-03-01,206.5,207.98,200.0,200.0,885.0
2013-03-04,208.0,210.0,203.0,204.0,2118.0
2013-03-05,205.0,210.75,205.0,209.0,22597.0
2013-03-06,208.0,210.0,205.9,210.0,16983.0
2013-03-07,204.4,202.0,201.75,202.0,6.0
2013-03-08,205.0,208.26,199.78,202.0,35117.0
2013-03-11,208.34,210.0,210.0,210.0,6.0
2013-03-12,205.0,207.0,200.0,204.0,20128.0
2013-03-13,204.0,207.0,204.0,204.0,38.0
2013-03-14,205.0,207.0,203.94,205.0,1330.0
2013-03-15,205.0,207.0,204.0,206.0,5923.0
2013-03-18,208.0,208.0,202.0,202.0,4281.0
2013-03-19,199.2,205.44,199.2,205.44,0.0
2013-03-20,203.0,207.0,203.0,207.0,1577.0
2013-03-21,201.0,205.0,196.0,205.0,26638.0
2013-03-22,202.75,202.0,202.0,202.0,4726.0
2013-03-25,203.0,203.08,200.0,200.0,16485.0
2013-03-26,202.0,202.37,,202.0,0.0
2013-03-27,198.54,,198.2,199.3,0.0
2013-03-28,197.1,201.0,197.1,200.0,475.0
2013-04-02,197.0,203.0,193.5,199.25,1534.0
2013-04-03,198.6,198.6,194.0,194.0,0.0
2013-04-04,198.0,198.0,195.0,195.0,3212.0
2013-04-05,198.0,201.37,196.0,197.0,3500.0
2013-04-08,196.5,199.0,196.0,199.0,0.0
2013-04-09,199.0,199.0,,199.0,0.0
2013-04-10,199.0,202.0,196.0,202.0,0.0
2013-04-11,197.0,200.0,196.0,200.0,3601.0
2013-04-12,197.45,195.0,195.0,195.0,6.0
2013-04-15,198.75,198.75,,196.0,0.0
2013-04-16,198.75,199.58,,199.58,0.0
2013-04-17,198.75,198.75,,198.75,0.0
2013-04-18,198.0,202.0,198.0,202.0,5703.0
2013-04-19,203.0,205.0,203.0,205.0,9163.0
2013-04-22,203.0,,201.56,201.56,0.0
2013-04-23,205.0,205.0,205.0,205.0,6.0
2013-04-24,200.7,,200.7,200.7,0.0
2013-04-25,205.0,205.0,200.7,200.7,500.0
2013-04-26,200.0,200.0,200.0,200.0,10750.0
2013-04-29,,,,200.0,0.0
2013-04-30,197.0,198.82,193.28,198.75,11301.0
2013-05-01,200.0,200.0,196.25,200.0,218.0
2013-05-02,200.0,207.0,199.25,207.0,66769.0
2013-05-03,205.0,205.0,202.7,204.0,1149.0
2013-05-07,200.0,201.0,197.0,200.0,25420.0
2013-05-08,202.0,204.5,202.0,202.0,1500.0
2013-05-09,205.0,205.0,202.15,205.0,20475.0
2013-05-10,205.0,208.0,205.0,208.0,33049.0
2013-05-13,215.0,217.72,203.7,217.72,2000.0
2013-05-14,212.0,,212.0,212.0,0.0
2013-05-15,216.88,218.88,,217.0,0.0
2013-05-16,216.0,,215.7,215.7,0.0
2013-05-17,220.0,220.0,,220.0,0.0
2013-05-20,222.0,224.0,218.5,224.0,8378.0
2013-05-21,215.0,223.09,215.0,223.0,20105.0
2013-05-22,215.0,217.0,210.0,213.0,16674.0
2013-05-23,213.77,,213.77,215.0,0.0
2013-05-24,215.0,215.0,210.0,215.0,42355.0
2013-05-28,219.0,219.0,216.69,216.69,14.0
2013-05-29,210.0,214.0,210.0,210.84,2500.0
2013-05-30,210.0,213.0,208.63,211.0,2117.0
2013-05-31,212.1,214.75,212.1,212.1,0.0
2013-06-03,214.0,214.0,211.25,211.25,0.0
2013-06-04,213.0,213.28,210.48,210.48,192.0
2013-06-05,211.5,213.0,210.0,210.0,6296.0
2013-06-06,215.0,215.0,211.1,213.0,7041.0
2013-06-07,,,,213.0,0.0
2013-06-10,215.0,215.0,215.0,215.0,6.0
2013-06-11,208.0,208.0,208.0,208.0,7500.0
2013-06-12,210.1,210.1,204.0,205.0,30357.0
2013-06-13,200.5,202.12,192.5,192.5,28910.0
2013-06-14,197.0,200.0,192.5,195.0,6394.0
2013-06-17,195.0,197.4,195.0,197.25,1500.0
2013-06-18,195.25,196.98,194.0,194.0,7350.0
2013-06-19,195.25,195.25,190.5,190.5,3331.0
2013-06-20,190.5,194.0,190.0,190.08,4388.0
2013-06-21,190.25,193.0,187.0,187.0,9716.0
2013-06-24,185.25,188.0,185.25,188.0,621.0
2013-06-25,187.25,194.0,187.0,187.0,5000.0
2013-06-26,190.25,196.35,183.0,183.0,17983.0
2013-06-27,183.0,183.0,181.0,181.0,5585.0
2013-06-28,183.0,193.0,180.0,180.0,15268.0
2013-07-01,178.6,187.56,178.6,180.0,12.0
2013-07-02,180.25,180.25,180.25,180.25,12.0
2013-07-03,179.0,186.0,179.0,179.0,1049.0
2013-07-04,179.0,186.0,179.0,186.0,0.0
2013-07-05,190.0,190.5,178.1,183.0,642.0
2013-07-08,183.0,192.0,183.0,186.3,67.0
2013-07-09,185.0,194.0,185.0,188.25,1612.0
2013-07-10,195.0,195.0,195.0,195.0,6.0
2013-07-11,194.0,189.0,189.0,189.0,7.0
2013-07-12,196.5,196.5,,196.5,0.0
2013-07-15,195.0,195.0,193.49,195.0,20000.0
2013-07-16,195.0,195.0,193.0,195.0,2958.0
2013-07-17,195.0,197.0,192.0,197.0,23186.0
2013-07-18,190.77,,190.08,190.08,0.0
2013-07-19,196.5,196.5,,196.5,0.0
2013-07-22,196.75,,,196.75,0.0
2013-07-23,197.0,197.0,192.0,193.0,30500.0
2013-07-24,195.0,198.0,195.0,200.0,12940.0
2013-07-25,,,,200.0,0.0
2013-07-26,195.0,,,193.98,0.0
2013-07-29,193.98,,,193.98,0.0
2013-07-30,200.0,200.0,200.0,200.0,1000.0
2013-07-31,202.5,203.0,202.5,203.0,5021.0
2013-08-01,197.0,197.0,197.0,202.0,9.0
2013-08-02,198.0,203.0,198.0,203.0,24.0
2013-08-05,199.25,,,203.0,0.0
2013-08-06,205.0,205.0,205.0,205.0,3666.0
2013-08-07,,,,205.0,0.0
2013-08-08,210.0,,,210.0,0.0
2013-08-09,211.0,211.0,205.0,213.9,5135.0
2013-08-12,209.0,209.0,209.0,216.64,500.0
2013-08-13,214.0,214.0,214.0,214.0,2500.0
2013-08-14,210.0,210.0,210.0,210.0,3051.0
2013-08-15,209.96,,,209.96,0.0
2013-08-16,205.0,205.0,201.0,205.0,35471.0
2013-08-19,205.02,,,199.0,0.0
2013-08-20,204.75,204.75,204.75,202.6,51.0
2013-08-21,196.95,195.0,195.0,195.0,60.0
2013-08-22,195.0,195.0,195.0,202.31,52.0
2013-08-23,202.6,,,202.6,0.0
2013-08-27,195.0,195.0,195.0,195.0,294.0
2013-08-28,195.0,195.0,190.0,190.0,12400.0
2013-08-29,200.0,200.0,200.0,200.0,2300.0
2013-08-30,197.8,193.0,193.0,193.0,702.0
2013-09-02,195.0,195.0,191.0,191.0,5698.0
2013-09-03,195.55,,,195.55,0.0
2013-09-04,195.0,200.0,195.0,200.0,1681.0
2013-09-05,194.0,194.0,194.0,194.0,1752.0
2013-09-06,201.58,,,196.1,0.0
2013-09-09,200.95,195.0,195.0,195.0,145.0
2013-09-10,201.23,200.0,200.0,200.0,354.0
2013-09-11,199.45,200.0,200.0,200.0,26.0
2013-09-12,195.0,195.0,195.0,195.0,1481.0
2013-09-13,200.0,200.0,195.0,195.0,284.0
2013-09-16,200.0,205.0,195.0,205.0,1286.0
2013-09-17,205.0,,,202.25,0.0
2013-09-18,204.0,216.0,204.0,216.0,6227.0
2013-09-19,216.0,220.0,215.25,220.0,16998.0
2013-09-20,220.0,223.0,215.0,223.0,5612.0
2013-09-24,225.0,225.0,225.0,216.4,2036.0
2013-09-25,218.0,218.0,212.0,214.75,18179.0
2013-09-26,210.0,210.0,210.0,213.95,4971.0
2013-09-27,218.0,227.0,217.0,220.0,93065.0
2013-09-30,230.0,237.0,230.0,230.0,21996.0
2013-10-01,238.0,238.0,220.0,229.5,40018.0
2013-10-02,230.0,232.0,225.0,225.0,10544.0
2013-10-03,225.0,225.0,221.0,221.0,7736.0
2013-10-04,221.0,225.0,221.0,226.81,73173.0
2013-10-07,227.0,227.0,224.5,227.0,630.0
2013-10-08,225.0,225.0,225.0,225.0,1500.0
2013-10-09,225.56,,,225.56,0.0
2013-10-10,222.89,228.0,228.0,228.0,1272.0
2013-10-11,230.0,232.0,230.0,230.42,3850.0
2013-10-14,223.25,223.25,217.0,222.75,26292.0
2013-10-15,223.0,228.75,223.0,225.0,17528.0
2013-10-16,227.0,,,222.37,0.0
2013-10-17,229.0,229.0,223.0,223.0,5017.0
2013-10-18,223.0,223.0,221.0,221.0,10665.0
2013-10-21,221.25,221.25,221.0,221.0,4760.0
2013-10-22,220.25,220.5,220.25,220.5,48.0
2013-10-23,225.65,,,225.36,0.0
2013-10-24,222.0,226.0,222.0,225.25,32714.0
