Date,Open,High,Low,Close,Volume
2012-01-03,238.5,242.25,230.0,242.25,19106.0
2012-01-04,243.75,245.0,243.5,243.5,12272.0
2012-01-05,,,,246.0,0.0
2012-01-09,244.5,244.5,0.0,244.5,8318.0
2012-01-10,240.5,240.5,240.5,240.5,195.0
2012-01-11,234.25,242.0,234.25,242.0,2136.0
2012-01-12,248.75,251.25,248.75,251.25,15989.0
2012-01-13,249.0,252.0,249.0,252.0,13512.0
2012-01-16,250.0,255.0,250.0,255.0,2979.0
2012-01-17,246.78,0.0,240.0,240.0,61600.0
2012-01-18,255.0,263.5,246.25,262.5,18959.0
2012-01-19,252.5,255.0,246.25,250.5,26674.0
2012-01-20,250.0,255.0,249.4,255.0,3051.0
2012-01-23,246.25,247.0,246.25,247.0,840.0
2012-01-24,246.25,246.25,240.0,240.0,29962.0
2012-01-25,248.0,248.0,243.5,246.0,142899.0
2012-01-26,246.43,250.0,0.0,250.0,1099.0
2012-01-27,246.0,0.0,246.0,246.0,21000.0
2012-01-30,248.78,248.78,0.0,248.78,194.0
2012-01-31,240.0,240.0,240.0,240.0,12252.0
2012-02-01,242.0,242.0,237.5,241.0,135776.0
2012-02-02,243.0,243.0,240.0,240.0,13115.0
2012-02-03,241.0,241.0,237.0,240.75,19695.0
2012-02-06,241.0,241.25,240.25,240.25,4856.0
2012-02-07,235.0,246.0,230.25,243.25,2144582.0
2012-02-08,246.0,249.25,242.5,249.25,22858.0
2012-02-09,250.0,250.0,245.0,250.0,35151.0
2012-02-10,246.25,248.0,245.5,248.0,14449.0
2012-02-13,245.0,247.75,237.5,239.0,4768.0
2012-02-14,243.0,250.0,243.0,247.75,5851.0
2012-02-15,240.25,247.75,240.0,245.5,9075.0
2012-02-16,245.0,245.0,240.0,242.0,8350.0
2012-02-17,235.49,242.5,235.49,242.5,17.0
2012-02-20,,,,242.5,0.0
2012-02-21,240.0,242.0,235.0,237.5,14396.0
2012-02-22,239.0,240.0,237.0,239.5,6394.0
2012-02-23,247.75,247.75,247.75,247.75,16.0
2012-02-24,245.0,245.0,241.0,245.0,2822.0
2012-02-27,236.25,236.25,236.25,236.25,30.0
2012-02-28,247.0,247.0,238.25,241.25,5093.0
2012-02-29,240.0,243.0,240.0,240.0,1069.0
2012-03-01,245.0,245.24,240.0,245.0,18.0
2012-03-02,245.0,245.0,240.87,245.0,1369.0
2012-03-05,243.75,252.0,243.75,250.0,5689.0
2012-03-06,255.0,265.0,255.0,256.75,12460.0
2012-03-07,259.75,264.0,253.0,263.75,7056.0
2012-03-08,267.75,267.75,265.0,267.5,1695.0
2012-03-09,270.0,270.0,262.0,262.0,658.0
2012-03-12,269.0,269.0,261.12,268.75,463.0
2012-03-13,270.0,270.0,265.46,267.0,14553.0
2012-03-14,266.75,267.0,256.0,267.0,76.0
2012-03-15,265.75,266.0,256.37,264.75,6329.0
2012-03-16,254.75,255.25,254.5,254.5,12443.0
2012-03-19,269.5,270.0,255.25,266.15,10049.0
2012-03-20,265.0,270.0,265.0,266.75,14036.0
2012-03-21,271.75,271.75,265.25,268.75,63.0
2012-03-22,265.0,270.0,264.5,270.0,18430.0
2012-03-23,269.75,274.5,265.0,274.5,9084.0
2012-03-26,272.0,272.0,270.0,272.0,2652.0
2012-03-27,275.0,279.5,272.25,274.0,4583.0
2012-03-28,272.0,275.0,270.0,270.0,14357.0
2012-03-29,270.0,275.0,269.25,269.25,39639.0
2012-03-30,280.0,290.0,275.0,275.0,21898.0
2012-04-02,275.25,276.0,271.0,271.0,3508.0
2012-04-03,270.25,271.25,269.0,270.0,18641.0
2012-04-04,269.75,270.28,265.25,265.25,1148.0
2012-04-05,265.0,273.0,265.0,266.75,925.0
2012-04-10,265.25,265.25,260.0,260.0,2174.0
2012-04-11,257.5,259.75,257.0,259.0,7596.0
2012-04-12,260.0,262.75,259.0,262.75,7344.0
2012-04-13,265.0,265.0,258.3,263.0,15016.0
2012-04-16,261.0,265.0,260.0,262.0,9682.0
2012-04-17,255.0,261.0,255.0,260.0,147.0
2012-04-18,258.75,258.75,258.75,258.75,291.0
2012-04-19,255.0,257.0,250.5,253.25,7996.0
2012-04-20,250.25,250.25,240.5,240.5,18301.0
2012-04-23,240.25,245.0,240.0,242.5,2114.0
2012-04-24,241.25,241.25,237.75,237.75,5331.0
2012-04-25,,,,240.0,0.0
2012-04-26,247.0,247.0,237.5,244.75,12345.0
2012-04-27,247.0,254.75,238.75,239.25,7074.0
2012-04-30,235.5,245.0,235.5,245.0,31451.0
2012-05-01,249.5,250.0,244.75,249.0,18876.0
2012-05-02,240.0,250.0,240.0,249.25,37602.0
2012-05-03,246.75,247.75,242.0,247.75,235.0
2012-05-04,250.25,255.0,247.0,247.5,67841.0
2012-05-08,254.75,254.75,245.75,250.0,171.0
2012-05-09,245.25,248.25,240.0,247.0,21041.0
2012-05-10,247.0,247.0,243.89,247.0,38964.0
2012-05-11,240.5,245.25,240.0,245.0,15890.0
2012-05-14,242.0,251.75,240.84,245.0,11868.0
2012-05-15,240.25,241.0,240.0,241.0,8912.0
2012-05-16,239.0,240.0,237.38,240.0,6195.0
2012-05-17,235.0,235.0,226.5,226.5,31337.0
2012-05-18,225.0,225.0,215.0,220.0,19273.0
2012-05-21,220.0,220.62,210.68,215.0,59299.0
2012-05-22,210.25,215.0,208.5,210.0,34955.0
2012-05-23,210.0,214.75,200.0,205.25,17719.0
2012-05-24,201.0,205.0,197.0,205.0,68085.0
2012-05-25,200.0,208.25,197.0,200.0,85961.0
2012-05-28,199.5,207.0,198.25,207.0,1629.0
2012-05-29,202.75,202.75,200.5,200.5,151.0
2012-05-30,207.0,210.0,200.5,200.5,15170.0
2012-05-31,200.5,215.0,200.5,214.75,26688.0
2012-06-01,215.0,219.5,212.01,218.0,7008.0
2012-06-06,218.0,224.25,218.0,224.25,20211.0
2012-06-07,223.0,236.25,220.41,236.25,26451.0
2012-06-08,234.0,245.0,231.75,231.75,58468.0
2012-06-11,231.0,231.5,225.0,225.0,8612.0
2012-06-12,225.0,229.5,223.25,225.25,3700.0
2012-06-13,224.25,227.25,217.0,227.25,28149.0
2012-06-14,220.5,227.75,215.0,215.0,7773.0
2012-06-15,220.75,227.0,208.38,208.5,167878.0
2012-06-18,211.75,218.75,210.0,212.0,45200.0
2012-06-19,212.0,217.25,212.0,212.5,3486.0
2012-06-20,219.75,219.75,212.0,214.5,25974.0
2012-06-21,217.5,225.0,217.5,220.33,94696.0
2012-06-22,226.75,226.75,220.75,220.75,4476.0
2012-06-25,220.0,220.5,220.0,220.0,7704.0
2012-06-26,220.0,229.5,220.0,221.0,19641.0
2012-06-27,220.0,220.0,220.0,220.0,206.0
2012-06-28,230.0,235.0,230.0,235.0,135.0
2012-06-29,222.25,233.25,222.25,233.25,2800.0
2012-07-02,235.0,235.0,220.0,220.33,23480.0
2012-07-03,220.0,220.0,220.0,220.0,117.0
2012-07-04,215.0,233.0,215.0,231.25,9555.0
2012-07-05,234.0,234.0,225.0,225.0,453.0
2012-07-06,232.75,233.0,229.0,233.0,3656.0
2012-07-09,225.0,228.0,225.0,228.0,6645.0
2012-07-10,226.0,234.0,225.25,233.5,5875.0
2012-07-11,234.0,234.0,222.0,233.0,16215.0
2012-07-12,234.0,240.0,233.0,235.35,54829.0
2012-07-13,240.0,244.5,230.0,235.35,72500.0
2012-07-16,245.0,248.0,233.32,245.0,21624.0
2012-07-17,250.0,257.75,250.0,250.38,17033.0
2012-07-18,255.0,255.0,248.0,248.0,1067.0
2012-07-19,258.0,259.0,248.25,248.25,3769.0
2012-07-20,250.0,250.0,250.0,250.0,51196.0
2012-07-23,250.0,250.0,243.2,245.0,23570.0
2012-07-24,250.0,250.0,240.25,245.0,1395.0
2012-07-25,240.0,245.0,240.0,245.0,183.0
2012-07-26,240.25,248.0,237.0,246.0,26978.0
2012-07-27,240.0,245.0,240.0,245.0,21539.0
2012-07-30,249.75,252.0,249.75,252.0,5819.0
2012-07-31,240.0,240.0,215.0,220.0,95887.0
2012-08-01,219.25,221.5,200.0,200.0,103449.0
2012-08-02,200.0,205.0,199.25,200.0,82362.0
2012-08-03,205.0,205.0,200.0,205.0,60108.0
2012-08-06,207.25,208.75,200.25,205.0,4860.0
2012-08-07,210.0,210.0,202.0,210.0,30142.0
2012-08-08,203.0,210.0,200.0,205.25,13634.0
2012-08-09,205.0,206.0,202.75,203.5,4964.0
2012-08-10,205.0,207.0,198.0,200.0,28077.0
2012-08-13,200.25,200.81,200.0,200.0,236050.0
2012-08-14,200.25,210.0,200.25,210.0,6140.0
2012-08-15,200.0,205.0,200.0,205.0,681.0
2012-08-16,210.0,210.0,202.25,205.0,3026.0
2012-08-17,210.0,210.0,205.0,209.5,39327.0
2012-08-20,210.0,210.81,208.0,210.0,122443.0
2012-08-21,210.0,219.5,210.0,218.0,18886.0
2012-08-22,219.5,219.5,215.25,216.0,2593.0
2012-08-23,219.25,219.25,215.0,217.0,6139.0
2012-08-24,217.25,222.5,217.0,217.25,1772.0
2012-08-28,215.0,218.75,212.33,218.75,47679.0
2012-08-29,215.0,220.0,214.67,217.5,33826.0
2012-08-30,215.0,220.0,215.0,220.0,8029.0
2012-08-31,212.25,216.25,212.16,216.25,60.0
2012-09-03,219.5,219.5,219.0,219.0,5845.0
2012-09-04,217.0,217.0,215.33,217.0,220.0
2012-09-05,216.0,216.0,216.0,216.0,3674.0
2012-09-06,215.0,215.25,210.25,215.25,4181.0
2012-09-07,213.0,219.5,211.72,219.5,26161.0
2012-09-10,219.75,220.0,219.0,219.75,6776.0
2012-09-11,219.75,220.0,213.0,219.0,7990.0
2012-09-12,211.5,213.42,211.3,212.0,2603.0
2012-09-13,215.0,220.0,210.5,220.0,29696.0
2012-09-14,219.75,219.75,217.75,217.75,33.0
2012-09-17,220.0,220.0,219.75,219.75,733.0
2012-09-18,220.0,220.0,214.5,214.5,306.0
2012-09-19,214.5,220.0,214.5,220.0,1856.0
2012-09-20,217.0,220.0,217.0,219.0,55424.0
2012-09-21,220.0,220.0,217.0,220.0,18837.0
2012-09-24,218.0,220.0,210.0,217.99,4221.0
2012-09-25,217.0,220.0,214.93,219.75,3407.0
2012-09-26,,,,215.0,0.0
2012-09-27,217.25,217.56,210.0,210.0,571.0
2012-09-28,210.0,213.52,210.0,210.0,302.0
2012-10-01,205.18,222.5,205.18,222.5,9244.0
2012-10-02,217.0,217.0,206.25,207.0,12059.0
2012-10-03,207.25,220.0,207.25,220.0,5466.0
2012-10-04,219.75,219.75,214.0,214.75,24399.0
2012-10-05,206.0,221.15,205.78,216.75,50267.0
2012-10-08,207.5,208.0,207.5,208.0,87.0
2012-10-09,211.44,211.44,209.75,209.75,65.0
2012-10-10,205.25,219.0,205.25,219.0,28.0
2012-10-11,222.0,222.25,217.88,222.25,78.0
2012-10-12,211.25,219.5,207.03,219.5,7471.0
2012-10-15,215.5,219.75,205.25,219.75,13887.0
2012-10-16,214.0,218.5,214.0,214.0,3309.0
2012-10-17,215.5,220.0,215.5,217.5,4237.0
2012-10-18,216.0,216.0,212.38,215.0,1670.0
2012-10-19,219.75,220.0,217.19,217.19,2771.0
2012-10-22,210.0,215.0,210.0,215.0,2614.0
2012-10-23,215.0,215.0,211.44,213.5,11146.0
2012-10-24,215.0,215.0,215.0,215.0,211.0
2012-10-25,220.0,220.0,216.25,219.5,52934.0
2012-10-26,,,,220.0,0.0
2012-10-29,216.5,220.0,215.0,220.0,46156.0
2012-10-30,215.0,215.0,215.0,215.0,3060.0
2012-10-31,220.0,225.0,220.0,225.0,6777.0
2012-11-01,221.0,224.0,215.0,223.0,8505.0
2012-11-02,220.0,220.0,217.25,217.25,4834.0
2012-11-05,215.0,220.0,215.0,220.0,10000.0
2012-11-06,220.0,220.0,216.53,216.53,3338.0
2012-11-07,220.0,220.25,216.25,217.25,109922.0
2012-11-08,220.0,220.25,220.0,220.25,82592.0
2012-11-09,220.0,225.0,220.0,225.0,29761.0
2012-11-12,220.0,224.0,220.0,220.25,10267.0
2012-11-13,220.5,223.25,220.0,220.75,52228.0
2012-11-14,223.0,223.0,220.5,221.0,44669.0
2012-11-15,220.0,222.75,220.0,222.75,10706.0
2012-11-16,220.0,222.75,220.0,222.75,2479.0
2012-11-19,220.0,222.0,218.0,222.0,25516.0
2012-11-20,223.0,223.0,221.0,222.75,1540.0
2012-11-21,223.0,223.25,222.5,222.75,89819.0
2012-11-22,211.0,211.0,211.0,211.0,200.0
2012-11-23,218.0,222.0,218.0,222.0,21550.0
2012-11-26,223.0,223.0,223.0,223.0,2037.0
2012-11-27,223.0,,221.0,221.0,
2012-11-28,225.0,225.0,,225.0,
2012-11-29,212.0,212.0,212.0,212.0,100.0
2012-11-30,220.25,223.0,220.0,222.5,5695.0
2012-12-03,223.0,223.0,221.25,223.0,
2012-12-04,222.0,226.0,222.0,226.0,6785.0
2012-12-05,226.0,242.5,226.0,242.5,12245.0
2012-12-06,230.0,238.5,230.0,238.5,11280.0
2012-12-07,241.5,252.5,241.5,252.5,9875.0
2012-12-10,253.0,253.0,253.0,253.0,1799.0
2012-12-11,251.75,253.0,246.0,253.0,4268.0
2012-12-12,255.0,265.5,254.25,265.5,30038.0
2012-12-13,261.0,262.0,257.0,257.2,7263.0
2012-12-14,264.75,265.0,252.73,256.25,62219.0
2012-12-17,260.0,260.0,253.25,256.0,2112.0
2012-12-18,256.0,258.0,245.0,245.25,16079.0
2012-12-19,254.5,258.25,249.75,258.25,7623.0
2012-12-20,255.0,257.25,245.0,247.5,25844.0
2012-12-21,244.25,250.5,240.0,240.25,8290.0
2012-12-24,244.75,245.0,237.75,237.75,2164.0
2012-12-27,232.0,250.0,230.0,250.0,17812.0
2012-12-28,253.25,257.5,253.25,257.5,6183.0
2012-12-31,258.0,262.24,258.0,260.0,2932.0
2013-01-02,260.0,260.0,260.0,260.0,4087.0
2013-01-03,259.75,260.0,259.75,260.0,1637.0
2013-01-04,260.0,260.0,260.0,260.0,131.0
2013-01-07,260.0,265.0,259.0,260.0,53990.0
2013-01-08,262.0,262.0,260.0,261.0,8303.0
2013-01-09,264.0,264.0,260.6,261.0,2000.0
2013-01-10,265.0,270.0,263.25,265.75,2837.0
2013-01-11,269.75,270.8,261.72,267.75,4373.0
2013-01-14,265.0,265.25,265.0,265.25,772.0
2013-01-15,275.75,280.0,271.5,274.0,5515.0
2013-01-16,271.5,283.75,271.25,271.25,2153.0
2013-01-17,277.5,279.75,270.0,270.0,4385.0
2013-01-18,282.75,282.75,272.25,273.0,1545.0
2013-01-21,282.5,282.5,272.5,272.5,89.0
2013-01-22,282.5,282.5,281.03,281.25,157.0
2013-01-23,273.25,282.75,272.5,282.75,1762.0
2013-01-24,275.25,282.75,272.5,279.75,1667.0
2013-01-25,282.5,282.75,272.65,282.75,559.0
2013-01-28,282.5,286.0,277.75,286.0,2315.0
2013-01-29,286.0,290.0,280.25,288.0,5084.0
2013-01-30,293.0,294.75,285.5,285.75,2011.0
2013-01-31,295.0,295.75,285.25,295.75,1080.0
2013-02-01,294.75,295.0,286.75,290.0,3021.0
2013-02-04,286.75,289.5,286.75,289.5,620.0
2013-02-05,285.75,294.75,285.75,294.75,1386.0
2013-02-06,290.25,290.25,286.0,286.0,5561.0
2013-02-07,290.75,295.75,285.0,295.75,4892.0
2013-02-08,294.75,295.0,286.2,295.0,1956.0
2013-02-11,290.0,294.75,285.0,285.0,2584.0
2013-02-12,294.75,294.75,281.0,285.0,2530.0
2013-02-13,294.0,294.0,280.75,292.5,477.0
2013-02-14,286.0,293.5,280.96,289.0,6923.0
2013-02-15,283.0,295.0,283.0,295.0,8741.0
2013-02-18,294.75,295.0,292.5,295.0,1371.0
2013-02-19,295.5,295.5,280.75,280.75,1240.0
2013-02-20,291.75,292.0,289.75,291.0,112506.0
2013-02-21,291.0,291.12,290.0,291.0,4185.0
2013-02-22,290.5,291.5,290.09,291.5,2560.0
2013-02-25,295.5,295.5,290.0,292.5,8390.0
2013-02-26,290.0,292.5,284.56,292.5,3942.0
2013-02-27,295.5,300.0,295.5,300.0,3140.0
2013-02-28,300.0,300.0,293.25,300.0,1155.0
2013-03-01,299.5,300.0,289.19,300.0,9353.0
2013-03-04,299.25,299.25,298.0,299.25,41150.0
2013-03-05,290.5,299.25,290.0,299.25,9707.0
2013-03-06,291.0,300.0,289.16,300.0,5219.0
2013-03-07,299.25,305.0,289.25,305.0,11271.0
2013-03-08,295.02,,295.02,295.02,0.0
2013-03-11,300.0,305.0,300.0,305.0,22.0
2013-03-12,300.25,300.25,299.0,299.0,3.0
2013-03-13,300.0,305.0,300.0,300.0,106.0
2013-03-14,300.0,304.75,300.0,304.75,7457.0
2013-03-15,305.0,323.5,305.0,323.5,8384.0
2013-03-18,305.0,320.0,305.0,315.0,114796.0
2013-03-19,320.0,320.0,312.25,315.47,1013.0
2013-03-20,325.0,335.0,325.0,335.0,5813.0
2013-03-21,337.0,337.0,326.0,330.0,700.0
2013-03-22,332.75,335.0,330.5,334.5,20547.0
2013-03-25,340.0,340.0,325.0,325.0,1892.0
2013-03-26,338.5,340.0,330.0,340.0,8145.0
2013-03-27,325.0,340.0,325.0,340.0,2027.0
2013-03-28,329.75,341.25,325.0,336.75,8481.0
2013-04-02,330.0,343.5,326.0,343.5,67843.0
2013-04-03,337.0,340.0,337.0,340.0,78602.0
2013-04-04,337.5,337.5,336.72,337.5,9512.0
2013-04-05,337.75,337.75,333.5,333.5,30309.0
2013-04-08,337.25,337.5,333.0,337.0,4698.0
2013-04-09,338.0,340.0,336.25,340.0,80798.0
2013-04-10,337.0,340.0,337.0,337.0,35693.0
2013-04-11,327.25,337.0,327.25,335.5,6861.0
2013-04-12,325.25,339.75,325.25,339.5,38337.0
2013-04-15,325.25,340.0,325.25,331.0,1218.0
2013-04-16,339.75,340.0,330.38,330.75,1876.0
2013-04-17,336.75,336.75,330.0,330.0,1502.0
2013-04-18,330.0,332.0,330.0,332.0,1062.0
2013-04-19,329.56,340.0,329.56,340.0,8672.0
2013-04-22,331.75,338.0,331.75,337.0,10806.0
2013-04-23,331.0,331.0,327.8,331.0,8144.0
2013-04-24,,,,331.0,0.0
2013-04-25,330.0,,326.51,326.51,0.0
2013-04-26,329.0,331.93,329.0,329.0,161.0
2013-04-29,329.25,330.12,329.25,330.0,6074.0
2013-04-30,335.0,351.0,335.0,351.0,6119.0
2013-05-01,345.25,349.0,340.0,349.0,2477.0
2013-05-02,348.5,354.25,345.0,354.25,10896.0
2013-05-03,350.0,360.0,348.86,360.0,26588.0
2013-05-07,355.0,370.25,355.0,360.0,29700.0
2013-05-08,361.0,365.5,361.0,361.25,11795.0
2013-05-09,363.5,365.0,362.0,365.0,25815.0
2013-05-10,368.0,372.0,364.5,372.0,3057.0
2013-05-13,375.0,378.38,374.0,374.0,3050.0
2013-05-14,370.0,374.75,350.0,355.0,76396.0
2013-05-15,355.0,361.25,355.0,360.54,39406.0
2013-05-16,360.0,363.36,346.25,363.0,77001.0
2013-05-17,365.0,372.0,364.92,372.0,7994.0
2013-05-20,365.25,373.0,365.25,370.0,1725.0
2013-05-21,373.0,375.25,370.0,374.0,30916.0
2013-05-22,374.0,383.0,373.0,381.0,46081.0
2013-05-23,380.0,385.0,380.0,380.0,1402.0
