Date,Open,High,Low,Close,Volume
2012-01-03,273.5,274.06,268.12,271.0,102499.0
2012-01-04,272.75,274.38,269.86,269.86,60111.0
2012-01-05,270.0,273.34,269.25,273.34,57221.0
2012-01-06,272.75,274.25,270.26,272.0,70195.0
2012-01-09,272.0,274.65,272.0,274.0,65057.0
2012-01-10,276.0,280.58,273.86,279.25,102104.0
2012-01-11,278.5,280.0,276.76,280.0,46699.0
2012-01-12,280.0,281.0,276.26,279.45,62959.0
2012-01-13,282.0,283.0,280.0,281.0,74061.0
2012-01-16,282.8,285.0,279.5,285.0,288356.0
2012-01-17,287.5,294.0,287.25,293.45,91688.0
2012-01-18,293.0,296.0,291.2,296.0,67526.0
2012-01-19,291.6,296.75,291.55,296.75,86466.0
2012-01-20,297.0,297.0,293.5,293.61,64353.0
2012-01-23,295.0,297.0,292.0,293.81,73369.0
2012-01-24,293.75,297.0,293.5,296.0,84920.0
2012-01-25,293.0,297.0,293.0,296.0,64288.0
2012-01-26,297.0,298.0,294.0,298.0,88545.0
2012-01-27,292.0,298.0,292.0,293.75,96175.0
2012-01-30,294.75,295.0,291.5,294.5,79022.0
2012-01-31,296.0,299.99,294.0,296.0,151778.0
2012-02-01,294.0,298.68,292.11,294.0,80188.0
2012-02-02,297.0,297.5,295.75,297.29,67583.0
2012-02-03,300.0,300.0,296.0,299.0,46323.0
2012-02-06,297.0,300.76,297.0,300.1,167885.0
2012-02-07,301.0,301.0,298.09,301.0,57937.0
2012-02-08,302.0,302.0,298.3,301.0,136463.0
2012-02-09,302.74,304.0,300.4,303.0,67821.0
2012-02-10,301.0,303.99,300.51,301.4,73554.0
2012-02-13,304.0,306.0,301.2,305.75,46750.0
2012-02-14,303.25,306.68,303.0,303.2,6485.0
2012-02-15,303.0,308.85,302.7,305.25,11446.0
2012-02-16,300.0,307.5,300.0,300.0,600.0
2012-02-17,302.0,303.0,301.0,301.0,7538.0
2012-02-20,303.0,303.0,300.0,300.0,5432.0
2012-02-21,301.0,302.5,300.22,301.25,6520.0
2012-02-22,302.75,302.75,301.0,301.25,9635.0
2012-02-23,302.0,303.0,298.3,301.75,98157.0
2012-02-24,301.0,303.5,301.0,301.25,31269.0
2012-02-27,300.75,300.75,297.0,298.0,25534.0
2012-02-28,299.0,303.0,299.0,301.5,9431.0
2012-02-29,304.0,305.5,302.0,302.0,28188.0
2012-03-01,305.5,305.5,302.75,303.0,4511.0
2012-03-02,303.0,305.5,303.0,304.86,5256.0
2012-03-05,302.0,304.17,299.5,299.5,22006.0
2012-03-06,299.0,300.0,296.5,298.0,43965.0
2012-03-07,300.25,301.0,296.5,299.5,84779.0
2012-03-08,302.0,306.0,301.0,302.0,41924.0
2012-03-09,302.35,305.0,301.71,304.0,147323.0
