Date,Open,High,Low,Close,Volume
2015-01-20,355.0,355.0,350.25,355.0,1331
2015-01-21,350.0,355.0,347.0,355.0,138
2015-01-22,355.0,355.0,350.0,350.0,326
2015-01-23,348.25,352.88,348.0,352.0,727
2015-01-26,349.5,351.25,345.25,347.0,630
2015-01-27,348.5,349.48,346.5,346.5,390
2015-01-28,346.5,351.5,346.5,346.5,1621
2015-01-29,346.0,352.0,346.0,352.0,2176
2015-01-30,353.5,355.0,350.25,351.0,1102
2015-02-02,355.0,360.0,352.5,360.0,8124
2015-02-03,360.0,360.0,353.28,357.0,2334
2015-02-04,359.0,359.0,354.0,359.0,720
2015-02-05,,,,359.0,0
2015-02-06,358.75,359.0,354.0,359.0,4
2015-02-09,356.88,356.88,356.0,356.0,0
2015-02-10,350.0,359.0,350.0,350.0,134
2015-02-11,352.25,355.5,351.5,351.5,319
2015-02-12,355.5,356.06,349.75,350.0,826
2015-02-13,352.0,352.0,349.25,351.75,3872
2015-02-16,351.25,354.75,349.0,352.0,15686
2015-02-17,351.75,352.0,343.0,343.89,4573
2015-02-18,348.0,348.0,343.0,343.0,139
2015-02-19,344.0,346.93,327.3,340.0,19330
2015-02-20,341.5,341.85,341.5,341.85,110
2015-02-23,340.0,343.2,335.0,336.0,2297
2015-02-24,336.0,345.0,335.0,335.0,3232
2015-02-25,335.0,341.0,335.0,341.0,13872
2015-02-26,342.0,342.0,336.8,342.0,2381
2015-02-27,335.25,338.5,335.25,336.0,54
2015-03-02,341.75,346.75,339.0,342.5,9868
2015-03-03,343.5,343.5,342.25,343.25,5761
2015-03-04,,,,343.25,0
2015-03-05,339.25,352.75,339.25,350.0,11151
2015-03-06,344.5,349.21,344.28,344.5,3403
2015-03-09,343.25,363.0,343.25,354.0,25890
2015-03-10,359.75,366.95,356.17,366.0,14386
2015-03-11,366.0,371.0,355.75,356.0,20862
2015-03-12,363.0,363.0,360.0,362.0,1468
2015-03-13,363.0,364.31,355.0,355.0,14537
2015-03-16,357.5,358.88,350.0,350.0,423
2015-03-17,360.0,360.0,353.0,353.0,146
2015-03-18,350.25,350.25,350.0,350.0,1782
2015-03-19,350.0,351.25,345.0,345.0,13577
2015-03-20,351.75,352.0,345.0,345.0,5260
2015-03-23,355.0,355.0,347.0,350.0,1358
