Date,Open,High,Low,Close,Volume
2012-01-03,166.0,166.0,166.0,166.0,38900.0
2012-01-04,165.0,168.4,162.0,162.0,45205.0
2012-01-05,161.0,163.39,160.5,161.55,38342.0
2012-01-06,163.5,163.5,160.25,160.25,83950.0
2012-01-09,160.0,160.0,160.0,160.0,9543.0
2012-01-10,162.44,162.44,0.0,160.14,9521.0
2012-01-11,159.25,162.5,158.73,159.0,46707.0
2012-01-12,160.0,160.0,160.0,160.0,27157.0
2012-01-13,161.5,163.0,160.5,163.0,80992.0
2012-01-16,160.0,160.0,160.0,160.0,14600.0
2012-01-17,162.5,162.5,0.0,162.25,18982.0
2012-01-18,164.72,164.72,0.0,164.72,358.0
2012-01-19,162.13,165.42,162.13,162.51,16409.0
2012-01-20,162.5,163.49,162.5,162.5,32455.0
2012-01-23,164.0,165.28,162.04,165.28,34587.0
2012-01-24,162.0,165.5,162.0,165.5,122238.0
2012-01-25,164.25,165.82,163.25,163.25,156043.0
2012-01-26,164.25,167.0,164.25,167.0,52730.0
2012-01-27,167.0,169.0,166.61,169.0,101775.0
2012-01-30,166.0,166.5,164.75,166.0,16135.0
2012-01-31,166.0,166.5,163.5,165.0,89651.0
2012-02-01,166.5,167.7,164.69,166.0,26354.0
2012-02-02,166.0,166.25,166.0,166.0,23033.0
2012-02-03,164.85,166.0,164.85,165.5,30117.0
2012-02-06,163.75,163.75,162.5,162.5,3350.0
2012-02-07,164.0,166.0,164.0,166.0,18866.0
2012-02-08,164.0,165.7,164.0,164.0,60508.0
2012-02-09,164.25,167.0,162.87,167.0,57304.0
2012-02-10,167.0,168.0,165.7,168.0,40589.0
2012-02-13,166.25,167.0,166.25,167.0,19231.0
2012-02-14,168.0,168.5,167.36,168.5,20000.0
2012-02-15,169.0,170.79,168.5,168.5,31580.0
2012-02-16,168.5,168.5,167.52,168.0,26200.0
2012-02-17,169.0,169.02,167.55,169.0,12475.0
2012-02-20,169.5,170.0,169.04,170.0,7534.0
2012-02-21,170.0,171.0,168.5,171.0,20228.0
2012-02-22,170.5,172.79,170.0,172.54,7417.0
2012-02-23,172.5,174.11,171.88,174.11,55453.0
2012-02-24,174.75,179.5,174.75,179.5,16646.0
2012-02-27,178.0,178.0,175.36,178.0,5000.0
2012-02-28,180.0,180.95,178.5,180.0,3241.0
2012-02-29,180.0,180.0,178.37,179.0,12036.0
2012-03-01,179.0,179.5,178.0,178.0,15002.0
2012-03-02,180.0,180.0,179.0,179.0,10854.0
2012-03-05,179.0,179.85,176.0,176.0,15191.0
2012-03-06,174.5,175.25,173.5,173.5,19461.0
2012-03-07,,,,173.5,0.0
2012-03-08,175.75,176.0,172.25,175.5,15238.0
2012-03-09,175.0,175.0,174.5,174.5,5025.0
2012-03-12,175.0,175.0,172.25,175.0,23300.0
2012-03-13,176.0,177.0,176.0,177.0,2691.0
2012-03-14,178.0,180.48,178.0,179.0,39242.0
2012-03-15,177.25,181.0,177.0,180.0,25927.0
2012-03-16,179.0,181.75,178.0,181.75,17077.0
2012-03-19,179.5,181.0,179.17,181.0,22481.0
2012-03-20,178.0,181.0,178.0,178.0,1527.0
2012-03-21,177.5,180.89,177.25,178.5,4060.0
2012-03-22,176.5,177.0,176.5,177.0,27.0
2012-03-23,176.25,179.56,173.75,175.5,31286.0
2012-03-26,175.0,176.5,175.0,176.5,2933.0
2012-03-27,176.25,177.0,175.5,177.0,3242.0
2012-03-28,177.25,177.25,176.25,177.25,1.0
2012-03-29,177.0,177.0,175.25,176.0,6.0
2012-03-30,177.0,177.0,175.0,176.5,3311.0
2012-04-02,175.75,176.0,175.0,176.0,4570.0
2012-04-03,175.0,178.0,175.0,177.0,20965.0
2012-04-04,175.25,175.25,172.25,173.0,30907.0
2012-04-05,172.5,174.75,172.5,174.75,51921.0
2012-04-10,169.75,170.75,169.75,170.75,129.0
2012-04-11,170.75,171.89,170.0,170.75,1555.0
2012-04-12,170.0,171.89,169.5,171.5,779.0
2012-04-13,172.5,172.5,169.75,169.75,9517.0
2012-04-16,169.75,170.0,169.35,170.0,4445.0
2012-04-17,169.5,170.5,169.43,170.5,448.0
2012-04-18,170.5,172.0,170.5,171.0,8801.0
2012-04-19,171.0,171.0,171.0,171.0,130.0
2012-04-20,171.5,172.7,170.96,170.96,301.0
2012-04-23,170.5,171.89,168.5,168.75,2500.0
2012-04-24,169.0,170.25,168.5,168.5,1237.0
2012-04-25,169.0,170.89,168.5,168.5,15006.0
2012-04-26,170.75,170.75,168.5,168.5,555.0
2012-04-27,170.75,170.75,168.0,169.5,15686.0
2012-04-30,168.5,169.85,168.0,168.0,12500.0
2012-05-01,168.0,169.64,168.0,169.25,60.0
2012-05-02,167.5,167.5,165.85,166.0,34461.0
2012-05-03,166.0,167.0,165.75,167.0,4692.0
2012-05-04,165.5,165.5,164.0,164.0,17411.0
2012-05-08,163.25,163.25,162.0,162.0,8879.0
2012-05-09,161.5,163.0,157.5,160.5,27643.0
2012-05-10,160.5,162.5,158.5,162.5,22494.0
2012-05-11,160.0,161.0,159.0,161.0,11947.0
2012-05-14,158.0,160.0,157.0,160.0,32754.0
2012-05-15,157.5,157.5,157.0,157.0,7562.0
2012-05-16,158.25,158.25,158.25,158.25,19.0
2012-05-17,156.25,156.25,155.5,155.5,91.0
2012-05-18,157.25,157.25,152.0,152.0,12886.0
2012-05-21,152.0,153.0,152.0,152.0,241.0
2012-05-22,155.0,156.5,154.4,154.5,7845.0
2012-05-23,152.25,155.0,152.0,155.0,557.0
2012-05-24,153.0,153.0,152.75,153.0,361.0
2012-05-25,153.25,153.25,153.0,153.0,1511.0
2012-05-28,153.0,154.25,152.0,154.25,4712.0
2012-05-29,154.0,154.25,153.0,154.0,3513.0
2012-05-30,154.0,154.75,153.0,153.0,7861.0
2012-05-31,154.5,154.75,153.0,153.0,384.0
2012-06-01,153.0,153.5,151.65,153.5,21650.0
2012-06-06,153.69,154.0,152.0,152.0,77.0
2012-06-07,154.0,157.0,154.0,154.5,13352.0
2012-06-08,154.5,156.52,154.5,154.5,65.0
2012-06-11,154.5,157.5,154.5,157.5,80.0
2012-06-12,155.25,156.0,154.25,154.25,5714.0
2012-06-13,157.25,157.5,153.0,154.0,35436.0
2012-06-14,156.0,157.5,154.25,157.25,12093.0
2012-06-15,158.0,158.0,154.5,157.0,85224.0
2012-06-18,155.5,155.5,154.86,155.0,438.0
2012-06-19,154.3,155.5,154.3,155.5,18098.0
2012-06-20,158.0,158.0,156.95,156.95,1010.0
2012-06-21,157.0,158.0,157.0,157.0,12537.0
2012-06-22,156.75,156.75,156.5,156.5,4632.0
2012-06-25,,,,156.0,0.0
2012-06-26,,,,156.25,0.0
2012-06-27,156.0,158.7,155.78,157.5,15075.0
2012-06-28,157.0,157.0,156.0,156.0,7815.0
2012-06-29,159.0,159.04,158.75,158.75,7500.0
2012-07-02,160.0,160.0,158.5,159.0,10932.0
2012-07-03,159.5,160.5,159.5,160.5,46571.0
2012-07-04,160.0,162.0,160.0,162.0,5681.0
2012-07-05,162.0,164.7,162.0,162.0,682.0
2012-07-06,161.0,161.0,161.0,161.0,681.0
2012-07-09,161.0,163.7,161.0,161.0,681.0
2012-07-10,161.0,164.0,161.0,161.0,682.0
2012-07-11,161.0,163.7,160.9,161.0,681.0
2012-07-12,0.0,160.61,160.3,160.5,1362.0
2012-07-13,160.5,163.5,160.0,163.5,21186.0
2012-07-16,160.5,160.61,160.0,160.0,22500.0
2012-07-17,160.0,160.25,159.75,159.75,21149.0
2012-07-18,160.0,162.25,159.0,159.0,3860.0
2012-07-19,158.5,159.5,158.5,159.5,22370.0
2012-07-20,159.0,159.0,158.5,158.5,2974.0
2012-07-23,158.0,158.0,154.5,154.5,42918.0
2012-07-24,155.0,155.0,154.0,154.0,7631.0
2012-07-25,153.0,153.5,153.0,153.0,757.0
2012-07-26,,,,155.0,0.0
2012-07-27,156.0,156.99,155.0,156.0,15000.0
2012-07-30,156.5,158.0,156.5,156.5,2500.0
2012-07-31,158.25,158.25,158.25,158.25,10000.0
2012-08-01,158.0,158.9,157.72,158.0,2865.0
2012-08-02,158.5,158.5,157.75,157.75,11475.0
2012-08-03,157.5,159.5,157.5,159.5,5559.0
2012-08-06,,,,159.75,0.0
2012-08-07,160.0,160.0,159.5,159.5,552.0
2012-08-08,161.0,161.0,159.0,159.0,7500.0
2012-08-09,159.75,161.0,159.25,159.25,5769.0
2012-08-10,159.5,160.99,159.5,160.0,10715.0
2012-08-13,161.0,161.0,161.0,161.0,9281.0
