Date,Open,High,Low,Close,Volume
2012-01-03,421.85,436.31,421.6,432.68,53377
2012-01-04,429.66,437.82,429.53,432.81,557494
2012-01-05,437.59,441.26,427.9,428.78,115485
2012-01-06,428.15,442.23,428.15,434.44,75332
2012-01-09,438.1,448.3,429.8,435.6,44961
2012-01-10,438.2,439.4,430.7,435.6,63451
2012-01-11,430.8,440.7,424.0,426.9,59088
2012-01-12,439.0,455.6,432.7,452.8,394191
2012-01-13,460.38,462.02,447.07,462.02,55199
2012-01-16,462.15,465.27,446.61,452.96,36928
2012-01-17,465.8,465.8,455.0,465.8,75026
2012-01-18,460.89,475.38,460.89,472.35,52472
2012-01-19,481.8,496.8,471.3,484.4,78889
2012-01-20,497.3,501.9,470.5,477.6,33131
2012-01-23,493.6,498.4,482.9,497.5,41833
2012-01-24,491.7,501.2,485.8,492.5,70288
2012-01-25,494.6,501.1,486.5,491.1,42700
2012-01-26,500.6,503.6,487.8,497.0,46476
2012-01-27,499.17,500.31,486.07,486.07,48549
2012-01-30,503.3,503.3,486.1,488.5,96526
2012-01-31,495.0,503.3,484.8,500.6,79054
2012-02-01,500.6,525.0,486.2,519.6,76581
2012-02-02,506.22,524.82,506.22,515.29,58499
2012-02-03,522.3,525.0,507.7,514.8,55102
2012-02-06,510.1,522.6,501.2,522.2,26841
2012-02-07,515.42,518.08,505.97,513.9,44119
2012-02-08,504.2,516.3,504.2,507.6,12238
2012-02-09,522.5,522.5,504.2,514.8,32816
2012-02-10,513.8,522.3,504.1,521.3,60021
2012-02-13,522.34,528.76,504.9,527.5,38411
2012-02-14,528.76,535.19,514.8,520.58,40606
2012-02-15,521.1,528.8,496.3,511.9,79405
2012-02-16,509.5,519.3,502.8,502.8,38624
2012-02-17,515.2,516.7,503.7,515.7,14984
2012-02-20,521.71,522.47,510.12,521.08,15909
2012-02-21,516.2,517.4,505.7,515.8,54558
2012-02-22,508.9,522.5,505.1,515.4,23159
2012-02-23,515.04,522.34,507.0,519.44,19713
2012-02-24,503.8,520.7,503.8,504.5,57424
2012-02-27,517.2,517.2,504.5,506.9,13129
2012-02-28,506.85,515.37,485.57,491.49,26332
2012-02-29,503.3,506.1,488.0,504.0,31218
2012-03-01,510.3,510.3,495.4,495.8,22547
2012-03-02,510.13,514.16,502.53,508.24,23226
2012-03-05,497.0,514.9,497.0,501.2,58792
2012-03-06,496.1,514.9,491.2,491.2,21800
2012-03-07,512.4,512.5,494.1,494.1,53927
2012-03-08,494.1,512.0,482.3,482.3,70919
