Date,Open,High,Low,Close,Volume
2012-01-03,528.5,540.0,525.5,525.5,61565
2012-01-04,525.0,542.89,525.0,525.0,30598
2012-01-05,525.0,532.5,525.0,527.0,28733
2012-01-06,525.0,540.38,521.0,521.0,21990
2012-01-09,520.5,535.0,515.0,526.0,14695
2012-01-10,533.5,534.13,520.0,520.0,10681
2012-01-11,515.5,522.0,515.5,520.0,5697
2012-01-12,525.0,548.5,523.94,548.5,131875
2012-01-13,540.0,545.5,535.0,537.0,13096
2012-01-16,537.18,540.0,535.0,535.0,31348
2012-01-17,532.0,538.94,520.0,520.0,6845
2012-01-18,524.0,530.0,520.0,530.0,17165
2012-01-19,530.5,546.5,525.0,530.0,63876
2012-01-20,533.0,541.98,529.0,530.0,16348
2012-01-23,530.5,547.6,530.0,532.0,41521
2012-01-24,534.0,538.0,532.0,532.0,20922
2012-01-25,545.0,549.5,545.0,547.5,19480
2012-01-26,534.0,547.0,534.0,542.0,12644
2012-01-27,549.0,563.5,547.5,555.0,33286
2012-01-30,560.5,570.0,556.06,561.5,22983
2012-01-31,560.5,572.98,560.5,564.89,32711
2012-02-01,560.0,600.0,560.0,585.0,64016
2012-02-02,593.0,614.0,584.75,614.0,34787
2012-02-03,601.0,606.39,597.3,602.5,10858
2012-02-06,585.5,600.2,585.5,598.5,10764
2012-02-07,595.0,608.86,590.0,604.5,11489
2012-02-08,590.5,598.31,590.0,592.5,6410
2012-02-09,595.0,605.38,595.0,601.5,2170
2012-02-10,600.0,610.0,589.81,600.0,25689
2012-02-13,595.5,607.75,595.0,596.0,2657
2012-02-14,596.0,597.75,592.22,592.5,2397
2012-02-15,596.0,601.43,587.0,598.0,5223
2012-02-16,600.0,600.43,576.0,580.0,10000
2012-02-17,578.0,589.5,569.0,574.0,19089
2012-02-20,575.0,591.5,575.0,575.0,1505
2012-02-21,580.5,589.94,574.0,575.0,21646
2012-02-22,587.0,587.0,575.0,577.0,23258
2012-02-23,594.0,596.0,575.0,575.0,15099
2012-02-24,598.0,598.0,575.0,575.0,4335
2012-02-27,582.0,599.5,578.0,578.0,2280
2012-02-28,596.0,596.0,573.91,578.0,6864
2012-02-29,590.0,590.0,578.0,587.0,13039
2012-03-01,580.5,588.55,575.91,586.0,1862
2012-03-02,589.5,590.0,572.71,590.0,1236
2012-03-05,585.0,596.56,580.95,587.0,4939
2012-03-06,585.0,598.25,576.5,576.5,22409
2012-03-07,600.0,601.5,578.5,590.0,20880
2012-03-08,588.5,592.0,580.5,590.0,14664
2012-03-09,585.0,586.0,574.14,577.5,7489
2012-03-12,575.0,586.38,574.0,575.0,5242
2012-03-13,588.0,590.0,580.0,590.0,13422
2012-03-14,586.5,589.5,585.0,589.5,890
2012-03-15,584.0,590.5,578.0,589.0,20843
2012-03-16,599.5,599.5,570.0,570.0,50013
2012-03-19,591.5,591.5,574.0,574.0,5932
2012-03-20,575.0,586.55,572.29,580.5,77901
2012-03-21,575.0,595.0,575.0,590.0,18964
2012-03-22,590.0,605.0,575.0,575.0,25698
2012-03-23,585.0,598.0,584.0,598.0,12595
2012-03-26,598.0,600.44,585.0,595.0,14425
2012-03-27,586.0,601.94,586.0,591.0,1019
2012-03-28,589.0,609.31,589.0,603.5,12494
2012-03-29,590.0,606.5,590.0,596.0,18205
2012-03-30,610.0,610.0,595.5,600.0,6422
2012-04-02,610.0,613.0,594.42,610.0,10770
2012-04-03,610.0,610.0,597.0,602.5,4514
2012-04-04,596.5,610.0,596.5,609.5,8096
2012-04-05,611.5,611.5,586.0,604.0,20778
2012-04-10,602.5,602.5,584.0,597.5,23078
2012-04-11,582.0,607.5,581.0,600.0,11223
2012-04-12,610.0,616.5,603.0,616.5,17375
2012-04-13,600.0,614.5,600.0,608.5,18766
2012-04-16,608.0,614.24,593.63,606.0,21426
2012-04-17,604.5,618.0,598.5,612.0,33966
2012-04-18,602.0,623.0,602.0,623.0,9683
2012-04-19,624.5,624.5,612.0,612.0,57553
2012-04-20,619.0,625.0,616.62,617.5,13698
2012-04-23,614.0,622.99,612.0,612.0,18025
2012-04-24,601.0,623.5,601.0,613.0,19740
2012-04-25,613.0,637.5,613.0,637.5,12360
2012-04-26,636.5,644.5,619.0,644.0,27205
2012-04-27,647.0,647.5,628.0,632.5,35394
2012-04-30,628.5,652.0,621.0,652.0,60046
2012-05-01,641.0,657.5,641.0,650.0,32865
2012-05-02,650.0,660.0,645.5,650.0,61219
