Date,Open,High,Low,Close,Volume
2012-01-03,375.0,382.0,375.0,382.0,7391.0
2012-01-04,379.52,386.0,379.52,382.0,4731.0
2012-01-05,375.25,385.62,375.25,385.62,2111.0
2012-01-06,384.72,384.94,383.02,383.02,2960.0
2012-01-09,387.0,387.0,380.0,380.0,22040.0
2012-01-10,382.0,385.0,377.0,378.0,107065.0
2012-01-11,378.0,385.82,377.0,377.0,4927.0
2012-01-12,377.0,379.62,372.0,372.0,14294.0
2012-01-13,372.25,378.0,370.0,370.25,6424.0
2012-01-16,370.25,375.36,345.0,355.0,55662.0
2012-01-17,350.25,360.0,350.25,355.0,13793.0
2012-01-18,364.0,364.0,353.72,362.0,17831.0
2012-01-19,356.25,359.0,353.57,357.5,31332.0
2012-01-20,360.0,363.23,359.0,363.23,12174.0
2012-01-23,,,,360.0,0.0
2012-01-25,357.0,362.0,357.0,362.0,4104.0
2012-01-26,357.0,357.0,355.0,355.0,16382.0
2012-01-27,360.0,360.0,360.0,360.0,5793.0
2012-01-30,360.25,367.73,354.0,356.5,12392.0
2012-01-31,367.65,367.65,343.5,343.5,20096.0
2012-02-01,352.5,363.07,350.25,354.5,17808.0
2012-02-02,356.5,363.47,356.25,356.25,8056.0
2012-02-03,360.25,363.94,362.0,362.0,20127.0
2012-02-06,360.0,365.0,360.0,365.0,4523.0
2012-02-07,363.0,367.83,363.0,363.0,1406.0
2012-02-08,365.25,366.31,363.0,364.0,10199.0
2012-02-09,369.5,370.0,365.75,370.0,7205.0
2012-02-10,370.0,383.01,368.12,372.25,186670.0
2012-02-13,,,,383.65,0.0
2012-02-14,381.0,385.0,371.0,371.0,9360.0
2012-02-15,372.25,373.72,365.0,365.0,33885.0
2012-02-16,363.25,369.65,363.0,363.0,3109.0
2012-02-17,372.84,372.84,368.9,369.0,1100.0
2012-02-20,,,,370.65,0.0
2012-02-21,369.75,370.0,366.1,368.7,19517.0
2012-02-22,367.0,369.85,365.0,368.85,16527.0
2012-02-23,366.0,373.84,365.0,365.0,4109.0
2012-02-24,365.25,369.0,365.0,365.0,10975.0
2012-02-27,365.25,373.35,365.0,365.0,1318.0
2012-02-28,373.75,380.0,373.5,380.0,4708.0
2012-02-29,376.0,382.3,375.0,375.0,9233.0
2012-03-01,,,,373.85,0.0
2012-03-02,373.0,377.5,361.0,365.0,13198.0
2012-03-05,360.25,363.68,355.0,355.0,4460.0
2012-03-06,355.25,359.72,354.0,354.75,11808.0
2012-03-07,355.75,365.0,346.0,350.0,37223.0
2012-03-08,349.25,355.0,345.0,348.0,14179.0
2012-03-09,352.75,356.0,345.0,356.0,3569.0
2012-03-12,350.0,356.0,344.65,356.0,1488.0
2012-03-13,355.25,360.0,347.0,350.0,7552.0
2012-03-14,359.0,363.78,359.0,360.0,4970.0
2012-03-15,364.0,377.0,364.0,370.0,23186.0
2012-03-16,366.0,372.29,361.0,361.0,18593.0
2012-03-19,370.0,370.0,354.0,354.0,12787.0
2012-03-20,355.25,360.0,343.0,350.0,14507.0
2012-03-21,343.5,353.02,340.0,342.5,16598.0
2012-03-22,350.0,351.75,345.0,350.75,5179.0
2012-03-23,340.25,354.75,340.25,353.0,4988.0
2012-03-26,350.0,357.0,349.01,357.0,11564.0
2012-03-27,351.0,356.0,350.0,350.0,2210.0
2012-03-28,350.0,357.0,350.0,351.75,2720.0
2012-03-29,357.0,360.0,351.75,358.25,3198.0
2012-03-30,359.85,359.92,353.5,359.25,866.0
2012-04-02,351.48,361.0,351.48,355.0,62.0
2012-04-03,355.0,360.75,355.0,360.75,6035.0
2012-04-04,358.9,355.5,355.5,355.5,36.0
2012-04-05,,,,361.9,0.0
2012-04-10,358.0,361.65,350.0,351.5,2395.0
2012-04-11,361.75,361.75,354.5,361.5,1891.0
2012-04-12,359.25,361.75,358.0,359.0,1050.0
2012-04-13,354.0,359.85,351.0,358.25,5820.0
2012-04-16,350.75,360.59,350.75,358.25,2847.0
2012-04-17,358.87,358.87,350.0,356.5,273.0
