Date,Open,High,Low,Close,Volume
2012-01-04,,,,80.75,0.0
2012-01-06,,,,81.0,0.0
2012-01-12,81.0,81.0,81.0,81.0,7100.0
2012-01-13,81.25,81.25,81.25,81.25,1200.0
2012-01-16,81.0,81.0,80.75,81.0,16500.0
2012-01-17,,,,80.5,0.0
2012-01-23,80.5,80.5,75.0,80.0,67500.0
2012-01-24,80.5,80.5,80.0,80.0,30049.0
2012-01-25,81.5,81.5,81.5,81.5,60000.0
2012-01-26,,,,81.5,0.0
2012-01-30,,,,82.0,0.0
2012-02-03,,,,85.5,0.0
2012-02-07,,,,85.0,0.0
2012-02-10,85.0,85.3,84.5,84.5,235400.0
2012-02-13,,,,82.75,0.0
2012-02-14,82.0,82.0,82.0,82.0,500.0
2012-02-15,,,,82.0,0.0
2012-02-16,,,,83.0,0.0
2012-02-17,,,,83.0,0.0
2012-02-20,,,,85.3,0.0
2012-02-21,,,,85.3,0.0
2012-02-22,,,,85.3,0.0
2012-02-23,,,,84.5,0.0
2012-02-24,,,,84.5,0.0
2012-02-27,,,,84.5,0.0
2012-02-28,86.5,86.5,83.5,83.5,1400.0
2012-02-29,,,,83.0,0.0
2012-03-01,,,,83.0,0.0
2012-03-02,84.0,84.0,84.0,84.0,16000.0
2012-03-05,,,,84.0,0.0
2012-03-06,,,,84.0,0.0
2012-03-07,,,,84.0,0.0
2012-03-08,,,,83.12,0.0
2012-03-09,,,,83.12,0.0
2012-03-12,,,,83.12,0.0
2012-03-13,,,,83.12,0.0
2012-03-14,84.0,86.36,83.3,84.0,32000.0
2012-03-15,85.0,86.5,85.0,85.0,47433.0
2012-03-16,85.0,85.0,84.5,84.5,10100.0
2012-03-19,85.0,85.0,85.0,85.0,7500.0
2012-03-20,86.0,86.0,85.62,85.62,20000.0
2012-03-21,,,,85.62,0.0
2012-03-22,86.0,86.0,86.0,86.0,2500.0
2012-03-23,85.5,85.5,85.0,85.12,3000.0
2012-03-26,86.5,87.0,85.0,87.0,14000.0
2012-03-27,85.5,87.0,85.0,85.5,17500.0
2012-03-28,85.33,86.0,85.0,85.0,10000.0
2012-03-29,88.0,88.0,85.0,85.0,39053.0
2012-03-30,85.5,85.5,85.0,85.0,13000.0
2012-04-02,85.0,85.0,84.0,85.0,34500.0
2012-04-03,84.5,84.5,83.5,83.5,70000.0
2012-04-04,84.0,84.0,84.0,84.0,2500.0
2012-04-05,,,,84.35,0.0
2012-04-10,84.5,84.5,84.0,84.0,7500.0
2012-04-11,83.5,83.5,83.5,83.5,41091.0
2012-04-12,,,,83.5,0.0
2012-04-13,86.0,87.6,85.0,86.0,200764.0
2012-04-16,87.5,88.0,87.25,87.25,48687.0
2012-04-17,87.5,87.6,87.2,87.2,20000.0
2012-04-18,,,,87.2,0.0
2012-04-19,87.25,87.35,87.0,87.0,45000.0
2012-04-20,86.0,87.5,86.0,87.5,55000.0
2012-04-23,,,,87.0,0.0
2012-04-24,87.5,87.5,87.5,87.5,5000.0
2012-04-25,87.5,87.5,87.5,87.5,5000.0
2012-04-26,87.0,87.0,87.0,87.0,6000.0
2012-04-27,,,,87.0,0.0
2012-04-30,87.0,87.0,86.1,86.1,10000.0
2012-05-01,,,,87.75,0.0
2012-05-02,,,,87.75,0.0
2012-05-03,87.0,87.15,86.75,87.0,10000.0
2012-05-04,87.25,87.25,87.0,87.0,25000.0
2012-05-08,87.0,87.0,87.0,87.0,5071.0
2012-05-09,87.0,87.0,86.51,87.0,2541.0
2012-05-10,86.22,87.0,86.22,86.5,5000.0
2012-05-11,87.0,87.75,86.5,87.75,9041.0
2012-05-14,87.5,87.5,87.25,87.33,5000.0
2012-05-15,,,,87.05,0.0
2012-05-16,87.0,87.0,86.2,86.25,11254.0
2012-05-17,,,,87.0,0.0
2012-05-18,,,,87.2,0.0
2012-05-21,,,,86.25,0.0
2012-05-22,,,,87.2,0.0
2012-05-23,,,,87.0,0.0
2012-05-24,,,,86.5,0.0
2012-05-25,,,,86.5,0.0
2012-05-28,,,,86.3,0.0
2012-05-29,85.5,85.7,85.5,85.7,20000.0
2012-05-30,85.0,85.0,84.5,84.5,30000.0
2012-05-31,,,,85.4,0.0
2012-06-01,85.0,85.0,85.0,85.0,2541.0
2012-06-06,,,,85.88,0.0
2012-06-07,87.0,88.0,87.0,88.0,10000.0
2012-06-08,88.0,88.95,87.95,87.95,10000.0
2012-06-11,,,,87.95,0.0
2012-06-12,88.0,88.0,87.25,87.25,10000.0
2012-06-13,,,,87.25,0.0
2012-06-14,,,,88.0,0.0
2012-06-15,87.0,87.0,86.0,86.0,20000.0
2012-06-18,,,,87.5,0.0
2012-06-19,,,,87.5,0.0
2012-06-20,,,,87.5,0.0
2012-06-21,,,,87.35,0.0
2012-06-22,,,,87.35,0.0
2012-06-25,87.0,87.35,87.0,87.35,20000.0
2012-06-26,,,,87.35,0.0
2012-06-27,,,,87.35,0.0
2012-06-28,,,,87.35,0.0
2012-06-29,,,,87.35,0.0
2012-07-02,,,,87.25,0.0
2012-07-03,,,,85.5,0.0
2012-07-04,,,,85.0,0.0
2012-07-05,87.0,87.0,86.62,86.62,20000.0
2012-07-06,,,,85.1,0.0
2012-07-09,85.0,85.0,84.0,84.0,10156.0
2012-07-10,84.25,86.1,84.25,84.25,20169.0
2012-07-11,84.1,84.5,83.0,83.0,20000.0
2012-07-12,,,,84.25,0.0
2012-07-13,,,,84.5,0.0
2012-07-16,,,,84.5,0.0
2012-07-17,,,,85.0,0.0
2012-07-18,82.75,83.5,82.75,83.5,30000.0
2012-07-19,,,,83.5,0.0
2012-07-20,84.0,84.0,83.5,84.0,35000.0
2012-07-23,83.0,85.9,82.0,82.0,48790.0
2012-07-24,,,,81.62,0.0
2012-07-25,82.0,83.38,81.9,82.0,55000.0
2012-07-26,,,,82.0,0.0
2012-07-27,,,,82.7,0.0
2012-07-30,83.0,84.0,82.0,82.0,172393.0
2012-07-31,82.0,82.35,82.0,82.0,141705.0
2012-08-01,82.0,82.0,82.0,82.0,10000.0
2012-08-02,,,,82.0,0.0
2012-08-03,85.0,85.0,84.55,84.55,1400.0
