Date,Open,High,Low,Close,Volume
2016-06-13,99.5,99.8,,99.8,5000
2016-06-14,100.18,100.45,99.75,99.75,0
2016-06-15,100.61,100.61,99.75,100.06,0
2016-06-16,101.25,101.25,100.12,101.25,285
2016-06-17,100.0,101.4,100.0,101.0,68760
2016-06-20,100.75,102.0,100.75,102.0,0
2016-06-21,102.0,102.54,101.0,102.5,20499
2016-06-22,102.5,102.5,101.7,101.86,1
2016-06-23,102.5,102.5,101.5,102.5,1
2016-06-24,97.0,102.5,97.0,102.5,21555
2016-06-27,101.75,102.5,101.0,101.25,18202
2016-06-28,102.0,103.0,101.5,102.5,35496
2016-06-29,103.5,103.75,103.0,103.75,20000
2016-06-30,103.5,104.06,103.5,103.5,3627
2016-07-01,103.5,104.0,103.5,104.0,10512
2016-07-04,103.25,104.0,103.25,104.0,200
2016-07-05,103.25,104.5,103.25,103.75,14359
2016-07-06,103.75,103.95,103.75,103.76,0
2016-07-07,104.25,105.0,104.05,104.29,3014
2016-07-08,105.0,105.0,104.01,105.0,4524
2016-07-11,104.0,105.38,104.0,105.25,5000
2016-07-12,,,,105.25,0
2016-07-13,104.25,105.1,104.25,105.0,33181
2016-07-14,104.86,105.38,104.42,104.9,0
2016-07-15,104.25,105.6,104.25,104.25,645
2016-07-18,106.0,106.0,105.62,105.84,5
2016-07-19,106.0,106.0,105.87,106.0,4
2016-07-20,104.75,106.0,104.75,106.0,9991
2016-07-21,106.5,106.5,105.22,106.34,6
2016-07-22,106.5,106.5,106.5,106.5,5
2016-07-25,106.75,106.75,106.75,106.75,630
2016-07-26,106.75,106.75,106.75,106.75,547
2016-07-27,106.75,106.75,106.58,106.75,1179
2016-07-28,106.75,107.0,106.75,107.0,3445
2016-07-29,107.0,107.0,105.5,107.0,2243
2016-08-01,106.0,108.0,105.88,108.0,15390
2016-08-02,108.0,108.0,107.5,108.0,519
2016-08-03,108.0,108.0,108.0,108.0,534
2016-08-04,107.75,107.75,107.6,107.75,523
2016-08-05,107.75,107.75,107.0,107.75,536
2016-08-08,107.75,107.75,106.69,107.75,521
2016-08-09,107.75,107.75,106.71,107.44,521
2016-08-10,107.75,107.75,106.5,107.75,521
2016-08-11,107.75,107.75,106.5,107.44,521
2016-08-12,107.75,107.75,107.25,107.75,521
2016-08-15,107.75,107.75,107.2,107.75,519
2016-08-16,107.75,107.75,106.69,107.75,519
2016-08-17,107.75,108.0,107.25,107.42,8595
2016-08-18,107.75,107.75,106.64,107.75,493
2016-08-19,107.75,107.75,107.75,107.75,493
2016-08-22,108.0,108.0,106.94,107.8,9442
2016-08-23,108.0,108.0,106.5,108.0,498
2016-08-24,108.0,108.0,107.61,108.0,521
2016-08-25,108.0,108.0,106.72,108.0,520
2016-08-26,108.0,108.0,106.57,108.0,520
2016-08-30,108.0,108.0,106.72,108.0,534
2016-08-31,108.0,108.25,106.75,107.0,11883
2016-09-01,108.5,108.5,108.0,108.0,5584
2016-09-02,108.25,108.25,107.98,108.0,11792
2016-09-05,107.25,108.5,107.25,108.5,4321
2016-09-06,108.5,108.5,107.56,108.5,534
2016-09-07,108.5,108.5,107.89,108.5,5584
2016-09-08,108.5,108.5,107.75,108.5,534
2016-09-09,108.23,108.23,107.5,108.23,0
2016-09-12,,,,108.23,0
2016-09-13,113.0,108.39,108.23,108.39,1192
