Date,Open,High,Low,Close,Volume
2015-10-27,163.25,165.2,143.0,151.75,34901534
2015-10-28,153.0,158.0,152.5,154.75,4088157
2015-10-29,158.0,165.0,157.0,157.41,1720127
2015-10-30,158.0,158.3,152.75,155.0,2330816
2015-11-02,157.75,158.0,155.75,158.0,835991
2015-11-03,158.0,159.75,156.0,157.38,2352518
2015-11-04,158.0,160.0,157.0,159.5,801536
2015-11-05,160.0,168.5,159.06,165.0,1035740
2015-11-06,165.0,168.0,164.0,168.0,1175637
2015-11-09,169.0,180.0,167.13,171.5,716425
2015-11-10,171.5,176.25,167.75,173.0,284866
2015-11-11,173.5,176.0,173.5,173.97,120009
2015-11-12,176.0,180.06,173.53,174.5,215658
2015-11-13,173.5,175.59,168.13,170.5,214777
2015-11-16,172.0,173.8,168.5,171.42,189179
2015-11-17,175.0,175.75,171.0,172.26,121091
2015-11-18,172.0,172.92,167.5,170.97,153909
2015-11-19,171.0,174.0,166.0,170.11,906810
2015-11-20,172.0,173.0,168.5,168.75,240042
2015-11-23,168.5,170.0,165.75,168.0,99499
2015-11-24,167.75,173.0,166.47,170.0,123427
2015-11-25,165.75,175.0,165.25,171.0,558491
2015-11-26,169.5,176.8,169.0,171.75,472703
2015-11-27,171.5,177.0,171.25,175.0,570702
2015-11-30,167.0,177.03,167.0,173.75,75810
2015-12-01,170.0,179.0,167.63,177.75,162279
2015-12-02,177.0,178.75,173.38,176.25,257337
2015-12-03,176.75,179.5,174.0,178.0,482538
2015-12-04,175.0,179.25,175.0,177.0,316452
2015-12-07,180.0,188.62,179.25,184.0,445418
2015-12-08,185.0,185.93,179.75,183.0,317356
2015-12-09,180.0,187.25,180.0,184.5,273254
2015-12-10,180.0,186.5,180.0,186.5,245347
2015-12-11,178.5,186.25,178.5,183.25,136563
2015-12-14,179.5,186.15,175.28,178.75,242637
2015-12-15,178.0,178.25,165.85,175.23,479905
2015-12-16,176.0,177.51,172.0,173.75,337240
2015-12-18,175.0,187.5,174.0,180.0,6851834
2015-12-21,185.0,185.0,179.42,181.0,323196
2015-12-22,184.5,184.5,180.5,181.5,210697
2015-12-23,182.0,182.0,176.5,179.75,86471
2015-12-24,181.25,184.75,178.62,184.75,529
2015-12-29,185.0,185.0,175.25,178.0,66466
2015-12-30,184.5,186.75,178.5,185.75,486108
2015-12-31,186.75,190.0,180.75,181.5,64565
2016-01-04,178.0,183.75,175.75,179.0,200462
2016-01-05,177.0,181.0,174.75,181.0,136626
2016-01-06,179.0,182.0,176.62,181.0,118633
2016-01-07,175.5,180.75,174.0,180.75,293676
2016-01-08,182.0,182.0,177.46,179.0,35542
2016-01-11,177.5,180.8,175.25,176.0,110708
2016-01-12,181.0,181.0,173.0,176.0,218903
2016-01-13,176.25,182.0,176.25,179.0,178480
2016-01-14,176.5,178.5,159.03,173.35,162999
2016-01-15,174.0,179.5,157.0,166.25,442147
2016-01-18,163.5,167.5,161.5,164.99,311635
2016-01-19,166.0,170.71,161.75,165.97,95589
2016-01-20,161.0,164.75,155.31,162.5,115222
2016-01-21,161.25,165.0,155.0,158.75,164731
2016-01-22,159.0,163.75,158.0,159.0,76368
2016-01-25,163.5,167.5,158.58,160.0,149955
2016-01-26,161.0,165.0,158.25,161.89,74118
2016-01-27,161.0,165.0,161.0,163.0,50503
2016-01-28,161.0,166.62,160.5,162.5,36302
2016-01-29,167.25,167.25,160.0,160.5,154451
2016-02-01,164.0,164.0,144.0,154.25,136487
2016-02-02,153.0,163.0,153.0,161.5,88941
2016-02-03,160.0,160.39,156.25,159.75,83040
2016-02-04,166.5,166.5,156.0,158.5,316347
2016-02-05,155.0,160.0,155.0,158.5,87136
2016-02-08,155.0,158.69,142.25,147.75,675547
2016-02-09,147.0,151.0,136.5,146.25,169298
2016-02-10,145.0,147.0,140.0,142.0,211853
2016-02-11,140.25,143.34,127.5,130.0,280544
2016-02-12,130.0,141.75,130.0,134.75,172168
2016-02-15,137.0,140.25,131.25,133.0,168380
2016-02-16,135.0,135.0,129.25,133.0,110299
2016-02-17,131.0,140.0,131.0,137.25,130870
2016-02-18,145.0,148.5,136.0,145.0,163123
2016-02-19,147.25,155.0,145.67,153.75,145883
2016-02-22,150.0,154.76,141.0,147.0,97883
2016-02-23,139.5,149.0,139.0,140.5,155697
